% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446754652
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 5 -1 52 29.7467 0 5 -1 -1 -1 -1 -1 -1 -1 134666 0 0 10 40 38 60 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 12 -1 43 29.3244 0 5 -1 -1 -1 -1 -1 -1 -1 134833 0 0 10 40 38 52.2756 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 21 0 14 28.6489 0 5 -1 -1 -1 -1 -1 -1 -1 135099 0 0 10 40 38 38 6 3 3
0 0 0 0 1 1 2 0 0 0 1 1 24 0 4 28.0578 0 6 -1 -1 -1 -1 -1 -1 -1 135333 0 0 10 40 38 38 6 3 3
0 0 0 0 1 1 2 0 0 0 1 1 21 1 30 27.3822 0 6 -1 -1 -1 -1 -1 -1 -1 135600 0 0 10 40 38 38 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 12 1 33 26.7067 0 5 -1 -1 -1 -1 -1 -1 -1 135866 0 0 10 40 38 38 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 20 26.0311 0 5 -1 -1 -1 -1 -1 -1 -1 136133 0 0 10 40 38 38 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 10 25.3556 0 5 -1 -1 -1 -1 -1 -1 -1 136400 0 0 10 40 38 38 6 2 3
0 0 0 0 1 2 1 0 0 0 1 1 9 -1 56 24.68 0 5 -1 -1 -1 -1 -1 -1 -1 136666 0 0 10 40 38 38 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 34 -4 127 24.0045 0 6 -1 -1 -1 -1 -1 -1 -1 136933 0 0 10 40 38 38 5 3 3
0 0 0 0 1 1 4 0 0 0 1 1 45 -1 58 23.3289 0 6 6 1 5 0 0 1 0 137200 0 0 10 40 38 38 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 3 28.6534 0 6 -1 -1 -1 -1 -1 -1 -1 137467 0 0 10 40 38 38 5 3 3
