% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445986051
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 1 358 1 48 29.7933 0 5 -1 -1 -1 -1 -1 -1 -1 26333 0 0 10 40 31 60 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 359 0 11 29.4489 0 5 -1 -1 -1 -1 -1 -1 -1 26499 0 0 10 40 31 57.0356 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 4 0 29 28.9667 0 5 -1 -1 -1 -1 -1 -1 -1 26733 0 0 10 40 31 31 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 356 1 48 28.2778 0 5 -1 -1 -1 -1 -1 -1 -1 27066 0 0 10 40 31 31 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 341 0 28 27.5889 0 5 -1 -1 -1 -1 -1 -1 -1 27399 0 0 10 40 31 31 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 343 -1 34 26.9689 0 5 -1 -1 -1 -1 -1 -1 -1 27699 0 0 10 40 31 31 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 354 0 12 26.28 0 5 -1 -1 -1 -1 -1 -1 -1 28033 0 0 10 40 31 31 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 351 0 4 25.5911 0 5 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 31 31 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 3 -1 50 24.9711 0 5 -1 -1 -1 -1 -1 -1 -1 28666 0 0 10 40 31 31 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 34 -2 85 24.2822 0 6 -1 -1 -1 -1 -1 -1 -1 28999 0 0 10 40 31 31 4 3 3
0 0 0 0 1 1 4 0 0 0 2 1 45 -2 66 23.5933 0 6 6 7 3 3 0 1 0 29333 0 0 10 40 31 31 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 -1 31 28.9733 0 6 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 31 31 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 -1 45 28.2844 0 6 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 31 31 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 7 27.5955 0 6 -1 -1 -1 -1 -1 -1 -1 30299 0 0 10 40 31 31 0 2 3
0 0 0 0 1 1 4 0 0 0 2 1 44 0 9 26.9755 0 6 6 7 1 1 0 1 0 30599 0 0 10 40 31 31 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 17 29.5178 0 6 -1 -1 -1 -1 -1 -1 -1 30933 0 0 10 40 31 31 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 35 0 5 28.8289 0 6 -1 -1 -1 -1 -1 -1 -1 31266 0 0 10 40 31 31 8 0 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 14 28.4155 2.457 6 -1 -1 -1 -1 -1 -1 -1 31566 0 0 10 40 31.5 31.5 2 0 3
0 0 0 0 1 1 3 0 0 0 2 1 36 1 31 28.4155 1.757 6 6 7 1 1 1 1 1 31899 0 0 10 40 31.5 31.5 2 0 3
0 0 0 0 1 1 2 0 0 0 2 1 28 1 39 28.4155 1.127 6 -1 -1 -1 -1 -1 -1 -1 32199 0 0 10 40 31.5 31.5 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 16 1 32 28.4155 0.427 5 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 31.5 31.5 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 6 1 34 28.3385 0 5 -1 -1 -1 -1 -1 -1 -1 32833 0 0 10 40 31.5 31.5 4 3 3
0 0 0 0 1 3 1 0 0 0 2 1 353 1 39 27.9885 2.31144 5 5 7 1 1 1 1 1 33166 0 0 10 40 32 32 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 345 0 19 27.9885 1.67144 5 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 32 32 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 346 0 27 27.9885 0.960333 5 -1 -1 -1 -1 -1 -1 -1 33799 0 0 10 40 32 32 4 3 3
0 0 0 0 1 2 1 0 0 0 2 1 3 -2 63 27.9885 0.320333 5 -1 -1 -1 -1 -1 -1 -1 34099 0 0 10 40 32 32 4 3 3
0 0 0 0 1 2 4 0 0 0 2 1 30 -4 139 27.7393 0 5 6 7 0 0 0 0 0 34399 0 0 10 40 32 32 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 17 27.0282 0 6 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 32 32 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 42 0 10 26.3882 0 6 -1 -1 -1 -1 -1 -1 -1 35033 0 0 10 40 32 32 4 3 3
0 0 0 0 1 1 2 0 0 0 2 1 42 0 5 25.7482 0 6 -1 -1 -1 -1 -1 -1 -1 35333 0 0 10 40 32 32 0 2 3
0 0 0 0 1 1 4 0 0 0 2 1 34 1 34 25.0371 0 6 6 7 3 3 0 1 0 35666 0 0 10 40 32 32 0 2 3
0 0 0 0 1 2 1 0 0 0 2 1 16 1 56 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 35966 0 0 10 40 32 32 0 2 3
0 0 0 0 1 2 1 0 0 0 2 1 2 1 52 28.8622 0 5 -1 -1 -1 -1 -1 -1 -1 36299 0 0 10 40 32 32 0 2 3
0 0 0 0 1 2 1 0 0 0 2 1 357 0 18 28.2222 0 5 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 32 32 8 0 3
0 0 0 0 1 3 1 0 0 0 2 1 355 0 11 27.7244 2.52256 5 5 7 3 3 1 1 1 36899 0 0 10 40 32.5 32.5 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 358 0 19 27.7244 1.80033 5 -1 -1 -1 -1 -1 -1 -1 37233 0 0 10 40 32.5 32.5 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 355 1 45 27.7244 1.15033 5 -1 -1 -1 -1 -1 -1 -1 37533 0 0 10 40 32.5 32.5 2 0 3
0 0 0 0 1 2 1 0 0 0 2 1 337 2 68 27.7244 0.500333 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 32.5 32.5 2 0 3
0 0 0 0 4 1 1 0 0 0 2 1 315 2 62 27.5852 0 4 4 7 2 2 0 1 0 38133 0 0 10 40 32.5 32.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 4 29.5667 0 4 -1 -1 -1 -1 -1 -1 -1 38433 0 0 10 40 32.5 32.5 4 3 3
0 0 0 1 2 1 1 1 0 0 2 1 326 -2 63 28.8445 0 4 -1 -1 -1 -1 -1 -1 -1 38766 0 0 10 40 32.5 32.5 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 346 -2 74 28.1945 0 5 -1 -1 -1 -1 -1 -1 -1 39066 0 0 10 40 32.5 32.5 4 3 5
0 0 0 1 1 4 1 1 0 0 2 1 354 -1 32 27.5445 0 5 5 7 0 0 0 1 0 39366 0 0 10 40 32.5 32.5 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 348 1 34 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 39666 0 0 10 40 32.5 32.5 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 336 2 74 28.8445 0 5 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 32.5 32.5 4 3 5
0 0 0 1 2 1 1 1 0 0 2 1 316 1 46 28.4833 2.37589 4 -1 -1 -1 -1 -1 -1 -1 40299 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 3 1 1 1 0 0 2 1 317 -1 32 28.4833 1.72089 4 4 7 0 4 1 1 1 40599 0 0 10 40 32.75 32.75 0 2 5
0 0 0 1 2 1 1 1 0 0 2 1 330 -1 52 28.4833 1.06589 4 -1 -1 -1 -1 -1 -1 -1 40899 0 0 10 40 32.75 32.75 0 2 5
0 0 0 1 2 1 1 1 0 0 2 1 334 0 23 28.4833 0.410889 4 -1 -1 -1 -1 -1 -1 -1 41199 0 0 10 40 32.75 32.75 0 2 5
0 0 0 1 2 1 1 1 0 0 2 1 320 1 48 28.2908 0 4 -1 -1 -1 -1 -1 -1 -1 41499 0 0 10 40 32.75 32.75 0 2 5
0 0 0 1 4 1 1 1 0 0 2 1 305 0 16 27.563 0 4 4 7 2 2 0 1 0 41833 0 0 10 40 32.75 32.75 8 0 5
0 0 0 1 2 1 1 1 0 0 2 1 314 -1 35 29.5633 0 4 -1 -1 -1 -1 -1 -1 -1 42133 0 0 10 40 32.75 32.75 2 0 5
0 0 0 1 2 1 1 1 0 0 2 1 320 -1 45 28.9083 0 4 -1 -1 -1 -1 -1 -1 -1 42433 0 0 10 40 32.75 32.75 2 0 5
0 0 0 1 2 1 1 1 0 0 2 1 340 -2 78 28.2533 0 4 -1 -1 -1 -1 -1 -1 -1 42733 0 0 10 40 32.75 32.75 2 0 5
0 0 0 1 1 4 1 1 0 0 2 1 3 -2 82 27.5983 0 5 5 7 3 4 0 1 0 43033 0 0 10 40 32.75 32.75 2 0 5
0 0 0 1 1 2 1 1 0 0 2 1 1 1 49 29.5633 0 5 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 355 0 41 28.8355 0 5 -1 -1 -1 -1 -1 -1 -1 43666 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 22 -3 118 28.1805 0 5 -1 -1 -1 -1 -1 -1 -1 43966 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 1 4 1 0 0 2 1 55 -3 69 27.5255 0 6 6 7 2 2 0 1 0 44266 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 1 2 1 0 0 2 1 58 1 45 29.5633 0 6 -1 -1 -1 -1 -1 -1 -1 44566 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 1 2 1 0 0 2 1 47 1 1 28.9083 0 6 -1 -1 -1 -1 -1 -1 -1 44866 0 0 10 40 32.75 32.75 4 3 5
0 0 0 1 1 1 2 1 0 0 2 1 61 -1 55 28.3261 2.59367 6 -1 -1 -1 -1 -1 -1 -1 45166 0 0 10 40 33 33 4 3 5
0 0 0 1 1 1 1 3 0 0 2 1 80 -1 44 28.3261 1.93367 7 7 7 2 4 1 1 1 45466 0 0 10 40 33 33 4 3 5
0 0 0 1 1 1 1 2 0 0 2 1 79 0 1 28.3261 1.20033 7 -1 -1 -1 -1 -1 -1 -1 45799 0 0 10 40 33 33 0 2 5
0 0 0 1 1 1 1 2 0 0 2 1 67 1 38 28.3261 0.540333 7 -1 -1 -1 -1 -1 -1 -1 46099 0 0 10 40 33 33 0 2 5
0 0 0 1 1 1 1 2 0 0 2 1 76 -1 54 28.2991 0 7 -1 -1 -1 -1 -1 -1 -1 46399 0 0 10 40 33 33 0 2 5
0 0 0 1 1 1 1 4 0 0 2 1 89 0 3 27.6391 0 7 7 7 3 3 0 1 0 46699 0 0 10 40 33 33 0 2 5
0 0 0 1 1 1 1 2 0 0 2 1 79 1 36 29.56 0 7 -1 -1 -1 -1 -1 -1 -1 46999 0 0 10 40 33 33 8 0 5
0 0 0 1 1 1 2 1 0 0 2 1 63 2 61 28.9 0 6 -1 -1 -1 -1 -1 -1 -1 47299 0 0 10 40 33 33 2 0 5
0 0 0 1 1 1 2 1 0 0 2 1 46 1 38 28.3867 2.51922 6 -1 -1 -1 -1 -1 -1 -1 47599 0 0 10 40 33.25 33.25 2 0 5
0 0 0 1 1 1 3 1 0 0 2 1 45 0 5 28.3867 1.85422 6 6 7 3 3 1 1 1 47899 0 0 10 40 33.25 33.25 2 0 5
0 0 0 1 1 1 2 1 0 0 2 1 49 0 1 28.3867 1.18922 6 -1 -1 -1 -1 -1 -1 -1 48199 0 0 10 40 33.25 33.25 2 0 5
0 0 0 1 1 1 2 1 0 0 2 1 42 2 71 28.3867 0.524223 6 -1 -1 -1 -1 -1 -1 -1 48499 0 0 10 40 33.25 33.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 9 4 125 28.3797 0 5 -1 -1 -1 -1 -1 -1 -1 48799 0 0 10 40 33.25 33.25 4 3 5
0 0 0 1 1 4 1 1 0 0 2 1 341 0 0 27.7147 0 5 5 7 2 2 0 1 0 49099 0 0 10 40 33.25 33.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 350 -1 33 29.5567 0 5 -1 -1 -1 -1 -1 -1 -1 49399 0 0 10 40 33.25 33.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 2 -1 36 28.8917 0 5 -1 -1 -1 -1 -1 -1 -1 49699 0 0 10 40 33.25 33.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 6 0 14 28.2289 0 5 -1 -1 -1 -1 -1 -1 -1 49999 0 0 10 40 32.25 32.25 4 3 5
0 0 0 1 1 4 1 1 0 0 2 1 2 0 5 27.5122 0 5 5 7 1 1 0 1 1 50332 0 0 10 40 32.25 32.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 358 0 13 26.8672 0 5 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 32.25 32.25 4 3 5
0 0 0 1 1 2 1 1 0 0 2 1 8 -1 42 26.2222 0 5 -1 -1 -1 -1 -1 -1 -1 50932 0 0 10 40 32.25 32.25 0 2 5
0 0 0 1 1 1 2 1 0 0 2 1 28 -2 70 25.5772 0 6 -1 -1 -1 -1 -1 -1 -1 51232 0 0 10 40 32.25 32.25 0 2 5
0 0 0 1 1 1 4 1 0 0 2 1 42 -1 36 24.865 0 6 6 7 4 2 0 1 1 51566 0 0 10 40 31.25 31.25 0 2 5
0 0 0 1 1 1 2 1 0 0 2 1 40 1 32 24.24 0 6 -1 -1 -1 -1 -1 -1 -1 51866 0 0 10 40 31.25 31.25 0 2 5
0 0 0 1 1 1 2 1 0 0 2 1 27 1 50 23.5456 0 6 -1 -1 -1 -1 -1 -1 -1 52199 0 0 10 40 31.25 31.25 8 0 5
0 0 0 1 1 2 1 1 0 0 2 1 8 2 61 22.8511 0 5 -1 -1 -1 -1 -1 -1 -1 52532 0 0 10 40 31.25 31.25 2 0 5
0 0 0 1 1 4 1 1 0 0 2 1 351 1 38 22.2261 0 5 5 7 1 1 0 1 0 52832 0 0 10 40 31.25 31.25 2 0 5
0 0 0 1 1 2 1 1 0 0 2 1 355 0 23 27.5317 0 5 -1 -1 -1 -1 -1 -1 -1 53166 0 0 10 40 31.25 31.25 2 0 5
0 0 0 1 1 2 1 1 0 0 2 1 2 -1 43 26.9067 0 5 -1 -1 -1 -1 -1 -1 -1 53466 0 0 10 40 31.25 31.25 2 0 5
0 0 0 1 1 2 1 1 0 0 2 1 25 -1 58 26.2122 2.667 5 -1 -1 -1 -1 -1 -1 -1 53799 0 0 10 40 31.75 31.25 4 3 5
