%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,4.821064,1486498199096,-1,-1,4.320381,1486498198596
5,2,2,0.3,1,3,0,7.887241,1486498202162,-1,-1,7.353874,1486498201632
5,3,2,0.3,1,1,3,10.88741,1486498205162,11.68817,1486498205963,10.38737,1486498204665
5,4,2,0.3,1,2,3,13.88773,1486498208163,-1,-1,13.38755,1486498207666
5,5,2,0.3,1,2,0,16.95441,1486498211229,-1,-1,16.42106,1486498210698
5,6,2,0.3,0,1,3,19.95458,1486498214230,-1,-1,19.45452,1486498213733
5,7,2,0.3,0,0,2,22.95475,1486498217230,24.92173,1486498219197,22.45472,1486498216732
5,1,2,0.3,1,3,3,41.28912,1486498235564,-1,-1,40.78902,1486498235064
5,2,2,0.3,1,3,1,44.28946,1486498238564,-1,-1,43.78934,1486498238068
5,3,2,0.3,1,0,0,47.35613,1486498241631,-1,-1,46.78952,1486498241067
5,4,2,0.3,1,2,0,50.39016,1486498244665,-1,-1,49.85627,1486498244135
5,5,2,0.3,1,2,1,53.42333,1486498247698,-1,-1,52.92311,1486498247201
5,6,2,0.3,1,1,0,56.49002,1486498250765,58.69041,1486498252966,55.9566,1486498250234
5,7,2,0.3,1,2,0,59.52348,1486498253798,-1,-1,58.99011,1486498253269
5,8,2,0.3,1,0,2,62.557,1486498256832,-1,-1,62.02362,1486498256301
5,9,2,0.3,1,1,0,65.55716,1486498259832,67.65733,1486498261933,65.05704,1486498259335
5,10,2,0.3,1,1,2,68.59073,1486498262866,70.49081,1486498264766,68.0573,1486498262335
5,11,2,0.3,1,1,0,71.62416,1486498265899,73.59094,1486498267866,71.09081,1486498265368
5,12,2,0.3,0,2,0,74.65765,1486498268933,75.99129,1486498270266,74.1243,1486498268403
5,13,2,0.3,0,0,3,77.65843,1486498271933,79.85815,1486498274133,77.15781,1486498271435
5,1,2,0.3,1,3,3,96.05887,1486498290330,-1,-1,95.49219,1486498289766
5,2,2,0.3,1,3,1,99.09238,1486498293364,-1,-1,98.5591,1486498292833
5,3,2,0.3,1,0,0,102.0925,1486498296364,-1,-1,101.5925,1486498295867
5,4,2,0.3,1,1,1,105.1262,1486498299397,106.3261,1486498300598,104.5927,1486498298866
5,5,2,0.3,1,0,2,108.1262,1486498302397,-1,-1,107.6262,1486498301900
5,6,2,0.3,1,2,2,111.1598,1486498305431,-1,-1,110.6264,1486498304901
5,7,2,0.3,0,0,0,114.2266,1486498308498,116.4605,1486498310732,113.6605,1486498307934
5,1,2,0.3,1,3,1,118.6268,1486498312898,-1,-1,118.0934,1486498312366
5,2,2,0.3,1,3,0,121.6271,1486498315898,-1,-1,121.127,1486498315401
5,3,2,0.3,1,2,0,124.6938,1486498318965,-1,-1,124.1273,1486498318401
5,4,2,0.3,1,0,2,127.7607,1486498322032,-1,-1,127.194,1486498321468
5,5,2,0.3,1,1,0,130.7942,1486498325065,131.9616,1486498326233,130.2608,1486498324534
5,6,2,0.3,1,0,1,133.8277,1486498328099,-1,-1,133.2943,1486498327569
5,7,2,0.3,0,2,1,136.8945,1486498331166,139.328,1486498333600,136.328,1486498330603
5,8,2,0.3,1,0,2,139.8947,1486498334166,-1,-1,139.3947,1486498333669
5,9,2,0.3,1,1,1,142.9282,1486498337199,144.7619,1486498339033,142.3948,1486498336668
5,10,2,0.3,1,0,0,145.9618,1486498340233,-1,-1,145.4284,1486498339702
5,11,2,0.3,1,1,1,149.0619,1486498343333,150.1957,1486498344467,148.4952,1486498342770
5,12,2,0.3,1,1,0,152.062,1486498346333,153.3624,1486498347634,151.562,1486498345836
5,13,2,0.3,1,1,1,155.0628,1486498349334,156.1291,1486498350401,154.5622,1486498348836
5,14,2,0.3,1,0,2,158.129,1486498352400,-1,-1,157.5957,1486498351869
5,15,2,0.3,1,2,2,161.1625,1486498355434,-1,-1,160.6293,1486498354903
5,16,2,0.3,0,0,3,164.2295,1486498358501,165.3961,1486498359668,163.6629,1486498357938
5,17,2,0.3,0,2,3,167.2964,1486498361568,169.0966,1486498363368,166.7301,1486498361004
5,1,2,0.3,1,3,2,183.5305,1486498377802,-1,-1,182.9971,1486498377269
