%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,3,1.153564,1487378569777,-1,-1,0.6204834,1487378569245
6,2,2,0.3,1,3,1,4.220459,1487378572844,-1,-1,3.653687,1487378572281
6,3,2,0.3,1,1,3,7.253906,1487378575878,8.253906,1487378576878,6.721069,1487378575348
6,4,2,0.3,1,1,1,10.3208,1487378578944,11.18738,1487378579811,9.754028,1487378578381
6,5,2,0.3,1,2,1,13.35437,1487378581978,-1,-1,12.85413,1487378581481
6,6,2,0.3,1,2,3,16.45435,1487378585078,-1,-1,15.88831,1487378584515
6,7,2,0.3,1,0,0,19.48804,1487378588112,-1,-1,18.95459,1487378587582
6,8,2,0.3,1,0,2,22.55469,1487378591178,-1,-1,22.02136,1487378590648
6,9,2,0.3,1,1,0,25.58826,1487378594212,26.9552,1487378595579,25.05481,1487378593682
6,10,2,0.3,1,2,0,28.6217,1487378597245,-1,-1,28.08838,1487378596716
6,11,2,0.3,1,2,2,31.65527,1487378600279,-1,-1,31.12183,1487378599748
6,12,2,0.3,1,0,1,34.72205,1487378603346,-1,-1,34.1554,1487378602783
6,13,2,0.3,1,0,3,37.78894,1487378606413,-1,-1,37.22217,1487378605849
6,14,2,0.3,1,2,2,40.82263,1487378609447,-1,-1,40.28943,1487378608916
6,15,2,0.3,1,0,0,43.8894,1487378612513,-1,-1,43.32275,1487378611950
6,16,2,0.3,1,2,3,46.92285,1487378615546,-1,-1,46.38953,1487378615017
6,17,2,0.3,1,1,0,49.98975,1487378618613,50.75635,1487378619380,49.42322,1487378618050
6,18,2,0.3,1,0,1,53.0564,1487378621680,-1,-1,52.52307,1487378621150
6,19,2,0.3,1,1,0,56.08997,1487378624714,57.29028,1487378625914,55.55664,1487378624183
6,20,2,0.3,1,1,1,59.15674,1487378627780,61.02356,1487378629648,58.59033,1487378627217
6,21,2,0.3,1,0,2,62.19067,1487378630814,-1,-1,61.65747,1487378630285
6,22,2,0.3,1,0,3,65.25769,1487378633881,-1,-1,64.72375,1487378633350
6,1,2,0.3,1,3,1,70.3241,1487378638948,-1,-1,69.75769,1487378638382
6,2,2,0.3,1,3,0,73.39099,1487378642015,-1,-1,72.82422,1487378641450
6,3,2,0.3,1,1,1,76.42517,1487378645049,77.55811,1487378646182,75.8916,1487378644519
6,4,2,0.3,1,1,0,79.49182,1487378648115,80.49158,1487378649115,78.95789,1487378647584
6,5,2,0.3,1,0,3,82.52478,1487378651148,-1,-1,81.99194,1487378650618
6,6,2,0.3,1,2,1,85.59155,1487378654215,-1,-1,85.02502,1487378653652
6,7,2,0.3,1,0,2,88.65845,1487378657282,-1,-1,88.0918,1487378656719
6,8,2,0.3,1,0,0,91.72534,1487378660349,-1,-1,91.15857,1487378659785
6,9,2,0.3,1,0,3,94.79224,1487378663416,-1,-1,94.22546,1487378662854
6,10,2,0.3,1,0,1,97.85962,1487378666483,-1,-1,97.32556,1487378665952
6,11,2,0.3,1,0,2,100.9591,1487378669583,-1,-1,100.3925,1487378669019
6,12,2,0.3,1,1,1,103.9927,1487378672616,104.9927,1487378673617,103.46,1487378672087
6,13,2,0.3,1,1,2,107.0594,1487378675683,107.8931,1487378676517,106.4928,1487378675119
6,14,2,0.3,1,2,2,110.093,1487378678717,-1,-1,109.5596,1487378678187
6,15,2,0.3,1,0,0,113.1598,1487378681783,-1,-1,112.5931,1487378681220
6,16,2,0.3,1,2,0,116.1935,1487378684817,-1,-1,115.66,1487378684287
6,17,2,0.3,1,2,2,119.2605,1487378687884,-1,-1,118.7268,1487378687353
6,18,2,0.3,1,1,0,122.2942,1487378690918,123.7278,1487378692352,121.7609,1487378690387
6,19,2,0.3,1,2,0,125.3938,1487378694018,-1,-1,124.8271,1487378693455
6,20,2,0.3,1,1,0,128.4606,1487378697084,129.9943,1487378698618,127.894,1487378696520
6,21,2,0.3,1,0,2,131.5276,1487378700151,-1,-1,130.9609,1487378699587
6,22,2,0.3,1,2,2,134.5944,1487378703218,-1,-1,134.0282,1487378702655
6,1,2,0.3,1,3,3,139.3113,1487378707935,-1,-1,138.7449,1487378707369
6,2,2,0.3,1,3,2,142.3448,1487378710968,-1,-1,141.8115,1487378710439
6,3,2,0.3,1,2,2,145.4117,1487378714035,-1,-1,144.845,1487378713471
6,4,2,0.3,1,1,2,148.4785,1487378717102,150.2788,1487378718903,147.9452,1487378716571
6,5,2,0.3,1,0,1,151.5127,1487378720136,-1,-1,150.979,1487378719605
6,6,2,0.3,1,1,2,154.6122,1487378723236,156.2458,1487378724870,154.0455,1487378722672
6,7,2,0.3,1,1,1,157.679,1487378726303,158.646,1487378727270,157.1123,1487378725740
6,8,2,0.3,1,0,0,160.713,1487378729337,-1,-1,160.1792,1487378728805
6,9,2,0.3,1,2,0,163.7795,1487378732403,-1,-1,163.246,1487378731873
6,10,2,0.3,1,0,2,166.8462,1487378735470,-1,-1,166.3129,1487378734940
6,11,2,0.3,1,0,3,169.9131,1487378738537,-1,-1,169.3463,1487378737972
6,12,2,0.3,1,2,0,172.98,1487378741604,-1,-1,172.4469,1487378741074
6,13,2,0.3,1,0,1,176.0134,1487378744637,-1,-1,175.4801,1487378744106
6,14,2,0.3,1,0,2,179.0803,1487378747704,-1,-1,178.5468,1487378747173
6,15,2,0.3,1,2,2,182.1471,1487378750771,-1,-1,181.6136,1487378750240
6,16,2,0.3,1,1,2,185.2139,1487378753838,186.2809,1487378754905,184.6477,1487378753274
6,17,2,0.3,1,0,0,188.2474,1487378756871,-1,-1,187.714,1487378756340
6,18,2,0.3,1,2,0,191.3143,1487378759938,-1,-1,190.781,1487378759408
6,19,2,0.3,1,0,1,194.3478,1487378762971,-1,-1,193.8145,1487378762441
6,20,2,0.3,1,2,1,197.3813,1487378766005,-1,-1,196.8479,1487378765474
6,21,2,0.3,1,1,1,200.4484,1487378769072,201.6482,1487378770272,199.9155,1487378768542
6,22,2,0.3,1,1,1,203.5153,1487378772139,204.6483,1487378773272,202.9816,1487378771608
6,1,2,0.3,1,3,0,208.3152,1487378776939,-1,-1,207.7487,1487378776373
6,2,2,0.3,1,3,1,211.3494,1487378779973,-1,-1,210.8153,1487378779442
6,3,2,0.3,1,1,0,214.4156,1487378783039,215.3156,1487378783939,213.8821,1487378782508
6,4,2,0.3,1,1,1,217.4824,1487378786106,218.3494,1487378786973,216.9492,1487378785575
6,5,2,0.3,1,1,0,220.5493,1487378789173,221.3827,1487378790007,219.9833,1487378788609
6,6,2,0.3,1,2,0,223.5831,1487378792207,-1,-1,223.0499,1487378791678
6,7,2,0.3,1,2,1,226.6497,1487378795274,-1,-1,226.1162,1487378794743
6,8,2,0.3,1,1,0,229.6831,1487378798307,230.4841,1487378799108,229.1498,1487378797776
6,9,2,0.3,1,0,2,232.7499,1487378801374,-1,-1,232.1836,1487378800810
6,10,2,0.3,1,0,3,235.7834,1487378804407,-1,-1,235.2501,1487378803877
6,11,2,0.3,1,0,1,238.8503,1487378807474,-1,-1,238.2836,1487378806912
6,12,2,0.3,1,0,0,241.917,1487378810541,-1,-1,241.3507,1487378809977
6,13,2,0.3,1,2,3,244.9506,1487378813574,-1,-1,244.4172,1487378813043
6,14,2,0.3,1,1,0,247.9841,1487378816608,248.6843,1487378817308,247.4508,1487378816078
6,15,2,0.3,1,2,0,251.0177,1487378819641,-1,-1,250.4849,1487378819111
6,16,2,0.3,1,1,0,254.0511,1487378822675,254.7511,1487378823375,253.5183,1487378822146
6,17,2,0.3,1,0,2,257.1179,1487378825742,-1,-1,256.5846,1487378825211
6,18,2,0.3,1,0,1,260.1515,1487378828775,-1,-1,259.618,1487378828244
6,19,2,0.3,1,2,1,263.2189,1487378831842,-1,-1,262.6516,1487378831278
6,20,2,0.3,1,2,2,266.2852,1487378834909,-1,-1,265.7517,1487378834379
6,21,2,0.3,1,0,0,269.3187,1487378837942,-1,-1,268.7853,1487378837412
6,22,2,0.3,1,0,3,272.3856,1487378841009,-1,-1,271.8527,1487378840480
6,1,2,0.3,1,3,2,277.0863,1487378845710,-1,-1,276.5194,1487378845144
6,2,2,0.3,1,3,1,280.1198,1487378848743,-1,-1,279.6191,1487378848245
6,3,2,0.3,1,0,3,283.2194,1487378851843,-1,-1,282.6527,1487378851280
6,4,2,0.3,1,2,3,286.2863,1487378854910,-1,-1,285.7195,1487378854347
6,5,2,0.3,1,0,2,289.353,1487378857977,-1,-1,288.7864,1487378857413
6,6,2,0.3,1,2,2,292.42,1487378861044,-1,-1,291.8533,1487378860480
6,7,2,0.3,1,1,2,295.4868,1487378864110,296.5537,1487378865178,294.9534,1487378863580
6,8,2,0.3,1,0,3,298.5536,1487378867177,-1,-1,297.9871,1487378866613
6,9,2,0.3,1,1,2,301.5872,1487378870211,302.8209,1487378871445,301.0537,1487378869681
6,10,2,0.3,1,1,3,304.6539,1487378873278,305.8876,1487378874511,304.0873,1487378872714
6,11,2,0.3,1,2,3,307.7208,1487378876345,-1,-1,307.1541,1487378875781
6,12,2,0.3,1,0,1,310.7877,1487378879411,-1,-1,310.2214,1487378878848
6,13,2,0.3,1,1,3,313.8545,1487378882478,314.9214,1487378883545,313.3212,1487378881947
6,14,2,0.3,1,0,2,316.9214,1487378885545,-1,-1,316.3546,1487378884982
6,15,2,0.3,1,1,3,319.9548,1487378888578,321.255,1487378889879,319.4216,1487378888048
6,16,2,0.3,1,2,3,322.9885,1487378891612,-1,-1,322.455,1487378891081
6,17,2,0.3,1,0,0,326.0551,1487378894679,-1,-1,325.5217,1487378894149
6,18,2,0.3,1,0,2,329.0886,1487378897712,-1,-1,328.5552,1487378897181
6,19,2,0.3,1,2,2,332.1222,1487378900746,-1,-1,331.5887,1487378900215
6,20,2,0.3,1,2,0,335.189,1487378903813,-1,-1,334.6224,1487378903250
6,21,2,0.3,1,0,1,338.2559,1487378906879,-1,-1,337.6892,1487378906316
6,22,2,0.3,1,1,0,341.2897,1487378909913,342.8561,1487378911480,340.7893,1487378909415
6,1,2,0.3,1,3,2,345.8563,1487378914480,-1,-1,345.2904,1487378913915
6,2,2,0.3,1,3,3,348.9231,1487378917547,-1,-1,348.3566,1487378916984
6,3,2,0.3,1,0,0,351.9567,1487378920580,-1,-1,351.4232,1487378920050
6,4,2,0.3,1,0,1,354.9901,1487378923614,-1,-1,354.4569,1487378923084
6,5,2,0.3,1,1,0,358.0236,1487378926647,359.2915,1487378927915,357.4902,1487378926117
6,6,2,0.3,1,0,3,361.0571,1487378929681,-1,-1,360.5238,1487378929150
6,7,2,0.3,1,1,0,364.0913,1487378932715,364.7911,1487378933415,363.5576,1487378932185
6,8,2,0.3,1,0,1,367.1575,1487378935781,-1,-1,366.6241,1487378935250
6,9,2,0.3,0,1,0,370.2242,1487378938848,-1,-1,369.6576,1487378938284
6,10,2,0.3,1,0,3,373.2579,1487378941882,-1,-1,372.7245,1487378941351
6,11,2,0.3,1,0,2,376.3246,1487378944948,-1,-1,375.7914,1487378944418
6,12,2,0.3,1,2,0,379.3582,1487378947982,-1,-1,378.8247,1487378947452
6,13,2,0.3,1,2,0,382.425,1487378951049,-1,-1,381.8583,1487378950485
6,14,2,0.3,1,0,1,385.4589,1487378954083,-1,-1,384.9257,1487378953552
6,15,2,0.3,1,2,1,388.5586,1487378957182,-1,-1,387.9919,1487378956618
6,16,2,0.3,1,1,1,391.5922,1487378960216,392.4591,1487378961083,391.0588,1487378959685
6,17,2,0.3,1,2,0,394.626,1487378963250,-1,-1,394.0923,1487378962719
6,18,2,0.3,1,2,0,397.6929,1487378966317,-1,-1,397.1593,1487378965787
6,19,2,0.3,1,0,3,400.7927,1487378969416,-1,-1,400.2262,1487378968853
6,20,2,0.3,1,1,0,403.8264,1487378972450,405.2933,1487378973917,403.2931,1487378971920
6,21,2,0.3,1,2,0,406.8936,1487378975517,-1,-1,406.3597,1487378974986
6,22,2,0.3,1,1,0,409.96,1487378978584,411.2935,1487378979917,409.4265,1487378978053
6,1,2,0.3,1,3,0,414.4601,1487378983084,-1,-1,413.927,1487378982552
6,2,2,0.3,1,3,3,417.4937,1487378986117,-1,-1,416.9603,1487378985587
6,3,2,0.3,1,1,0,420.5272,1487378989151,422.0608,1487378990685,419.9938,1487378988620
6,4,2,0.3,1,0,1,423.594,1487378992218,-1,-1,423.0607,1487378991687
6,5,2,0.3,1,1,0,426.6274,1487378995251,428.1942,1487378996818,426.0942,1487378994720
