%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,3,2,0.3,1,0,0,103.7588,1487358505481,-1,-1,103.2588,1487358504984
8,4,2,0.3,1,1,4,106.5256,1487358508248,107.1592,1487358508882,106.0256,1487358507751
8,5,2,0.3,1,0,7,109.2925,1487358511015,-1,-1,108.7925,1487358510517
8,6,2,0.3,1,1,4,112.0596,1487358513782,113.4927,1487358515215,111.5593,1487358513284
8,7,2,0.3,1,1,7,114.8262,1487358516548,116.1262,1487358517849,114.3262,1487358516051
8,8,2,0.3,1,0,0,117.593,1487358519315,-1,-1,117.0928,1487358518818
8,9,2,0.3,1,1,7,120.3596,1487358522082,121.1267,1487358522849,119.8596,1487358521584
8,10,2,0.3,1,2,7,123.1265,1487358524849,-1,-1,122.6272,1487358524353
8,11,2,0.3,1,1,7,125.8933,1487358527616,126.5603,1487358528283,125.3933,1487358527118
8,12,2,0.3,1,1,7,128.6602,1487358530382,129.3938,1487358531116,128.1602,1487358529885
8,13,2,0.3,1,2,3,131.427,1487358533149,-1,-1,130.927,1487358532653
8,14,2,0.3,1,0,4,134.1946,1487358535917,-1,-1,133.6938,1487358535419
8,15,2,0.3,1,2,7,136.9612,1487358538684,-1,-1,136.4607,1487358538185
8,16,2,0.3,1,0,1,139.7275,1487358541450,-1,-1,139.2275,1487358540952
8,17,2,0.3,1,2,3,142.4944,1487358544217,-1,-1,141.9944,1487358543720
8,18,2,0.3,1,0,6,145.2612,1487358546983,-1,-1,144.7612,1487358546486
8,19,2,0.3,1,2,1,148.0281,1487358549750,-1,-1,147.5278,1487358549253
8,20,2,0.3,1,2,3,150.7947,1487358552517,-1,-1,150.2949,1487358552021
8,21,2,0.3,1,0,2,153.5615,1487358555284,-1,-1,153.0615,1487358554786
8,22,2,0.3,1,0,7,156.3284,1487358558051,-1,-1,155.8284,1487358557553
8,1,2,0.3,1,3,4,174.3293,1487358576052,-1,-1,173.8965,1487358575619
8,2,2,0.3,1,3,2,176.7961,1487358578519,-1,-1,176.3628,1487358578088
8,3,2,0.3,1,1,4,179.2637,1487358580986,179.9631,1487358581686,178.8296,1487358580554
8,4,2,0.3,1,0,0,181.7297,1487358583452,-1,-1,181.2964,1487358583021
8,5,2,0.3,1,1,4,184.1968,1487358585919,184.9968,1487358586719,183.7632,1487358585488
8,6,2,0.3,1,2,4,186.6636,1487358588386,-1,-1,186.2302,1487358587955
8,7,2,0.3,1,0,1,189.1304,1487358590853,-1,-1,188.697,1487358590422
8,8,2,0.3,1,2,0,191.5972,1487358593320,-1,-1,191.1638,1487358592890
8,9,2,0.3,1,2,4,194.064,1487358595786,-1,-1,193.6306,1487358595355
8,10,2,0.3,1,2,4,196.5308,1487358598253,-1,-1,196.0979,1487358597823
8,11,2,0.3,1,1,4,198.9976,1487358600720,199.7644,1487358601487,198.5642,1487358600291
8,12,2,0.3,1,2,0,201.4644,1487358603187,-1,-1,201.031,1487358602756
8,13,2,0.3,0,1,4,203.9312,1487358605654,-1,-1,203.4978,1487358605223
8,14,2,0.3,1,1,0,206.3979,1487358608120,207.1648,1487358608887,205.9646,1487358607690
8,15,2,0.3,1,0,2,208.8647,1487358610587,-1,-1,208.4314,1487358610157
8,16,2,0.3,1,0,5,211.3315,1487358613054,-1,-1,210.8982,1487358612623
8,17,2,0.3,1,2,4,213.7988,1487358615521,-1,-1,213.365,1487358615090
8,18,2,0.3,1,0,6,216.2649,1487358617987,-1,-1,215.8318,1487358617557
8,19,2,0.3,1,1,4,218.7319,1487358620454,219.3652,1487358621088,218.2986,1487358620024
8,20,2,0.3,1,0,0,221.199,1487358622921,-1,-1,220.7656,1487358622491
8,21,2,0.3,1,0,2,223.6655,1487358625388,-1,-1,223.2327,1487358624957
8,22,2,0.3,1,0,3,226.1328,1487358627855,-1,-1,225.699,1487358627424
8,1,2,0.3,1,3,2,243.8333,1487358645556,-1,-1,243.4333,1487358645157
8,2,2,0.3,1,3,3,246.0674,1487358647790,-1,-1,245.6667,1487358647393
8,3,2,0.3,1,1,2,248.3003,1487358650023,249.0005,1487358650723,247.9001,1487358649625
8,4,2,0.3,1,0,4,250.5339,1487358652256,-1,-1,250.1338,1487358651859
8,5,2,0.3,1,1,2,252.7673,1487358654490,253.5676,1487358655290,252.3672,1487358654092
8,6,2,0.3,1,2,2,255.0007,1487358656723,-1,-1,254.6006,1487358656325
8,7,2,0.3,1,0,7,257.2344,1487358658956,-1,-1,256.834,1487358658559
8,8,2,0.3,1,2,7,259.4678,1487358661190,-1,-1,259.0674,1487358660793
8,9,2,0.3,1,2,2,261.7012,1487358663423,-1,-1,261.3008,1487358663026
8,10,2,0.3,1,2,2,263.9346,1487358665657,-1,-1,263.5347,1487358665260
8,11,2,0.3,1,1,2,266.168,1487358667890,266.8013,1487358668524,265.7681,1487358667493
8,12,2,0.3,1,1,2,268.4014,1487358670124,269.1685,1487358670891,268.0015,1487358669726
8,13,2,0.3,1,0,3,270.6348,1487358672357,-1,-1,270.2349,1487358671960
8,14,2,0.3,1,1,2,272.8682,1487358674591,273.436,1487358675158,272.4683,1487358674194
8,15,2,0.3,1,0,6,275.1025,1487358676825,-1,-1,274.7021,1487358676427
8,16,2,0.3,1,2,3,277.3354,1487358679058,-1,-1,276.936,1487358678661
8,17,2,0.3,1,0,4,279.5688,1487358681291,-1,-1,279.1685,1487358680894
8,18,2,0.3,1,1,3,281.8027,1487358683525,282.5356,1487358684259,281.4023,1487358683127
8,19,2,0.3,1,0,7,284.0356,1487358685758,-1,-1,283.6357,1487358685361
8,20,2,0.3,1,0,2,286.269,1487358687991,-1,-1,285.8691,1487358687595
8,21,2,0.3,1,0,5,288.5024,1487358690225,-1,-1,288.1025,1487358689828
8,22,2,0.3,1,2,5,290.7358,1487358692458,-1,-1,290.3359,1487358692061
8,1,2,0.3,1,3,0,308.1372,1487358709859,-1,-1,307.8037,1487358709526
8,2,2,0.3,1,3,4,310.1372,1487358711859,-1,-1,309.8037,1487358711530
8,3,2,0.3,1,0,2,312.1372,1487358713859,-1,-1,311.8037,1487358713529
8,4,2,0.3,1,1,4,314.1372,1487358715860,314.771,1487358716494,313.8042,1487358715529
8,5,2,0.3,1,0,1,316.1372,1487358717860,-1,-1,315.8042,1487358717528
8,6,2,0.3,1,0,3,318.1377,1487358719860,-1,-1,317.8042,1487358719529
8,7,2,0.3,1,1,1,320.1377,1487358721860,321.0381,1487358722761,319.8042,1487358721529
8,8,2,0.3,1,1,3,322.1377,1487358723860,322.7715,1487358724494,321.8042,1487358723529
8,9,2,0.3,1,0,5,324.1377,1487358725860,-1,-1,323.8047,1487358725530
8,10,2,0.3,1,0,0,326.1382,1487358727860,-1,-1,325.8047,1487358727531
8,11,2,0.3,1,2,3,328.1382,1487358729861,-1,-1,327.8047,1487358729531
8,12,2,0.3,1,2,5,330.1382,1487358731860,-1,-1,329.8052,1487358731530
8,13,2,0.3,1,2,0,332.1382,1487358733861,-1,-1,331.8052,1487358733530
8,14,2,0.3,1,2,0,334.1387,1487358735861,-1,-1,333.8052,1487358735530
8,15,2,0.3,1,1,0,336.1387,1487358737861,336.7388,1487358738461,335.8052,1487358737530
8,16,2,0.3,1,1,0,338.1387,1487358739861,338.7388,1487358740462,337.8052,1487358739530
8,17,2,0.3,1,2,7,340.1387,1487358741861,-1,-1,339.8057,1487358741532
8,18,2,0.3,1,2,7,342.1387,1487358743861,-1,-1,341.8057,1487358743530
8,19,2,0.3,1,0,5,344.1392,1487358745861,-1,-1,343.8057,1487358745532
8,20,2,0.3,1,1,7,346.1396,1487358747862,346.7061,1487358748429,345.8057,1487358747531
8,21,2,0.3,1,0,6,348.1392,1487358749862,-1,-1,347.8057,1487358749531
8,22,2,0.3,1,0,2,350.1392,1487358751862,-1,-1,349.8062,1487358751531
8,1,2,0.3,1,3,1,367.3403,1487358769063,-1,-1,367.0068,1487358768730
8,2,2,0.3,1,3,0,369.1738,1487358770896,-1,-1,368.8403,1487358770565
8,3,2,0.3,0,1,1,371.0073,1487358772729,-1,-1,370.6738,1487358772399
8,4,2,0.3,1,2,1,372.8408,1487358774563,-1,-1,372.5073,1487358774232
8,5,2,0.3,1,2,0,374.6738,1487358776396,-1,-1,374.3408,1487358776066
8,6,2,0.3,1,2,0,376.5073,1487358778230,-1,-1,376.1743,1487358777899
8,7,2,0.3,1,0,7,378.3413,1487358780063,-1,-1,378.0078,1487358779732
8,8,2,0.3,1,1,0,380.1743,1487358781897,381.2412,1487358782964,379.8408,1487358781566
8,9,2,0.3,1,0,2,382.0078,1487358783730,-1,-1,381.6743,1487358783400
8,10,2,0.3,1,2,7,383.8413,1487358785564,-1,-1,383.5078,1487358785234
8,11,2,0.3,1,0,3,385.6748,1487358787397,-1,-1,385.3413,1487358787066
8,12,2,0.3,1,2,0,387.5078,1487358789230,-1,-1,387.1758,1487358788901
8,13,2,0.3,1,1,3,389.3413,1487358791064,389.875,1487358791598,389.0083,1487358790734
8,14,2,0.3,1,1,0,391.1758,1487358792898,392.0083,1487358793731,390.8418,1487358792567
8,15,2,0.3,1,0,6,393.0083,1487358794731,-1,-1,392.6753,1487358794400
8,16,2,0.3,1,0,5,394.8418,1487358796564,-1,-1,394.5088,1487358796234
8,17,2,0.3,1,0,2,396.6753,1487358798398,-1,-1,396.3418,1487358798067
8,18,2,0.3,1,2,6,398.5088,1487358800231,-1,-1,398.1753,1487358799901
8,19,2,0.3,1,1,2,400.3423,1487358802064,401.1094,1487358802832,400.0088,1487358801735
8,20,2,0.3,1,0,7,402.1753,1487358803898,-1,-1,401.8423,1487358803567
8,21,2,0.3,1,1,2,404.0098,1487358805732,404.7095,1487358806432,403.6758,1487358805401
8,22,2,0.3,1,0,1,405.8423,1487358807565,-1,-1,405.5093,1487358807234
8,1,2,0.3,1,3,0,422.8433,1487358824566,-1,-1,422.5435,1487358824266
8,2,2,0.3,1,3,6,424.4771,1487358826199,-1,-1,424.1768,1487358825902
8,3,2,0.3,1,2,6,426.1104,1487358827833,-1,-1,425.8101,1487358827535
8,4,2,0.3,1,0,5,427.7437,1487358829466,-1,-1,427.4438,1487358829168
8,5,2,0.3,1,0,7,429.3774,1487358831100,-1,-1,429.0771,1487358830803
8,6,2,0.3,1,2,6,431.0107,1487358832733,-1,-1,430.7109,1487358832436
8,7,2,0.3,0,2,6,432.644,1487358834366,433.2446,1487358834967,432.3442,1487358834071
8,8,2,0.3,1,2,5,434.2778,1487358836000,-1,-1,433.9775,1487358835702
8,9,2,0.3,1,2,5,435.9111,1487358837633,-1,-1,435.6108,1487358837336
8,10,2,0.3,1,0,7,437.5444,1487358839267,-1,-1,437.2441,1487358838969
8,11,2,0.3,1,0,1,439.1782,1487358840900,-1,-1,438.8774,1487358840603
8,12,2,0.3,1,0,2,440.811,1487358842533,-1,-1,440.5112,1487358842237
8,13,2,0.3,1,0,4,442.4448,1487358844167,-1,-1,442.1445,1487358843870
8,14,2,0.3,1,2,4,444.0781,1487358845800,-1,-1,443.7778,1487358845503
8,15,2,0.3,1,1,4,445.7114,1487358847434,446.5112,1487358848234,445.4111,1487358847136
8,16,2,0.3,1,1,4,447.3447,1487358849067,447.9116,1487358849634,447.0449,1487358848770
8,17,2,0.3,1,0,3,448.978,1487358850701,-1,-1,448.6782,1487358850403
8,18,2,0.3,1,1,4,450.6123,1487358852334,451.3784,1487358853101,450.3115,1487358852037
8,19,2,0.3,1,1,3,452.2451,1487358853967,452.8452,1487358854568,451.9453,1487358853671
8,20,2,0.3,1,0,1,453.8784,1487358855601,-1,-1,453.5786,1487358855305
8,21,2,0.3,1,1,3,455.5117,1487358857234,456.0459,1487358857768,455.2119,1487358856937
8,22,2,0.3,1,1,1,457.1455,1487358858868,457.6787,1487358859401,456.8452,1487358858571
8,1,2,0.3,1,3,1,473.9131,1487358875635,-1,-1,473.6465,1487358875369
8,2,2,0.3,1,3,3,475.3799,1487358877102,-1,-1,475.1138,1487358876839
8,3,2,0.3,1,0,6,476.8467,1487358878569,-1,-1,476.5796,1487358878305
8,4,2,0.3,1,2,6,478.3135,1487358880036,-1,-1,478.0464,1487358879771
8,5,2,0.3,1,1,6,479.7798,1487358881502,480.3472,1487358882070,479.5132,1487358881238
8,6,2,0.3,1,1,6,481.2466,1487358882969,481.9136,1487358883636,480.98,1487358882705
8,7,2,0.3,1,0,4,482.7139,1487358884436,-1,-1,482.4468,1487358884172
8,8,2,0.3,1,0,3,484.1802,1487358885903,-1,-1,483.9136,1487358885638
8,9,2,0.3,1,1,4,485.647,1487358887369,486.3481,1487358888071,485.3804,1487358887105
8,10,2,0.3,1,1,3,487.1143,1487358888837,487.6143,1487358889337,486.8472,1487358888572
8,11,2,0.3,1,0,6,488.5806,1487358890303,-1,-1,488.3145,1487358890039
8,12,2,0.3,1,0,7,490.0474,1487358891770,-1,-1,489.7808,1487358891506
8,13,2,0.3,1,0,1,491.5142,1487358893236,-1,-1,491.248,1487358892973
8,14,2,0.3,1,2,1,492.981,1487358894703,-1,-1,492.7144,1487358894439
8,15,2,0.3,1,2,7,494.4473,1487358896170,-1,-1,494.1807,1487358895906
8,16,2,0.3,1,0,3,495.9141,1487358897637,-1,-1,495.6475,1487358897373
8,17,2,0.3,1,2,1,497.3809,1487358899103,-1,-1,497.1143,1487358898840
8,18,2,0.3,1,1,3,498.8477,1487358900570,499.3481,1487358901070,498.5811,1487358900307
8,19,2,0.3,1,2,7,500.3145,1487358902037,-1,-1,500.0479,1487358901773
8,20,2,0.3,1,2,1,501.7813,1487358903503,-1,-1,501.5146,1487358903240
8,21,2,0.3,1,0,6,503.248,1487358904970,-1,-1,502.9814,1487358904706
8,22,2,0.3,1,1,1,504.7148,1487358906437,505.2148,1487358906937,504.4482,1487358906173
8,1,2,0.3,1,3,3,521.3164,1487358923039,-1,-1,521.0825,1487358922806
8,2,2,0.3,1,3,4,522.6489,1487358924371,-1,-1,522.416,1487358924142
8,3,2,0.3,1,2,4,523.9824,1487358925705,-1,-1,523.749,1487358925474
8,4,2,0.3,1,2,6,525.3159,1487358927038,-1,-1,525.0825,1487358926808
8,5,2,0.3,1,2,6,526.6489,1487358928371,-1,-1,526.416,1487358928141
8,6,2,0.3,1,0,3,527.9829,1487358929705,-1,-1,527.7495,1487358929474
8,7,2,0.3,1,0,0,529.3159,1487358931038,-1,-1,529.084,1487358930809
8,8,2,0.3,1,0,4,530.6499,1487358932372,-1,-1,530.4165,1487358932143
8,9,2,0.3,1,2,4,531.9829,1487358933705,-1,-1,531.7495,1487358933474
8,10,2,0.3,1,0,2,533.3164,1487358935039,-1,-1,533.083,1487358934809
8,11,2,0.3,1,0,5,534.6499,1487358936372,-1,-1,534.4165,1487358936141
8,12,2,0.3,0,1,2,535.9829,1487358937705,-1,-1,535.75,1487358937475
8,13,2,0.3,1,1,5,537.3174,1487358939039,538.1167,1487358939839,537.084,1487358938809
8,14,2,0.3,1,0,6,538.6499,1487358940372,-1,-1,538.4165,1487358940142
8,15,2,0.3,1,1,5,539.9834,1487358941706,540.5503,1487358942273,539.75,1487358941475
8,16,2,0.3,1,1,6,541.3169,1487358943039,542.0503,1487358943773,541.0835,1487358942808
8,17,2,0.3,1,1,5,542.6504,1487358944372,543.3174,1487358945040,542.417,1487358944142
8,18,2,0.3,1,2,5,543.9834,1487358945706,-1,-1,543.75,1487358945475
8,19,2,0.3,1,0,4,545.3174,1487358947039,-1,-1,545.0835,1487358946808
8,20,2,0.3,1,0,1,546.6504,1487358948373,-1,-1,546.4175,1487358948143
8,21,2,0.3,1,2,5,547.9839,1487358949706,-1,-1,547.7505,1487358949475
8,22,2,0.3,1,1,1,549.3174,1487358951040,550.1172,1487358951840,549.084,1487358950809
8,1,2,0.3,1,3,0,565.7847,1487358967507,-1,-1,565.5513,1487358967274
8,2,2,0.3,1,3,4,567.0181,1487358968741,-1,-1,566.7852,1487358968510
8,3,2,0.3,1,2,4,568.2515,1487358969974,-1,-1,568.0181,1487358969743
8,4,2,0.3,1,1,4,569.4849,1487358971207,570.1519,1487358971874,569.2515,1487358970976
8,5,2,0.3,1,1,4,570.7188,1487358972441,571.3516,1487358973074,570.4854,1487358972211
8,6,2,0.3,1,2,1,571.9517,1487358973674,-1,-1,571.7183,1487358973444
8,7,2,0.3,1,0,7,573.1851,1487358974908,-1,-1,572.9521,1487358974677
8,8,2,0.3,1,0,2,574.4185,1487358976141,-1,-1,574.1851,1487358975911
8,9,2,0.3,1,0,0,575.6523,1487358977374,-1,-1,575.4194,1487358977144
8,10,2,0.3,0,1,2,576.8853,1487358978608,-1,-1,576.6523,1487358978377
8,11,2,0.3,1,1,0,578.1187,1487358979841,578.752,1487358980475,577.8857,1487358979611
8,12,2,0.3,1,2,0,579.3521,1487358981075,-1,-1,579.1191,1487358980844
8,13,2,0.3,1,2,2,580.5859,1487358982308,-1,-1,580.353,1487358982078
8,14,2,0.3,1,0,7,581.8188,1487358983541,-1,-1,581.5859,1487358983310
8,15,2,0.3,1,0,3,583.0522,1487358984775,-1,-1,582.8188,1487358984544
8,16,2,0.3,1,2,2,584.2856,1487358986008,-1,-1,584.0527,1487358985777
8,17,2,0.3,0,1,3,585.5195,1487358987242,-1,-1,585.2861,1487358987011
8,18,2,0.3,1,0,0,586.7529,1487358988475,-1,-1,586.5195,1487358988245
8,19,2,0.3,1,0,5,587.9858,1487358989708,-1,-1,587.7534,1487358989478
8,20,2,0.3,1,0,7,589.2192,1487358990942,-1,-1,588.9863,1487358990712
8,21,2,0.3,1,1,5,590.4526,1487358992175,590.9531,1487358992676,590.2197,1487358991945
8,22,2,0.3,1,2,5,591.6865,1487358993409,-1,-1,591.4531,1487358993178
8,1,2,0.3,1,3,1,608.0542,1487359009776,-1,-1,607.8208,1487359009543
8,2,2,0.3,1,3,4,609.1875,1487359010910,-1,-1,608.9541,1487359010680
8,3,2,0.3,1,0,5,610.3208,1487359012043,-1,-1,610.0874,1487359011813
8,4,2,0.3,0,1,4,611.4541,1487359013176,-1,-1,611.2207,1487359012946
8,5,2,0.3,1,0,6,612.5874,1487359014310,-1,-1,612.355,1487359014080
8,6,2,0.3,1,0,3,613.7207,1487359015443,-1,-1,613.4878,1487359015212
8,7,2,0.3,1,0,2,614.8545,1487359016577,-1,-1,614.6211,1487359016346
8,8,2,0.3,1,0,0,615.9878,1487359017710,-1,-1,615.7544,1487359017479
8,9,2,0.3,1,2,0,617.1211,1487359018843,-1,-1,616.8877,1487359018614
8,10,2,0.3,1,1,0,618.2544,1487359019977,618.855,1487359020577,618.021,1487359019747
8,11,2,0.3,1,2,2,619.3877,1487359021110,-1,-1,619.1548,1487359020880
8,12,2,0.3,1,2,2,620.521,1487359022244,-1,-1,620.2881,1487359022013
8,13,2,0.3,1,2,0,621.6548,1487359023377,-1,-1,621.4214,1487359023146
8,14,2,0.3,1,0,4,622.7881,1487359024510,-1,-1,622.5552,1487359024281
8,15,2,0.3,1,2,2,623.9214,1487359025644,-1,-1,623.688,1487359025414
8,16,2,0.3,1,0,1,625.0547,1487359026777,-1,-1,624.8218,1487359026546
8,17,2,0.3,1,1,2,626.188,1487359027911,626.6885,1487359028411,625.9551,1487359027680
8,18,2,0.3,0,1,1,627.3218,1487359029044,-1,-1,627.0884,1487359028813
8,19,2,0.3,1,2,1,628.4551,1487359030177,-1,-1,628.2217,1487359029947
8,20,2,0.3,1,1,1,629.5884,1487359031311,630.0557,1487359031778,629.355,1487359031080
8,21,2,0.3,1,1,1,630.7222,1487359032444,631.3882,1487359033111,630.4883,1487359032213
8,22,2,0.3,1,0,7,631.855,1487359033577,-1,-1,631.6216,1487359033346
8,1,2,0.3,1,3,7,648.0562,1487359049778,-1,-1,647.8896,1487359049612
8,2,2,0.3,1,3,0,649.0229,1487359050745,-1,-1,648.856,1487359050582
8,3,2,0.3,1,0,2,649.9897,1487359051712,-1,-1,649.8228,1487359051548
8,4,2,0.3,1,0,3,650.957,1487359052679,-1,-1,650.7896,1487359052515
8,5,2,0.3,1,2,0,651.9229,1487359053645,-1,-1,651.7563,1487359053481
8,6,2,0.3,1,1,3,652.8896,1487359054612,653.5566,1487359055279,652.7231,1487359054449
8,7,2,0.3,1,1,0,653.8564,1487359055579,654.5234,1487359056247,653.6899,1487359055415
8,8,2,0.3,1,1,3,654.8232,1487359056545,655.4565,1487359057179,654.6567,1487359056381
8,9,2,0.3,1,0,1,655.79,1487359057512,-1,-1,655.623,1487359057348
8,10,2,0.3,1,1,3,656.7568,1487359058479,657.2246,1487359058947,656.5898,1487359058315
8,11,2,0.3,1,0,2,657.7236,1487359059446,-1,-1,657.5566,1487359059282
8,12,2,0.3,1,2,1,658.6899,1487359060412,-1,-1,658.5239,1487359060249
8,13,2,0.3,1,0,7,659.6567,1487359061379,-1,-1,659.4902,1487359061216
8,14,2,0.3,1,0,4,660.6235,1487359062346,-1,-1,660.457,1487359062182
8,15,2,0.3,1,2,2,661.5908,1487359063313,-1,-1,661.4233,1487359063149
8,16,2,0.3,1,2,2,662.5571,1487359064279,-1,-1,662.3901,1487359064115
8,17,2,0.3,1,2,4,663.5239,1487359065246,-1,-1,663.3569,1487359065082
8,18,2,0.3,1,0,7,664.4907,1487359066213,-1,-1,664.3237,1487359066048
8,19,2,0.3,1,0,1,665.457,1487359067179,-1,-1,665.2905,1487359067015
8,20,2,0.3,1,2,4,666.4243,1487359068147,-1,-1,666.2573,1487359067982
8,21,2,0.3,0,1,1,667.3911,1487359069114,-1,-1,667.2236,1487359068949
8,22,2,0.3,1,1,4,668.3574,1487359070080,669.0576,1487359070780,668.1904,1487359069915
8,1,2,0.3,1,3,3,684.4248,1487359086147,-1,-1,684.2588,1487359085981
8,2,2,0.3,1,3,6,685.3252,1487359087047,-1,-1,685.1582,1487359086883
8,3,2,0.3,1,0,0,686.2251,1487359087947,-1,-1,686.0581,1487359087783
8,4,2,0.3,1,0,7,687.1255,1487359088848,-1,-1,686.9585,1487359088685
8,5,2,0.3,1,2,6,688.0249,1487359089747,-1,-1,687.8584,1487359089583
8,6,2,0.3,1,1,7,688.9253,1487359090647,689.6255,1487359091348,688.7583,1487359090483
8,7,2,0.3,1,1,6,689.8257,1487359091548,690.4917,1487359092214,689.6592,1487359091384
8,8,2,0.3,1,2,6,690.7256,1487359092448,-1,-1,690.5586,1487359092283
8,9,2,0.3,1,1,6,691.625,1487359093348,692.1255,1487359093848,691.4585,1487359093184
8,10,2,0.3,1,1,6,692.5254,1487359094248,693.1255,1487359094848,692.3584,1487359094084
8,11,2,0.3,1,2,1,693.4253,1487359095148,-1,-1,693.2588,1487359094985
8,12,2,0.3,1,2,1,694.3257,1487359096048,-1,-1,694.1587,1487359095883
8,13,2,0.3,1,0,5,695.2256,1487359096948,-1,-1,695.0586,1487359096784
8,14,2,0.3,1,2,6,696.1255,1487359097848,-1,-1,695.959,1487359097684
8,15,2,0.3,1,2,1,697.0259,1487359098748,-1,-1,696.8589,1487359098585
8,16,2,0.3,1,0,2,697.9258,1487359099648,-1,-1,697.7588,1487359099484
8,17,2,0.3,1,0,4,698.8257,1487359100548,-1,-1,698.6587,1487359100384
8,18,2,0.3,1,0,5,699.7256,1487359101448,-1,-1,699.5591,1487359101285
8,19,2,0.3,0,1,4,700.626,1487359102348,-1,-1,700.459,1487359102184
8,20,2,0.3,0,1,5,701.5259,1487359103249,-1,-1,701.3589,1487359103084
8,21,2,0.3,1,0,6,702.4258,1487359104148,-1,-1,702.2598,1487359103984
8,22,2,0.3,1,0,7,703.3262,1487359105048,-1,-1,703.1592,1487359104884
8,1,2,0.3,1,3,1,719.3271,1487359121049,-1,-1,719.1602,1487359120883
8,2,2,0.3,1,3,5,720.1602,1487359121883,-1,-1,719.9937,1487359121718
8,3,2,0.3,1,0,0,720.9937,1487359122716,-1,-1,720.8267,1487359122552
8,4,2,0.3,1,2,0,721.8276,1487359123550,-1,-1,721.6606,1487359123385
8,5,2,0.3,1,1,0,722.6611,1487359124383,723.1606,1487359124883,722.4937,1487359124219
8,6,2,0.3,1,0,2,723.4946,1487359125217,-1,-1,723.3271,1487359125052
8,7,2,0.3,1,2,2,724.3271,1487359126049,-1,-1,724.1606,1487359125885
8,8,2,0.3,1,0,4,725.1611,1487359126884,-1,-1,724.9937,1487359126719
8,9,2,0.3,0,1,2,725.9937,1487359127716,-1,-1,725.8271,1487359127552
8,10,2,0.3,0,1,4,726.8276,1487359128550,-1,-1,726.6606,1487359128387
8,11,2,0.3,1,2,4,727.6606,1487359129384,-1,-1,727.4941,1487359129219
