%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,5,0.3,1,3,1,15.55432,1487871211907,-1,-1,15.021,1487871211374
1,2,5,0.3,1,3,3,18.58789,1487871214941,-1,-1,18.05444,1487871214410
1,3,5,0.3,1,3,2,21.62183,1487871217975,-1,-1,21.08801,1487871217443
1,4,5,0.3,1,3,0,24.68823,1487871221041,-1,-1,24.15491,1487871220510
1,5,5,0.3,1,3,3,27.755,1487871224108,-1,-1,27.18835,1487871223546
1,6,5,0.3,1,0,2,30.82178,1487871227175,-1,-1,30.25513,1487871226612
1,7,5,0.3,1,0,0,33.88916,1487871230242,-1,-1,33.32202,1487871229678
1,8,5,0.3,1,2,3,36.92249,1487871233275,-1,-1,36.38928,1487871232744
1,9,5,0.3,1,0,1,40.02234,1487871236375,-1,-1,39.45569,1487871235811
1,10,5,0.3,0,1,3,43.08923,1487871239442,-1,-1,42.52271,1487871238879
1,11,5,0.3,1,2,0,46.1228,1487871242476,-1,-1,45.58948,1487871241945
1,12,5,0.3,1,0,1,49.15625,1487871245509,-1,-1,48.62292,1487871244979
1,13,5,0.3,1,2,0,52.18982,1487871248543,-1,-1,51.65662,1487871248012
1,14,5,0.3,1,2,3,55.25659,1487871251609,-1,-1,54.68994,1487871251046
1,15,5,0.3,0,1,3,58.32397,1487871254677,-1,-1,57.79041,1487871254147
1,16,5,0.3,1,0,2,61.42407,1487871257777,-1,-1,60.85693,1487871257213
1,17,5,0.3,0,1,1,64.52368,1487871260877,-1,-1,63.95776,1487871260313
1,18,5,0.3,1,1,0,67.55737,1487871263910,68.42395,1487871264777,67.02393,1487871263380
1,19,5,0.3,1,1,3,70.59119,1487871266944,71.22412,1487871267577,70.0575,1487871266413
1,20,5,0.3,1,0,1,73.65771,1487871270011,-1,-1,73.12427,1487871269480
1,21,5,0.3,1,2,1,76.72449,1487871273078,-1,-1,76.19104,1487871272548
1,22,5,0.3,1,2,2,79.75806,1487871276111,-1,-1,79.22461,1487871275580
1,23,5,0.3,1,1,0,82.79187,1487871279145,84.7583,1487871281111,82.25818,1487871278614
1,24,5,0.3,1,0,2,85.89209,1487871282245,-1,-1,85.32495,1487871281681
1,25,5,0.3,1,0,2,88.99219,1487871285345,-1,-1,88.42517,1487871284781
1,1,5,0.3,1,3,1,107.4261,1487871303779,-1,-1,106.8595,1487871303213
1,2,5,0.3,1,3,0,110.4602,1487871306813,-1,-1,109.9263,1487871306282
1,3,5,0.3,1,3,2,113.4932,1487871309846,-1,-1,112.9604,1487871309316
1,4,5,0.3,1,3,3,116.5267,1487871312879,-1,-1,115.9933,1487871312350
1,5,5,0.3,1,3,0,119.5935,1487871315946,-1,-1,119.0601,1487871315415
1,6,5,0.3,1,0,2,122.6273,1487871318980,-1,-1,122.0942,1487871318450
1,7,5,0.3,1,0,3,125.7273,1487871322080,-1,-1,125.1605,1487871321516
1,8,5,0.3,0,2,3,128.7607,1487871325113,129.6608,1487871326014,128.2275,1487871324583
1,9,5,0.3,1,2,0,131.8276,1487871328181,-1,-1,131.2609,1487871327616
1,10,5,0.3,0,1,0,134.8611,1487871331214,-1,-1,134.3278,1487871330683
1,11,5,0.3,1,0,1,137.8945,1487871334248,-1,-1,137.3613,1487871333719
1,12,5,0.3,1,2,2,140.9281,1487871337282,-1,-1,140.3947,1487871336750
1,13,5,0.3,1,2,0,143.9949,1487871340348,-1,-1,143.4283,1487871339785
1,14,5,0.3,1,1,0,147.0284,1487871343381,147.6287,1487871343982,146.4956,1487871342852
1,15,5,0.3,0,0,2,150.0952,1487871346448,151.0955,1487871347448,149.5286,1487871345884
1,16,5,0.3,0,1,1,153.1621,1487871349515,-1,-1,152.5953,1487871348952
1,17,5,0.3,0,1,2,156.2289,1487871352582,-1,-1,155.6622,1487871352018
1,18,5,0.3,1,2,2,159.2958,1487871355649,-1,-1,158.7291,1487871355085
1,19,5,0.3,1,0,1,162.3292,1487871358682,-1,-1,161.7959,1487871358152
1,20,5,0.3,0,0,3,165.3628,1487871361716,167.2961,1487871363649,164.8293,1487871361185
1,21,5,0.3,1,1,1,168.4296,1487871364782,170.0966,1487871366450,167.8629,1487871364218
1,22,5,0.3,1,0,3,171.4631,1487871367816,-1,-1,170.9304,1487871367287
1,23,5,0.3,0,1,2,174.5299,1487871370883,-1,-1,173.9633,1487871370319
1,24,5,0.3,1,0,0,177.5635,1487871373916,-1,-1,177.0302,1487871373386
1,25,5,0.3,1,2,1,180.597,1487871376950,-1,-1,180.0636,1487871376420
1,1,4,0.3,1,3,1,198.9985,1487871395351,-1,-1,198.4313,1487871394784
1,2,4,0.3,1,3,2,202.0651,1487871398418,-1,-1,201.5315,1487871397888
1,3,4,0.3,1,3,3,205.1317,1487871401484,-1,-1,204.5984,1487871400953
1,4,4,0.3,1,3,0,208.1986,1487871404551,-1,-1,207.6318,1487871403988
1,5,4,0.3,1,2,2,211.2654,1487871407618,-1,-1,210.7325,1487871407087
1,6,4,0.3,1,0,0,214.3,1487871410653,-1,-1,213.7655,1487871410121
1,7,4,0.3,1,1,3,217.3657,1487871413718,218.9993,1487871415352,216.8324,1487871413190
1,8,4,0.3,1,2,2,220.4325,1487871416785,-1,-1,219.8658,1487871416221
1,9,4,0.3,1,1,2,223.4661,1487871419819,224.0994,1487871420452,222.9326,1487871419288
1,10,4,0.3,1,0,1,226.5663,1487871422919,-1,-1,225.9995,1487871422355
1,11,4,0.3,1,2,2,229.5997,1487871425953,-1,-1,229.0664,1487871425422
1,12,4,0.3,1,1,2,232.6331,1487871428986,233.267,1487871429620,232.0999,1487871428455
1,13,4,0.3,1,0,3,235.6667,1487871432020,-1,-1,235.1334,1487871431491
1,14,4,0.3,1,0,3,238.7002,1487871435053,-1,-1,238.1669,1487871434524
1,15,4,0.3,1,1,2,241.7338,1487871438087,242.4342,1487871438787,241.2003,1487871437556
1,16,4,0.3,1,2,3,244.7673,1487871441120,-1,-1,244.2339,1487871440589
1,17,4,0.3,1,2,2,247.8008,1487871444154,-1,-1,247.2675,1487871443623
