%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,3,1.119892,1487701957553,-1,-1,0.6197281,1487701957053
8,2,2,0.3,1,3,7,4.186733,1487701960620,-1,-1,3.620541,1487701960057
8,3,2,0.3,1,0,2,7.186893,1487701963619,-1,-1,6.686855,1487701963123
8,4,2,0.3,1,2,2,10.22039,1487701966653,-1,-1,9.687302,1487701966123
8,5,2,0.3,1,0,4,13.25398,1487701969687,-1,-1,12.72055,1487701969156
8,6,2,0.3,1,2,7,16.28784,1487701972720,-1,-1,15.75407,1487701972189
8,7,2,0.3,1,0,6,19.32091,1487701975754,-1,-1,18.82088,1487701975256
8,8,2,0.3,1,1,7,22.32108,1487701978754,22.98779,1487701979421,21.82104,1487701978256
8,9,2,0.3,1,2,7,25.35475,1487701981787,-1,-1,24.82121,1487701981256
8,10,2,0.3,1,1,7,28.42142,1487701984854,28.95507,1487701985388,27.85481,1487701984290
8,11,2,0.3,1,1,7,31.45493,1487701987888,32.02182,1487701988455,30.92167,1487701987357
8,12,2,0.3,1,0,1,34.48843,1487701990921,-1,-1,33.95514,1487701990391
8,13,2,0.3,1,0,5,37.52185,1487701993954,-1,-1,36.98852,1487701993424
8,14,2,0.3,1,2,7,40.55544,1487701996988,-1,-1,40.02204,1487701996459
8,15,2,0.3,1,0,2,43.55581,1487701999988,-1,-1,43.05556,1487701999492
8,16,2,0.3,1,1,7,46.58911,1487702003022,47.08934,1487702003522,46.08908,1487702002524
8,17,2,0.3,1,0,3,49.58997,1487702006023,-1,-1,49.08924,1487702005525
8,18,2,0.3,1,0,0,52.62332,1487702009056,-1,-1,52.12275,1487702008558
8,19,2,0.3,1,2,7,55.68962,1487702012122,-1,-1,55.15685,1487702011592
8,20,2,0.3,1,1,0,58.68979,1487702015122,59.35688,1487702015790,58.18976,1487702014626
8,21,2,0.3,0,1,7,61.72338,1487702018156,-1,-1,61.18987,1487702017625
8,22,2,0.3,1,2,7,64.79012,1487702021223,-1,-1,64.22401,1487702020660
8,1,2,0.3,1,3,5,71.40717,1487702027840,-1,-1,70.90717,1487702027340
8,2,2,0.3,1,3,4,74.17392,1487702030607,-1,-1,73.67397,1487702030109
8,3,2,0.3,1,0,3,76.94075,1487702033373,-1,-1,76.44084,1487702032877
8,4,2,0.3,1,0,1,79.70764,1487702036140,-1,-1,79.20761,1487702035643
8,5,2,0.3,1,0,5,82.47446,1487702038908,-1,-1,81.97444,1487702038411
8,6,2,0.3,1,2,5,85.24127,1487702041674,-1,-1,84.74123,1487702041176
8,7,2,0.3,1,2,3,88.0081,1487702044441,-1,-1,87.50826,1487702043943
8,8,2,0.3,1,1,5,90.77501,1487702047208,91.47496,1487702047908,90.27504,1487702046710
8,9,2,0.3,1,1,3,93.54173,1487702049974,94.342,1487702050775,93.04192,1487702049478
8,10,2,0.3,1,2,3,96.30858,1487702052741,-1,-1,95.80855,1487702052245
8,11,2,0.3,1,2,5,99.07587,1487702055508,-1,-1,98.57532,1487702055011
8,12,2,0.3,1,1,3,101.8422,1487702058275,102.5425,1487702058975,101.3422,1487702057777
8,13,2,0.3,1,0,0,104.609,1487702061042,-1,-1,104.1096,1487702060545
8,14,2,0.3,1,0,7,107.3759,1487702063808,-1,-1,106.8758,1487702063311
8,15,2,0.3,1,0,2,110.1427,1487702066575,-1,-1,109.6427,1487702066080
8,16,2,0.3,1,1,7,112.9095,1487702069342,114.7433,1487702071176,112.4095,1487702068845
8,17,2,0.3,1,1,2,115.6764,1487702072109,116.3766,1487702072809,115.1765,1487702071611
8,18,2,0.3,1,0,4,118.4433,1487702074876,-1,-1,117.9432,1487702074378
8,19,2,0.3,1,2,7,121.21,1487702077643,-1,-1,120.7099,1487702077145
8,20,2,0.3,1,1,4,123.9768,1487702080409,124.8106,1487702081243,123.4768,1487702079914
8,21,2,0.3,1,0,5,126.7437,1487702083176,-1,-1,126.2437,1487702082679
8,22,2,0.3,1,2,5,129.5104,1487702085943,-1,-1,129.0104,1487702085446
8,1,2,0.3,1,3,6,134.0107,1487702090443,-1,-1,133.5777,1487702090011
8,2,2,0.3,1,3,4,136.4775,1487702092910,-1,-1,136.0441,1487702092480
8,3,2,0.3,1,2,4,138.9443,1487702095377,-1,-1,138.511,1487702094947
8,4,2,0.3,1,2,2,141.4111,1487702097844,-1,-1,140.9778,1487702097413
8,5,2,0.3,1,2,2,143.8784,1487702100311,-1,-1,143.4446,1487702099880
8,6,2,0.3,1,1,2,146.3449,1487702102778,147.2448,1487702103678,145.9113,1487702102346
