%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,10,0.3,1,3,3,3.486938,1487983452408,-1,-1,2.953857,1487983451876
1,2,10,0.3,1,3,0,6.520752,1487983455442,-1,-1,5.987061,1487983454911
1,3,10,0.3,1,3,5,9.620728,1487983458542,-1,-1,9.053955,1487983457980
1,4,10,0.3,1,3,2,12.6875,1487983461609,-1,-1,12.15405,1487983461078
1,5,10,0.3,1,3,1,15.72156,1487983464643,-1,-1,15.18762,1487983464112
1,6,10,0.3,1,3,6,18.78809,1487983467709,-1,-1,18.25439,1487983467179
1,7,10,0.3,1,3,4,21.88806,1487983470809,-1,-1,21.32129,1487983470245
1,8,10,0.3,1,3,7,24.95483,1487983473876,-1,-1,24.38855,1487983473312
1,9,10,0.3,1,3,7,27.9884,1487983476910,-1,-1,27.45496,1487983476379
1,10,10,0.3,1,3,1,31.02185,1487983479943,-1,-1,30.48853,1487983479413
1,11,10,0.3,1,0,6,34.08875,1487983483010,-1,-1,33.5553,1487983482481
1,12,10,0.3,1,2,2,37.12219,1487983486044,-1,-1,36.58899,1487983485513
1,13,10,0.3,1,1,5,40.18909,1487983489110,41.55615,1487983490478,39.62244,1487983488546
1,14,10,0.3,1,1,2,43.25586,1487983492177,43.8894,1487983492811,42.68921,1487983491613
1,15,10,0.3,1,1,1,46.28955,1487983495211,46.9563,1487983495878,45.7561,1487983494680
1,16,10,0.3,1,2,1,49.3562,1487983498278,-1,-1,48.78979,1487983497714
1,17,10,0.3,1,2,7,52.35657,1487983501278,-1,-1,51.85632,1487983500780
1,18,10,0.3,1,0,2,55.42322,1487983504345,-1,-1,54.88989,1487983503814
1,19,10,0.3,1,2,4,58.49048,1487983507412,-1,-1,57.92334,1487983506847
1,20,10,0.3,0,0,5,61.55688,1487983510478,62.89063,1487983511812,61.02356,1487983509948
1,21,10,0.3,1,1,6,64.59045,1487983513512,65.79077,1487983514712,64.05701,1487983512981
1,22,10,0.3,1,0,0,67.65723,1487983516579,-1,-1,67.1239,1487983516050
1,23,10,0.3,1,0,0,70.72412,1487983519645,-1,-1,70.15735,1487983519082
1,24,10,0.3,1,1,2,73.79102,1487983522712,75.49121,1487983524413,73.25757,1487983522181
1,25,10,0.3,1,0,6,76.82495,1487983525746,-1,-1,76.29114,1487983525216
1,26,10,0.3,1,2,2,79.92456,1487983528846,-1,-1,79.35803,1487983528282
1,27,10,0.3,0,0,0,82.99146,1487983531913,84.09204,1487983533014,82.42468,1487983531349
1,28,10,0.3,1,2,4,86.02527,1487983534947,-1,-1,85.49158,1487983534415
1,29,10,0.3,0,1,4,89.12512,1487983538046,-1,-1,88.55847,1487983537483
1,30,10,0.3,1,0,7,92.15869,1487983541080,-1,-1,91.62537,1487983540550
1,1,10,0.3,1,3,2,102.4259,1487983551347,-1,-1,101.8925,1487983550815
1,2,10,0.3,1,3,4,105.4595,1487983554381,-1,-1,104.926,1487983553851
1,3,10,0.3,1,3,5,108.5262,1487983557448,-1,-1,107.9601,1487983556884
1,4,10,0.3,1,3,7,111.5598,1487983560481,-1,-1,111.0264,1487983559950
1,5,10,0.3,1,3,3,114.6266,1487983563548,-1,-1,114.0931,1487983563017
1,6,10,0.3,1,3,6,117.6602,1487983566581,-1,-1,117.1267,1487983566051
1,7,10,0.3,1,3,0,120.6936,1487983569615,-1,-1,120.1611,1487983569085
1,8,10,0.3,1,3,1,123.7605,1487983572682,-1,-1,123.1938,1487983572118
1,9,10,0.3,1,3,5,126.8273,1487983575749,-1,-1,126.2606,1487983575185
1,10,10,0.3,1,3,1,129.894,1487983578815,-1,-1,129.3608,1487983578286
1,11,10,0.3,1,0,3,132.9276,1487983581849,-1,-1,132.3942,1487983581318
1,12,10,0.3,1,0,2,136.0277,1487983584949,-1,-1,135.4613,1487983584387
1,13,10,0.3,1,1,5,139.0618,1487983587983,140.5613,1487983589483,138.528,1487983587452
1,14,10,0.3,0,2,5,142.1616,1487983591083,143.6947,1487983592616,141.5952,1487983590519
1,15,10,0.3,1,0,2,145.2284,1487983594150,-1,-1,144.6949,1487983593619
1,16,10,0.3,0,0,4,148.295,1487983597216,150.5621,1487983599484,147.7285,1487983596652
1,17,10,0.3,1,0,4,151.3287,1487983600250,-1,-1,150.7954,1487983599719
1,18,10,0.3,0,1,1,154.3621,1487983603283,-1,-1,153.8289,1487983602753
1,19,10,0.3,1,1,5,157.4292,1487983606350,159.0961,1487983608018,156.8623,1487983605789
1,20,10,0.3,1,0,4,160.4957,1487983609417,-1,-1,159.9297,1487983608853
1,21,10,0.3,0,1,3,163.5293,1487983612451,-1,-1,162.9958,1487983611920
1,22,10,0.3,1,0,0,166.5962,1487983615517,-1,-1,166.0294,1487983614953
1,23,10,0.3,1,2,2,169.6631,1487983618584,-1,-1,169.0963,1487983618021
1,24,10,0.3,1,2,2,172.7631,1487983621684,-1,-1,172.1965,1487983621121
1,25,10,0.3,0,2,5,175.7968,1487983624718,177.2969,1487983626218,175.2633,1487983624188
1,26,10,0.3,1,2,2,178.8967,1487983627818,-1,-1,178.3302,1487983627255
1,27,10,0.3,0,1,4,181.9304,1487983630852,-1,-1,181.397,1487983630321
1,28,10,0.3,0,2,5,184.9972,1487983633919,186.1639,1487983635086,184.4639,1487983633389
1,29,10,0.3,1,1,5,188.0309,1487983636952,189.1647,1487983638086,187.498,1487983636423
1,30,10,0.3,0,0,2,191.0975,1487983640019,191.8309,1487983640752,190.531,1487983639455
1,1,9,0.3,1,3,1,198.0646,1487983646986,-1,-1,197.4984,1487983646421
1,2,9,0.3,1,3,3,201.0981,1487983650020,-1,-1,200.5647,1487983649490
1,3,9,0.3,1,3,4,204.1316,1487983653053,-1,-1,203.5983,1487983652522
1,4,9,0.3,1,3,6,207.1985,1487983656120,-1,-1,206.6317,1487983655556
1,5,9,0.3,1,3,7,210.2653,1487983659187,-1,-1,209.6986,1487983658623
1,6,9,0.3,1,3,5,213.332,1487983662253,-1,-1,212.7654,1487983661689
1,7,9,0.3,1,3,0,216.3656,1487983665287,-1,-1,215.8326,1487983664756
1,8,9,0.3,1,3,2,219.4324,1487983668354,-1,-1,218.8657,1487983667792
1,9,9,0.3,1,3,0,222.4994,1487983671421,-1,-1,221.9326,1487983670856
1,10,9,0.3,1,2,3,225.5662,1487983674488,-1,-1,224.9995,1487983673923
1,11,9,0.3,1,1,3,228.6329,1487983677554,229.3999,1487983678322,228.0669,1487983676991
1,12,9,0.3,1,0,1,231.6998,1487983680621,-1,-1,231.1333,1487983680056
1,13,9,0.3,1,0,2,234.7666,1487983683688,-1,-1,234.2,1487983683124
1,14,9,0.3,1,2,6,237.8003,1487983686722,-1,-1,237.2671,1487983686192
1,15,9,0.3,1,0,4,240.8669,1487983689788,-1,-1,240.3004,1487983689224
1,16,9,0.3,1,2,2,243.9005,1487983692822,-1,-1,243.3671,1487983692291
1,17,9,0.3,1,2,5,246.9341,1487983695855,-1,-1,246.4006,1487983695325
1,18,9,0.3,1,2,3,250.0009,1487983698922,-1,-1,249.4675,1487983698392
1,19,9,0.3,0,1,3,253.0676,1487983701989,-1,-1,252.501,1487983701425
1,20,9,0.3,0,1,3,256.1012,1487983705023,-1,-1,255.5677,1487983704494
1,21,9,0.3,1,1,1,259.1686,1487983708090,260.5684,1487983709490,258.6013,1487983707526
1,22,9,0.3,1,2,1,262.2349,1487983711156,-1,-1,261.7015,1487983710625
1,23,9,0.3,1,0,3,265.3016,1487983714223,-1,-1,264.735,1487983713659
1,24,9,0.3,0,0,7,268.3685,1487983717290,270.469,1487983719391,267.8019,1487983716726
1,25,9,0.3,1,0,0,271.4025,1487983720324,-1,-1,270.8688,1487983719793
1,26,9,0.3,0,1,5,274.4357,1487983723357,-1,-1,273.9354,1487983722861
1,27,9,0.3,0,1,3,277.5023,1487983726424,-1,-1,276.9691,1487983725894
1,28,9,0.3,1,0,7,280.5696,1487983729491,-1,-1,280.0026,1487983728927
1,29,9,0.3,1,0,2,283.6361,1487983732557,-1,-1,283.1027,1487983732027
1,1,9,0.3,1,3,6,302.0371,1487983750958,-1,-1,301.4705,1487983750392
1,2,9,0.3,1,3,0,305.1039,1487983754025,-1,-1,304.5372,1487983753461
1,3,9,0.3,1,3,5,308.1375,1487983757059,-1,-1,307.6041,1487983756529
1,4,9,0.3,1,3,3,311.2042,1487983760126,-1,-1,310.6376,1487983759563
1,5,9,0.3,1,3,2,314.2715,1487983763193,-1,-1,313.7045,1487983762629
1,6,9,0.3,1,3,7,317.3713,1487983766293,-1,-1,316.8046,1487983765729
1,7,9,0.3,1,3,1,320.4053,1487983769327,-1,-1,319.8715,1487983768794
1,8,9,0.3,1,3,4,323.4385,1487983772360,-1,-1,322.9381,1487983771862
1,9,9,0.3,1,3,5,326.5051,1487983775426,-1,-1,325.9718,1487983774896
1,10,9,0.3,1,0,1,329.572,1487983778493,-1,-1,329.0052,1487983777930
1,11,9,0.3,1,2,5,332.6055,1487983781527,-1,-1,332.0721,1487983780996
1,12,9,0.3,1,1,5,335.6722,1487983784594,337.2399,1487983786161,335.1056,1487983784029
1,13,9,0.3,1,0,1,338.7393,1487983787661,-1,-1,338.1725,1487983787097
1,14,9,0.3,1,1,2,341.7727,1487983790694,342.6729,1487983791594,341.2394,1487983790163
1,15,9,0.3,1,0,5,344.8062,1487983793728,-1,-1,344.2728,1487983793197
1,16,9,0.3,1,1,1,347.8397,1487983796761,349.9731,1487983798895,347.3063,1487983796231
1,17,9,0.3,0,0,0,350.9398,1487983799861,352.4069,1487983801328,350.3732,1487983799298
1,18,9,0.3,0,1,5,353.9738,1487983802895,-1,-1,353.4401,1487983802364
1,19,9,0.3,1,2,5,357.0402,1487983805962,-1,-1,356.5068,1487983805431
1,20,9,0.3,0,1,5,360.0737,1487983808995,-1,-1,359.5403,1487983808464
1,21,9,0.3,1,0,6,363.1405,1487983812062,-1,-1,362.5743,1487983811498
1,22,9,0.3,1,0,7,366.1743,1487983815096,-1,-1,365.6407,1487983814566
1,23,9,0.3,0,2,5,369.241,1487983818162,370.2076,1487983819129,368.7075,1487983817632
1,24,9,0.3,1,2,2,372.3077,1487983821229,-1,-1,371.7411,1487983820665
1,25,9,0.3,0,2,5,375.3746,1487983824296,376.5746,1487983825496,374.8412,1487983823766
1,26,9,0.3,1,0,6,378.4413,1487983827363,-1,-1,377.9081,1487983826833
1,27,9,0.3,1,1,5,381.5084,1487983830430,382.775,1487983831697,380.9415,1487983829865
1,28,9,0.3,1,2,0,384.6088,1487983833530,-1,-1,384.0424,1487983832967
1,29,9,0.3,1,0,2,387.6754,1487983836597,-1,-1,387.142,1487983836066
1,1,9,0.3,1,3,3,396.2423,1487983845164,-1,-1,395.6759,1487983844598
1,2,9,0.3,1,3,4,399.276,1487983848197,-1,-1,398.7426,1487983847667
1,3,9,0.3,1,3,2,402.3761,1487983851297,-1,-1,401.8094,1487983850733
1,4,9,0.3,1,3,7,405.443,1487983854364,-1,-1,404.8763,1487983853800
1,5,9,0.3,1,3,6,408.5431,1487983857465,-1,-1,407.9764,1487983856900
1,6,9,0.3,1,3,5,411.6107,1487983860532,-1,-1,411.0433,1487983859968
1,7,9,0.3,1,3,0,414.7103,1487983863632,-1,-1,414.1434,1487983863067
1,8,9,0.3,1,3,1,417.8104,1487983866732,-1,-1,417.2435,1487983866168
1,9,9,0.3,1,3,7,420.9105,1487983869832,-1,-1,420.3436,1487983869268
1,10,9,0.3,1,1,3,423.9442,1487983872866,424.8107,1487983873732,423.4108,1487983872335
1,11,9,0.3,1,0,3,427.0109,1487983875933,-1,-1,426.4774,1487983875401
1,12,9,0.3,1,1,2,430.0446,1487983878966,430.7445,1487983879666,429.5441,1487983878469
1,13,9,0.3,1,0,0,433.1444,1487983882066,-1,-1,432.5778,1487983881502
1,14,9,0.3,1,2,5,436.2113,1487983885133,-1,-1,435.6447,1487983884568
1,15,9,0.3,1,2,6,439.2782,1487983888200,-1,-1,438.712,1487983887636
1,16,9,0.3,1,0,4,442.3451,1487983891266,-1,-1,441.8116,1487983890736
1,17,9,0.3,1,0,4,445.4452,1487983894367,-1,-1,444.8785,1487983893802
1,18,9,0.3,1,2,0,448.4789,1487983897400,-1,-1,447.9454,1487983896870
1,19,9,0.3,1,1,3,451.579,1487983900500,453.7123,1487983902634,451.0121,1487983899936
1,20,9,0.3,0,2,7,454.6791,1487983903600,456.2462,1487983905168,454.1129,1487983903037
1,21,9,0.3,0,1,2,457.7125,1487983906634,-1,-1,457.1796,1487983906106
1,22,9,0.3,0,0,1,460.7794,1487983909701,462.7797,1487983911701,460.2137,1487983909138
1,23,9,0.3,1,0,3,463.8463,1487983912768,-1,-1,463.3129,1487983912237
