%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,1,2.120361,1488236426957,-1,-1,1.553833,1488236426391
1,2,4,0.3,1,3,5,5.187134,1488236430023,-1,-1,4.653809,1488236429494
1,3,4,0.3,1,3,4,8.287354,1488236433124,-1,-1,7.720581,1488236432559
1,4,4,0.3,1,3,7,11.35474,1488236436191,-1,-1,10.8208,1488236435660
1,5,4,0.3,1,2,5,14.42114,1488236439257,-1,-1,13.88757,1488236438727
1,6,4,0.3,1,1,5,17.52112,1488236442357,18.22144,1488236443058,16.95483,1488236441794
1,7,4,0.3,1,0,0,20.58801,1488236445424,-1,-1,20.02136,1488236444860
1,8,4,0.3,1,1,7,23.62158,1488236448458,24.4884,1488236449325,23.08813,1488236447928
1,9,4,0.3,1,0,2,26.68835,1488236451525,-1,-1,26.15491,1488236450995
1,10,4,0.3,1,2,7,29.72192,1488236454558,-1,-1,29.18848,1488236454028
1,11,4,0.3,1,0,1,32.8219,1488236457658,-1,-1,32.25525,1488236457095
1,12,4,0.3,1,1,7,35.88892,1488236460725,36.62244,1488236461459,35.32214,1488236460161
1,13,4,0.3,1,1,2,38.95569,1488236463792,39.75574,1488236464592,38.42224,1488236463261
1,14,4,0.3,1,0,3,42.02295,1488236466859,-1,-1,41.45581,1488236466295
1,15,4,0.3,1,2,7,45.08948,1488236469926,-1,-1,44.55603,1488236469395
1,16,4,0.3,1,2,2,48.1228,1488236472959,-1,-1,47.5896,1488236472429
1,17,4,0.3,1,0,0,51.1897,1488236476026,-1,-1,50.62305,1488236475462
1,18,4,0.3,1,0,6,54.25647,1488236479093,-1,-1,53.68982,1488236478529
1,19,4,0.3,1,2,0,57.29016,1488236482126,-1,-1,56.75659,1488236481596
1,20,4,0.3,1,2,0,60.35681,1488236485193,-1,-1,59.82336,1488236484663
1,21,4,0.3,1,1,0,63.42371,1488236488260,64.12378,1488236488960,62.85754,1488236487696
1,22,4,0.3,1,0,7,66.45715,1488236491293,-1,-1,65.92383,1488236490763
1,23,4,0.3,1,1,0,69.49072,1488236494327,71.59094,1488236496427,68.9574,1488236493797
1,24,4,0.3,1,0,2,72.5575,1488236497394,-1,-1,71.99097,1488236496830
1,1,5,0.3,1,3,2,76.82446,1488236501661,-1,-1,76.2915,1488236501129
1,2,5,0.3,1,3,4,79.89148,1488236504728,-1,-1,79.32458,1488236504164
1,3,5,0.3,1,3,1,82.95813,1488236507794,-1,-1,82.3916,1488236507230
1,4,5,0.3,1,3,3,85.95898,1488236510795,-1,-1,85.45825,1488236510297
1,5,5,0.3,1,3,7,89.02515,1488236513861,-1,-1,88.4917,1488236513330
1,6,5,0.3,1,0,3,92.05859,1488236516895,-1,-1,91.52527,1488236516365
1,7,5,0.3,1,1,4,95.09216,1488236519928,95.95874,1488236520795,94.55884,1488236519398
1,8,5,0.3,1,2,7,98.12561,1488236522962,-1,-1,97.59229,1488236522431
1,9,5,0.3,0,0,2,101.1926,1488236526029,102.3928,1488236527229,100.6259,1488236525465
1,10,5,0.3,0,1,7,104.2926,1488236529129,-1,-1,103.726,1488236528565
1,11,5,0.3,1,2,7,107.3262,1488236532162,-1,-1,106.7928,1488236531632
1,12,5,0.3,1,1,4,110.3929,1488236535229,111.4598,1488236536296,109.8263,1488236534665
1,13,5,0.3,1,0,6,113.46,1488236538296,-1,-1,112.8931,1488236537732
1,14,5,0.3,1,1,2,116.4934,1488236541330,117.2937,1488236542130,115.9601,1488236540799
1,15,5,0.3,1,0,1,119.5269,1488236544363,-1,-1,118.9935,1488236543832
1,16,5,0.3,1,2,4,122.5936,1488236547430,-1,-1,122.027,1488236546867
1,17,5,0.3,1,0,1,125.6605,1488236550497,-1,-1,125.0939,1488236549933
1,18,5,0.3,1,0,0,128.6941,1488236553530,-1,-1,128.1606,1488236552999
1,19,5,0.3,1,1,2,131.762,1488236556598,133.1281,1488236557965,131.2275,1488236556066
1,20,5,0.3,1,0,5,134.8278,1488236559664,-1,-1,134.2947,1488236559133
1,21,5,0.3,1,2,1,137.9279,1488236562764,-1,-1,137.3612,1488236562201
1,22,5,0.3,1,0,3,140.9614,1488236565798,-1,-1,140.428,1488236565267
1,23,5,0.3,0,1,0,144.0282,1488236568864,-1,-1,143.4622,1488236568301
1,24,5,0.3,1,2,0,147.0951,1488236571931,-1,-1,146.5284,1488236571367
1,25,5,0.3,1,2,1,150.162,1488236574998,-1,-1,149.5957,1488236574434
1,1,5,0.3,1,3,2,154.8622,1488236579698,-1,-1,154.3289,1488236579166
1,2,5,0.3,1,3,0,157.9296,1488236582766,-1,-1,157.3623,1488236582201
1,3,5,0.3,1,3,1,161.0292,1488236585866,-1,-1,160.4625,1488236585301
1,4,5,0.3,1,3,5,164.0627,1488236588899,-1,-1,163.5294,1488236588369
1,5,5,0.3,1,3,7,167.0962,1488236591933,-1,-1,166.5629,1488236591402
1,6,5,0.3,1,0,5,170.163,1488236594999,-1,-1,169.5963,1488236594435
1,7,5,0.3,1,2,5,173.23,1488236598066,-1,-1,172.6632,1488236597502
1,8,5,0.3,1,0,6,176.2634,1488236601100,-1,-1,175.7301,1488236600569
1,9,5,0.3,0,1,5,179.297,1488236604133,-1,-1,178.7635,1488236603602
1,10,5,0.3,1,1,7,182.3639,1488236607200,183.5304,1488236608367,181.7971,1488236606636
1,11,5,0.3,1,2,7,185.4307,1488236610267,-1,-1,184.8972,1488236609736
1,12,5,0.3,1,0,1,188.4641,1488236613301,-1,-1,187.9308,1488236612770
1,13,5,0.3,1,0,3,191.5309,1488236616367,-1,-1,190.9642,1488236615803
1,14,5,0.3,1,1,5,194.5645,1488236619401,195.5648,1488236620402,194.0311,1488236618870
1,15,5,0.3,1,2,1,197.6313,1488236622468,-1,-1,197.0646,1488236621903
1,16,5,0.3,1,1,7,200.6648,1488236625501,201.665,1488236626501,200.1315,1488236624970
1,17,5,0.3,1,0,6,203.6986,1488236628535,-1,-1,203.1649,1488236628004
1,18,5,0.3,0,2,1,206.7651,1488236631601,208.7653,1488236633602,206.2317,1488236631070
1,19,5,0.3,1,0,2,209.7988,1488236634635,-1,-1,209.2653,1488236634104
1,20,5,0.3,0,1,1,212.8655,1488236637702,-1,-1,212.3326,1488236637171
1,21,5,0.3,1,0,0,215.8992,1488236640735,-1,-1,215.3656,1488236640205
1,22,5,0.3,1,0,4,218.9658,1488236643802,-1,-1,218.4324,1488236643272
1,23,5,0.3,1,2,6,222.0327,1488236646869,-1,-1,221.4993,1488236646338
1,24,5,0.3,1,2,6,225.0667,1488236649903,-1,-1,224.5662,1488236649405
1,25,5,0.3,1,1,1,228.1666,1488236653003,229.333,1488236654170,227.5997,1488236652439
1,1,5,0.3,1,3,6,232.6,1488236657436,-1,-1,232.0339,1488236656871
1,2,5,0.3,1,3,3,235.6334,1488236660470,-1,-1,235.1008,1488236659940
1,3,5,0.3,1,3,4,238.7003,1488236663537,-1,-1,238.1335,1488236662972
1,4,5,0.3,1,3,1,241.7338,1488236666570,-1,-1,241.201,1488236666040
1,5,5,0.3,1,3,5,244.8005,1488236669628,-1,-1,244.2339,1488236669067
1,6,5,0.3,1,1,6,247.8342,1488236672650,248.5341,1488236673349,247.3008,1488236672122
1,7,5,0.3,1,0,0,250.9019,1488236675716,-1,-1,250.3676,1488236675184
1,8,5,0.3,1,0,7,253.9678,1488236678782,-1,-1,253.4344,1488236678251
1,9,5,0.3,1,1,1,257.0013,1488236681815,257.8013,1488236682616,256.4679,1488236681285
1,10,5,0.3,1,1,5,260.0685,1488236684882,260.7018,1488236685516,259.5348,1488236684354
1,11,5,0.3,1,1,6,263.1353,1488236687949,263.8018,1488236688616,262.6016,1488236687418
1,12,5,0.3,1,1,0,266.2351,1488236691049,266.9353,1488236691750,265.6685,1488236690485
1,13,5,0.3,1,2,5,269.3352,1488236694149,-1,-1,268.7686,1488236693585
1,14,5,0.3,1,1,1,272.4021,1488236697216,273.269,1488236698083,271.8359,1488236696652
1,15,5,0.3,1,0,3,275.4355,1488236700250,-1,-1,274.9023,1488236699719
1,16,5,0.3,1,0,4,278.4692,1488236703283,-1,-1,277.9358,1488236702753
1,17,5,0.3,1,2,5,281.5693,1488236706383,-1,-1,281.0027,1488236705819
