%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,5,4,0.3,1,0,3,229.973,1487205019493,-1,-1,229.4063,1487205018929
1,6,4,0.3,1,0,3,233.0399,1487205022560,-1,-1,232.4733,1487205021996
1,7,4,0.3,0,1,6,236.0734,1487205025593,-1,-1,235.54,1487205025063
1,8,4,0.3,1,1,5,239.1402,1487205028660,240.507,1487205030028,238.5735,1487205028097
1,9,4,0.3,1,1,3,242.207,1487205031727,243.7405,1487205033261,241.6406,1487205031163
1,10,4,0.3,0,2,5,245.2406,1487205034761,247.474,1487205036994,244.7072,1487205034230
1,11,4,0.3,1,1,6,248.274,1487205037794,249.2074,1487205038728,247.7408,1487205037264
1,12,4,0.3,1,2,3,251.3076,1487205040828,-1,-1,250.7742,1487205040298
1,13,4,0.3,1,0,7,254.341,1487205043861,-1,-1,253.8077,1487205043330
1,14,4,0.3,1,0,7,257.4079,1487205046928,-1,-1,256.8419,1487205046365
1,15,4,0.3,1,0,2,260.4747,1487205049995,-1,-1,259.9081,1487205049431
1,16,4,0.3,1,0,0,263.5082,1487205053028,-1,-1,262.9749,1487205052498
1,17,4,0.3,1,2,2,266.5416,1487205056062,-1,-1,266.0084,1487205055533
1,18,4,0.3,1,1,7,269.5753,1487205059095,270.5087,1487205060029,269.0419,1487205058565
1,19,4,0.3,0,2,7,272.6087,1487205062129,273.3755,1487205062896,272.0754,1487205061598
1,20,4,0.3,0,2,2,275.6422,1487205065162,277.0433,1487205066564,275.1089,1487205064632
1,21,4,0.3,1,0,5,278.7091,1487205068229,-1,-1,278.1757,1487205067699
1,22,4,0.3,1,0,4,281.7096,1487205071230,-1,-1,281.2092,1487205070732
1,23,4,0.3,1,1,7,284.7761,1487205074296,286.1095,1487205075630,284.2428,1487205073766
1,24,4,0.3,1,2,4,287.8096,1487205077330,-1,-1,287.2763,1487205076799
1,1,4,0.3,1,3,2,292.9099,1487205082430,-1,-1,292.3435,1487205081866
1,2,4,0.3,1,3,5,295.9767,1487205085497,-1,-1,295.4103,1487205084934
1,3,4,0.3,1,3,3,299.0103,1487205088530,-1,-1,298.4768,1487205087999
1,4,4,0.3,1,3,0,302.0437,1487205091564,-1,-1,301.5104,1487205091033
1,5,4,0.3,1,1,2,305.0771,1487205094597,306.344,1487205095864,304.5439,1487205094067
1,6,4,0.3,1,2,0,308.144,1487205097664,-1,-1,307.5775,1487205097100
1,7,4,0.3,1,0,6,311.211,1487205100731,-1,-1,310.6447,1487205100168
1,8,4,0.3,0,2,2,314.2778,1487205103798,316.5446,1487205106065,313.7111,1487205103234
1,9,4,0.3,1,0,7,317.3112,1487205106831,-1,-1,316.7779,1487205106302
1,10,4,0.3,1,0,4,320.3449,1487205109865,-1,-1,319.8114,1487205109334
1,11,4,0.3,1,1,6,323.4448,1487205112965,324.6786,1487205114199,322.8782,1487205112402
1,12,4,0.3,1,1,2,326.4785,1487205115999,328.0451,1487205117566,325.9451,1487205115468
1,13,4,0.3,1,0,0,329.5453,1487205119065,-1,-1,329.0119,1487205118536
1,14,4,0.3,0,1,4,332.5788,1487205122099,-1,-1,332.0454,1487205121568
1,15,4,0.3,1,2,7,335.6123,1487205125132,-1,-1,335.0789,1487205124602
1,16,4,0.3,1,0,5,338.7125,1487205128232,-1,-1,338.1459,1487205127669
1,17,4,0.3,1,0,5,341.746,1487205131266,-1,-1,341.2126,1487205130735
1,18,4,0.3,0,2,7,344.8128,1487205134333,346.3463,1487205135867,344.2462,1487205133770
1,19,4,0.3,1,1,7,347.8463,1487205137366,349.1464,1487205138667,347.3129,1487205136836
1,20,4,0.3,1,0,6,350.8798,1487205140400,-1,-1,350.3464,1487205139870
1,21,4,0.3,0,1,5,353.9467,1487205143467,-1,-1,353.3799,1487205142903
1,22,4,0.3,1,2,5,356.9802,1487205146500,-1,-1,356.4468,1487205145970
1,23,4,0.3,0,2,6,360.0137,1487205149534,362.2471,1487205151768,359.4803,1487205149003
1,24,4,0.3,1,0,0,363.0472,1487205152567,-1,-1,362.5138,1487205152037
1,1,4,0.3,1,3,6,368.2142,1487205157734,-1,-1,367.6808,1487205157203
1,2,4,0.3,1,3,0,371.3143,1487205160834,-1,-1,370.7478,1487205160271
1,3,4,0.3,1,3,1,374.3812,1487205163901,-1,-1,373.8145,1487205163337
1,4,4,0.3,1,3,4,377.448,1487205166968,-1,-1,376.8813,1487205166405
1,5,4,0.3,1,2,0,380.4814,1487205170002,-1,-1,379.9481,1487205169472
1,6,4,0.3,1,0,3,383.515,1487205173035,-1,-1,382.9816,1487205172504
1,7,4,0.3,0,1,1,386.5153,1487205176035,-1,-1,386.0151,1487205175538
1,8,4,0.3,1,0,6,389.582,1487205179102,-1,-1,389.0486,1487205178571
1,9,4,0.3,1,0,2,392.6162,1487205182136,-1,-1,392.0821,1487205181605
1,10,4,0.3,0,1,3,395.6823,1487205185202,-1,-1,395.1489,1487205184672
1,11,4,0.3,1,1,1,398.7491,1487205188269,399.949,1487205189469,398.1825,1487205187705
1,12,4,0.3,1,2,3,401.7828,1487205191303,-1,-1,401.2493,1487205190772
1,13,4,0.3,1,0,5,404.8495,1487205194370,-1,-1,404.3162,1487205193839
1,14,4,0.3,1,1,3,407.8829,1487205197403,409.8498,1487205199370,407.3496,1487205196872
1,15,4,0.3,1,2,3,410.9498,1487205200470,-1,-1,410.3832,1487205199906
1,16,4,0.3,0,1,3,413.9833,1487205203503,-1,-1,413.45,1487205202974
1,17,4,0.3,0,0,6,417.0502,1487205206570,418.1169,1487205207637,416.4835,1487205206006
1,18,4,0.3,1,0,6,420.0837,1487205209604,-1,-1,419.5504,1487205209073
1,19,4,0.3,1,1,3,423.1172,1487205212637,424.684,1487205214204,422.5838,1487205212107
1,20,4,0.3,0,2,6,426.1508,1487205215671,428.0842,1487205217605,425.6174,1487205215140
1,21,4,0.3,0,2,3,429.2175,1487205218738,430.3843,1487205219905,428.651,1487205218175
1,22,4,0.3,1,0,5,432.2844,1487205221804,-1,-1,431.7177,1487205221240
1,23,4,0.3,1,0,0,435.3512,1487205224871,-1,-1,434.7847,1487205224307
1,24,4,0.3,0,2,3,438.3519,1487205227872,440.0181,1487205229538,437.8514,1487205227375
1,1,3,0.3,1,3,0,443.1517,1487205232672,-1,-1,442.6183,1487205232140
1,2,3,0.3,1,3,6,446.1852,1487205235705,-1,-1,445.6518,1487205235174
1,3,3,0.3,1,3,4,449.252,1487205238772,-1,-1,448.6854,1487205238209
1,4,3,0.3,1,2,4,452.2855,1487205241806,-1,-1,451.7521,1487205241275
1,5,3,0.3,1,0,5,455.319,1487205244839,-1,-1,454.7856,1487205244309
1,6,3,0.3,1,1,4,458.3525,1487205247873,459.6859,1487205249206,457.8192,1487205247342
1,7,3,0.3,1,1,4,461.3864,1487205250906,462.186,1487205251706,460.8527,1487205250375
1,8,3,0.3,1,0,2,464.4862,1487205254006,-1,-1,463.9195,1487205253444
1,9,3,0.3,1,0,1,467.553,1487205257073,-1,-1,467.0194,1487205256542
1,10,3,0.3,1,1,4,470.5865,1487205260107,472.22,1487205261740,470.0532,1487205259576
1,11,3,0.3,1,0,7,473.6534,1487205263173,-1,-1,473.0867,1487205262610
1,12,3,0.3,1,2,4,476.7202,1487205266240,-1,-1,476.1536,1487205265676
1,13,3,0.3,1,0,5,479.787,1487205269307,-1,-1,479.2203,1487205268744
1,14,3,0.3,1,2,5,482.8206,1487205272341,-1,-1,482.2871,1487205271810
1,15,3,0.3,1,1,4,485.8208,1487205275341,487.4542,1487205276975,485.3207,1487205274843
1,16,3,0.3,1,2,4,488.8873,1487205278407,-1,-1,488.3209,1487205277844
1,17,3,0.3,1,2,4,491.9211,1487205281441,-1,-1,491.3877,1487205280911
1,18,3,0.3,1,0,7,494.9546,1487205284475,-1,-1,494.4212,1487205283944
1,19,3,0.3,1,0,0,498.0214,1487205287541,-1,-1,497.4547,1487205286979
1,20,3,0.3,1,2,0,501.0549,1487205290575,-1,-1,500.5215,1487205290044
1,21,3,0.3,1,0,6,504.0884,1487205293608,-1,-1,503.5551,1487205293078
1,22,3,0.3,1,1,0,507.1219,1487205296642,508.3553,1487205297876,506.5886,1487205296111
1,23,3,0.3,1,1,0,510.1887,1487205299709,510.8888,1487205300409,509.6221,1487205299145
1,1,4,0.3,1,3,1,515.2891,1487205304809,-1,-1,514.7227,1487205304243
1,2,4,0.3,1,3,2,518.3226,1487205307843,-1,-1,517.7892,1487205307312
1,3,4,0.3,1,3,4,521.3894,1487205310909,-1,-1,520.8227,1487205310345
1,4,4,0.3,1,3,3,524.4562,1487205313976,-1,-1,523.8895,1487205313412
1,5,4,0.3,1,0,0,527.4899,1487205317010,-1,-1,526.9564,1487205316480
1,6,4,0.3,1,0,1,530.5233,1487205320043,-1,-1,529.9899,1487205319513
1,7,4,0.3,1,2,0,533.5568,1487205323077,-1,-1,533.0234,1487205322548
1,8,4,0.3,1,1,3,536.5902,1487205326110,537.357,1487205326877,536.0569,1487205325581
1,9,4,0.3,0,1,0,539.6238,1487205329144,-1,-1,539.0904,1487205328613
1,10,4,0.3,1,2,0,542.6572,1487205332177,-1,-1,542.1239,1487205331647
1,11,4,0.3,1,1,0,545.6908,1487205335211,547.1575,1487205336678,545.1574,1487205334680
1,12,4,0.3,1,0,6,548.7242,1487205338244,-1,-1,548.1909,1487205337715
1,13,4,0.3,1,2,3,551.7579,1487205341278,-1,-1,551.2245,1487205340747
1,14,4,0.3,1,2,6,554.8581,1487205344379,-1,-1,554.2913,1487205343814
1,15,4,0.3,1,0,7,557.9583,1487205347478,-1,-1,557.3914,1487205346915
1,16,4,0.3,0,2,0,561.0583,1487205350578,562.525,1487205352045,560.4917,1487205350015
1,17,4,0.3,1,1,3,564.1252,1487205353645,565.2584,1487205354779,563.5584,1487205353081
1,18,4,0.3,1,0,1,567.1586,1487205356679,-1,-1,566.6252,1487205356148
1,19,4,0.3,1,0,5,570.2255,1487205359745,-1,-1,569.6588,1487205359182
1,20,4,0.3,1,0,2,573.2923,1487205362812,-1,-1,572.7258,1487205362249
1,21,4,0.3,1,0,4,576.3258,1487205365846,-1,-1,575.7925,1487205365315
1,22,4,0.3,1,1,1,579.3592,1487205368879,580.326,1487205369847,578.8259,1487205368349
1,23,4,0.3,1,1,5,582.4261,1487205371946,583.1931,1487205372713,581.8595,1487205371384
1,24,4,0.3,1,2,1,585.4597,1487205374980,-1,-1,584.9263,1487205374449
1,1,5,0.3,1,3,3,590.4933,1487205380013,-1,-1,589.9268,1487205379447
1,2,5,0.3,1,3,0,593.5268,1487205383047,-1,-1,592.9934,1487205382517
1,3,5,0.3,1,3,5,596.5604,1487205386080,-1,-1,596.0269,1487205385550
1,4,5,0.3,1,3,6,599.627,1487205389147,-1,-1,599.0604,1487205388584
1,5,5,0.3,1,3,1,602.6606,1487205392181,-1,-1,602.1273,1487205391650
1,6,5,0.3,1,0,2,605.7275,1487205395247,-1,-1,605.1608,1487205394684
1,7,5,0.3,1,2,6,608.7609,1487205398281,-1,-1,608.2276,1487205397751
1,8,5,0.3,0,0,4,611.8277,1487205401348,613.5946,1487205403115,611.2611,1487205400784
1,9,5,0.3,1,2,2,614.8615,1487205404382,-1,-1,614.3279,1487205403851
1,10,5,0.3,1,2,6,617.9615,1487205407482,-1,-1,617.3948,1487205406920
1,11,5,0.3,1,0,7,620.9951,1487205410515,-1,-1,620.4616,1487205409984
1,12,5,0.3,1,0,5,624.0617,1487205413582,-1,-1,623.5284,1487205413052
1,13,5,0.3,1,0,0,627.0953,1487205416615,-1,-1,626.562,1487205416085
1,14,5,0.3,0,1,2,630.1288,1487205419649,-1,-1,629.5955,1487205419118
1,15,5,0.3,1,2,5,633.1623,1487205422682,-1,-1,632.629,1487205422154
1,16,5,0.3,1,1,7,636.1959,1487205425716,637.4959,1487205427016,635.6627,1487205425185
1,17,5,0.3,1,0,4,639.2627,1487205428783,-1,-1,638.696,1487205428220
1,18,5,0.3,1,1,0,642.2962,1487205431816,644.2297,1487205433750,641.7628,1487205431286
1,19,5,0.3,0,1,2,645.3297,1487205434850,-1,-1,644.7964,1487205434319
1,20,5,0.3,0,1,5,648.3633,1487205437883,-1,-1,647.8298,1487205437354
1,21,5,0.3,1,2,0,651.4301,1487205440950,-1,-1,650.8967,1487205440420
1,22,5,0.3,1,0,6,654.4968,1487205444017,-1,-1,653.9302,1487205443454
1,23,5,0.3,1,0,6,657.5637,1487205447084,-1,-1,656.997,1487205446520
1,24,5,0.3,0,2,0,660.6306,1487205450151,662.9974,1487205452518,660.0638,1487205449586
1,25,5,0.3,1,1,5,663.6973,1487205453217,664.9974,1487205454518,663.1308,1487205452653
1,1,5,0.3,1,3,3,669.2667,1487205459051,-1,-1,668.7334,1487205458519
1,2,5,0.3,1,3,4,672.3335,1487205462118,-1,-1,671.7668,1487205461554
1,3,5,0.3,1,3,0,675.4003,1487205465185,-1,-1,674.8336,1487205464622
1,4,5,0.3,1,3,5,678.4671,1487205468252,-1,-1,677.9338,1487205467721
1,5,5,0.3,1,3,6,681.5007,1487205471285,-1,-1,680.9673,1487205470755
1,6,5,0.3,1,0,6,684.5342,1487205474319,-1,-1,684.0008,1487205473788
1,7,5,0.3,1,0,6,687.5677,1487205477352,-1,-1,687.0343,1487205476821
1,8,5,0.3,1,1,0,690.6345,1487205480419,691.5013,1487205481286,690.0678,1487205479855
1,9,5,0.3,1,2,6,693.6682,1487205483453,-1,-1,693.1346,1487205482922
1,10,5,0.3,1,2,0,696.7349,1487205486519,-1,-1,696.2015,1487205485990
1,11,5,0.3,1,2,5,699.7684,1487205489553,-1,-1,699.235,1487205489023
1,12,5,0.3,1,0,7,702.8352,1487205492620,-1,-1,702.2685,1487205492057
1,13,5,0.3,1,0,2,705.902,1487205495686,-1,-1,705.3354,1487205495124
1,14,5,0.3,1,0,3,708.9355,1487205498720,-1,-1,708.4022,1487205498189
1,15,5,0.3,1,2,7,711.9691,1487205501753,-1,-1,711.4357,1487205501223
1,16,5,0.3,1,1,5,714.9697,1487205504754,715.736,1487205505521,714.4692,1487205504256
1,17,5,0.3,1,1,7,718.0358,1487205507820,718.9362,1487205508721,717.5027,1487205507291
1,18,5,0.3,1,0,6,721.0697,1487205510854,-1,-1,720.5362,1487205510323
1,19,5,0.3,1,2,7,724.1365,1487205513921,-1,-1,723.603,1487205513390
1,20,5,0.3,1,2,2,727.2034,1487205516988,-1,-1,726.6699,1487205516457
1,21,5,0.3,1,1,5,730.2701,1487205520054,731.3366,1487205521121,729.7366,1487205519524
1,22,5,0.3,1,1,7,733.3035,1487205523088,733.937,1487205523722,732.7702,1487205522558
1,23,5,0.3,1,0,3,736.3372,1487205526122,-1,-1,735.8037,1487205525592
1,24,5,0.3,1,1,7,739.4039,1487205529188,740.0708,1487205529856,738.8705,1487205528659
1,25,5,0.3,0,0,3,742.4708,1487205532255,743.6708,1487205533456,741.9042,1487205531691
1,1,6,0.3,1,3,5,760.8051,1487205550590,-1,-1,760.2718,1487205550057
1,2,6,0.3,1,3,3,763.8386,1487205553623,-1,-1,763.3052,1487205553093
1,3,6,0.3,1,3,7,766.872,1487205556656,-1,-1,766.3387,1487205556128
1,4,6,0.3,1,3,2,769.939,1487205559723,-1,-1,769.3723,1487205559159
1,5,6,0.3,1,3,0,772.9725,1487205562757,-1,-1,772.439,1487205562225
1,6,6,0.3,1,3,4,776.0393,1487205565824,-1,-1,775.4726,1487205565260
1,7,6,0.3,1,0,1,779.0729,1487205568857,-1,-1,778.5394,1487205568326
1,8,6,0.3,1,1,3,782.1063,1487205571891,782.7733,1487205572558,781.5732,1487205571360
1,9,6,0.3,1,0,4,785.1398,1487205574924,-1,-1,784.6064,1487205574394
1,10,6,0.3,1,2,0,788.2067,1487205577991,-1,-1,787.64,1487205577427
1,11,6,0.3,1,1,0,791.2401,1487205581025,792.1736,1487205581958,790.707,1487205580494
1,12,6,0.3,1,2,2,794.2737,1487205584058,-1,-1,793.7403,1487205583527
1,13,6,0.3,1,2,0,797.274,1487205587058,-1,-1,796.7738,1487205586562
1,14,6,0.3,1,2,1,800.374,1487205590158,-1,-1,799.8073,1487205589596
1,15,6,0.3,1,2,3,803.4409,1487205593225,-1,-1,802.8741,1487205592661
1,16,6,0.3,1,1,0,806.4742,1487205596259,808.6078,1487205598393,805.941,1487205595728
1,17,6,0.3,1,0,5,809.5079,1487205599292,-1,-1,808.9745,1487205598762
1,18,6,0.3,0,1,2,812.5746,1487205602359,-1,-1,812.008,1487205601795
1,19,6,0.3,1,0,4,815.6082,1487205605393,-1,-1,815.0748,1487205604863
1,20,6,0.3,1,0,4,818.6417,1487205608426,-1,-1,818.1083,1487205607895
1,21,6,0.3,0,1,3,821.6752,1487205611460,-1,-1,821.142,1487205610929
1,22,6,0.3,0,1,0,824.7089,1487205614493,-1,-1,824.1754,1487205613963
1,23,6,0.3,1,0,1,827.7756,1487205617560,-1,-1,827.2421,1487205617031
1,24,6,0.3,1,2,5,830.8423,1487205620627,-1,-1,830.2757,1487205620063
1,25,6,0.3,1,0,6,833.8759,1487205623660,-1,-1,833.3425,1487205623130
1,26,6,0.3,1,0,1,836.9427,1487205626727,-1,-1,836.376,1487205626164
1,1,6,0.3,1,3,1,843.5765,1487205633361,-1,-1,843.0435,1487205632829
1,2,6,0.3,1,3,3,846.6432,1487205636428,-1,-1,846.0767,1487205635865
1,3,6,0.3,1,3,5,849.6769,1487205639461,-1,-1,849.1434,1487205638931
1,4,6,0.3,1,3,6,852.7436,1487205642528,-1,-1,852.1771,1487205641964
1,5,6,0.3,1,3,0,855.7772,1487205645562,-1,-1,855.2437,1487205645032
1,6,6,0.3,1,3,7,858.8106,1487205648595,-1,-1,858.2773,1487205648064
1,7,6,0.3,1,1,1,861.8775,1487205651662,863.0776,1487205652862,861.3107,1487205651099
1,8,6,0.3,1,2,5,864.9109,1487205654695,-1,-1,864.3776,1487205654165
1,9,6,0.3,1,0,4,867.9445,1487205657729,-1,-1,867.4111,1487205657198
1,10,6,0.3,1,2,0,870.978,1487205660762,-1,-1,870.4446,1487205660232
1,11,6,0.3,1,0,2,874.0449,1487205663829,-1,-1,873.4781,1487205663265
1,12,6,0.3,1,0,2,877.1116,1487205666896,-1,-1,876.545,1487205666332
1,13,6,0.3,1,0,2,880.1785,1487205669963,-1,-1,879.6118,1487205669400
1,14,6,0.3,0,1,5,883.2453,1487205673030,-1,-1,882.6786,1487205672466
1,15,6,0.3,1,2,2,886.3122,1487205676097,-1,-1,885.7787,1487205675567
1,16,6,0.3,1,0,6,889.379,1487205679163,-1,-1,888.8123,1487205678600
1,17,6,0.3,1,2,4,892.4125,1487205682197,-1,-1,891.8791,1487205681666
1,18,6,0.3,1,0,3,895.4793,1487205685264,-1,-1,894.9127,1487205684701
1,19,6,0.3,1,0,7,898.513,1487205688297,-1,-1,897.9794,1487205687768
1,20,6,0.3,1,1,5,901.6131,1487205691397,903.0797,1487205692864,901.0464,1487205690834
1,21,6,0.3,1,1,2,904.6465,1487205694431,905.9798,1487205695765,904.1133,1487205693901
1,22,6,0.3,1,2,5,907.6804,1487205697465,-1,-1,907.1467,1487205696934
1,23,6,0.3,1,1,4,910.7802,1487205700565,911.8138,1487205701599,910.2134,1487205700001
1,24,6,0.3,1,2,4,913.847,1487205703631,-1,-1,913.2803,1487205703068
1,25,6,0.3,1,0,6,916.8806,1487205706665,-1,-1,916.3471,1487205706136
1,26,6,0.3,1,1,5,919.9142,1487205709699,921.7475,1487205711532,919.3807,1487205709169
1,1,7,0.3,1,3,6,938.3154,1487205728100,-1,-1,937.7817,1487205727567
1,2,7,0.3,1,3,0,941.4152,1487205731200,-1,-1,940.8486,1487205730637
1,3,7,0.3,1,3,7,944.4488,1487205734233,-1,-1,943.9155,1487205733704
1,4,7,0.3,1,3,1,947.5156,1487205737300,-1,-1,946.9489,1487205736737
1,5,7,0.3,1,3,3,950.5491,1487205740334,-1,-1,950.0157,1487205739803
1,6,7,0.3,1,3,4,953.616,1487205743400,-1,-1,953.0493,1487205742837
1,7,7,0.3,1,3,2,956.6828,1487205746467,-1,-1,956.1495,1487205745936
