%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.55493,1487715551636,-1,-1,15.02112,1487715551103
8,2,2,0.3,1,3,0,18.6217,1487715554703,-1,-1,18.08801,1487715554172
8,3,2,0.3,1,2,0,21.68872,1487715557770,-1,-1,21.15479,1487715557239
8,4,2,0.3,1,2,2,24.75525,1487715560837,-1,-1,24.22156,1487715560306
8,5,2,0.3,1,0,3,27.8551,1487715563937,-1,-1,27.28845,1487715563374
8,6,2,0.3,1,0,1,30.88867,1487715566970,-1,-1,30.35583,1487715566440
8,7,2,0.3,1,1,3,33.95544,1487715570037,34.45581,1487715570537,33.38928,1487715569474
8,8,2,0.3,1,2,3,36.98901,1487715573070,-1,-1,36.45557,1487715572539
8,9,2,0.3,1,0,0,40.02246,1487715576104,-1,-1,39.48914,1487715575573
8,10,2,0.3,1,1,3,43.08936,1487715579171,43.65686,1487715579739,42.52258,1487715578608
8,11,2,0.3,1,2,3,46.15613,1487715582238,-1,-1,45.6228,1487715581708
8,12,2,0.3,1,0,1,49.1897,1487715585271,-1,-1,48.65625,1487715584741
8,13,2,0.3,1,0,2,52.22375,1487715588305,-1,-1,51.68982,1487715587774
8,14,2,0.3,1,2,2,55.29004,1487715591371,-1,-1,54.75659,1487715590841
8,15,2,0.3,1,0,0,58.35681,1487715594438,-1,-1,57.79028,1487715593876
8,16,2,0.3,1,2,0,61.42371,1487715597505,-1,-1,60.85693,1487715596943
8,17,2,0.3,1,1,0,64.45789,1487715600539,64.9574,1487715601039,63.92676,1487715600011
8,18,2,0.3,1,1,0,67.52478,1487715603606,69.15771,1487715605239,66.99072,1487715603075
8,19,2,0.3,1,0,3,70.59094,1487715606672,-1,-1,70.05762,1487715606142
8,20,2,0.3,1,0,2,73.62439,1487715609706,-1,-1,73.09167,1487715609175
8,21,2,0.3,1,1,3,76.65796,1487715612739,77.22485,1487715613307,76.12451,1487715612210
8,22,2,0.3,1,1,2,79.75806,1487715615839,80.19141,1487715616273,79.19128,1487715615276
8,1,2,0.3,1,3,2,98.09241,1487715634174,-1,-1,97.59277,1487715633675
8,2,2,0.3,1,3,3,100.8593,1487715636941,-1,-1,100.3593,1487715636443
8,3,2,0.3,1,2,3,103.6261,1487715639708,-1,-1,103.126,1487715639211
8,4,2,0.3,1,2,0,106.3934,1487715642475,-1,-1,105.8928,1487715641979
8,5,2,0.3,1,0,2,109.1597,1487715645241,-1,-1,108.6598,1487715644744
8,6,2,0.3,1,0,1,111.9272,1487715648009,-1,-1,111.4265,1487715647512
8,7,2,0.3,1,1,2,114.6938,1487715650775,115.1599,1487715651242,114.1934,1487715650278
8,8,2,0.3,1,1,1,117.4602,1487715653542,117.927,1487715654009,116.9601,1487715653044
8,9,2,0.3,1,2,1,120.2269,1487715656308,-1,-1,119.7269,1487715655813
8,10,2,0.3,1,0,0,122.9939,1487715659075,-1,-1,122.4941,1487715658579
8,11,2,0.3,1,1,1,125.761,1487715661842,126.2279,1487715662310,125.2606,1487715661344
8,12,2,0.3,1,1,0,128.5276,1487715664609,129.0278,1487715665110,128.0281,1487715664112
8,13,2,0.3,1,1,1,131.2943,1487715667376,131.8611,1487715667943,130.7942,1487715666879
8,14,2,0.3,1,0,2,134.0612,1487715670143,-1,-1,133.561,1487715669645
8,15,2,0.3,1,0,3,136.8279,1487715672909,-1,-1,136.328,1487715672413
8,16,2,0.3,1,0,0,139.5946,1487715675676,-1,-1,139.0947,1487715675179
8,17,2,0.3,1,0,1,142.3616,1487715678443,-1,-1,141.8616,1487715677945
8,18,2,0.3,1,2,1,145.1285,1487715681211,-1,-1,144.6284,1487715680713
8,19,2,0.3,1,2,0,147.8951,1487715683977,-1,-1,147.3951,1487715683479
8,20,2,0.3,1,0,2,150.662,1487715686744,-1,-1,150.1628,1487715686249
8,21,2,0.3,1,2,2,153.4288,1487715689510,-1,-1,152.9293,1487715689013
8,22,2,0.3,1,1,2,156.1957,1487715692277,156.6624,1487715692744,155.6957,1487715691780
8,1,2,0.3,1,3,3,174.1967,1487715710278,-1,-1,173.7633,1487715709845
8,2,2,0.3,1,3,0,176.6635,1487715712745,-1,-1,176.2303,1487715712315
8,3,2,0.3,1,0,2,179.1304,1487715715212,-1,-1,178.6969,1487715714783
8,4,2,0.3,1,1,0,181.5972,1487715717679,182.097,1487715718179,181.1637,1487715717248
8,5,2,0.3,1,2,0,184.0638,1487715720145,-1,-1,183.6306,1487715719715
8,6,2,0.3,1,0,1,186.5309,1487715722612,-1,-1,186.0974,1487715722182
8,7,2,0.3,1,0,3,188.9977,1487715725079,-1,-1,188.5642,1487715724648
8,8,2,0.3,1,1,1,191.4644,1487715727546,191.998,1487715728080,191.031,1487715727116
8,9,2,0.3,1,0,2,193.9312,1487715730013,-1,-1,193.4979,1487715729582
8,10,2,0.3,1,1,1,196.3981,1487715732480,197.1316,1487715733213,195.9646,1487715732048
8,11,2,0.3,1,2,1,198.8649,1487715734946,-1,-1,198.4314,1487715734515
8,12,2,0.3,1,1,1,201.3315,1487715737413,201.8987,1487715737981,200.8983,1487715736982
8,13,2,0.3,1,0,2,203.7983,1487715739880,-1,-1,203.3649,1487715739449
8,14,2,0.3,1,0,0,206.2651,1487715742347,-1,-1,205.8318,1487715741917
8,15,2,0.3,1,2,0,208.7319,1487715744813,-1,-1,208.2987,1487715744383
8,16,2,0.3,1,2,2,211.1989,1487715747280,-1,-1,210.7654,1487715746850
8,17,2,0.3,1,0,1,213.6655,1487715749747,-1,-1,213.2322,1487715749316
8,18,2,0.3,1,2,0,216.1326,1487715752214,-1,-1,215.6991,1487715751783
8,19,2,0.3,1,1,1,218.5992,1487715754681,219.066,1487715755148,218.1658,1487715754251
8,20,2,0.3,1,2,1,221.066,1487715757148,-1,-1,220.6327,1487715756718
8,21,2,0.3,1,1,1,223.5328,1487715759614,224.1005,1487715760182,223.0995,1487715759184
8,22,2,0.3,1,0,0,225.9996,1487715762081,-1,-1,225.5664,1487715761650
8,1,2,0.3,1,3,1,243.701,1487715779783,-1,-1,243.3005,1487715779382
8,2,2,0.3,1,3,2,245.934,1487715782015,-1,-1,245.5341,1487715781620
8,3,2,0.3,1,0,0,248.1675,1487715784249,-1,-1,247.7676,1487715783852
8,4,2,0.3,1,2,0,250.4011,1487715786483,-1,-1,250.0009,1487715786085
8,5,2,0.3,1,0,1,252.6345,1487715788716,-1,-1,252.2344,1487715788319
8,6,2,0.3,1,2,1,254.868,1487715790949,-1,-1,254.468,1487715790552
8,7,2,0.3,1,1,1,257.1013,1487715793183,257.6019,1487715793684,256.7013,1487715792787
8,8,2,0.3,1,1,1,259.3348,1487715795416,259.9348,1487715796017,258.9348,1487715795019
8,9,2,0.3,1,1,1,261.5684,1487715797650,262.035,1487715798117,261.1683,1487715797253
8,10,2,0.3,1,1,1,263.8018,1487715799883,264.3018,1487715800383,263.4017,1487715799486
8,11,2,0.3,1,2,3,266.0352,1487715802117,-1,-1,265.6353,1487715801719
8,12,2,0.3,1,0,2,268.2688,1487715804350,-1,-1,267.8687,1487715803953
8,13,2,0.3,1,0,0,270.5021,1487715806584,-1,-1,270.1021,1487715806188
8,14,2,0.3,1,0,1,272.7355,1487715808817,-1,-1,272.3356,1487715808420
8,15,2,0.3,1,2,2,274.9697,1487715811051,-1,-1,274.569,1487715810653
8,16,2,0.3,1,1,1,277.2025,1487715813284,277.6361,1487715813718,276.8024,1487715812887
8,17,2,0.3,1,2,1,279.4359,1487715815517,-1,-1,279.0359,1487715815121
8,18,2,0.3,1,0,0,281.6694,1487715817751,-1,-1,281.2693,1487715817355
8,19,2,0.3,1,2,0,283.903,1487715819984,-1,-1,283.5028,1487715819587
8,20,2,0.3,1,1,0,286.1362,1487715822218,286.7034,1487715822786,285.7363,1487715821820
8,21,2,0.3,1,0,3,288.37,1487715824452,-1,-1,287.9701,1487715824054
8,22,2,0.3,1,0,2,290.6035,1487715826685,-1,-1,290.2035,1487715826287
8,1,2,0.3,1,3,1,308.0043,1487715844086,-1,-1,307.6709,1487715843753
8,2,2,0.3,1,3,2,310.0045,1487715846086,-1,-1,309.671,1487715845755
8,3,2,0.3,1,2,2,312.0045,1487715848087,-1,-1,311.6711,1487715847755
8,4,2,0.3,1,2,1,314.0045,1487715850086,-1,-1,313.6713,1487715849755
8,5,2,0.3,1,0,3,316.0046,1487715852086,-1,-1,315.6715,1487715851756
8,6,2,0.3,1,1,1,318.0048,1487715854086,318.5385,1487715854620,317.6714,1487715853758
8,7,2,0.3,1,1,3,320.0049,1487715856086,320.4385,1487715856520,319.6715,1487715855756
8,8,2,0.3,1,2,3,322.005,1487715858086,-1,-1,321.6721,1487715857756
8,9,2,0.3,1,1,3,324.0051,1487715860087,324.472,1487715860554,323.6718,1487715859756
8,10,2,0.3,1,0,2,326.0052,1487715862087,-1,-1,325.6719,1487715861756
8,11,2,0.3,1,1,3,328.0054,1487715864087,328.5056,1487715864587,327.672,1487715863757
8,12,2,0.3,1,2,3,330.0055,1487715866087,-1,-1,329.6721,1487715865758
8,13,2,0.3,1,1,3,332.0056,1487715868087,332.5059,1487715868588,331.6729,1487715867757
8,14,2,0.3,1,0,0,334.0057,1487715870088,-1,-1,333.6724,1487715869757
