%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,15.52081,1486670103629,-1,-1,15.0208,1486670103129
6,2,2,0.3,1,3,3,18.52099,1486670106629,-1,-1,18.02095,1486670106132
6,3,2,0.3,1,0,1,21.5546,1486670109662,-1,-1,21.02119,1486670109133
6,4,2,0.3,1,2,1,24.58802,1486670112696,-1,-1,24.05503,1486670112165
6,5,2,0.3,1,0,0,27.62178,1486670115730,-1,-1,27.09036,1486670115201
6,6,2,0.3,1,1,1,30.68828,1486670118796,31.92204,1486670120030,30.15487,1486670118266
6,7,2,0.3,1,1,0,33.6885,1486670121796,35.82199,1486670123930,33.18848,1486670121299
6,8,2,0.3,1,1,1,36.72201,1486670124830,37.45579,1486670125564,36.18879,1486670124299
6,9,2,0.3,1,0,3,39.72218,1486670127830,-1,-1,39.22215,1486670127332
6,10,2,0.3,1,0,2,42.75569,1486670130863,-1,-1,42.22231,1486670130333
6,11,2,0.3,1,2,1,45.75587,1486670133864,-1,-1,45.25583,1486670133368
6,12,2,0.3,0,2,3,48.78935,1486670136897,50.02274,1486670138131,48.256,1486670136367
6,13,2,0.3,1,1,1,51.85617,1486670139964,52.92331,1486670141031,51.2895,1486670139399
6,14,2,0.3,0,1,3,54.8897,1486670142997,-1,-1,54.35642,1486670142466
6,15,2,0.3,1,0,2,57.92331,1486670146031,-1,-1,57.38985,1486670145500
6,16,2,0.3,1,0,0,60.92347,1486670149031,-1,-1,60.42334,1486670148534
6,17,2,0.3,1,2,3,63.92362,1486670152031,-1,-1,63.4236,1486670151533
6,18,2,0.3,1,1,0,66.95705,1486670155065,67.65755,1486670155765,66.42378,1486670154533
6,19,2,0.3,1,0,1,69.99062,1486670158098,-1,-1,69.45718,1486670157567
6,20,2,0.3,0,2,3,73.02406,1486670161132,74.55769,1486670162666,72.49069,1486670160602
6,21,2,0.3,1,2,0,76.041,1486670164149,-1,-1,75.52705,1486670163638
6,22,2,0.3,0,0,2,79.07451,1486670167182,79.7411,1486670167849,78.54111,1486670166652
6,1,2,0,1,3,3,97.4583,1486670192850,-1,-1,96.95819,1486670192350
6,2,2,0,1,3,2,100.4918,1486670195884,-1,-1,99.95837,1486670195353
6,3,2,0,1,0,0,103.5253,1486670198917,-1,-1,102.992,1486670198386
6,4,2,0,1,0,1,106.5596,1486670201952,-1,-1,106.0254,1486670201421
6,5,2,0,0,0,3,109.5925,1486670204984,110.9592,1486670206351,109.0923,1486670204487
6,6,2,0,0,0,2,112.6259,1486670208018,113.7592,1486670209151,112.1258,1486670207521
6,7,2,0,1,1,3,115.6594,1486670211051,116.7262,1486670212118,115.1261,1486670210520
6,8,2,0,1,1,2,118.6928,1486670214085,119.4929,1486670214885,118.1595,1486670213554
6,9,2,0,1,0,1,121.693,1486670217085,-1,-1,121.193,1486670216589
6,10,2,0,1,1,2,124.6931,1486670220085,125.4268,1486670220819,124.1931,1486670219587
6,11,2,0,1,1,1,127.7267,1486670223119,128.7605,1486670224153,127.1933,1486670222588
6,12,2,0,1,1,2,130.7603,1486670226152,131.5271,1486670226919,130.2268,1486670225621
6,13,2,0,1,0,3,133.8269,1486670229219,-1,-1,133.2604,1486670228655
6,14,2,0,1,1,2,136.8273,1486670232219,137.4605,1486670232853,136.3271,1486670231722
6,15,2,0,1,0,1,139.8607,1486670235253,-1,-1,139.3606,1486670234755
6,16,2,0,1,0,0,142.8943,1486670238286,-1,-1,142.3609,1486670237755
6,17,2,0,1,0,3,145.9281,1486670241320,-1,-1,145.3943,1486670240789
6,18,2,0,1,0,2,148.9948,1486670244387,-1,-1,148.4612,1486670243856
6,19,2,0,1,0,1,152.0614,1486670247453,-1,-1,151.528,1486670246924
6,20,2,0,1,0,0,155.0623,1486670250454,-1,-1,154.5615,1486670249956
6,21,2,0,1,0,3,158.1284,1486670253520,-1,-1,157.595,1486670252989
6,22,2,0,1,0,2,161.1619,1486670256554,-1,-1,160.6285,1486670256023
6,1,2,0.3,1,3,1,179.5296,1486670274922,-1,-1,178.9637,1486670274356
6,2,2,0.3,1,3,2,182.5971,1486670277989,-1,-1,182.0298,1486670277425
6,3,2,0.3,1,0,0,185.6299,1486670281022,-1,-1,185.0972,1486670280492
6,4,2,0.3,1,2,0,188.6638,1486670284056,-1,-1,188.1302,1486670283524
