%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 084
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11566,1478811533634.16,3.68243,1478811536200.96
0,3,1,0,2,3.61578,1478811536134.95,6.18280,1478811538701.37
0,3,1,0,0,6.11591,1478811538634.4,8.68347,1478811541202.02
0,3,1,1,1,8.61609,1478811541134.39,10.27246,1478811542804.06
0,3,1,0,0,10.88293,1478811543401.4,13.41632,1478811545934.6
0,3,1,1,0,13.38300,1478811545901.55,14.97247,1478811547501.75
0,3,1,0,2,15.88330,1478811548401.95,18.41663,1478811550935.14
0,3,1,0,1,18.38336,1478811550901.8,20.91675,1478811553435.42
0,3,1,0,1,20.61676,1478811553135.22,23.18359,1478811555702.32
0,3,1,0,3,23.11761,1478811555636,25.65027,1478811558168.36
0,3,1,0,2,25.61725,1478811558136.37,28.15051,1478811560669.53
0,3,1,0,3,28.11743,1478811560635.82,30.65063,1478811563168.76
0,3,1,0,2,30.61761,1478811563136.04,33.15088,1478811565669.12
0,3,1,0,1,33.11743,1478811565635.81,35.65094,1478811568168.96
0,4,1,1,3,35.38434,1478811567902.84,36.93243,1478811569473.04
0,4,1,0,2,40.38452,1478811574936.22,42.91797,1478811577469.74
0,4,1,0,3,42.88464,1478811577437.13,45.41815,1478811579969.93
0,4,1,0,3,45.11835,1478811579670.34,47.65161,1478811582203.33
0,4,1,0,0,47.58490,1478811582136.67,50.08521,1478811584637.42
0,4,1,1,2,50.08521,1478811584637.15,51.67242,1478811586237.36
0,4,1,0,0,52.55243,1478811587104.91,55.08533,1478811589637.33
0,4,1,0,2,55.08533,1478811589640.44,57.58563,1478811592138.35
0,4,1,0,3,57.58563,1478811592137.98,60.08563,1478811594637.61
0,4,1,0,1,59.81915,1478811594370.84,62.35248,1478811596904.02
0,4,1,0,2,62.31903,1478811596870.77,64.85284,1478811599405.7
0,4,1,0,1,64.81940,1478811599371.41,67.35272,1478811601904.71
0,4,1,0,0,67.31952,1478811601871.25,69.85284,1478811604404.99
0,4,1,0,2,69.55286,1478811604104.79,72.08624,1478811606637.85
0,4,1,1,2,72.01965,1478811606571.53,73.65247,1478811608205.07
0,4,1,0,3,74.51984,1478811609071.76,77.05768,1478811611610.26
0,4,1,0,2,77.02002,1478811611571.87,79.55334,1478811614105.15
0,4,1,0,1,79.52008,1478811614072.04,82.05383,1478811616605.69
0,4,1,0,3,82.02039,1478811616572.12,84.55371,1478811619105.38
0,4,1,0,1,84.28699,1478811618838.51,86.82050,1478811621372.28
0,4,1,0,3,86.78717,1478811621338.66,89.32080,1478811623872.69
0,4,1,0,2,89.28729,1478811623838.64,91.82074,1478811626372.66
0,4,1,0,0,91.78754,1478811626339.13,94.32104,1478811628872.9
0,4,1,0,0,94.02106,1478811628572.8,96.55450,1478811631107.01
0,4,1,0,1,96.65436,1478811631206.3,99.22113,1478811633772.96
0,5,1,1,2,98.92114,1478811633472.89,100.53250,1478811635108.09
0,5,1,0,1,103.92130,1478811640506.53,106.45520,1478811643040.31
0,5,1,0,3,106.42140,1478811643006.79,108.95500,1478811645540.19
0,5,1,0,3,108.78830,1478811645373.21,111.32170,1478811647907.01
0,5,1,0,1,111.28860,1478811647873.69,113.82190,1478811650407.19
0,5,1,0,2,113.78870,1478811650373.73,116.32220,1478811652907.65
0,5,1,1,1,116.28900,1478811652873.86,117.93240,1478811654540.71
0,5,1,1,3,118.78880,1478811655373.66,120.37240,1478811656974.17
0,5,1,0,0,121.05600,1478811657641.24,123.55700,1478811660142.2
0,6,1,1,1,123.55700,1478811660144.84,125.19240,1478811661810.35
0,6,1,0,3,128.55660,1478811667175.11,131.05630,1478811669674.92
0,6,1,0,0,130.78970,1478811669407.91,133.32320,1478811671943.91
0,6,1,0,1,133.22310,1478811671841.79,135.75650,1478811674375.57
0,6,1,0,3,135.72330,1478811674341.99,138.25670,1478811676875.3
0,6,1,0,1,138.22340,1478811676842.4,140.75680,1478811679375.85
0,6,1,0,2,140.72340,1478811679342.25,143.25700,1478811681875.58
0,6,1,0,2,143.22350,1478811681842.31,145.75710,1478811684375.85
0,6,1,0,3,145.49040,1478811684108.55,148.02390,1478811686642.67
0,6,1,1,1,147.99080,1478811686609.22,149.63240,1478811688276.78
0,6,1,0,0,150.49080,1478811689109.12,153.02450,1478811691643.75
0,6,0,1,1,152.99080,1478811691609.33,155.52440,1478811694143.77
0,6,1,1,2,155.22430,1478811693842.8,156.85240,1478811695476.89
0,6,1,0,3,157.72440,1478811696342.91,160.22450,1478811698843.22
0,6,0,0,1,160.22450,1478811698843.05,161.85240,1478811700476.88
0,5,0,0,2,162.72490,1478811701343.64,164.31240,1478811702946.49
0,5,1,0,2,167.72470,1478811708377,170.22560,1478811710877.77
0,5,1,0,2,169.95830,1478811710610.69,172.49160,1478811713143.69
0,5,1,0,3,172.45850,1478811713110.73,174.99550,1478811715648.32
0,5,1,0,0,174.95850,1478811715610.7,177.49200,1478811718144.02
0,5,1,0,2,177.45860,1478811718110.98,179.99210,1478811720643.98
0,5,1,1,2,179.69210,1478811720343.95,181.31240,1478811721978.24
