%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 072
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.07642,1478643850576.04,1.43268,1478643851925.23
0,3,1,0,4,1.33252,1478643851824.47,3.86597,1478643854358.68
0,3,1,0,1,3.76593,1478643854258.17,6.33337,1478643856825.56
0,3,1,0,6,6.23273,1478643856725.03,8.76642,1478643859259.87
0,3,1,0,3,8.66620,1478643859158.31,11.19989,1478643861691.5
0,3,1,0,2,11.13306,1478643861624.87,13.66650,1478643864158.69
0,3,1,0,5,13.56653,1478643864058.32,16.10071,1478643866593.6
0,3,1,1,3,15.96667,1478643866459.09,17.56012,1478643868062.28
0,3,1,1,2,18.43341,1478643868924.88,20.06012,1478643870558.81
0,3,1,0,0,20.90027,1478643871392.24,23.43378,1478643873925.51
0,3,1,0,5,23.33398,1478643873825.58,25.86725,1478643876359.59
0,3,1,0,0,25.86725,1478643876359.24,28.40070,1478643878892.48
0,3,1,0,3,28.33398,1478643878825.37,30.86755,1478643881359.4
0,4,1,1,5,30.76782,1478643881259.73,32.48010,1478643882996.73
0,4,1,0,0,35.60059,1478643888126.12,38.13416,1478643890659.41
0,4,1,0,7,38.10120,1478643890627.47,40.66766,1478643893193.6
0,4,1,0,0,40.56799,1478643893093.67,43.10101,1478643895626.76
0,4,1,0,6,42.96777,1478643895493.16,45.50116,1478643898026.77
0,4,1,0,3,45.43457,1478643897959.97,47.96796,1478643900493.78
0,4,1,0,5,47.86792,1478643900393.5,50.40143,1478643902927.07
0,4,1,0,1,50.33514,1478643902860.61,52.86829,1478643905394.07
0,4,1,0,7,52.96814,1478643905493.89,55.50201,1478643908027.49
0,4,0,1,3,55.36841,1478643907894.46,57.90186,1478643910428.18
0,3,0,0,0,57.80219,1478643910327.82,59.40009,1478643911929.4
0,3,1,0,1,62.70197,1478643917261.03,65.23541,1478643919794.31
0,3,1,0,2,65.16937,1478643919728.34,67.70233,1478643922261.47
0,3,1,0,3,67.60223,1478643922161.81,70.13593,1478643924695.29
0,3,1,0,6,70.00250,1478643924561.97,72.56927,1478643927128.86
0,3,1,1,2,72.46918,1478643927028.42,74.10016,1478643928662.3
0,3,1,1,3,74.96930,1478643929528.29,76.54010,1478643931128.41
0,3,1,0,2,77.36957,1478643931928.77,79.90302,1478643934462.36
0,3,1,0,5,79.73627,1478643934295.28,82.26984,1478643936829.16
0,3,1,0,1,82.30536,1478643936865.85,84.86993,1478643939429.27
0,4,1,1,2,84.76984,1478643939329.16,86.48016,1478643941064.4
0,4,1,0,0,89.77045,1478643946363.18,92.27045,1478643948863.26
0,4,1,0,2,92.17047,1478643948763.24,94.70392,1478643951296.7
0,4,1,0,0,94.63702,1478643951229.91,97.17059,1478643953763.61
0,4,1,0,1,97.07074,1478643953664.44,99.60394,1478643956197.12
0,4,1,0,2,99.50409,1478643956096.92,102.07090,1478643958663.82
0,4,1,1,2,101.97110,1478643958564.85,103.58010,1478643960196.99
0,4,1,1,0,104.37100,1478643960963.92,105.96010,1478643962564.01
0,4,1,0,2,106.83800,1478643963430.48,109.37120,1478643965964.59
0,5,1,1,2,109.30450,1478643965897.33,110.90010,1478643967500.56
0,5,1,0,6,114.27120,1478643972897.85,116.80470,1478643975431.4
0,5,1,0,7,116.73810,1478643975364.27,119.27170,1478643977898.15
0,5,1,0,3,119.17140,1478643977797.77,121.70490,1478643980320.88
0,5,1,0,4,121.60520,1478643980221.49,124.17170,1478643982786.88
0,5,1,0,6,124.00520,1478643982620.98,126.53880,1478643985153.77
0,5,1,0,4,126.50530,1478643985120.5,129.03860,1478643987653.45
0,5,1,0,3,128.97200,1478643987587.13,131.47210,1478643990087.05
0,5,1,0,2,131.37200,1478643989987.07,133.90560,1478643992520.62
0,5,1,0,6,133.83910,1478643992453.63,136.37240,1478643994987.33
0,5,1,0,7,136.27250,1478643994888.44,138.80620,1478643997421.1
0,5,1,0,5,138.73930,1478643997354.39,141.27290,1478643999887.81
1,575.83490,0.74732,2,142.38010,1478644001021.17
0,5,1,1,3,141.23930,1478643999854.34,142.82010,1478644001454.52
0,5,1,0,6,143.77300,1478644002388.13,146.30980,1478644004924.67
0,5,0,0,5,146.20620,1478644004821.96,147.92010,1478644006558.76
0,4,0,0,0,148.67320,1478644007288.34,150.42010,1478644009056.14
0,4,1,0,7,153.54000,1478644014188.17,156.07370,1478644016722.34
0,4,1,0,5,156.00680,1478644016655.22,158.50700,1478644019155.93
0,4,1,0,2,158.40700,1478644019055.5,160.94040,1478644021589.07
0,4,1,0,4,160.87360,1478644021522.25,163.40720,1478644024055.58
0,4,1,0,3,163.34050,1478644023988.89,165.84060,1478644026489.32
0,4,1,0,0,165.77410,1478644026422.27,168.30740,1478644028956.22
0,4,1,1,2,168.14090,1478644028789.67,170.04010,1478644030689.86
0,4,1,1,4,170.70760,1478644031356.11,172.32010,1478644032989.63
0,4,0,0,5,173.14130,1478644033789.79,174.96010,1478644035622.85
