%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 067
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11677,1478642823773.45,3.65014,1478642826303.76
0,3,1,0,2,3.61703,1478642826270.61,6.15039,1478642828803.99
0,3,1,0,0,6.11688,1478642828770.32,8.65053,1478642831305.51
0,3,1,0,2,8.61721,1478642831272.57,11.15060,1478642833805.25
0,3,1,0,3,10.88423,1478642833538.01,13.41743,1478642836072.33
0,3,1,0,2,13.35076,1478642836005.69,15.91761,1478642838572.81
0,3,1,1,2,15.88428,1478642838538.43,17.48889,1478642840176.38
0,3,1,0,1,18.38442,1478642841038.86,20.91813,1478642843572.97
0,3,1,1,2,20.61803,1478642843272.21,22.22888,1478642844905.48
0,3,1,0,0,23.08468,1478642845739.06,25.61833,1478642848273.11
0,3,1,0,3,25.58478,1478642848238.47,28.11830,1478642850772.63
0,3,1,0,0,28.08522,1478642850738.66,30.61844,1478642853272.64
0,3,1,0,3,30.58510,1478642853239.64,33.11859,1478642855773.66
0,4,1,1,3,33.08544,1478642855739.57,34.66888,1478642857346.5
0,4,1,0,0,37.85234,1478642862539.93,40.38582,1478642865073.06
0,4,1,0,1,40.35263,1478642865040.49,42.88595,1478642867573.18
0,4,1,0,2,42.85257,1478642867540.08,45.38627,1478642870073.17
0,4,1,0,3,45.08607,1478642869773,47.61958,1478642872307.32
0,4,1,0,2,47.55288,1478642872240.64,50.08636,1478642874769.67
0,4,0,0,3,50.05306,1478642874737.83,51.60889,1478642876297.49
0,4,1,1,2,52.55316,1478642877226.6,54.14889,1478642878821.16
0,4,1,0,0,55.05353,1478642879717.93,57.58932,1478642882244.39
0,4,1,1,2,57.55344,1478642882207.15,59.14889,1478642883804.2
0,5,1,1,3,59.78698,1478642884437.22,61.36888,1478642886038.7
0,5,1,0,3,64.78710,1478642891470.35,67.32057,1478642894004.77
0,5,1,0,3,67.28731,1478642893970.54,69.82072,1478642896504.56
0,5,1,0,2,69.55405,1478642896237.57,72.08777,1478642898770.96
0,5,1,0,1,72.02085,1478642898705.41,74.55431,1478642901238.19
0,5,1,0,2,74.52097,1478642901204.7,77.05448,1478642903738.42
0,5,1,0,2,77.02152,1478642903705.37,79.55472,1478642906238.62
0,5,1,0,1,79.52160,1478642906205.78,82.05508,1478642908739.25
0,5,1,0,0,81.98907,1478642908673.45,84.55483,1478642911239.58
0,5,1,0,3,84.25477,1478642910938.72,86.82161,1478642913505.33
0,5,1,0,3,86.75494,1478642913439.25,89.32177,1478642916006.36
0,5,1,0,0,89.25510,1478642915938.97,91.82225,1478642918507.33
0,5,1,0,3,91.75527,1478642918440.24,94.28907,1478642920973.26
0,5,1,1,0,94.02208,1478642920706.4,95.60889,1478642922306.68
0,5,1,1,3,96.65564,1478642923339.63,98.22888,1478642924939.08
0,6,1,1,3,98.88903,1478642925573.53,100.48890,1478642927175.5
0,6,1,0,1,103.88930,1478642932606.4,106.45610,1478642935173.97
0,6,1,0,3,106.38930,1478642935107.27,108.95610,1478642937673.6
0,6,1,0,2,108.78950,1478642937507.13,111.32290,1478642940040.05
0,6,1,0,0,111.29060,1478642940008.32,113.82310,1478642942540.05
0,6,1,0,3,113.79000,1478642942507.23,116.32340,1478642945040.18
0,6,1,0,1,116.28990,1478642945007.4,118.82350,1478642947541.07
0,6,1,0,0,118.79000,1478642947507.71,121.32350,1478642950040.58
0,6,0,0,1,121.02410,1478642949741.32,122.68890,1478642951407.99
0,6,1,0,0,123.55720,1478642952274.65,126.05710,1478642954774.76
0,5,0,1,0,126.05710,1478642954777.92,128.55760,1478642957279.01
0,5,1,0,0,130.79100,1478642961542.13,133.32460,1478642964074.95
0,5,1,0,1,133.22440,1478642963974.97,135.75790,1478642966508.68
0,5,1,0,0,135.72460,1478642966474.63,138.25810,1478642969009.47
0,5,1,0,3,138.22470,1478642968974.39,140.75840,1478642971509.41
0,5,1,0,1,140.72500,1478642971475.09,143.25850,1478642974009.31
0,5,1,0,3,143.22530,1478642973977.06,145.75850,1478642976509.38
0,5,1,0,2,145.49200,1478642976243.1,148.02530,1478642978775.59
0,5,1,1,0,147.99220,1478642978743.71,149.56890,1478642980342.25
0,5,1,0,1,150.49210,1478642981243.13,153.02560,1478642983775.58
0,5,1,1,1,152.99220,1478642983742.68,154.62890,1478642985409.19
0,5,0,1,3,155.22570,1478642985976.17,157.76240,1478642988513.85
0,4,0,1,2,157.69260,1478642988443.22,160.22590,1478642990977.79
0,4,1,0,1,162.69270,1478642995476.55,165.22600,1478642998009.61
0,4,1,0,1,165.19260,1478642997977.28,167.72610,1478643000510.03
0,4,1,0,0,167.69310,1478643000478.04,170.22620,1478643003010.25
0,4,1,0,2,169.95960,1478643002743.89,172.49320,1478643005277.71
0,4,1,0,3,172.46000,1478643005244.19,174.99340,1478643007777.73
0,4,1,0,2,174.95990,1478643007743.77,177.49330,1478643010277.44
0,4,1,0,3,177.46000,1478643010244.56,179.99370,1478643012777.65
0,4,1,1,2,179.69360,1478643012478.02,181.62890,1478643014443.99
