%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 110
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.05028,1479404148409.44,1.68340,1479404150033.18
0,3,1,0,1,1.61675,1479404149966.24,4.15035,1479404152500.15
0,3,1,0,4,4.05035,1479404152400.35,6.58377,1479404154934.64
0,3,1,0,5,6.48370,1479404154834.18,9.01733,1479404157367.62
0,3,1,1,1,8.91747,1479404157267.63,10.57312,1479404158936.7
0,3,1,0,2,11.38414,1479404159734.39,13.91745,1479404162267.78
0,3,1,0,1,13.81819,1479404162169.1,16.38426,1479404164734.52
0,3,1,0,5,16.25104,1479404164600.55,18.78441,1479404167134.56
0,3,1,0,1,18.71773,1479404167067.93,21.25468,1479404169605.65
0,3,1,1,1,21.15129,1479404169501.22,22.79312,1479404171168.21
0,3,1,0,3,23.61800,1479404171968.25,26.15163,1479404174501.48
0,3,1,0,0,26.15163,1479404174501.22,28.68495,1479404177036.15
0,3,1,0,4,28.58495,1479404176935.29,31.11914,1479404179470.1
0,4,1,1,3,31.01845,1479404179368.57,32.61311,1479404180973.29
0,4,1,0,1,35.91869,1479404186302.53,38.45236,1479404188836.07
0,4,0,0,0,38.38542,1479404188769.51,39.95313,1479404190368.71
0,4,1,0,5,40.81897,1479404191202.95,43.35278,1479404193736.15
0,4,1,0,2,43.21910,1479404193603.32,45.78609,1479404196170.12
0,4,1,0,5,45.68591,1479404196070.08,48.21941,1479404198603.49
0,4,1,0,2,48.15288,1479404198536.09,50.68629,1479404201070.05
0,4,1,0,4,50.58617,1479404200970,53.11955,1479404203503.31
0,4,1,0,1,53.21974,1479404203603.53,55.71983,1479404206103.71
0,4,1,0,3,55.61983,1479404206003.96,58.15327,1479404208536.9
0,4,1,1,2,58.05330,1479404208437.31,59.67311,1479404210070.22
0,4,1,1,4,60.52037,1479404210903.95,62.11311,1479404212504.55
0,5,1,1,1,62.92015,1479404213303.97,64.59312,1479404215005.74
0,5,1,0,2,67.82048,1479404220237.7,70.35423,1479404222771.5
0,5,1,0,0,70.25404,1479404222671.31,72.78767,1479404225204.33
0,5,1,0,2,72.72075,1479404225137.93,75.25426,1479404227671.94
0,5,1,0,1,75.15446,1479404227571.71,77.72105,1479404230138.36
0,5,1,0,1,77.62105,1479404230038.42,80.15450,1479404232571.74
0,5,1,0,3,80.12117,1479404232538.35,82.65465,1479404235071.87
0,5,1,0,2,82.55464,1479404234972.06,85.12196,1479404237539.34
0,5,1,0,4,85.02147,1479404237438.47,87.52159,1479404239939.01
0,5,1,1,1,87.62154,1479404240038.54,89.25313,1479404241672.77
0,5,1,0,4,90.05531,1479404242472.37,92.58916,1479404245006.02
0,5,1,0,1,92.48869,1479404244906.1,95.02229,1479404247440.2
0,5,1,0,1,94.95540,1479404247372.6,97.48900,1479404249905.53
0,5,1,1,4,97.38887,1479404249805.5,99.01311,1479404251439.49
0,6,1,1,1,99.82262,1479404252239.6,101.47310,1479404253908.27
0,6,1,0,3,104.72240,1479404259173.01,107.22280,1479404261673.56
0,6,1,0,2,107.15590,1479404261606.47,109.68940,1479404264140.22
0,6,1,0,1,109.62280,1479404264073.54,112.15610,1479404266606.75
0,6,1,0,4,112.05610,1479404266507.35,114.62300,1479404269074.27
0,6,1,0,0,114.62300,1479404269074.08,117.15640,1479404271607.58
0,6,1,0,4,117.05640,1479404271507.11,119.58990,1479404274040.05
0,6,1,0,2,119.49000,1479404273940.17,122.02340,1479404276473.73
0,6,1,0,5,121.95680,1479404276407.46,124.49020,1479404278940.51
0,6,1,0,3,124.39040,1479404278840.68,126.92380,1479404281374.76
0,6,1,0,0,126.82380,1479404281274.71,129.35710,1479404283808.11
0,6,1,0,3,129.29060,1479404283740.69,131.82390,1479404286274.8
0,6,1,1,4,131.72390,1479404286174.73,133.33310,1479404287807.69
0,6,1,1,2,134.15740,1479404288608.06,135.95310,1479404290408.33
0,6,0,1,5,136.62430,1479404291074.92,139.15770,1479404293609.09
0,5,0,0,1,139.05770,1479404293508.4,140.71310,1479404295177.1
0,5,1,0,0,144.12460,1479404300608.73,146.62480,1479404303108.8
0,5,1,0,2,146.52460,1479404303008.64,149.05820,1479404305542.58
0,5,1,0,4,148.99160,1479404305475.2,151.52500,1479404308009.34
0,5,1,0,3,151.42490,1479404307909.16,153.95840,1479404310442.44
0,5,1,0,5,153.85840,1479404310342.83,156.42520,1479404312909.35
0,5,1,1,0,156.32510,1479404312809.31,157.91310,1479404314409.86
0,5,1,0,5,158.75860,1479404315242.69,161.29210,1479404317775.71
0,5,1,0,3,161.22540,1479404317709.71,163.75890,1479404320243.09
0,5,1,0,4,163.65890,1479404320143.05,166.19250,1479404322676.15
0,5,1,0,3,166.12570,1479404322609.71,168.65940,1479404325143.74
0,5,1,0,4,168.59270,1479404325076.4,171.15930,1479404327643.74
0,5,1,0,2,171.05970,1479404327544.31,173.63010,1479404330114.22
0,5,1,0,1,173.52630,1479404330011.49,176.02640,1479404332510.39
