%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 083
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07367,1478811323652.36,1.43338,1478811325005.98
0,3,1,0,0,1.33334,1478811324905.82,3.86774,1478811327440.23
0,3,1,0,2,3.76718,1478811327339.83,6.33371,1478811329906.42
0,3,1,0,0,6.23364,1478811329806.08,8.76715,1478811332339.83
0,3,1,0,2,8.66708,1478811332239.64,11.20102,1478811334773.27
0,3,1,0,0,11.13443,1478811334707.16,13.66745,1478811337240.23
0,3,1,0,3,13.56744,1478811337139.9,16.10092,1478811339672.81
0,3,1,1,2,15.96753,1478811339539.81,17.60178,1478811341208.92
0,3,1,0,7,18.43445,1478811342007.58,20.96793,1478811344540.53
0,3,1,0,0,20.90109,1478811344473.29,23.43466,1478811347007.09
0,3,1,0,6,23.33484,1478811346907.37,25.86807,1478811349440.76
0,3,1,0,3,25.86807,1478811349440.39,28.43509,1478811352007.39
0,3,1,1,0,28.33493,1478811351907.09,29.92178,1478811353507.34
0,4,1,1,6,30.76837,1478811354340.52,32.26178,1478811355844.85
0,4,1,0,1,35.60211,1478811361207.68,38.16861,1478811363774.41
0,4,1,0,6,38.10220,1478811363708.88,40.66870,1478811366274.63
0,4,1,0,3,40.56876,1478811366174.94,43.10217,1478811368707.97
0,4,1,0,2,42.96918,1478811368575.01,45.50235,1478811371108.16
0,4,1,0,7,45.43579,1478811371041.87,47.96948,1478811373575.34
0,4,1,0,3,47.90250,1478811373508.37,50.40262,1478811376008.59
0,4,1,0,6,50.33597,1478811375941.62,52.86969,1478811378475.67
0,4,1,0,5,52.96942,1478811378575.25,55.50290,1478811381108.77
0,4,0,0,4,55.36954,1478811380975.44,57.00177,1478811382608.85
0,4,1,0,7,57.80304,1478811383408.73,60.36984,1478811385975.53
0,4,1,1,6,60.26987,1478811385875.58,62.00177,1478811387613.24
0,4,0,1,5,62.70346,1478811388309.01,65.23682,1478811390842.91
0,3,0,0,7,65.17010,1478811390775.81,66.78177,1478811392410.52
0,3,1,0,2,70.00369,1478811397643.37,72.57053,1478811400209.96
0,3,1,0,7,72.47076,1478811400109.92,75.00403,1478811402643.16
0,3,1,0,3,74.97067,1478811402610.09,77.50433,1478811405144.08
0,3,1,1,2,77.37097,1478811405010.38,79.12177,1478811406776.57
0,3,1,1,7,79.77109,1478811407410.2,81.36179,1478811409010.38
0,3,1,0,6,82.30463,1478811409944.91,84.87125,1478811412510.59
0,4,1,1,2,84.77127,1478811412410.42,86.46176,1478811414112.43
0,4,1,0,7,89.77167,1478811419444.24,92.30533,1478811421978.21
0,4,1,0,2,92.20511,1478811421877.69,94.73862,1478811424410.99
0,4,1,0,4,94.67218,1478811424346.38,97.17215,1478811426845.01
0,4,1,0,5,97.07214,1478811426744.97,99.60571,1478811429278.6
0,4,1,1,7,99.53903,1478811429211.38,101.16180,1478811430845.53
0,4,1,0,1,101.97250,1478811431645.13,104.50650,1478811434179.31
0,4,1,0,7,104.40600,1478811434078.86,106.90610,1478811436578.91
0,4,1,0,0,106.87270,1478811436545.41,109.40630,1478811439079.06
0,4,1,0,3,109.30610,1478811438978.89,111.83970,1478811441512.17
0,4,1,0,6,111.77300,1478811441446.05,114.30640,1478811443979.56
0,4,1,0,5,114.30640,1478811443979.4,116.84010,1478811446512.43
0,4,0,0,7,116.73980,1478811446412.19,118.36180,1478811448046.36
0,4,1,0,6,119.17360,1478811448846.34,121.70690,1478811451379.8
0,4,1,0,0,121.60680,1478811451279.56,124.17380,1478811453846.76
0,4,1,0,1,124.00690,1478811453679.81,126.54040,1478811456212.81
0,3,0,0,3,126.50740,1478811456180.05,128.12180,1478811457815.3
0,3,1,0,5,131.37390,1478811463080.83,133.90760,1478811465613.87
0,3,1,0,4,133.84070,1478811465546.33,136.37410,1478811468080.07
0,3,1,0,6,136.27400,1478811467980.21,138.80750,1478811470513.6
0,3,1,0,2,138.74110,1478811470446.85,141.27440,1478811472980.42
1,579.18040,0.60625,2,143.22180,1478811474946.64
0,3,1,0,5,141.24170,1478811472947.38,143.77460,1478811475480.67
0,3,1,1,6,143.77460,1478811475483.5,145.50180,1478811477214.74
0,3,1,0,4,146.20800,1478811477914.25,148.74190,1478811480448.49
0,3,1,0,7,148.67480,1478811480381.15,151.20840,1478811482914.6
0,3,1,0,1,151.10830,1478811482815.11,153.64180,1478811485348.08
0,3,1,0,6,153.54180,1478811485248.2,156.07540,1478811487781.8
0,3,1,0,2,156.00860,1478811487715.18,158.54210,1478811490248.34
0,3,1,0,2,158.40910,1478811490115.4,160.94220,1478811492648.41
0,3,1,0,0,160.87560,1478811492581.85,163.40990,1478811495115.99
0,3,1,0,3,163.34310,1478811495049.08,165.87610,1478811497581.95
0,3,0,0,6,165.77600,1478811497481.74,167.26170,1478811498982.14
0,3,1,0,2,168.14260,1478811499848.78,170.67640,1478811502382.27
0,2,0,1,3,170.70960,1478811502415.9,173.24290,1478811504951.17
