%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06445,1477514654245.95,1.41666,1477514655587.75
0,3,1,0,1,1.31665,1477514655487.65,3.88342,1477514658054.35
0,3,1,0,0,3.78345,1477514657954.88,6.31699,1477514660488.15
0,3,1,1,3,6.21689,1477514660387.82,8.07596,1477514662256.91
0,3,1,1,1,8.65079,1477514662821.67,10.31595,1477514664488.32
0,3,0,0,3,11.11722,1477514665288.46,12.77594,1477514666956.52
0,2,0,0,0,13.55069,1477514667721.28,15.27594,1477514669457.69
0,2,1,0,0,18.41757,1477514674621.82,20.98547,1477514677190.28
0,2,1,0,3,20.88440,1477514677089.01,23.41785,1477514679622.47
0,2,1,0,2,23.31805,1477514679522.36,25.88467,1477514682088.89
0,2,1,0,4,25.88467,1477514682091.25,28.41827,1477514684622.7
0,2,1,0,3,28.31808,1477514684522.38,30.88501,1477514687089.72
0,2,1,1,4,30.78497,1477514686989.27,32.49594,1477514688722.31
0,2,1,0,1,33.11853,1477514689322.79,35.68515,1477514691889.28
0,2,1,0,2,35.61856,1477514691822.61,38.15201,1477514694355.81
0,2,1,0,0,38.11868,1477514694322.84,40.65228,1477514696856.11
0,2,1,0,3,40.55215,1477514696756.09,43.08566,1477514699289.65
0,2,1,1,0,42.98569,1477514699189.78,45.03595,1477514701256.33
0,2,1,0,4,45.41910,1477514701623.6,47.98593,1477514704190.34
0,3,1,1,0,47.88641,1477514704090.5,49.71594,1477514705935.58
0,3,1,0,0,52.95288,1477514711190.51,55.48636,1477514713724.13
0,3,1,0,3,55.38635,1477514713623.72,57.91986,1477514716157.32
0,3,1,0,0,57.81985,1477514716057.29,60.35342,1477514718590.56
0,3,0,1,0,60.25330,1477514718490.46,62.78690,1477514721024.83
1,257.30040,0.67079,2,62.79596,1477514721057.28
0,3,1,1,3,62.68701,1477514720924.38,64.35596,1477514722636.4
0,3,1,0,2,65.15363,1477514723390.72,67.68698,1477514725924.69
0,3,1,0,4,67.58701,1477514725825.08,70.15387,1477514728391.04
0,3,0,0,0,70.02057,1477514728258.1,71.73596,1477514729991.49
0,2,0,0,0,72.48737,1477514730725.6,74.19595,1477514732458.83
0,2,1,0,2,77.38760,1477514737658.82,79.92111,1477514740192.05
0,2,1,0,0,79.75446,1477514740024.92,82.28790,1477514742558.66
0,2,0,1,2,82.32135,1477514742592.09,84.85529,1477514745126.27
0,2,1,0,1,84.75467,1477514745025.19,87.28836,1477514747559.57
0,2,1,0,4,87.32144,1477514747592.34,89.85553,1477514750126.16
0,2,1,0,0,89.78830,1477514750059.3,92.32178,1477514752592.96
0,2,1,1,4,92.22180,1477514752492.95,93.87595,1477514754159.79
0,2,1,0,2,94.65524,1477514754925.97,97.18878,1477514757460.02
0,2,1,1,4,97.08875,1477514757359.89,98.75592,1477514759059.68
0,3,1,1,2,99.52222,1477514759794.32,101.19590,1477514761494.27
0,3,1,0,3,104.38900,1477514766693.85,106.92250,1477514769227.99
0,3,1,0,0,106.82280,1477514769127.47,109.35660,1477514771662.13
0,3,1,0,0,109.28920,1477514771593.61,111.82280,1477514774127.47
0,3,1,1,3,111.72300,1477514774028.13,113.41600,1477514775727.92
0,3,1,0,1,114.25620,1477514776561.03,116.82430,1477514779129.03
0,3,1,0,2,116.72310,1477514779028.47,119.25650,1477514781561.24
0,3,1,0,4,119.15660,1477514781461.2,121.69000,1477514783994.37
0,3,1,1,1,121.62330,1477514783928.03,123.27590,1477514785594.51
0,4,1,1,2,123.99010,1477514786294.92,125.65590,1477514787963.11
0,4,1,0,4,128.92380,1477514793261.99,131.45730,1477514795795.25
0,4,1,0,4,131.35720,1477514795695.02,133.89080,1477514798228.25
0,4,1,0,3,133.82430,1477514798161.96,136.35870,1477514800696.63
0,4,1,0,1,136.25750,1477514800595.54,138.82430,1477514803162.33
0,4,1,0,3,138.72440,1477514803062.38,141.25790,1477514805595.67
1,576.08520,0.71484,1,142.43600,1477514806795.11
0,4,0,0,2,141.22450,1477514805562.39,142.91600,1477514807262.58
0,4,1,1,3,143.75800,1477514808095.93,145.43600,1477514809796.48
0,4,1,0,4,146.19150,1477514810529.51,148.72510,1477514813062.98
0,4,1,0,2,148.65830,1477514812996.22,151.19170,1477514815529.29
0,4,1,0,0,151.09180,1477514815429.59,153.62520,1477514817963.36
0,4,1,1,3,153.52520,1477514817863.31,155.19590,1477514819563.44
0,4,1,0,2,155.95870,1477514820296.53,158.52550,1477514822863.33
0,4,1,0,0,158.39200,1477514822730.27,160.92560,1477514825264
0,4,0,0,4,160.85890,1477514825196.85,162.51590,1477514826864
0,4,1,1,3,163.32570,1477514827663.63,165.15590,1477514829497.37
0,4,1,1,2,165.75930,1477514830097.36,167.51590,1477514831864.94
0,5,1,1,0,168.12600,1477514832464.33,169.87600,1477514834231.62
0,5,1,0,1,173.12630,1477514839497.54,175.65990,1477514842031.76
