%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 104
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05371,1479329367819.71,1.41653,1479329369168.43
0,3,1,0,3,1.34985,1479329369102.21,3.88351,1479329371636.5
0,3,1,0,3,3.78333,1479329371535.5,6.31680,1479329374068.41
0,3,0,1,3,6.25012,1479329374003.68,8.75028,1479329376506.16
0,3,1,1,5,8.65024,1479329376402.47,10.63898,1479329378402.62
0,3,1,0,0,11.11749,1479329378869.95,13.65115,1479329381404.28
0,3,1,1,3,13.55057,1479329381304.25,15.13898,1479329382903.58
0,4,1,1,5,15.98398,1479329383736.91,17.69897,1479329385472.73
0,4,1,0,4,20.88419,1479329390670.31,23.45099,1479329393237.4
0,4,1,0,3,23.35101,1479329393136.56,25.88446,1479329395670.26
0,4,1,0,4,25.88446,1479329395673.16,28.41821,1479329398203.34
0,4,1,0,6,28.35129,1479329398137.17,30.88477,1479329400670.84
0,4,1,0,5,30.78531,1479329400571.79,33.31894,1479329403104.12
0,4,1,0,0,33.15155,1479329402937.21,35.68518,1479329405472.29
0,4,1,1,4,35.61850,1479329405404.54,37.37900,1479329407171.03
0,4,1,1,6,38.11856,1479329407903.3,39.71899,1479329409536.99
0,4,0,0,0,40.55197,1479329410337.5,42.21899,1479329412037.21
0,4,1,0,5,42.98557,1479329412771.04,45.51895,1479329415304.27
0,4,1,0,2,45.45233,1479329415239.29,47.98611,1479329417771.65
0,4,1,0,2,47.88571,1479329417671.83,50.41998,1479329420205.77
0,4,1,1,0,50.31924,1479329420105.17,51.91898,1479329421705.66
0,4,1,1,5,52.95270,1479329422737.53,54.97897,1479329424771.63
0,4,1,0,7,55.38614,1479329425171.55,57.91974,1479329427705.54
1,240.66240,9.87815,2,58.63898,1479329428438.85
0,4,1,0,3,57.81961,1479329427605.24,60.35309,1479329430138.11
0,4,1,0,7,60.25302,1479329430037.94,62.78668,1479329432572.25
0,4,1,0,6,62.68655,1479329432471.82,65.22006,1479329435005.47
0,4,1,0,1,65.15619,1479329434941.93,67.68695,1479329437472.72
0,5,1,1,3,67.58682,1479329437372.27,69.17899,1479329438974.31
0,5,1,0,5,72.48727,1479329444306.26,75.02048,1479329446839.97
0,5,1,0,7,74.98718,1479329446806.11,77.52066,1479329449339.72
0,5,1,0,7,77.38742,1479329449206.5,79.92087,1479329451740.8
0,5,1,0,3,79.75418,1479329451572.63,82.28757,1479329454106.71
0,5,1,0,0,82.32117,1479329454140.18,84.85440,1479329456672.78
0,5,1,0,2,84.75485,1479329456573.29,87.28793,1479329459107.94
0,5,1,0,0,87.32120,1479329459140.43,89.85468,1479329461673.19
0,5,1,1,7,89.78815,1479329461608.05,91.39899,1479329463239.79
0,5,1,0,7,92.22150,1479329464040.99,94.75497,1479329466573.66
0,5,1,0,2,94.68854,1479329466508.04,97.22189,1479329469041.72
0,5,1,1,2,97.12186,1479329468941.32,98.71899,1479329470541.25
0,5,1,0,4,99.55557,1479329471374.59,102.08900,1479329473908.71
0,5,0,0,1,102.02200,1479329473841.43,103.65900,1479329475507.5
0,4,0,0,0,104.42670,1479329476246.16,106.01900,1479329477843.39
0,4,1,0,1,109.35580,1479329483207.5,111.88920,1479329485742.49
0,4,1,0,6,111.78930,1479329485641.79,114.32290,1479329488176.41
0,4,1,0,2,114.32290,1479329488179.71,116.88960,1479329490742.02
0,4,1,0,1,116.78950,1479329490642.35,119.32300,1479329493175.64
0,4,1,0,0,119.22380,1479329493076.93,121.72320,1479329495576.36
0,4,1,0,1,121.65650,1479329495508.66,124.19030,1479329498042.83
0,4,1,0,6,124.02350,1479329497876.83,126.59010,1479329500442.63
0,4,0,0,2,126.52350,1479329500376.33,128.53900,1479329502409.12
0,4,1,0,7,128.99020,1479329502842.72,131.52380,1479329505376.23
0,4,1,0,0,131.39040,1479329505242.74,133.92700,1479329507779.44
0,4,1,0,7,133.85710,1479329507708.86,136.39210,1479329510244.43
0,4,1,0,3,136.32400,1479329510176.18,138.85750,1479329512709.05
0,4,1,0,6,138.75750,1479329512609.29,141.29100,1479329515144.23
0,3,0,0,3,141.29100,1479329515143.96,142.85900,1479329516744.3
0,3,1,0,2,146.22450,1479329522110.28,148.79140,1479329524677.43
0,3,1,0,0,148.69130,1479329524577.14,151.22730,1479329527114.37
0,3,1,0,7,151.12480,1479329527011.08,153.65830,1479329529543.49
0,3,1,0,3,153.59160,1479329529477.63,156.09190,1479329531977.01
0,3,1,0,6,156.02500,1479329531910.82,158.55860,1479329534443.78
0,3,1,0,3,158.42520,1479329534311.1,160.99200,1479329536877.91
0,3,1,0,1,160.89230,1479329536778.14,163.42540,1479329539311.49
0,3,1,0,4,163.35890,1479329539244.39,165.89230,1479329541778.67
0,3,1,0,0,165.79230,1479329541677.5,168.32580,1479329544212.67
0,3,1,0,5,168.15910,1479329544045.05,170.69260,1479329546577.68
0,3,1,0,3,170.72590,1479329546611.85,173.25980,1479329549146.28
0,3,1,0,7,173.15940,1479329549045.42,175.72620,1479329551612.38
