%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 132
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07993,1479853118520.66,1.43283,1479853119867.45
0,3,1,0,0,1.33304,1479853119767.98,3.86636,1479853122301.15
0,3,1,0,5,3.76636,1479853122200.96,6.33316,1479853124767.76
0,3,1,0,0,6.23315,1479853124667.82,8.76672,1479853127201.31
0,3,1,1,0,8.66669,1479853127101.16,10.24402,1479853128703.16
0,3,1,1,5,11.10013,1479853129533.99,12.82401,1479853131268.06
0,4,1,1,0,13.56689,1479853132001.35,15.16400,1479853133605.83
0,4,1,0,4,18.43372,1479853138901.66,20.96753,1479853141435.45
0,4,1,0,1,20.90060,1479853141369.06,23.43417,1479853143902.75
0,4,1,0,6,23.33420,1479853143802.6,25.86746,1479853146335.78
0,4,1,0,1,25.86746,1479853146335.17,28.43423,1479853148902.09
0,4,1,0,0,28.33450,1479853148802.21,30.86777,1479853151335.5
0,4,1,0,7,30.76810,1479853151235.81,33.33450,1479853153802.2
0,4,1,0,4,33.13455,1479853153602.24,35.66815,1479853156135.96
0,4,1,0,4,35.63464,1479853156102.31,38.13486,1479853158602.58
0,4,1,1,0,38.13486,1479853158605.34,39.70401,1479853160202.34
0,4,1,0,1,40.56827,1479853161036.13,43.10284,1479853163570.35
0,4,0,0,7,42.96841,1479853163436.04,45.04401,1479853165536.16
0,3,0,0,0,45.43521,1479853165903.61,47.02402,1479853167504.74
0,3,1,0,1,50.33575,1479853172836.75,52.86908,1479853175370.32
0,3,1,0,0,52.96909,1479853175470.11,55.50250,1479853178003.13
0,3,1,0,5,55.36920,1479853177870.29,57.93610,1479853180437.37
0,3,1,0,0,57.83618,1479853180337.19,60.36951,1479853182870.38
0,3,1,0,2,60.26947,1479853182770.42,62.83630,1479853185337.44
0,3,1,0,3,62.73621,1479853185237.48,65.26978,1479853187771.17
0,3,1,0,2,65.16992,1479853187671.37,67.70328,1479853190204.05
0,3,1,0,1,67.63721,1479853190138.89,70.17004,1479853192671.08
0,3,1,0,5,70.03687,1479853192537.9,72.57016,1479853195072.67
0,3,1,1,2,72.50351,1479853195004.15,74.12399,1479853196638.1
0,3,1,1,1,75.00363,1479853197504.48,76.64401,1479853199171.28
0,3,1,0,4,77.40396,1479853199905.3,79.93726,1479853202438.71
0,4,1,1,2,79.77054,1479853202271.61,81.56400,1479853204073.56
0,4,1,0,0,84.77103,1479853209305.1,87.30447,1479853211838.9
0,4,1,0,2,87.34103,1479853211875.11,89.87131,1479853214405.83
0,4,1,0,1,89.77130,1479853214305.78,92.30472,1479853216839.77
0,4,1,0,0,92.20477,1479853216739.19,94.77170,1479853219306.31
0,4,1,0,6,94.67157,1479853219206.41,97.20508,1479853221740.2
0,4,1,0,1,97.10501,1479853221639.57,99.67184,1479853224206.32
0,4,1,1,1,99.57187,1479853224106.38,101.20400,1479853225739.9
0,4,1,1,0,102.00530,1479853226539.82,103.60400,1479853228140.5
0,5,1,1,6,104.43890,1479853228973.01,105.90400,1479853230441.95
0,5,1,0,1,109.33930,1479853235907.18,111.87310,1479853238441.07
0,5,1,0,2,111.77270,1479853238341.02,114.30610,1479853240874.38
0,5,1,0,1,114.30610,1479853240874.23,116.87300,1479853243440.82
0,5,1,0,2,116.77400,1479853243342.27,119.30640,1479853245874.37
0,5,1,0,5,119.20720,1479853245776.46,121.70670,1479853248274.53
0,5,1,0,7,121.63990,1479853248207.61,124.17350,1479853250742.1
0,5,1,0,3,124.00670,1479853250574.58,126.57350,1479853253141.43
0,5,1,0,7,126.50690,1479853253074.72,129.07360,1479853255641.67
0,5,1,0,5,128.97400,1479853255541.59,131.50720,1479853258075.11
0,5,1,0,0,131.40710,1479853257974.72,133.94050,1479853260507.88
0,5,1,1,7,133.87390,1479853260442.05,135.62400,1479853262208.8
0,5,1,1,3,136.30730,1479853262874.83,137.88400,1479853264475.03
0,6,1,1,7,138.77410,1479853265341.6,140.74400,1479853267343.79
0,6,1,0,7,143.80760,1479853272408.9,146.34130,1479853274942.25
0,6,0,0,0,146.24110,1479853274842.03,148.24400,1479853276875.75
0,6,1,0,1,148.70820,1479853277309.56,151.20800,1479853279809.55
0,6,1,0,0,151.10830,1479853279709.71,153.67480,1479853282277.07
0,6,1,0,6,153.57480,1479853282176.06,156.10860,1479853284710.62
0,6,1,0,4,156.00830,1479853284609.72,158.54180,1479853287142.75
0,6,1,1,7,158.44170,1479853287042.73,160.06400,1479853288677.97
0,6,1,0,1,160.90850,1479853289510.66,163.40870,1479853292009.95
0,6,1,1,1,163.34200,1479853291942.87,165.02400,1479853293643.41
0,6,1,0,3,165.80920,1479853294410.46,168.30900,1479853296910.54
0,6,1,0,0,168.17610,1479853296777.63,170.70910,1479853299311.02
0,6,1,0,1,170.74250,1479853299343.46,173.27590,1479853301877.34
0,7,1,1,7,173.17590,1479853301777.18,174.92400,1479853303546.04
