%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 016
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,1.11643,1477689427714.08,3.68332,1477689430281.39
0,3,1,0,4,3.61664,1477689430214.66,6.18400,1477689432781.96
0,3,1,0,0,6.11670,1477689432714.96,8.68357,1477689435281.49
0,3,1,1,0,8.61691,1477689435214.67,10.35166,1477689436984.11
0,3,1,0,1,10.88373,1477689437482.11,13.41718,1477689440015.2
0,3,1,0,1,13.38381,1477689439981.62,15.91740,1477689442515.38
0,3,1,0,4,15.88413,1477689442482.38,18.41748,1477689445015.33
0,3,1,0,2,18.38419,1477689444982.1,20.91753,1477689447515.58
0,3,1,0,4,20.61765,1477689447216.18,23.18447,1477689449783.19
0,3,1,0,2,23.11769,1477689449715.48,25.61804,1477689452216.1
0,3,1,0,0,25.61804,1477689452218.63,28.11803,1477689454716.4
0,3,0,0,1,28.11803,1477689454716.14,29.77166,1477689456382.76
0,3,1,0,3,30.61816,1477689457215.84,33.11823,1477689459715.96
0,2,0,0,2,33.11823,1477689459718.44,34.77166,1477689461386.35
0,2,1,0,4,37.85183,1477689466483.93,40.38534,1477689469015.97
0,2,1,0,2,40.35197,1477689468983.37,42.88549,1477689471516.35
0,2,1,0,0,42.85214,1477689471484.86,45.38559,1477689474016.9
0,2,1,0,4,45.11894,1477689473750.63,47.61903,1477689476250.27
0,2,1,1,0,47.55242,1477689476183.82,49.31166,1477689477950.88
0,2,1,0,1,50.05252,1477689478683.5,52.58603,1477689481216.7
0,2,1,0,3,52.55270,1477689481183.79,55.08617,1477689483717
0,2,1,0,0,55.05285,1477689483685.17,57.58657,1477689486218.19
0,2,1,0,1,57.55333,1477689486185.15,60.08960,1477689488721.77
0,2,1,0,4,59.78641,1477689488417.36,62.31986,1477689490951.42
0,2,1,0,0,62.28650,1477689490917.74,64.82007,1477689493452.55
0,2,1,0,1,64.78668,1477689493418.08,67.32021,1477689495951.67
0,2,1,1,0,67.28680,1477689495917.81,69.01166,1477689497651.71
0,2,1,0,3,69.55368,1477689498185.45,72.08708,1477689500718.04
0,2,1,0,2,72.02042,1477689500652.32,74.55388,1477689503185.76
0,2,1,0,4,74.52054,1477689503152.03,77.05403,1477689505685.73
0,3,1,1,2,77.02069,1477689505652.51,78.69165,1477689507355.11
0,3,1,0,3,82.02155,1477689512686.15,84.55505,1477689515219.71
0,3,1,0,0,84.25496,1477689514919.93,86.82190,1477689517486.3
0,3,1,0,2,86.75513,1477689517419.32,89.32199,1477689519986.2
0,3,1,0,1,89.25536,1477689519919.79,91.82204,1477689522486.63
0,3,1,1,0,91.75560,1477689522420.17,93.49165,1477689524186.33
0,3,1,1,2,94.02209,1477689524687.44,95.69165,1477689526387.48
0,3,1,0,3,96.65590,1477689527320.58,99.22241,1477689529887.24
0,3,1,0,4,98.92392,1477689529588.67,101.45620,1477689532121.15
0,4,1,1,2,101.42260,1477689532086.79,103.07170,1477689533754.49
0,4,1,0,2,106.42310,1477689539120.67,108.95630,1477689541653.94
0,4,1,0,0,108.78960,1477689541486.94,111.32310,1477689544020.89
0,4,1,0,2,111.28980,1477689543986.95,113.82320,1477689546520.95
0,4,1,0,4,113.79000,1477689546487.38,116.32350,1477689549021.96
0,4,1,0,0,116.29010,1477689548987.61,118.82370,1477689551521.52
0,4,1,1,0,118.79010,1477689551487.13,120.51170,1477689553221.33
0,4,1,0,4,121.02370,1477689553721.25,123.55710,1477689556254.68
0,4,1,0,1,123.52380,1477689556221.29,126.05730,1477689558754.8
0,4,0,0,1,126.05730,1477689558756.99,127.71170,1477689560422.07
1,517.12940,2.32942,2,127.77170,1477689560487.82
0,3,0,0,2,128.52410,1477689561221.83,130.71170,1477689563426.88
1,529.37200,0.49769,1,130.83170,1477689565587.73
0,3,1,0,1,133.22740,1477689567954.91,135.76080,1477689570489.17
0,3,1,0,3,135.72760,1477689570455.64,138.26120,1477689572989.62
0,3,1,0,4,138.22770,1477689572955.73,140.76120,1477689575489.7
0,3,1,1,1,140.72800,1477689575455.37,142.39170,1477689577122.83
0,3,1,0,0,143.22790,1477689577955.39,145.76160,1477689580489.67
0,3,1,0,1,145.49480,1477689580222.89,148.02820,1477689582756.38
0,3,1,1,1,147.99490,1477689582723.56,149.65170,1477689584390.19
0,3,0,0,4,150.49510,1477689585223.41,152.15170,1477689586890.63
0,3,1,1,1,152.99520,1477689587723.25,154.65170,1477689589390.22
0,3,1,0,4,155.22870,1477689589956.83,157.76210,1477689592490.11
0,3,1,0,0,157.69540,1477689592423.65,160.22900,1477689594956.51
0,3,1,0,2,160.19560,1477689594923.75,162.72890,1477689597456.2
0,3,0,0,0,162.69580,1477689597424.47,164.41170,1477689599157.42
0,3,1,1,0,165.19600,1477689599924.1,166.91170,1477689601656.9
0,3,1,1,2,167.69610,1477689602426.33,169.37170,1477689604123.54
0,3,0,1,0,169.96310,1477689604690.98,172.49630,1477689607225.34
0,3,1,0,1,172.46310,1477689607190.87,174.99640,1477689609724.62
0,2,0,0,0,174.96310,1477689609691.13,176.65170,1477689611392.2
0,2,1,0,1,179.69680,1477689616458.14,182.23010,1477689618991.07
1,757.10550,10.12914,0,187.75170,1477689624525.36
