%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 025
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,1.11669,1477948102303.91,3.65010,1477948104837.02
0,3,1,0,2,3.61684,1477948104804.06,6.15030,1477948107338.16
0,3,1,0,3,6.11717,1477948107304.83,8.65045,1477948109837.47
0,3,1,0,0,8.61710,1477948109804.21,11.15053,1477948112337.88
0,3,1,0,4,10.88394,1477948112070.41,13.41737,1477948114604.33
0,3,1,0,1,13.35067,1477948114537.42,15.91750,1477948117105.24
0,3,1,0,2,15.88418,1477948117070.31,18.41768,1477948119604.5
0,3,1,1,4,18.38431,1477948119571.01,20.04735,1477948121242.53
0,3,1,1,1,20.61780,1477948121805.14,22.28735,1477948123504.33
0,4,1,1,2,23.08462,1477948124270.58,24.72735,1477948125942.36
0,4,1,0,3,28.05161,1477948131272.77,30.58515,1477948133804.9
0,4,1,0,4,30.55190,1477948133772.08,33.08524,1477948136304.85
1,142.40200,2.80986,2,34.02735,1477948137271.43
0,4,1,0,1,33.05188,1477948136272.34,35.58526,1477948138805.25
0,4,0,0,0,35.31863,1477948138538.6,37.02735,1477948140271.68
0,4,1,1,3,37.81871,1477948141038.78,39.46735,1477948142705.22
0,4,1,0,1,40.31895,1477948143539.42,42.85262,1477948146072.82
0,4,1,1,1,42.81910,1477948146039.77,44.66735,1477948147905.49
0,5,1,1,0,45.05260,1477948148273.32,46.76735,1477948150007.12
0,5,1,0,1,50.01999,1477948155273.44,52.55292,1477948157807.15
0,5,1,0,3,52.51958,1477948157772.93,55.05293,1477948160306.69
0,5,1,0,3,55.01971,1477948160274.36,57.55322,1477948162808.67
0,5,1,0,0,57.51982,1477948162774.12,60.05333,1477948165307.48
0,5,1,0,1,59.75332,1477948165007.15,62.28676,1477948167540.48
0,5,1,0,0,62.25333,1477948167507.5,64.78685,1477948170040.64
0,5,1,0,2,64.75349,1477948170007.66,67.28703,1477948172540.36
0,5,1,1,3,67.25377,1477948172508.29,68.92735,1477948174207.7
0,5,1,1,0,69.52055,1477948174774.34,71.50735,1477948176774.34
0,5,1,0,4,71.98731,1477948177240.97,74.48740,1477948179742.4
0,5,0,0,3,74.48740,1477948179741.93,76.14735,1477948181408.86
0,4,0,0,0,76.98754,1477948182241.19,78.68735,1477948183942.33
0,4,1,0,4,81.98780,1477948189275.3,84.52131,1477948191808.31
0,4,1,0,1,84.22236,1477948191509.64,86.75476,1477948194042.05
0,4,1,0,4,86.72146,1477948194007.99,89.25483,1477948196541.97
0,4,1,0,0,89.22159,1477948196508.51,91.75508,1477948199042.53
0,4,1,1,4,91.72172,1477948199008.5,93.40735,1477948200708.52
0,4,1,0,3,93.98853,1477948201276.65,96.52195,1477948203809.48
0,4,1,1,4,96.58871,1477948203876.12,98.28735,1477948205576.72
0,5,1,1,0,98.85548,1477948206142.88,100.58730,1477948207877.67
0,5,1,0,1,103.85530,1477948213176.33,106.38880,1477948215711.43
0,5,1,0,0,106.35560,1477948215676.65,108.88890,1477948218209.87
0,5,1,0,4,108.75550,1477948218077.14,111.28900,1477948220610.47
0,5,1,0,0,111.25560,1477948220576.79,113.78930,1477948223110.42
0,5,1,0,3,113.75580,1477948223077.05,116.28950,1477948225610.74
0,5,1,1,1,116.25590,1477948225577.02,117.90730,1477948227243.25
0,5,1,0,2,118.75610,1477948228077.06,121.28950,1477948230610.53
0,5,0,0,0,120.98950,1477948230310.75,122.70740,1477948232043.5
0,4,0,0,3,123.48970,1477948232810.6,125.16730,1477948234511.22
0,4,1,0,0,128.48980,1477948239844.34,131.02330,1477948242377.7
0,4,1,0,3,130.75670,1477948242111.2,133.29010,1477948244644.48
0,4,1,0,3,133.19010,1477948244544.51,135.72390,1477948247078.26
0,4,1,0,2,135.69030,1477948247045.68,138.22380,1477948249579
0,4,1,1,0,138.19040,1477948249545.81,139.90730,1477948251278.03
0,4,1,0,2,140.69060,1477948252044.95,143.22400,1477948254578.03
0,4,1,0,1,143.19080,1477948254545.28,145.72420,1477948257078.19
0,4,1,0,0,145.45750,1477948256812.16,147.99100,1477948259346.32
0,4,1,0,2,147.95770,1477948259312.34,150.49250,1477948261847.37
0,4,1,0,0,150.45780,1477948261812.57,152.99120,1477948264346.19
0,4,0,0,3,152.95810,1477948264312.53,154.60730,1477948265978.77
0,3,0,0,3,155.19140,1477948266545.94,156.84740,1477948268213.74
0,3,1,0,1,160.15840,1477948273546.48,162.69180,1477948276079.76
0,3,1,0,3,162.65850,1477948276046.61,165.19200,1477948278579.87
0,3,1,0,3,165.15860,1477948278546.37,167.69200,1477948281079.91
0,3,1,0,2,167.65880,1477948281046.91,170.19220,1477948283580.47
0,3,1,0,0,169.89240,1477948283280.13,172.45900,1477948285846.87
0,3,1,0,2,172.39260,1477948285780.32,174.95920,1477948288347.64
0,3,1,0,0,174.89270,1477948288280.67,177.45940,1477948290847.8
0,3,1,1,0,177.39270,1477948290780.52,179.12730,1477948292546.9
0,3,1,0,3,179.65980,1477948293047.61,182.19280,1477948295580.91
1,757.39610,4.22869,1,187.78740,1477948301180.74
