%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 121
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.05750,1479508412586.97,1.41681,1479508413938.77
0,3,1,0,5,1.31677,1479508413838.63,3.88397,1479508416406.65
0,3,1,0,0,3.78388,1479508416307.04,6.31702,1479508418839.86
0,3,1,0,1,6.21698,1479508418740.19,8.75049,1479508421272.96
0,3,1,0,3,8.65051,1479508421172.78,11.18390,1479508423706.22
0,3,1,0,5,11.11780,1479508423640.49,13.61743,1479508426140.2
0,3,1,0,7,13.55078,1479508426073.74,16.08441,1479508428606.67
0,3,1,0,4,15.95093,1479508428473.36,18.51770,1479508431040.23
0,3,1,1,5,18.41766,1479508430940.16,20.13062,1479508432675.62
0,3,1,1,7,20.88538,1479508433407.64,22.49060,1479508435040.1
0,3,1,0,6,23.31799,1479508435840.92,25.85144,1479508438374.53
0,4,1,1,5,25.85144,1479508438374.19,27.57062,1479508440110.85
0,4,1,0,5,30.75177,1479508445307.92,33.28522,1479508447840.82
0,4,1,0,0,33.11865,1479508447675.69,35.65204,1479508450207.9
0,4,1,0,7,35.58539,1479508450140.82,38.11884,1479508452674.64
0,4,1,0,0,38.11884,1479508452677.5,40.61902,1479508455174.88
0,4,1,0,4,40.55231,1479508455108.21,43.08582,1479508457641.38
0,4,1,1,0,42.95270,1479508457508.24,44.57062,1479508459141.4
0,4,1,0,1,45.41925,1479508459975.16,47.95276,1479508462508.5
0,4,1,0,3,47.85272,1479508462408.57,50.41986,1479508464976.29
0,4,1,1,4,50.32220,1479508464878.31,51.93060,1479508466508.51
0,4,1,0,3,52.95300,1479508467508.82,55.48645,1479508470041.81
0,4,0,0,4,55.35321,1479508469909.09,56.97064,1479508471542.15
0,3,0,1,3,57.78662,1479508472342.11,60.32037,1479508474877.98
0,3,1,0,5,62.68719,1479508479276.34,65.22064,1479508481809.51
0,3,1,0,2,65.12042,1479508481709.52,67.65399,1479508484242.96
0,3,1,0,0,67.58734,1479508484176.33,70.12122,1479508486710.88
0,3,1,0,6,70.02148,1479508486610.64,72.55420,1479508489143.71
0,3,1,0,5,72.45435,1479508489044.17,75.02130,1479508491610.29
0,3,1,0,6,74.95435,1479508491543.71,77.52118,1479508494110.31
0,3,1,0,5,77.35468,1479508493944.5,79.92139,1479508496510.55
0,3,1,0,6,79.75476,1479508496343.72,82.28900,1479508498877.8
0,3,1,0,0,82.32159,1479508498910.81,84.85492,1479508501444.07
0,3,1,0,1,84.75494,1479508501343.94,87.28839,1479508503877.23
0,3,1,0,0,87.32172,1479508503910.8,89.85516,1479508506444.36
0,3,1,0,1,89.75726,1479508506346.33,92.32220,1479508508912.1
0,3,1,0,7,92.22211,1479508508811.42,94.75543,1479508511344.92
0,3,1,1,0,94.65546,1479508511244.68,96.25067,1479508512845
0,3,1,0,3,97.12225,1479508513712.11,99.65607,1479508516245.43
0,3,1,1,7,99.55585,1479508516145.68,101.17060,1479508517778.12
0,3,1,0,4,102.02240,1479508518611.74,104.52260,1479508521112.27
0,3,1,0,2,104.42270,1479508521012.01,106.95640,1479508523546.74
0,3,1,0,1,106.85630,1479508523445.59,109.42300,1479508526012.26
0,3,1,0,5,109.32290,1479508525912.74,111.85680,1479508528445.92
0,3,1,0,6,111.75650,1479508528346.79,114.29080,1479508530880.11
0,4,1,1,1,114.29080,1479508530879.96,115.95060,1479508532548.19
0,4,1,0,7,119.19010,1479508537812.48,121.72340,1479508540346.26
0,4,1,0,2,121.62360,1479508540246.24,124.15700,1479508542780.01
0,4,1,0,3,124.02360,1479508542646.79,126.55720,1479508545179.92
0,4,1,0,0,126.49070,1479508545113.67,129.05730,1479508547680.12
0,4,1,0,5,128.95770,1479508547581.17,131.49080,1479508550113.41
0,4,1,1,2,131.39090,1479508550013.81,133.01060,1479508551646.71
0,4,1,0,0,133.85760,1479508552480.27,136.35780,1479508554980.41
0,4,1,0,4,136.29140,1479508554914.07,138.82450,1479508557446.74
0,4,1,0,6,138.76070,1479508557383.26,141.25810,1479508559880.82
0,4,1,1,2,141.25810,1479508559883.48,142.87070,1479508561513.85
0,4,1,0,5,143.79140,1479508562414.14,146.29230,1479508564915
0,4,0,0,7,146.19160,1479508564814.61,147.87070,1479508566514.2
0,4,1,1,6,148.65840,1479508567281.04,150.51060,1479508569147.56
0,4,1,0,1,151.09190,1479508569714.61,153.62540,1479508572247.86
0,4,0,0,2,153.55870,1479508572181.45,155.15060,1479508573781.69
0,4,1,0,6,155.99210,1479508574614.85,158.52560,1479508577147.87
0,4,1,1,6,158.39230,1479508577015.13,159.91060,1479508578548.52
0,4,0,1,1,160.85920,1479508579482.02,163.39250,1479508582015.97
0,3,0,0,0,163.32590,1479508581948.34,164.97060,1479508583616.39
0,3,1,0,1,168.12620,1479508588782.16,170.65970,1479508591316.13
0,3,1,0,4,170.69320,1479508591349.59,173.25970,1479508593916.63
0,3,1,0,3,173.15960,1479508593815.86,175.69310,1479508596349.34
