%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 093
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.08002,1479162418647.86,1.39984,1479162419960.7
0,3,1,0,7,1.33313,1479162419893.42,3.86664,1479162422426.95
0,3,1,0,2,3.76660,1479162422327.29,6.30017,1479162424861.27
0,3,1,0,3,6.20020,1479162424761.22,8.73370,1479162427294.74
0,3,1,0,5,8.63361,1479162427194.48,11.20032,1479162429761.42
0,3,1,0,0,11.10034,1479162429661.14,13.63379,1479162432194.43
0,3,1,1,3,13.53394,1479162432094.78,15.12732,1479162433697.57
0,3,1,0,2,15.96722,1479162434527.56,18.50079,1479162437060.94
0,3,1,0,3,18.43408,1479162436994.67,20.96759,1479162439528.65
0,3,1,1,3,20.86768,1479162439428.85,22.44727,1479162441028.46
0,3,1,0,0,23.33435,1479162441894.99,25.86786,1479162444428.61
0,4,1,1,3,25.86786,1479162444428.25,27.44727,1479162446032.7
0,4,1,0,4,30.76831,1479162451362.73,33.30243,1479162453895.94
0,4,1,0,7,33.13519,1479162453729.19,35.66858,1479162456262.61
0,4,1,0,2,35.56866,1479162456162.71,38.13538,1479162458729.08
0,4,1,0,2,38.10217,1479162458695.91,40.63544,1479162461229.46
0,4,1,0,5,40.53571,1479162461130,43.06885,1479162463662.69
0,4,1,1,7,42.96881,1479162463562.6,44.58728,1479162465200.36
0,4,0,0,6,45.43561,1479162466029.56,46.90729,1479162467529.65
0,4,1,0,3,47.86914,1479162468462.95,50.40277,1479162470996.42
0,4,1,0,0,50.33594,1479162470929.95,52.86938,1479162473464.17
0,4,1,0,4,52.93610,1479162473529.81,55.46967,1479162476064.03
0,4,1,1,6,55.36969,1479162475963.61,56.84729,1479162477463.25
0,4,1,0,1,57.80304,1479162478396.44,60.33649,1479162480930.73
0,4,1,1,0,60.26984,1479162480863.83,62.06726,1479162482663.88
0,4,1,0,2,62.67004,1479162483263.61,65.23676,1479162485830.75
0,4,1,0,7,65.13690,1479162485731.04,67.67029,1479162488264.16
0,4,1,0,4,67.57037,1479162488164.2,70.13702,1479162490730.95
0,4,1,0,6,70.03705,1479162490631.05,72.57086,1479162493164.89
0,5,1,1,2,72.47076,1479162493064.62,74.10724,1479162494732.59
0,5,1,0,2,77.37054,1479162499998.08,79.90399,1479162502531.24
0,5,1,0,6,79.73724,1479162502364.67,82.27081,1479162504898.19
0,5,1,0,5,82.30438,1479162504931.46,84.83759,1479162507465.03
0,5,1,0,3,84.73785,1479162507365.28,87.27106,1479162509898.93
0,5,1,0,5,87.30487,1479162509932.63,89.83795,1479162512465.42
0,5,1,0,3,89.77118,1479162512398.71,92.30487,1479162514932.09
0,5,1,1,6,92.20465,1479162514832.04,93.68732,1479162516332.23
0,5,1,0,3,94.67145,1479162517299.17,97.17157,1479162519800.04
0,5,1,0,5,97.07159,1479162519699.46,99.63849,1479162522266.35
0,5,1,0,3,99.53839,1479162522166.22,102.07200,1479162524699.81
0,5,1,0,2,101.97220,1479162524600.97,104.50540,1479162527132.66
0,5,1,1,6,104.40530,1479162527032.88,105.86720,1479162528500.84
0,5,1,0,1,106.83890,1479162529466.7,109.37250,1479162532000.59
0,6,1,1,5,109.30560,1479162531933,111.00730,1479162533670.04
0,6,1,0,4,114.30580,1479162538966.67,116.83980,1479162541501.97
0,6,1,0,4,116.77250,1479162541434.05,119.27280,1479162543934.55
0,6,1,0,6,119.17280,1479162543834.63,121.70610,1479162546367.56
0,6,1,0,1,121.60630,1479162546267.22,124.13970,1479162548801.33
0,6,1,0,5,124.00630,1479162548667.17,126.54000,1479162551201.19
0,6,1,0,6,126.50680,1479162551167.53,129.04270,1479162553703.87
0,6,1,0,5,128.94000,1479162553601.22,131.47360,1479162556134.65
0,6,1,0,2,131.37350,1479162556034.48,133.90690,1479162558567.54
0,6,1,0,4,133.84110,1479162558502.14,136.37370,1479162561034.73
0,6,1,0,2,136.27370,1479162560934.85,138.80720,1479162563468.01
0,6,1,1,5,138.70750,1479162563368.37,140.72720,1479162565401.9
0,6,1,1,6,141.20730,1479162565868.33,142.84720,1479162567534.98
0,6,0,0,2,143.77510,1479162568436.19,145.42730,1479162570101.94
0,5,0,0,3,146.20770,1479162570868.88,147.78730,1479162572470.34
0,5,1,0,3,151.40790,1479162578102.55,153.87470,1479162580569.23
0,5,1,0,5,153.57490,1479162580269.43,156.14150,1479162582835.72
0,5,1,0,1,156.04140,1479162582735.56,158.57500,1479162585269.6
0,5,1,0,5,158.47520,1479162585169.68,161.00850,1479162587702.89
0,5,1,0,0,160.90840,1479162587602.94,163.47550,1479162590169.89
0,5,1,0,5,163.37540,1479162590070.69,165.90880,1479162592603.56
0,5,1,1,5,165.84210,1479162592536.25,167.54730,1479162594270.11
0,5,1,0,4,168.20900,1479162594903.46,170.74250,1479162597436.7
0,5,1,1,5,170.77590,1479162597470.97,172.78730,1479162599503.98
0,5,0,1,0,173.20930,1479162599903.84,175.74260,1479162602437.44
