%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 044
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06708,1478119771705.94,1.40057,1478119773030.74
0,3,1,0,3,1.33362,1478119772963.44,3.86688,1478119775497.05
0,3,1,0,1,3.76685,1478119775397.26,6.30042,1478119777931.2
0,3,1,0,0,6.20068,1478119777830.74,8.76721,1478119780397.51
0,3,1,0,4,8.66718,1478119780297.34,11.20068,1478119782831.63
0,3,1,0,0,11.10083,1478119782731.6,13.66748,1478119785298.18
0,3,1,1,0,13.56744,1478119785197.54,15.27765,1478119786933.62
0,3,0,0,3,15.96759,1478119787597.94,17.81763,1478119789464.01
0,3,1,0,2,18.43439,1478119790064.15,20.96790,1478119792598.38
0,3,1,0,1,20.90118,1478119792531.62,23.43469,1478119795064.97
0,2,0,0,0,23.33466,1478119794964.12,25.13763,1478119796800.48
0,2,1,0,4,28.33496,1478119801997.93,30.86841,1478119804531.61
0,2,1,0,1,30.76843,1478119804431.95,33.30188,1478119806965.39
0,2,1,0,3,33.13531,1478119806798.32,35.67572,1478119809339.18
0,2,1,0,0,35.60254,1478119809266.61,38.13550,1478119811798.57
0,2,1,0,2,38.10217,1478119811765.45,40.66901,1478119814332.43
0,2,1,1,0,40.56903,1478119814232.88,42.27765,1478119815966.05
0,2,1,0,4,42.96918,1478119816632.54,45.50256,1478119819165.93
0,2,1,0,1,45.43597,1478119819099.1,47.96942,1478119821632.79
0,2,1,0,0,47.86945,1478119821532.61,50.40283,1478119824066.15
0,2,1,1,1,50.33618,1478119823999.26,51.99762,1478119825666.39
0,3,1,1,0,52.96973,1478119826633.47,54.99762,1478119828668.69
0,3,0,0,2,57.80334,1478119833500.07,59.73761,1478119835466.33
0,3,1,0,1,60.26996,1478119835967.47,62.80341,1478119838500.18
0,3,1,0,4,62.70343,1478119838400.21,65.23700,1478119840933.57
0,3,1,0,3,65.17023,1478119840867.12,67.67035,1478119843367.14
0,3,1,1,1,67.60370,1478119843301.3,69.25763,1478119844967.38
0,3,1,0,0,70.00409,1478119845700.96,72.57062,1478119848267.51
0,3,1,1,3,72.47052,1478119848167.33,74.13763,1478119849867.37
0,4,1,1,1,74.97089,1478119850667.42,76.63763,1478119852368.66
0,4,1,0,0,79.73773,1478119857467.75,82.27167,1478119860002.33
0,4,1,0,2,82.30450,1478119860034.95,84.83795,1478119862568.12
0,4,1,0,1,84.73785,1478119862468.17,87.30475,1478119865035.46
0,4,1,0,2,87.30475,1478119865037.77,89.83820,1478119867568.69
0,4,1,0,4,89.73822,1478119867468.8,92.30511,1478119870035.6
0,4,1,1,2,92.20502,1478119869935.6,93.85760,1478119871602.03
0,4,1,0,3,94.63861,1478119872369.13,97.17194,1478119874902.06
0,4,1,0,4,97.07196,1478119874802.39,99.60553,1478119877336.15
0,4,1,0,0,99.53900,1478119877269.5,102.07220,1478119879802.65
0,4,0,0,3,101.97380,1478119879704.55,103.63760,1478119881369.93
0,3,0,0,1,104.40570,1478119882136.34,106.07770,1478119883836.91
0,3,1,0,3,109.30580,1478119889070.05,111.83930,1478119891603.34
0,3,1,0,2,111.73930,1478119891503.46,114.27290,1478119894036.6
0,3,1,0,3,114.30620,1478119894070.15,116.80670,1478119896570.7
0,3,1,1,3,116.73970,1478119896503.75,118.39760,1478119898170.8
0,3,1,0,1,119.17300,1478119898936.73,121.70660,1478119901470.68
0,3,1,0,2,121.60680,1478119901370.75,124.14010,1478119903904.23
0,3,1,1,3,124.00670,1478119903770.82,125.65770,1478119905437.28
0,3,1,0,0,126.50690,1478119906270.8,129.04050,1478119908804.7
0,3,1,0,4,128.94050,1478119908704.89,131.51090,1478119911274.79
0,4,1,1,3,131.37400,1478119911137.88,133.09760,1478119912872.3
0,4,1,0,0,136.27410,1478119918071.58,138.84080,1478119920638
0,4,1,0,2,138.74100,1478119920538.31,141.27440,1478119923071.34
0,4,0,0,3,141.24110,1478119923038.37,142.91770,1478119924738.05
0,4,1,0,1,143.77450,1478119925571.32,146.30790,1478119928105.53
0,4,1,0,2,146.20820,1478119928005.85,148.74140,1478119930538.71
0,4,1,0,1,148.67470,1478119930471.67,151.20840,1478119933006.44
0,4,1,0,2,151.10820,1478119932906.02,153.64170,1478119935439.18
0,4,1,0,3,153.54170,1478119935339.62,156.10850,1478119937905.94
0,4,1,0,4,156.00850,1478119937805.97,158.54190,1478119940339.31
0,3,0,0,0,158.40860,1478119940206.5,160.19770,1478119942007.94
0,3,1,0,2,163.34210,1478119947172.92,165.87550,1478119949706.24
0,3,1,0,4,165.77560,1478119949606.88,168.30900,1478119952140.36
0,3,1,0,4,168.14240,1478119951973.69,170.67580,1478119954506.57
0,3,1,0,1,170.70930,1478119954540.23,173.24260,1478119957073.55
0,3,1,0,3,173.14260,1478119956973.72,175.70950,1478119959540.39
