%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 053
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.11664,1478294985275.09,3.68295,1478294987841.98
0,3,1,0,0,3.61629,1478294987775.2,6.18318,1478294990345.49
0,3,1,0,2,6.11648,1478294990276.06,8.68323,1478294992843.19
0,3,1,0,1,8.61657,1478294992776.11,11.15100,1478294995310.71
0,3,1,0,4,10.88342,1478294995043.28,13.41690,1478294997576.81
0,3,1,0,3,13.35032,1478294997509.13,15.91703,1478295000076.4
0,3,1,0,4,15.88443,1478295000043.82,18.41704,1478295002576.01
0,3,1,1,4,18.38371,1478295002542.97,20.05088,1478295004247.72
0,3,1,0,1,20.61722,1478295004777.43,23.18403,1478295007343.92
0,3,1,0,2,23.11727,1478295007276.2,25.65093,1478295009810.85
0,3,1,0,0,25.61761,1478295009777.46,28.15111,1478295012310.75
0,3,1,0,3,28.11772,1478295012277.19,30.65127,1478295014810.95
0,3,1,0,1,30.61787,1478295014777.05,33.15134,1478295017310.57
0,3,1,1,0,33.11800,1478295017278.04,34.81088,1478295018977.85
0,4,1,1,3,35.35162,1478295019510.81,37.01088,1478295021181.76
0,4,1,0,4,40.35176,1478295026544.47,42.88563,1478295029078.15
0,4,1,0,3,42.85188,1478295029045.75,45.38535,1478295031578.49
0,4,1,0,0,45.11867,1478295031311.38,47.65218,1478295033845.01
0,4,1,0,4,47.55214,1478295033745.28,50.08589,1478295036278.4
0,4,1,0,0,50.05244,1478295036245.16,52.58576,1478295038777.81
0,4,0,0,4,52.55242,1478295038745.07,54.21088,1478295040411.9
0,4,1,0,2,55.05256,1478295041245.72,57.58604,1478295043778.87
0,4,1,1,4,57.55313,1478295043746.68,59.21088,1478295045413.86
0,4,0,0,2,59.81950,1478295046013.02,61.51088,1478295047713.53
0,3,0,0,1,62.31960,1478295048512.89,63.97088,1478295050179.87
0,3,1,0,2,67.31993,1478295055546.98,69.85352,1478295058080.07
0,3,1,0,3,69.55338,1478295057779.76,72.08688,1478295060312.67
0,3,1,0,1,72.02020,1478295060246.86,74.55366,1478295062780.87
0,3,1,1,2,74.52048,1478295062746.96,76.19088,1478295064446.56
0,3,1,0,1,77.02063,1478295065246.71,79.55413,1478295067780.47
0,3,1,0,4,79.52063,1478295067747.07,82.05415,1478295070280.92
0,3,1,1,2,82.02074,1478295070247.32,83.69088,1478295071946.64
0,3,1,0,3,84.28759,1478295072513.51,86.82117,1478295075048.94
0,3,1,0,2,86.78767,1478295075013.25,89.32191,1478295077548.29
0,3,1,0,3,89.28783,1478295077513.82,91.82131,1478295080048.25
0,4,1,1,3,91.78812,1478295080013.92,93.45087,1478295081682.65
0,4,1,0,4,96.65459,1478295096649,99.18850,1478295099183.25
0,4,1,0,3,98.92152,1478295098915.62,101.45490,1478295101449.14
0,4,1,0,4,101.42150,1478295101415.75,103.95500,1478295103948.69
0,4,1,0,1,103.92170,1478295103915.37,106.45720,1478295106451.42
0,4,1,0,0,106.42260,1478295106416.37,108.95530,1478295108949.31
0,4,1,0,2,108.78850,1478295108782.11,111.32210,1478295111316.41
0,4,1,0,0,111.28890,1478295111282.75,113.82240,1478295113817.16
0,4,1,0,2,113.78900,1478295113783.1,116.32240,1478295116316.41
0,4,1,0,4,116.28930,1478295116282.6,118.82260,1478295118816.59
0,4,1,0,3,118.78920,1478295118782.41,121.32260,1478295121316.48
0,4,1,0,2,121.02280,1478295121016.41,123.55610,1478295123549.89
0,4,1,0,3,123.52280,1478295123517.05,126.05680,1478295126050.58
0,4,0,0,2,126.02310,1478295126016.91,127.77090,1478295127783.18
1,517.45520,2.19858,2,127.85090,1478295127853.53
0,3,0,0,1,128.52300,1478295128516.85,130.51090,1478295130518.63
0,3,1,0,2,133.22020,1478295135251.46,135.75360,1478295137784.06
0,3,1,0,3,135.72120,1478295137752.76,138.25410,1478295140284.94
0,3,1,0,0,138.22050,1478295140251.34,140.75400,1478295142785.63
0,3,1,0,4,140.72060,1478295142750.77,143.25420,1478295145284.48
0,3,1,0,0,143.22080,1478295145251.44,145.75440,1478295147784.74
0,3,1,0,3,145.48770,1478295147517.63,148.02100,1478295150051.99
0,3,1,0,1,147.98770,1478295150017.7,150.52130,1478295152551.95
0,3,1,1,0,150.48840,1478295152519.17,152.19090,1478295154251.15
0,3,1,1,3,152.98800,1478295155017.84,154.65090,1478295156685.31
0,3,1,0,4,155.22180,1478295157252.68,157.75560,1478295159786.1
0,4,1,1,0,157.68820,1478295159718.11,159.41090,1478295161453.22
0,4,1,0,1,162.68800,1478295166752.18,165.22170,1478295169286.29
0,4,1,0,2,165.18810,1478295169251.84,167.72170,1478295171785.82
0,4,1,0,3,167.68820,1478295171752.13,170.22180,1478295174287.08
0,4,1,0,4,169.95500,1478295174019.28,172.48890,1478295176552.6
0,4,1,0,3,172.45540,1478295176520.36,174.98900,1478295179053.36
0,4,1,0,4,174.95540,1478295179019.81,177.48890,1478295181552.76
0,4,0,0,2,177.45540,1478295181519.73,179.11090,1478295183186.86
0,3,0,1,4,179.68900,1478295183752.69,182.22240,1478295186288.7
1,757.34460,4.22849,1,187.81090,1478295193920.28
