%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 112
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.13306,1479404546822.35,3.66669,1479404549355.61
0,3,1,0,0,3.63324,1479404549322.52,6.16675,1479404551855.76
0,3,1,0,1,6.13391,1479404551823.14,8.66718,1479404554356.11
0,3,1,0,3,8.63355,1479404554322.9,11.16730,1479404556856.13
0,3,1,1,0,10.90045,1479404556590.25,12.47058,1479404558192.21
0,3,1,1,1,13.40045,1479404559089.74,15.03058,1479404560723.25
0,4,1,1,3,15.90057,1479404561589.78,17.47058,1479404563193.32
0,4,1,0,2,20.63416,1479404568356.83,23.16779,1479404570891.29
0,4,1,0,0,23.10095,1479404570823.74,25.63446,1479404573357.32
0,4,1,0,2,25.60126,1479404573323.93,28.13477,1479404575857.41
0,4,1,0,1,28.10126,1479404575823.93,30.63495,1479404578357.7
0,4,1,1,2,30.60138,1479404578324.14,32.23059,1479404579958.25
0,4,1,0,2,33.10168,1479404580824.3,35.63501,1479404583357.69
0,4,1,0,3,35.36859,1479404583091.72,37.90179,1479404585624.6
0,4,1,0,0,37.86847,1479404585590.79,40.40192,1479404588124.89
0,4,1,1,2,40.36871,1479404588090.88,41.97058,1479404589724.78
0,5,1,1,2,42.86865,1479404590590.93,44.47058,1479404592226.74
0,5,1,0,0,47.56940,1479404597324.76,50.10394,1479404599859.7
0,5,1,0,0,50.06940,1479404599824.7,52.60291,1479404602358.74
0,5,1,0,2,52.56964,1479404602325.1,55.10309,1479404604859.04
0,5,1,0,3,55.07007,1479404604825.93,57.60315,1479404607358.98
0,5,1,0,1,57.56982,1479404607325.22,60.10339,1479404609859.21
0,5,1,0,2,59.80328,1479404609559.17,62.33679,1479404612092.68
0,5,1,1,0,62.30365,1479404612059.58,63.89056,1479404613659.6
0,5,1,1,2,64.80414,1479404614559.92,66.43060,1479404616194.1
0,5,1,0,1,67.30377,1479404617059.5,69.83722,1479404619593.5
0,5,1,0,0,69.53717,1479404619293.49,72.07068,1479404621827.23
0,5,1,0,1,72.03729,1479404621793.14,74.57092,1479404624326.72
0,5,0,0,3,74.53741,1479404624293.18,76.11060,1479404625893.83
0,5,1,1,2,77.03760,1479404626793.33,78.65057,1479404628426.6
0,5,1,0,0,79.53790,1479404629293.67,82.07135,1479404631827.88
0,5,1,0,3,82.03796,1479404631793.65,84.57135,1479404634327.26
0,5,0,0,0,84.27130,1479404634027.21,86.23059,1479404635994.07
0,4,0,0,1,86.77161,1479404636527.36,88.43060,1479404638196.37
0,4,1,0,0,91.77173,1479404643561.01,94.30518,1479404646094.31
0,4,1,0,2,94.03870,1479404645828.04,96.57202,1479404648361.48
0,4,1,0,1,96.67200,1479404648461.25,99.20544,1479404650994.42
0,4,1,0,3,98.90576,1479404650694.43,101.43900,1479404653228.05
0,4,1,0,2,101.40560,1479404653194.32,103.93910,1479404655728.17
0,4,1,1,2,103.90590,1479404655694.57,105.53060,1479404657328.8
0,4,1,0,0,106.40630,1479404658195.04,108.93970,1479404660728.78
0,4,1,1,3,108.77290,1479404660561.89,110.37060,1479404662162.26
0,4,1,0,3,111.27300,1479404663062,113.83970,1479404665628.77
0,4,1,0,1,113.77310,1479404665562.23,116.33980,1479404668129.28
0,4,1,0,2,116.27310,1479404668062.51,118.84010,1479404670629.14
0,4,1,0,1,118.77330,1479404670562.29,121.34010,1479404673129.2
0,4,1,0,2,121.04020,1479404672829.4,123.57350,1479404675362.59
0,4,1,0,3,123.54030,1479404675329.48,126.07370,1479404677862.8
0,4,1,0,1,126.04110,1479404677830.19,128.57370,1479404680362.85
0,4,1,0,3,128.54050,1479404680329.56,131.07400,1479404682863.02
0,4,1,0,1,130.77390,1479404682562.95,133.34110,1479404685130.99
0,4,1,0,1,133.24090,1479404685030.18,135.77420,1479404687563.58
0,4,1,0,0,135.74090,1479404687530.22,138.27430,1479404690063.53
0,4,1,0,1,138.24120,1479404690030.51,140.77450,1479404692564.05
0,4,1,0,2,140.74130,1479404692531.35,143.27480,1479404695064.1
0,4,1,0,3,143.24130,1479404695030.49,145.77500,1479404697564.12
0,4,1,0,3,145.47470,1479404697263.96,148.04150,1479404699830.78
0,5,1,1,1,147.97490,1479404699764.43,149.63060,1479404701432.87
0,5,1,0,0,152.97500,1479404706797.97,155.50850,1479404709331.05
0,5,1,0,1,155.24190,1479404709065.02,157.77530,1479404711598.2
0,5,1,0,0,157.70880,1479404711531.07,160.24300,1479404714065.75
0,5,1,0,3,160.20910,1479404714031.35,162.74220,1479404716565.02
0,5,1,0,3,162.67560,1479404716498.56,165.24240,1479404719065.26
0,5,1,0,2,165.17560,1479404718999.42,167.74250,1479404721565.41
0,5,1,0,0,167.67600,1479404721498.75,170.24310,1479404724065.89
0,5,1,0,3,169.94270,1479404723765.6,172.47640,1479404726299
0,5,1,0,0,172.44280,1479404726265.42,174.97640,1479404728799.04
0,5,1,0,2,174.94290,1479404728765.55,177.47630,1479404731298.89
0,5,0,1,2,177.44310,1479404731265.61,179.97670,1479404733799.85
0,5,1,1,0,179.67660,1479404733499.13,181.29060,1479404735133.83
