%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 003
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,0.05379,1477514448596.84,1.71671,1477514450243.38
0,2,1,0,1,1.65022,1477514450177.29,4.18350,1477514452709.26
0,2,1,1,0,4.08350,1477514452609.59,5.78947,1477514454345.34
0,2,1,1,1,6.51715,1477514455043.17,8.18947,1477514456743.56
0,3,1,1,0,8.95049,1477514457476.47,10.68947,1477514459246.95
0,3,1,0,2,13.85074,1477514464410.33,16.41759,1477514466978.53
0,3,1,0,4,16.28424,1477514466843.26,18.81770,1477514469377.19
0,3,1,0,3,18.75105,1477514469310.55,21.28453,1477514471843.61
0,3,1,0,4,21.18446,1477514471743.57,23.71799,1477514474277.64
0,3,1,1,4,23.65134,1477514474211.02,25.30948,1477514475877.9
0,3,1,0,0,26.18481,1477514476743.9,28.71826,1477514479277.96
0,3,1,0,2,28.61826,1477514479178.21,31.15170,1477514481711.24
0,3,0,0,0,31.05188,1477514481612.08,33.20947,1477514483778.3
0,3,1,1,0,33.51852,1477514484078.17,35.58948,1477514486178.09
0,3,1,0,1,35.95190,1477514486511.38,38.51883,1477514489079.03
0,3,1,1,0,38.41882,1477514488978.35,40.12946,1477514490712.14
0,3,0,0,1,40.85236,1477514491412.1,42.52948,1477514493111.82
0,3,1,1,1,43.28580,1477514493845.39,44.94946,1477514495512.22
0,3,1,0,3,45.75256,1477514496311.97,48.28595,1477514498845.23
0,3,0,0,4,48.18604,1477514498745.63,49.84946,1477514500412.48
0,3,1,0,2,50.65286,1477514501212.37,53.15295,1477514503712.83
0,3,1,1,3,53.25314,1477514503812.65,54.90945,1477514505479.64
0,3,0,1,4,55.65311,1477514506212.77,58.21994,1477514508780.35
0,2,0,0,0,58.11987,1477514508679.77,59.80948,1477514510380.68
0,2,1,0,0,62.98657,1477514515579.52,65.52014,1477514518113.3
0,2,1,0,1,65.41998,1477514518013.32,67.95349,1477514520546.95
0,2,1,1,0,67.88684,1477514520479.76,69.60947,1477514522213.7
0,2,1,0,4,70.32031,1477514522914.38,72.88712,1477514525479.77
0,2,1,0,3,72.55377,1477514525147.74,75.35388,1477514527947.56
0,2,1,0,1,75.25394,1477514527849.04,77.78735,1477514530380.36
0,2,1,0,4,77.72079,1477514530315.67,80.22086,1477514532814.83
0,2,1,1,1,80.18759,1477514532781.87,81.84946,1477514534448.53
0,2,1,0,1,82.62094,1477514535214.21,85.15460,1477514537748.05
0,2,1,0,3,85.05447,1477514537648.35,87.62128,1477514540214.5
0,3,1,1,1,87.68805,1477514540280.82,89.34946,1477514541949.35
0,3,1,0,0,92.55475,1477514547181.86,95.12177,1477514549748.66
0,3,1,0,4,95.02161,1477514549648.38,97.55508,1477514552182.65
0,3,1,0,2,97.45514,1477514552081.96,99.98849,1477514554615.19
0,3,1,1,0,99.92188,1477514554548.87,101.60950,1477514556248.97
0,3,1,0,2,102.35540,1477514556982.35,104.92210,1477514559548.85
0,3,1,0,4,104.78880,1477514559414.98,107.28950,1477514561916.22
0,3,1,0,1,107.25560,1477514561882.33,109.75580,1477514564382.65
0,3,1,1,2,109.68930,1477514564315.94,111.34950,1477514565982.86
0,4,1,1,4,112.15590,1477514566782.61,113.80950,1477514568451.85
0,4,1,0,1,117.12370,1477514573782.5,119.65710,1477514576316.96
0,4,1,0,4,119.55710,1477514576216.39,122.09060,1477514578749.98
0,4,1,0,2,122.02390,1477514578682.72,124.55730,1477514581216.67
0,4,1,0,3,124.45740,1477514581116.67,126.99080,1477514583650.16
0,4,1,0,0,126.89090,1477514583550.12,129.45770,1477514586117.03
0,4,1,1,4,129.35770,1477514586018.41,131.00950,1477514587683.54
0,4,1,1,2,131.75770,1477514588417.14,133.42950,1477514590117
0,4,1,0,0,134.22460,1477514590883.48,136.75810,1477514593417.72
0,5,1,1,0,136.65810,1477514593317.58,138.38950,1477514595052.42
0,5,1,0,3,141.75830,1477514600451.24,144.29190,1477514602984.88
0,5,1,0,2,144.15850,1477514602852.29,146.69180,1477514605384.84
0,5,1,0,0,146.59180,1477514605284.65,149.12530,1477514607817.85
0,5,1,0,2,149.05870,1477514607752.25,151.59340,1477514610286.44
0,5,1,0,3,151.49200,1477514610184.92,154.02560,1477514612718.03
0,5,1,0,4,153.92560,1477514612617.94,156.49240,1477514615185.47
0,5,0,1,2,156.39240,1477514615085.41,158.92590,1477514617618.79
0,4,0,1,0,158.82590,1477514617518.23,161.35930,1477514620054.01
0,4,1,0,0,163.72600,1477514624452.02,166.25960,1477514626985.97
0,4,1,0,1,166.15950,1477514626885.9,168.69300,1477514629419.41
0,4,1,0,3,168.65970,1477514629386.58,171.19320,1477514631919.63
0,4,1,0,4,171.12660,1477514631852.99,173.65990,1477514634386.16
0,4,1,0,4,173.56000,1477514634286.84,176.09370,1477514636820.52
