%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 074
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13339,1478724169527.4,3.66693,1478724172061.6
0,3,1,0,0,3.63355,1478724172028.09,6.16684,1478724174561.24
0,3,1,0,1,6.13351,1478724174527.54,8.66722,1478724177061.91
0,3,1,0,0,8.63372,1478724177028.05,11.16721,1478724179561.92
0,3,1,1,0,10.90052,1478724179295.03,12.48011,1478724180900.09
0,3,1,1,1,13.40083,1478724181795.64,15.04011,1478724183461.99
0,3,1,0,3,15.90079,1478724184295.44,18.43427,1478724186828.81
0,3,1,0,2,18.40099,1478724186795.67,20.93441,1478724189328.77
0,3,1,0,3,20.63440,1478724189028.73,23.16788,1478724191562.49
0,4,1,1,3,23.10149,1478724191496.07,24.70011,1478724193101.45
0,4,1,0,2,28.10137,1478724198529.66,30.66804,1478724201096.46
0,4,1,0,2,30.60137,1478724201029.8,33.16859,1478724203598.11
0,4,1,0,1,33.10152,1478724203529.87,35.66829,1478724206096.57
0,4,1,0,0,35.36832,1478724205797.01,37.90194,1478724208331.89
0,4,1,1,2,37.86846,1478724208296.74,39.48011,1478724209930.05
0,4,1,0,3,40.36884,1478724210797,42.90204,1478724213330.29
0,4,1,0,0,42.86873,1478724213296.95,45.40221,1478724215830.43
0,4,1,0,3,45.10269,1478724215531.74,47.66901,1478724218097.33
0,4,1,1,2,47.56899,1478724217997.57,49.18011,1478724219630.67
0,4,1,0,1,50.06913,1478724220497.21,52.60262,1478724223030.73
0,5,1,1,0,52.56921,1478724222997.63,54.16010,1478724224599.55
0,5,1,0,3,57.56979,1478724230031.19,60.10324,1478724232565.03
0,5,1,0,0,59.80302,1478724232264.68,62.36977,1478724234831.48
0,5,1,0,2,62.30327,1478724234765.09,64.86992,1478724237331.68
0,5,1,0,1,64.80345,1478724237265.44,67.37039,1478724239832.08
0,5,1,0,3,67.30391,1478724239765.49,69.87025,1478724242331.91
0,5,1,0,0,69.57023,1478724242031.86,72.10394,1478724244565.95
0,5,1,0,2,72.03705,1478724244498.36,74.57082,1478724247032.44
0,5,1,0,3,74.53748,1478724246998.72,77.07066,1478724249532.24
0,5,1,1,1,77.03735,1478724249498.69,78.68011,1478724251165.67
0,5,1,0,0,79.53747,1478724251998.83,82.07094,1478724254532.96
0,5,1,0,3,82.03780,1478724254499.04,84.57109,1478724257032.86
0,5,1,0,3,84.30434,1478724256766.12,86.83784,1478724259299.14
0,5,1,1,3,86.80463,1478724259266.22,88.38010,1478724260866.1
0,5,0,0,2,89.30485,1478724261766.4,91.54011,1478724264033.29
0,5,1,0,3,91.80482,1478724264266.85,94.33837,1478724266799.89
0,4,0,0,2,94.03827,1478724266499.61,95.66010,1478724268135.25
0,4,1,0,2,98.90572,1478724273400.7,101.47220,1478724275967.1
0,4,1,0,3,101.40550,1478724275900.41,103.97230,1478724278467.26
0,4,1,0,0,103.90550,1478724278400.37,106.47230,1478724280967.24
0,4,1,0,1,106.40560,1478724280900.97,108.97250,1478724283467.95
0,4,1,0,1,108.80580,1478724283301,111.33930,1478724285833.97
0,4,1,0,2,111.30610,1478724285801.07,113.83940,1478724288334.06
0,4,1,1,0,113.80620,1478724288301.17,115.38010,1478724289902.11
0,4,1,0,3,116.30620,1478724290801.15,118.83970,1478724293334.44
0,4,1,0,2,118.80640,1478724293301.67,121.33980,1478724295834.5
0,4,1,0,1,121.07310,1478724295568.19,123.60690,1478724298101.9
0,4,1,0,2,123.57390,1478724298068.95,126.10680,1478724300602.13
0,4,1,0,0,126.04040,1478724300535.55,128.57360,1478724303068.31
0,4,1,0,0,128.54060,1478724303035.49,131.07390,1478724305568.5
0,4,1,0,3,130.80720,1478724305302.15,133.34060,1478724307835.61
0,4,1,1,2,133.24080,1478724307735.77,134.86010,1478724309368.89
0,5,1,1,0,135.74060,1478724310235.58,137.32010,1478724311837.55
0,5,1,0,2,140.74110,1478724317270.03,143.27470,1478724319802.78
0,5,1,0,2,143.24110,1478724319769.32,145.77460,1478724322302.83
0,5,1,0,0,145.50790,1478724322036.19,148.00810,1478724324536.52
0,5,1,0,2,148.00810,1478724324539.46,150.50830,1478724327036.71
0,5,1,0,2,150.50830,1478724327039.6,153.00870,1478724329537.13
0,5,1,1,2,152.97500,1478724329503.28,154.60010,1478724331137.92
0,5,1,0,3,155.24180,1478724331770.07,157.77530,1478724334303.4
0,5,1,0,1,157.70860,1478724334237.13,160.24210,1478724336770.47
0,5,1,0,3,160.20890,1478724336737.18,162.74220,1478724339271.14
0,5,1,0,1,162.70900,1478724339237.64,165.24240,1478724341770.86
0,5,1,0,0,165.20900,1478724341737.62,167.74270,1478724344271.08
0,5,1,1,3,167.70960,1478724344237.87,169.28010,1478724345837.59
0,5,0,0,2,169.94280,1478724346471.09,171.66010,1478724348204.68
0,5,1,0,0,172.44280,1478724348970.96,175.01040,1478724351538.77
0,4,0,0,3,174.94290,1478724351471.19,176.54010,1478724353073.03
0,4,1,0,0,179.70970,1478724358271.44,182.24320,1478724360805.7
