%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 011
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.06592,1477586676455.01,1.41675,1477586677797.52
0,3,1,0,3,1.31662,1477586677697.12,3.88361,1477586680263.91
0,3,1,0,0,3.78339,1477586680164.38,6.31702,1477586682697.44
0,3,1,1,0,6.21719,1477586682597.52,7.93127,1477586684332.45
0,3,1,0,2,8.65051,1477586685030.93,11.18390,1477586687564.13
0,3,1,1,0,11.11731,1477586687497.74,12.81128,1477586689197.71
0,3,1,0,4,13.35068,1477586689730.54,16.08484,1477586692465.57
0,3,0,0,0,15.98425,1477586692364.35,17.69128,1477586694098.49
0,3,1,0,1,18.41772,1477586694797.74,20.98450,1477586697365.16
0,2,0,0,0,20.88437,1477586697264.59,22.59128,1477586699000.26
0,2,1,0,2,25.85141,1477586704264.97,28.41815,1477586706831.91
0,2,1,0,1,28.31821,1477586706732.5,30.85165,1477586709265.04
0,2,1,1,2,30.75165,1477586709165.36,32.47128,1477586710898.36
0,2,1,1,1,33.11844,1477586711531.89,34.79129,1477586713231.74
0,2,1,0,0,35.61853,1477586714031.83,38.15192,1477586716565.08
0,3,1,1,1,38.11865,1477586716531.89,39.77127,1477586718201.1
0,3,1,0,2,42.95227,1477586723399.17,45.51913,1477586725966.09
0,3,1,0,1,45.41916,1477586725865.98,47.95258,1477586728399.55
0,3,1,0,0,47.85263,1477586728299.85,50.41940,1477586730866.21
0,3,1,0,0,50.31943,1477586730766.71,52.85294,1477586733300.39
0,3,1,0,2,52.95294,1477586733399.66,55.48651,1477586735933.08
0,3,0,0,1,55.35318,1477586735800.4,57.03128,1477586737501.03
0,3,1,1,0,57.81985,1477586738266.69,59.51126,1477586739967.27
0,3,1,0,3,60.25333,1477586740700.73,62.78677,1477586743233.38
0,3,1,0,2,62.68677,1477586743133.16,65.22025,1477586745667.23
0,3,0,0,3,65.15359,1477586745601.09,66.87128,1477586747333.84
0,3,1,0,4,67.58707,1477586748033.5,70.12061,1477586750567.4
0,3,1,1,2,70.02060,1477586750467.35,71.73126,1477586752200.96
0,3,0,0,1,72.45398,1477586752900.72,74.13129,1477586754600.82
0,2,0,0,0,74.95413,1477586755401.25,76.67126,1477586757135.2
0,2,1,0,1,79.72113,1477586762201.44,82.25446,1477586764734.59
0,2,1,0,0,82.32132,1477586764801.66,84.85464,1477586767335.3
0,2,0,1,1,84.75464,1477586767234.82,87.28812,1477586769768.67
0,2,1,0,3,87.32135,1477586769801.75,89.85492,1477586772335.28
0,2,1,1,1,89.75519,1477586772237.3,91.41129,1477586773902.33
0,2,1,1,3,92.19217,1477586774672.99,93.85129,1477586776335.79
0,2,1,0,4,94.65530,1477586777136.39,97.15536,1477586779636.47
0,3,1,1,3,97.05533,1477586779535.9,98.73129,1477586781237.55
0,3,1,0,2,101.95570,1477586786470.19,104.48930,1477586789003.5
0,3,1,0,3,104.35590,1477586788869.73,106.88930,1477586791402.93
0,3,1,0,1,106.82330,1477586791337.17,109.35640,1477586793871.04
0,3,1,0,4,109.25610,1477586793769.83,111.82610,1477586796341.15
0,3,1,0,4,111.72290,1477586796236.7,114.25640,1477586798770.4
0,3,1,1,1,114.25640,1477586798770.24,115.91130,1477586800437.25
0,3,1,0,2,116.72320,1477586801237,119.22340,1477586803737.25
0,3,1,0,0,119.12330,1477586803637.69,121.65680,1477586806170.79
0,3,1,0,4,121.55690,1477586806070.59,124.12360,1477586808637.63
0,3,1,0,1,123.95770,1477586808472.2,126.49120,1477586811005.18
0,3,1,0,1,126.45710,1477586810971.09,129.02450,1477586813538.07
0,3,0,0,2,128.92390,1477586813437.5,130.57130,1477586815104.78
0,3,1,1,1,131.32400,1477586815837.58,133.01130,1477586817537.81
0,3,1,0,0,133.79070,1477586818303.93,136.32430,1477586820838.05
0,3,1,1,2,136.25770,1477586820771.26,137.91130,1477586822438.95
0,3,1,0,3,138.69110,1477586823204.29,141.22460,1477586825738.48
0,4,1,1,0,141.22460,1477586825738.27,142.93120,1477586827473.39
0,4,1,0,2,146.19190,1477586832738.76,148.69230,1477586835239.87
0,4,1,0,4,148.62520,1477586835171.8,151.15850,1477586837705.66
0,4,1,0,2,151.05860,1477586837605.82,153.59200,1477586840139.16
0,4,1,0,3,153.49200,1477586840039.25,156.06030,1477586842607.96
0,4,1,1,2,155.95880,1477586842505.86,157.63130,1477586844205.86
0,4,1,0,3,158.39230,1477586844939.37,160.92690,1477586847473.63
0,4,1,0,1,160.85910,1477586847406,163.39260,1477586849939.69
0,4,1,0,4,163.29350,1477586849840.69,165.82620,1477586852372.88
0,4,0,0,1,165.75940,1477586852306.47,167.57130,1477586854140.29
0,4,1,1,3,168.09290,1477586854639.95,169.87120,1477586856439.86
0,4,1,1,1,170.69300,1477586857240.74,172.49130,1477586859040.38
0,4,1,0,0,173.12650,1477586859673.08,175.66000,1477586862206.93
