%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 070
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13348,1478643444334.49,3.66687,1478643446867.81
0,3,1,0,2,3.63367,1478643446835.19,6.16748,1478643449369.1
0,3,1,0,3,6.13367,1478643449334.91,8.66718,1478643451868.13
0,3,1,0,1,8.63373,1478643451834.9,11.16736,1478643454368.11
0,3,1,0,0,10.90088,1478643454101.95,13.43427,1478643456635.4
0,3,1,1,3,13.40082,1478643456602.19,15.05042,1478643458271.05
0,3,1,1,1,15.90088,1478643459102.43,17.53040,1478643460736.47
0,3,1,0,3,18.40131,1478643461602.56,20.93463,1478643464136
0,3,1,0,2,20.63446,1478643463835.75,23.16797,1478643466368.85
0,3,1,0,2,23.10144,1478643466303.22,25.63477,1478643468836.33
0,3,1,0,0,25.60144,1478643468802.81,28.13495,1478643471336.21
0,4,1,1,2,28.10175,1478643471303.02,29.73041,1478643472940.63
0,4,1,0,2,33.10144,1478643478336.43,35.63495,1478643480870.02
0,4,1,0,1,35.36823,1478643480603.07,37.90173,1478643483136.92
0,4,1,0,3,37.86841,1478643483103.34,40.40222,1478643485637.45
0,4,1,0,2,40.36853,1478643485603.22,42.90216,1478643488137.22
0,4,1,1,2,42.86884,1478643488103.5,44.47040,1478643489737.38
0,4,1,1,1,45.10217,1478643490337.14,46.75037,1478643492004.07
0,5,1,1,3,47.56891,1478643492803.62,49.13037,1478643494372.74
0,5,1,0,0,52.56909,1478643499837.29,55.10254,1478643502371.09
0,5,1,0,1,55.06964,1478643502337.91,57.60297,1478643504871.79
0,5,1,0,2,57.53601,1478643504804.53,60.10284,1478643507371.81
0,5,1,0,0,59.80328,1478643507071.85,62.33636,1478643509604.95
0,5,1,0,3,62.30292,1478643509571.62,64.83643,1478643512105.3
0,5,1,0,1,64.80310,1478643512071.72,67.33655,1478643514605.2
0,5,1,1,1,67.30322,1478643514572.49,68.95038,1478643516238.59
0,5,1,1,2,69.53680,1478643516805.44,71.17041,1478643518471.88
0,5,1,0,1,72.03748,1478643519305.94,74.57031,1478643521838.52
0,5,1,0,0,74.53723,1478643521805.69,77.07043,1478643524339.56
0,5,1,0,3,77.03711,1478643524306.14,79.57074,1478643526839.77
0,5,1,0,2,79.53735,1478643526806.7,82.07074,1478643529339.41
0,5,1,0,1,82.03754,1478643529306.19,84.57117,1478643531840.5
0,5,1,0,2,84.27087,1478643531539.63,86.80444,1478643534072.7
0,5,0,1,0,86.77100,1478643534039.56,89.30444,1478643536573.53
0,5,1,1,3,89.27136,1478643536539.89,90.85040,1478643538139.78
0,5,0,0,1,91.77142,1478643539040.09,93.43036,1478643540706.8
0,4,0,0,2,94.03821,1478643541306.87,95.65039,1478643542942.79
0,4,1,0,0,98.90503,1478643548206.76,101.43850,1478643550740.43
0,4,1,0,1,101.40520,1478643550706.79,103.93860,1478643553240.51
0,4,1,0,1,103.90550,1478643553206.92,106.43880,1478643555740.9
0,4,1,0,2,106.40530,1478643555707.6,108.93920,1478643558241.22
0,4,1,1,0,108.77220,1478643558074.07,110.37040,1478643559674.76
0,4,1,0,2,111.27250,1478643560574.65,113.83920,1478643563141.48
0,4,1,0,0,113.77250,1478643563074.46,116.33950,1478643565641.55
0,4,1,0,1,116.27280,1478643565575.63,118.83950,1478643568141.66
0,4,1,0,3,118.77290,1478643568075.08,121.33990,1478643570642.05
0,4,1,0,1,121.03960,1478643570341.57,123.57320,1478643572875.39
0,4,1,0,3,123.53970,1478643572841.87,126.07340,1478643575375.59
0,4,1,1,1,126.03990,1478643575341.89,127.69040,1478643577008.59
0,4,1,0,0,128.54020,1478643577842.1,131.07370,1478643580376.33
0,4,0,0,2,130.77370,1478643580075.8,132.51040,1478643581842.49
0,4,1,0,0,133.24050,1478643582542.63,135.77400,1478643585076.39
0,3,0,0,2,135.74070,1478643585042.78,137.41040,1478643586743.68
0,3,1,0,0,140.74180,1478643592077.51,143.27390,1478643594609.59
0,3,1,0,0,143.24040,1478643594576.3,145.77400,1478643597109.9
0,3,1,0,3,145.47410,1478643596809.79,148.04070,1478643599376.61
0,3,1,0,2,147.97410,1478643599309.92,150.54080,1478643601877.23
0,3,1,0,1,150.47450,1478643601810.88,153.04100,1478643604376.97
0,3,1,0,0,152.97430,1478643604310.2,155.50790,1478643606843.39
0,3,1,0,3,155.24110,1478643606576.95,157.77540,1478643609111.11
0,3,1,0,2,157.70790,1478643609043.21,160.24140,1478643611577.19
0,3,1,0,1,160.20810,1478643611543.46,162.74150,1478643614077.35
0,3,1,0,2,162.70840,1478643614043.74,165.24180,1478643616577.63
0,3,1,1,2,165.20860,1478643616543.94,166.81040,1478643618178.26
0,3,1,1,1,167.67520,1478643619011.17,169.35040,1478643620711.18
0,4,1,1,2,169.94210,1478643621278.5,171.57040,1478643622913.07
0,4,1,0,3,174.94220,1478643628311.61,177.47560,1478643630845.24
0,4,1,0,2,177.44230,1478643630811.62,179.97580,1478643633345.72
0,4,1,0,0,179.67570,1478643633044.95,182.24270,1478643635612.06
