%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 103
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.06058,1479329172048.92,1.68329,1479329173655.92
0,3,1,0,4,1.61667,1479329173589.62,4.15016,1479329176123.77
0,3,1,0,4,4.05034,1479329176023.77,6.55051,1479329178524.59
0,3,0,1,4,6.48369,1479329178457.51,9.01715,1479329180994.74
0,3,1,0,5,8.91715,1479329180891.19,11.45065,1479329183425.25
0,3,1,1,4,11.38396,1479329183357.96,12.98770,1479329184991.24
0,3,1,1,4,13.81744,1479329185792.21,15.42770,1479329187424.42
0,3,1,0,0,16.25090,1479329188225.59,18.78436,1479329190757.67
0,4,1,1,4,18.71786,1479329190693.64,20.32771,1479329192329.04
0,4,1,0,0,23.61786,1479329197625.87,26.15131,1479329200159.24
0,4,1,0,4,26.15131,1479329200159.01,28.68478,1479329202691.9
0,4,1,0,1,28.58894,1479329202596.85,31.11842,1479329205126.35
0,4,1,0,0,31.01823,1479329205026.16,33.55174,1479329207560.43
0,4,1,0,5,33.48506,1479329207492.14,36.01868,1479329210026.49
0,4,1,1,4,35.91859,1479329209926.83,37.54770,1479329211559.75
0,4,1,0,0,38.35201,1479329212360.24,40.91887,1479329214926.97
0,4,1,1,0,40.81880,1479329214826.78,42.40770,1479329216427.3
0,5,1,1,5,43.21896,1479329217227.78,45.02771,1479329219061.38
0,5,1,0,4,48.15244,1479329224194.25,50.71939,1479329226761.49
0,5,1,0,2,50.61929,1479329226660.76,53.15280,1479329229194.36
0,5,1,0,4,53.21960,1479329229260.84,55.75305,1479329231795.73
0,5,1,0,3,55.65292,1479329231694.09,58.18637,1479329234227.46
0,5,1,0,0,58.08633,1479329234126.97,60.62006,1479329236662.43
0,5,1,1,4,60.55319,1479329236594.56,62.78772,1479329238861.18
0,5,1,0,5,62.98672,1479329239027.26,65.52014,1479329241561.59
0,5,1,0,0,65.42014,1479329241461.27,67.95361,1479329243995.54
0,5,1,0,5,67.88708,1479329243927.58,70.42041,1479329246461.91
0,5,1,0,4,70.32040,1479329246361.66,72.85416,1479329248895.45
0,5,0,0,5,72.75388,1479329248795.08,74.82770,1479329250896.33
0,4,0,0,1,75.22086,1479329251262.3,76.84772,1479329252897.72
0,4,1,0,2,80.15399,1479329258229.43,82.68747,1479329260761.68
0,4,1,0,4,82.62097,1479329260696.1,85.15430,1479329263229.28
0,4,1,0,1,85.05426,1479329263129.49,87.55438,1479329265629.66
0,4,1,0,3,87.65451,1479329265729.76,90.18790,1479329268262.97
0,4,1,0,5,90.08792,1479329268163.31,92.62137,1479329270695.76
0,4,1,0,3,92.52136,1479329270595.72,95.05487,1479329273130.2
0,4,1,1,1,94.98819,1479329273063.61,96.62772,1479329274729.36
0,4,1,0,0,97.42163,1479329275496.06,99.95529,1479329278030.35
0,4,1,0,1,99.88861,1479329277963.85,102.42190,1479329280496.13
0,4,1,0,5,102.32230,1479329280396.55,104.85540,1479329282930.29
0,4,1,1,1,104.75560,1479329282830.41,106.40770,1479329284496.77
0,4,1,0,5,107.18910,1479329285265.18,109.75560,1479329287831.08
0,4,1,0,0,109.65570,1479329287731.5,112.18910,1479329290264.22
0,4,0,0,3,112.08910,1479329290164.58,113.68770,1479329291764.98
0,4,1,1,1,114.65650,1479329292731.87,116.28770,1479329294365.25
0,4,1,1,5,117.08940,1479329295164.35,118.80770,1479329296897.2
0,4,1,0,1,119.55650,1479329297631.52,122.08980,1479329300164.89
0,4,1,0,2,121.98990,1479329300065.2,124.55650,1479329302631.91
0,5,1,1,1,124.45650,1479329302531.73,126.08770,1479329304168.35
0,5,1,0,4,129.35780,1479329309465.38,131.85800,1479329311965.86
0,5,1,0,2,131.75850,1479329311866.17,134.29160,1479329314399.34
0,5,1,0,1,134.19170,1479329314298.79,136.75860,1479329316865.76
0,5,1,0,2,136.65850,1479329316765.75,139.19180,1479329319299.08
0,5,1,0,0,139.09170,1479329319198.99,141.62520,1479329321731.79
0,5,1,0,5,141.69190,1479329321798.94,144.25890,1479329324366.15
0,5,1,0,0,144.12530,1479329324231.96,146.65880,1479329326765.85
0,5,1,0,3,146.55900,1479329326666.03,149.09250,1479329329199.8
0,5,1,0,5,148.99230,1479329329099.44,151.55910,1479329331666.46
0,5,1,0,2,151.45940,1479329331567.82,153.99260,1479329334099.98
0,5,1,1,5,153.89280,1479329334001.33,155.60770,1479329335733.08
0,5,1,0,4,156.35930,1479329336466.4,158.89290,1479329338999.93
0,5,1,1,3,158.75950,1479329338866.97,160.34770,1479329340467.56
0,6,1,1,5,161.25960,1479329341366.63,162.94770,1479329343069.55
0,6,1,0,4,166.16050,1479329348301.16,168.69350,1479329350835.05
0,6,1,0,0,168.62670,1479329350766.83,171.16020,1479329353301.26
0,6,1,0,5,171.09350,1479329353234.78,173.62700,1479329355767.07
0,6,1,0,2,173.52700,1479329355667.4,176.06060,1479329358201.02
