%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 018
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.05585,1477689850393.05,1.68326,1477689852004.62
0,3,1,0,3,1.61655,1477689851937.75,4.15006,1477689854471.55
0,3,1,0,2,4.04999,1477689854371.17,6.58344,1477689856904.46
0,3,1,1,0,6.48340,1477689856804.23,8.22177,1477689858572.67
0,3,1,0,2,8.95184,1477689859272.39,11.48370,1477689861804.06
0,3,1,1,2,11.38367,1477689861704.33,13.32178,1477689863670.72
0,3,1,0,4,13.61716,1477689863937.76,16.38403,1477689866705.24
0,4,1,1,2,16.25082,1477689866571.93,17.92178,1477689868274.92
0,4,1,0,3,21.18420,1477689873538.8,23.71774,1477689876072.18
0,4,0,0,1,23.61777,1477689875972.24,25.78177,1477689878139.29
0,4,1,0,4,26.15134,1477689878505.93,28.68469,1477689881039.53
0,4,1,0,4,28.61804,1477689880972.28,31.15152,1477689883506.62
0,4,1,0,2,31.05151,1477689883406.29,33.58496,1477689885940.09
0,4,1,0,4,33.48514,1477689885840.45,36.05179,1477689888406.63
0,4,1,0,2,35.95181,1477689888307.18,38.48526,1477689890839.63
0,4,1,0,1,38.38522,1477689890739.97,40.91867,1477689893272.99
0,3,0,0,3,40.85202,1477689893206.93,42.50177,1477689894874.5
0,3,1,0,3,45.71899,1477689900106.52,48.25244,1477689902640.54
0,3,1,0,0,48.15247,1477689902540.71,50.68591,1477689905074.19
0,3,1,0,4,50.61942,1477689905007.13,53.15274,1477689907541
0,3,1,0,2,53.25278,1477689907640.82,55.75436,1477689910142.64
0,3,1,0,1,55.65286,1477689910041.75,58.18649,1477689912575.39
0,3,1,1,4,58.08633,1477689912474.35,59.74176,1477689914141.67
0,3,1,1,2,60.51981,1477689914907.6,62.18176,1477689916575.03
0,4,1,1,1,62.95340,1477689917341.43,64.62177,1477689919042.63
0,4,1,0,3,67.85358,1477689924275.18,70.38699,1477689926808.46
0,4,1,0,4,70.28702,1477689926708.4,72.82053,1477689929241.47
0,4,1,0,2,72.75381,1477689929175.34,75.28732,1477689931709.03
0,4,1,0,3,75.18729,1477689931608.87,77.72076,1477689934141.87
0,4,1,0,0,77.65408,1477689934075.56,80.18762,1477689936610.52
0,4,1,1,4,80.12091,1477689936542.34,81.78177,1477689938209.92
0,4,1,1,2,82.58774,1477689939009.37,84.50177,1477689940942.84
0,4,1,0,0,85.02118,1477689941442.47,87.55453,1477689943975.47
0,5,1,1,0,87.65457,1477689944075.94,89.34177,1477689945777.02
0,5,1,0,4,92.52261,1477689950977.93,95.05493,1477689953509.91
0,5,1,0,1,94.96127,1477689953418.29,97.48840,1477689955943.65
0,5,1,0,3,97.38849,1477689955843.79,99.92197,1477689958377.38
0,5,1,0,2,99.85519,1477689958309.84,102.38870,1477689960844.43
0,5,1,0,4,102.28860,1477689960743.61,104.85560,1477689963310.33
0,5,1,0,3,104.72210,1477689963177.16,107.25570,1477689965710.29
0,5,1,1,1,107.18890,1477689965644.43,108.86180,1477689967343.92
0,5,1,1,3,109.62240,1477689968077.79,111.30180,1477689969777.67
0,5,1,0,1,112.08920,1477689970544.28,114.62270,1477689973077.82
0,5,1,0,0,114.62270,1477689973077.61,117.15620,1477689975610.89
0,5,1,0,2,117.08960,1477689975545.1,119.62300,1477689978078.88
0,6,1,1,1,119.52300,1477689977978.01,121.18180,1477689979646.53
0,6,1,0,3,124.42330,1477689984912.14,126.92340,1477689987411.81
0,6,0,0,3,126.85670,1477689987344.37,128.68180,1477689989178.86
0,6,1,0,2,129.29040,1477689989778.8,131.82500,1477689992313.87
0,6,1,0,0,131.72370,1477689992212.25,134.25720,1477689994745.36
0,6,1,0,2,134.19080,1477689994679.69,136.72400,1477689997212.9
0,6,1,0,4,136.62390,1477689997112.49,139.15740,1477689999645.58
0,6,1,1,3,139.09070,1477689999579.64,140.74180,1477690001245.79
0,6,1,1,3,141.69100,1477690002179.54,143.36180,1477690003879.39
0,6,1,0,0,144.12440,1477690004613.47,146.65790,1477690007145.85
0,6,0,1,0,146.55790,1477690007045.76,149.09140,1477690009580.61
0,5,0,0,3,148.99120,1477690009480,150.66180,1477690011180.7
0,5,1,0,2,153.89160,1477690016414.59,156.42500,1477690018947.03
0,5,1,0,0,156.32500,1477690018847,158.85860,1477690021380.41
0,5,1,0,1,158.75880,1477690021280.13,161.29200,1477690023813.83
0,5,1,0,0,161.22530,1477690023747.09,163.72540,1477690026247.7
0,5,1,0,1,163.65870,1477690026179.98,166.19230,1477690028714.66
0,5,1,1,2,166.09230,1477690028614.96,167.76170,1477690030314.08
0,5,1,0,3,168.59240,1477690031114.87,171.12580,1477690033648.17
0,5,1,0,4,171.05920,1477690033580.99,173.59260,1477690036114.47
0,5,1,0,4,173.49600,1477690036018.18,176.02620,1477690038548.88
