% Tunnel Log: 
% debug seed: 1424718956
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 50866 0 0 10 40 28 60 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 51032 0 0 10 40 28 60 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 28 32.2667 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 28.4445 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 28 28 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 27.76 0 5 -1 -1 -1 -1 -1 -1 -1 51966 0 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 27.1378 0 5 -1 -1 -1 -1 -1 -1 -1 52299 0 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 26.4534 0 5 -1 -1 -1 -1 -1 -1 -1 52666 0 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 25.7689 0 5 -1 -1 -1 -1 -1 -1 -1 53032 0 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 25.0845 0 5 -1 -1 -1 -1 -1 -1 -1 53399 0 0 10 40 28 28 7 2 3
0 0 0 0 2 1 1 0 0 0 3 4 -40 -6 0 24.4623 0 4 -1 -1 -1 -1 -1 -1 -1 53732 0 0 10 40 28 28 7 2 3
0 0 0 0 4 1 1 0 0 0 3 4 315 0 0 23.7778 0 4 4 4 5 3 0 1 0 54099 0 0 10 40 28 28 7 2 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 27.0934 0 4 -1 -1 -1 -1 -1 -1 -1 54466 0 0 10 40 28 28 7 2 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 26.4712 0 4 -1 -1 -1 -1 -1 -1 -1 54799 0 0 10 40 28 28 6 0 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 25.7868 0 4 -1 -1 -1 -1 -1 -1 -1 55166 0 0 10 40 28 28 6 0 3
0 0 0 0 4 1 1 0 0 0 3 4 315 0 0 25.1023 0 4 4 4 5 3 0 1 0 55532 0 0 10 40 28 28 6 0 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 28.4179 0 4 -1 -1 -1 -1 -1 -1 -1 55899 0 0 10 40 28 28 6 0 3
0 0 0 0 1 2 1 0 0 0 3 4 337 2 0 27.7957 0 5 -1 -1 -1 -1 -1 -1 -1 56232 0 0 10 40 28 28 8 0 3
0 0 0 0 1 2 1 0 0 0 3 4 355 0 0 27.1112 0 5 -1 -1 -1 -1 -1 -1 -1 56599 0 0 10 40 28 28 3 0 3
0 0 0 0 1 4 1 0 0 0 3 4 355 0 0 26.4268 0 5 5 4 5 0 0 1 0 56966 0 0 10 40 28 28 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 355 0 0 29.5644 0 5 -1 -1 -1 -1 -1 -1 -1 57299 0 0 10 40 28 28 3 0 3
0 0 0 0 1 2 1 0 0 0 3 4 355 0 0 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 57666 0 0 10 40 28 28 3 0 3
0 0 0 0 1 1 2 0 0 0 3 4 45 3 34 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 58032 0 0 10 40 28 28 3 2 3
0 0 0 0 1 1 4 0 0 0 3 4 45 1 0 27.5111 0 6 6 4 5 3 0 1 0 58399 0 0 10 40 28 28 3 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 58732 0 0 10 40 28 28 3 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 59099 0 0 10 40 28 28 3 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 28.6933 2.16033 6 -1 -1 -1 -1 -1 -1 -1 59466 0 0 10 40 28.5 28.5 7 2 3
0 0 0 0 1 1 3 0 0 0 3 4 45 1 0 28.6933 1.527 6 6 4 5 3 1 1 1 59799 0 0 10 40 28.5 28.5 7 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 28.6933 0.830335 6 -1 -1 -1 -1 -1 -1 -1 60166 0 0 10 40 28.5 28.5 7 2 3
0 0 0 0 1 1 2 0 0 0 3 4 25 -2 0 28.6933 0.197002 6 -1 -1 -1 -1 -1 -1 -1 60499 0 0 10 40 28.5 28.5 7 2 3
