% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445040928
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 358 1 30 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 28699 0 0 10 40 15 60 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 356 0 27 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 28866 0 0 10 40 15 60 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 355 1 44 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 29033 0 0 10 40 15 60 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 356 0 23 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 15 51 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 358 0 4 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 15 27 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 357 0 22 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 30099 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 356 0 29 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 30766 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 356 1 31 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 31433 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 1 0 18 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 32099 0 0 10 40 15 15 4 3 3
0 0 0 0 1 2 1 0 0 0 0 0 11 -2 60 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 32766 0 0 10 40 15 15 4 3 3
0 0 0 0 1 1 3 0 0 0 0 0 45 -1 31 25.1667 0 6 6 6 5 5 1 1 0 33433 0 0 10 40 15 15 4 3 3
0 0 0 0 1 1 2 0 0 0 0 0 41 1 50 27.1826 0 6 -1 -1 -1 -1 -1 -1 -1 34066 0 0 10 40 15.5 15.5 4 3 3
0 0 0 0 1 2 1 0 0 0 0 0 2 0 0 26.4937 0 5 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 15.5 15.5 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 358 0 9 25.8393 0 5 -1 -1 -1 -1 -1 -1 -1 35366 0 0 10 40 15.5 15.5 2 1 3
0 0 0 0 1 3 1 0 0 0 0 0 359 0 9 25.1848 0 5 5 6 5 5 1 1 0 35999 0 0 10 40 15.5 15.5 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 359 0 7 27.1796 0 5 -1 -1 -1 -1 -1 -1 -1 36633 0 0 10 40 16 16 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 5 26.5041 0 5 -1 -1 -1 -1 -1 -1 -1 37266 0 0 10 40 16 16 8 0 3
0 0 0 0 1 1 2 0 0 0 0 0 38 1 37 25.8285 0 6 -1 -1 -1 -1 -1 -1 -1 37899 0 0 10 40 16 16 3 0 3
0 0 0 0 3 2 1 0 0 0 0 0 350 2 88 25.153 0 5 4 6 5 5 1 0 0 38533 0 0 10 40 16 16 3 0 3
0 0 0 0 2 1 1 0 0 0 0 0 318 0 19 24.513 0 4 -1 -1 -1 -1 -1 -1 -1 39133 0 0 10 40 16 16 3 0 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 11 23.8375 0 4 -1 -1 -1 -1 -1 -1 -1 39766 0 0 10 40 16 16 3 0 3
0 0 0 0 2 1 1 0 0 0 0 0 316 0 12 23.1619 0 4 -1 -1 -1 -1 -1 -1 -1 40399 0 0 10 40 16 16 0 0 3
0 0 0 0 3 1 1 0 0 0 0 0 316 0 15 22.4864 0 4 4 6 5 5 1 1 0 41033 0 0 10 40 16 16 0 0 3
0 0 0 0 2 1 1 0 0 0 0 0 318 0 28 24.4967 0 4 -1 -1 -1 -1 -1 -1 -1 41633 0 0 10 40 16.5 16.5 0 0 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 13 23.8367 0 4 -1 -1 -1 -1 -1 -1 -1 42233 0 0 10 40 16.5 16.5 0 0 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 3 23.1767 0 4 -1 -1 -1 -1 -1 -1 -1 42833 0 0 10 40 16.5 16.5 4 3 3
0 0 0 0 3 1 1 0 0 0 0 0 315 0 3 22.5167 0 4 4 6 5 5 1 1 0 43433 0 0 10 40 16.5 16.5 4 3 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 4 24.5154 0 4 -1 -1 -1 -1 -1 -1 -1 44033 0 0 10 40 16.75 16.75 4 3 3
0 0 0 0 2 1 1 0 0 0 0 0 318 -1 44 23.8454 0 4 -1 -1 -1 -1 -1 -1 -1 44632 0 0 10 40 16.75 16.75 4 3 3
0 0 0 0 2 1 1 0 0 0 0 0 315 0 0 23.1754 0 4 -1 -1 -1 -1 -1 -1 -1 45232 0 0 10 40 16.75 16.75 2 1 3
0 0 0 0 3 1 1 0 0 0 0 0 315 0 5 22.5054 0 4 4 6 5 5 1 1 0 45832 0 0 10 40 16.75 16.75 2 1 3
0 0 0 0 2 1 1 0 0 0 0 0 317 0 24 24.4941 0 4 -1 -1 -1 -1 -1 -1 -1 46432 0 0 10 40 17 17 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 2 -4 126 23.8518 0 5 -1 -1 -1 -1 -1 -1 -1 46999 0 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 0 0 0 0 45 -3 110 23.1719 0 6 -1 -1 -1 -1 -1 -1 -1 47599 0 0 10 40 17 17 8 0 3
0 0 0 0 1 3 2 0 0 0 0 0 45 -1 49 22.4919 0 6 5 6 5 5 1 0 0 48199 0 0 10 40 17 17 3 0 3
0 0 0 0 1 1 2 0 0 0 0 0 39 1 56 21.8497 0 6 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 17 17 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 1 1 34 21.1697 0 5 -1 -1 -1 -1 -1 -1 -1 49366 0 0 10 40 17 17 3 0 3
0 0 0 0 1 2 1 0 0 0 0 0 1 0 14 20.4897 0 5 -1 -1 -1 -1 -1 -1 -1 49966 0 0 10 40 17 17 3 0 3
0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 19.8475 0 5 5 6 5 5 1 1 0 50532 0 0 10 40 17 17 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 6 21.8262 0 5 -1 -1 -1 -1 -1 -1 -1 51132 0 0 10 40 17.25 17.25 0 0 3
0 0 0 1 1 2 1 1 0 0 0 0 0 0 18 21.1745 0 5 -1 -1 -1 -1 -1 -1 -1 51699 0 0 10 40 17.25 17.25 0 0 5
0 0 0 1 1 1 2 1 0 0 0 0 33 2 65 20.5228 0 6 -1 -1 -1 -1 -1 -1 -1 52266 0 0 10 40 17.25 17.25 0 0 5
0 0 0 1 3 2 1 1 0 0 0 0 342 1 59 19.8328 0 5 4 6 5 5 1 0 0 52866 0 0 10 40 17.25 17.25 4 3 5
0 0 0 1 1 2 1 1 0 0 0 0 3 0 23 19.1811 0 5 -1 -1 -1 -1 -1 -1 -1 53432 0 0 10 40 17.25 17.25 4 3 5
0 0 0 1 1 2 1 1 0 0 0 0 358 1 52 18.4911 0 5 -1 -1 -1 -1 -1 -1 -1 54032 0 0 10 40 17.25 17.25 4 3 5
0 0 0 1 1 2 1 1 0 0 0 0 336 2 84 17.8394 0 5 -1 -1 -1 -1 -1 -1 -1 54599 0 0 10 40 17.25 17.25 4 3 5
0 0 0 1 3 1 1 1 0 0 0 0 304 0 23 17.1878 0 4 4 6 5 5 1 1 0 55166 0 0 10 40 17.25 17.25 2 1 5
0 0 0 1 2 1 1 1 0 0 0 0 314 -1 45 19.1564 0 4 -1 -1 -1 -1 -1 -1 -1 55766 0 0 10 40 17.5 17.5 2 1 5
0 0 0 1 2 1 1 1 0 0 0 0 340 -2 70 18.4953 0 4 -1 -1 -1 -1 -1 -1 -1 56332 0 0 10 40 17.5 17.5 2 1 5
0 0 0 1 1 2 1 1 0 0 0 0 358 0 27 17.8342 0 5 -1 -1 -1 -1 -1 -1 -1 56899 0 0 10 40 17.5 17.5 2 1 5
0 0 0 1 1 3 1 1 0 0 0 0 357 0 13 17.1731 0 5 5 6 5 5 1 1 0 57466 0 0 10 40 17.5 17.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 0 3 -1 56 19.1712 0 5 -1 -1 -1 -1 -1 -1 -1 58032 0 0 10 40 17.75 17.75 3 0 5
0 0 0 1 1 2 1 1 0 0 0 0 3 -1 70 18.5007 0 5 -1 -1 -1 -1 -1 -1 -1 58599 0 0 10 40 17.75 17.75 3 0 5
0 0 0 1 1 1 2 1 0 0 0 0 42 -2 64 17.8301 0 6 -1 -1 -1 -1 -1 -1 -1 59166 0 0 10 40 17.75 17.75 3 0 5
0 0 0 1 1 1 3 1 0 0 0 0 46 0 7 17.1596 0 6 6 6 5 5 1 1 0 59732 0 0 10 40 17.75 17.75 3 0 5
0 0 0 1 1 1 2 1 0 0 0 0 45 0 1 19.1882 0 6 -1 -1 -1 -1 -1 -1 -1 60266 0 0 10 40 18 18 0 0 5
0 0 0 1 1 1 2 1 0 0 0 0 20 1 45 18.5082 0 6 -1 -1 -1 -1 -1 -1 -1 60832 0 0 10 40 18 18 0 0 5
0 0 0 1 1 2 1 1 0 0 0 0 0 0 13 17.8282 0 5 -1 -1 -1 -1 -1 -1 -1 61399 0 0 10 40 18 18 0 0 5
0 0 0 1 1 3 1 1 0 0 0 0 0 0 4 17.1882 0 5 5 6 5 5 1 1 0 61932 0 0 10 40 18 18 0 0 5
0 0 0 1 1 2 1 1 0 0 0 0 1 0 28 19.1674 0 5 -1 -1 -1 -1 -1 -1 -1 62499 0 0 10 40 18.25 18.25 4 3 5
0 0 0 1 1 2 1 1 0 0 0 0 359 0 15 18.5185 0 5 -1 -1 -1 -1 -1 -1 -1 63032 0 0 10 40 18.25 18.25 4 3 5
0 0 0 1 2 1 1 1 0 0 0 0 332 1 52 17.829 0 4 -1 -1 -1 -1 -1 -1 -1 63599 0 0 10 40 18.25 18.25 4 3 5
0 0 0 1 3 1 1 1 0 0 0 0 312 0 13 17.1801 0 4 4 6 5 5 1 1 0 64132 0 0 10 40 18.25 18.25 4 3 5
0 0 0 1 2 1 1 1 0 0 0 0 315 0 6 19.191 0 4 -1 -1 -1 -1 -1 -1 -1 64666 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 2 1 1 1 0 0 0 0 314 0 2 18.4921 0 4 -1 -1 -1 -1 -1 -1 -1 65232 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 2 1 1 1 0 0 0 0 313 0 11 17.8344 0 4 -1 -1 -1 -1 -1 -1 -1 65766 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 3 1 1 1 0 0 0 0 313 0 14 17.1766 0 4 4 6 5 5 1 1 0 66299 0 0 10 40 18.5 18.5 2 1 5
0 0 0 1 2 1 1 1 0 0 0 0 314 0 6 19.1786 0 4 -1 -1 -1 -1 -1 -1 -1 66832 0 0 10 40 18.75 18.75 8 0 5
0 0 0 1 2 1 1 1 0 0 0 0 335 -2 66 18.5119 0 4 -1 -1 -1 -1 -1 -1 -1 67365 0 0 10 40 18.75 18.75 3 0 5
0 0 0 1 1 2 1 1 0 0 0 0 7 -1 47 17.8453 0 5 -1 -1 -1 -1 -1 -1 -1 67899 0 0 10 40 18.75 18.75 3 0 5
0 0 0 1 1 3 1 1 0 0 0 0 358 0 6 17.1786 0 5 5 6 5 5 1 1 0 68432 0 0 10 40 18.75 18.75 3 0 5
0 0 0 1 1 2 1 1 0 0 0 0 359 0 1 19.1717 0 5 -1 -1 -1 -1 -1 -1 -1 68965 0 0 10 40 19 19 3 0 5
0 0 0 1 1 2 1 1 0 0 0 0 359 0 0 18.4962 0 5 -1 -1 -1 -1 -1 -1 -1 69499 0 0 10 40 19 19 0 0 5
0 0 0 1 1 2 1 1 0 0 0 0 0 0 3 17.8628 0 5 -1 -1 -1 -1 -1 -1 -1 69999 0 0 10 40 19 19 0 0 5
