%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,15.58765,1487192360501,-1,-1,15.021,1487192359935
6,2,2,0.3,1,3,4,18.65442,1487192363568,-1,-1,18.12097,1487192363037
6,3,2,0.3,1,0,6,21.68799,1487192366602,-1,-1,21.15466,1487192366071
6,4,2,0.3,0,1,4,24.75476,1487192369668,-1,-1,24.18811,1487192369105
6,5,2,0.3,1,2,4,27.78882,1487192372703,-1,-1,27.25488,1487192372172
6,6,2,0.3,1,0,1,30.8551,1487192375769,-1,-1,30.32178,1487192375238
6,7,2,0.3,1,0,2,33.88867,1487192378802,-1,-1,33.35522,1487192378271
6,8,2,0.3,1,0,0,36.92224,1487192381836,-1,-1,36.38879,1487192381306
6,9,2,0.3,1,0,3,39.95618,1487192384870,-1,-1,39.42285,1487192384339
6,10,2,0.3,1,2,1,43.02246,1487192387936,-1,-1,42.48914,1487192387407
6,11,2,0.3,1,1,3,46.08936,1487192391003,47.22302,1487192392137,45.52271,1487192390440
6,12,2,0.3,1,2,3,49.15625,1487192394070,-1,-1,48.58972,1487192393506
6,13,2,0.3,1,2,1,52.1897,1487192397103,-1,-1,51.65637,1487192396574
6,14,2,0.3,0,1,3,55.25659,1487192400170,-1,-1,54.68982,1487192399606
6,15,2,0.3,1,1,1,58.29004,1487192403204,59.75708,1487192404671,57.75671,1487192402673
6,16,2,0.3,1,1,3,61.35693,1487192406271,62.89075,1487192407805,60.79077,1487192405707
6,17,2,0.3,1,0,2,64.42383,1487192409337,-1,-1,63.85706,1487192408773
6,18,2,0.3,1,1,3,67.52393,1487192412438,68.55762,1487192413471,66.95715,1487192411873
6,19,2,0.3,1,2,1,70.5907,1487192415504,-1,-1,70.02417,1487192414941
6,20,2,0.3,1,0,6,73.62476,1487192418538,-1,-1,73.09131,1487192418008
6,21,2,0.3,1,2,3,76.72449,1487192421638,-1,-1,76.1582,1487192421074
6,22,2,0.3,1,0,4,79.79126,1487192424705,-1,-1,79.25781,1487192424174
6,1,2,0.3,1,3,4,88.49194,1487192433406,-1,-1,87.9585,1487192432873
6,2,2,0.3,1,3,5,91.55859,1487192436472,-1,-1,91.02527,1487192435942
6,3,2,0.3,1,2,5,94.59277,1487192439506,-1,-1,94.05872,1487192438975
6,4,2,0.3,1,0,0,97.65906,1487192442573,-1,-1,97.12561,1487192442042
6,5,2,0.3,1,1,5,100.726,1487192445640,102.8933,1487192447807,100.1924,1487192445109
6,6,2,0.3,1,1,0,103.7927,1487192448706,104.793,1487192449707,103.2593,1487192448177
6,7,2,0.3,1,1,5,106.8595,1487192451773,107.6941,1487192452608,106.2928,1487192451210
6,8,2,0.3,1,1,0,109.8934,1487192454807,110.6598,1487192455574,109.3596,1487192454277
6,9,2,0.3,1,2,0,112.9598,1487192457874,-1,-1,112.4264,1487192457343
6,10,2,0.3,1,2,5,115.9934,1487192460907,-1,-1,115.46,1487192460376
6,11,2,0.3,1,0,6,119.0601,1487192463974,-1,-1,118.5267,1487192463444
6,12,2,0.3,1,2,0,122.0938,1487192467007,-1,-1,121.5603,1487192466477
6,13,2,0.3,1,1,6,125.1605,1487192470074,126.3945,1487192471308,124.6271,1487192469544
6,14,2,0.3,1,0,4,128.2273,1487192473141,-1,-1,127.6606,1487192472577
6,15,2,0.3,1,0,5,131.2609,1487192476175,-1,-1,130.7274,1487192475645
6,16,2,0.3,1,2,6,134.361,1487192479275,-1,-1,133.7943,1487192478711
6,17,2,0.3,1,0,0,137.4279,1487192482342,-1,-1,136.8611,1487192481777
6,18,2,0.3,1,0,2,140.4618,1487192485375,-1,-1,139.928,1487192484844
6,19,2,0.3,1,0,1,143.5282,1487192488442,-1,-1,142.9949,1487192487911
6,20,2,0.3,1,1,2,146.5619,1487192491476,148.0287,1487192492943,146.0283,1487192490944
6,21,2,0.3,1,0,4,149.6285,1487192494542,-1,-1,149.0952,1487192494012
