%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 071
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.08118,1478826739139.62,1.69995,1478826740748.06
0,3,1,0,3,1.59973,1478826740647.25,4.16650,1478826743213.7
0,3,1,0,1,4.06653,1478826743114.06,6.56665,1478826745614.04
0,3,1,1,3,6.50000,1478826745547.17,8.43555,1478826747516.16
0,3,1,1,3,8.93359,1478826747980.37,10.51550,1478826749580.34
0,4,1,1,1,11.40027,1478826750447.4,13.01550,1478826752084.29
0,4,1,0,5,16.26709,1478826757347.6,18.80054,1478826759881.11
0,4,1,0,2,18.70044,1478826759781.03,21.26733,1478826762348.07
0,4,1,0,2,21.16736,1478826762248.17,23.70105,1478826764782.77
1,107.12480,0.83447,2,25.25549,1478826766348.25
0,4,1,0,1,23.60083,1478826764682.45,26.16760,1478826767248.72
0,4,1,0,3,26.16760,1478826767248.46,28.66772,1478826769748.63
0,4,0,0,0,28.60132,1478826769682.71,30.81555,1478826771914.84
0,4,1,1,2,31.03455,1478826772114.84,32.65552,1478826773749.03
0,4,1,0,0,33.50146,1478826774582.57,36.03503,1478826777115.35
0,4,1,0,1,35.93506,1478826777015.49,38.46851,1478826779549.18
0,4,0,0,3,38.36841,1478826779449.19,40.01550,1478826781115.48
0,4,1,1,2,40.83521,1478826781915.5,42.45557,1478826783549.79
0,4,0,0,3,43.26868,1478826784349.92,44.83557,1478826785949.33
0,3,0,0,2,45.70203,1478826786782.63,47.33557,1478826788417.81
0,3,1,0,0,50.60205,1478826793716.65,53.13562,1478826796250.59
0,3,1,0,5,53.23560,1478826796349.96,55.76904,1478826798882.87
0,3,1,0,2,55.63574,1478826798750.08,58.16943,1478826801283.24
0,3,1,0,5,58.06921,1478826801183.16,60.60266,1478826803717.12
0,3,1,1,5,60.53638,1478826803650.76,62.67554,1478826805816.93
0,3,1,0,4,62.93628,1478826806050.83,65.50305,1478826808617.8
0,3,1,0,1,65.40320,1478826808517.48,67.93640,1478826811051.06
0,3,1,0,0,67.83655,1478826810951.15,70.40332,1478826813517.73
0,3,1,0,2,70.26990,1478826813383.79,72.80334,1478826815918.05
0,3,1,0,3,72.73669,1478826815851.01,75.27026,1478826818384.41
0,3,1,0,1,75.20349,1478826818317.98,77.70361,1478826820818.17
0,3,1,0,5,77.63696,1478826820751.99,80.17065,1478826823284.84
0,3,1,0,4,80.10413,1478826823218.89,82.63733,1478826825751.96
0,3,1,0,0,82.57068,1478826825684.8,85.10413,1478826828218.75
0,3,1,0,3,85.00415,1478826828118.92,87.53760,1478826830652.29
0,3,1,1,4,87.63757,1478826830751.87,89.23547,1478826832352.41
0,3,1,0,5,90.07092,1478826833184.94,92.60449,1478826835718.77
0,3,1,0,2,92.50452,1478826835618.86,95.03796,1478826838152.52
0,3,1,0,1,94.97131,1478826838085.26,97.50476,1478826840619.16
0,3,1,0,4,97.40503,1478826840519.43,99.93823,1478826843052.61
0,3,1,0,0,99.83838,1478826842953.2,102.40500,1478826845519.41
0,3,1,0,4,102.30540,1478826845419.78,104.83860,1478826847953.06
0,3,1,0,2,104.73850,1478826847852.94,107.23880,1478826850353.05
0,4,1,1,0,107.17200,1478826850285.84,108.77550,1478826851921.71
0,4,1,0,1,112.07260,1478826857220.87,114.60600,1478826859753.81
0,4,1,0,2,114.60600,1478826859753.46,117.13940,1478826862287.09
0,4,1,0,3,117.07260,1478826862219.69,119.60620,1478826864753.71
0,4,1,0,2,119.50620,1478826864653.7,122.03970,1478826867187.57
0,4,1,1,1,121.93970,1478826867087.2,123.77550,1478826868954.05
0,4,1,1,2,124.40650,1478826869554.08,126.01550,1478826871187.54
0,4,1,0,0,126.84020,1478826871987.88,129.37350,1478826874521.42
0,4,1,0,1,129.30680,1478826874454.6,131.84050,1478826876988.02
0,5,1,1,1,131.70860,1478826876857.63,133.35550,1478826878522.9
0,5,1,0,0,136.60730,1478826883788.66,139.14060,1478826886321.82
0,5,1,0,0,139.04060,1478826886221.72,141.60740,1478826888788.67
0,5,1,0,3,141.67410,1478826888854.57,144.20750,1478826891388.77
0,5,1,0,1,144.10750,1478826891288.81,146.60780,1478826893788.71
0,5,1,0,2,146.50770,1478826893688.57,149.07450,1478826896255.08
0,5,1,0,4,149.00780,1478826896188.84,151.54130,1478826898722.64
0,5,1,0,1,151.44130,1478826898622.33,153.97490,1478826901155.25
0,5,1,0,5,153.87490,1478826901055.26,156.40820,1478826903589.24
0,5,0,1,1,156.30850,1478826903489.97,158.84240,1478826906024.16
0,4,0,0,3,158.74180,1478826905923.79,160.91550,1478826908123.93
0,4,1,0,2,163.64200,1478826912856.55,166.20860,1478826915423.56
0,4,1,0,4,166.07800,1478826915292.54,168.64270,1478826917857.34
0,4,1,0,3,168.60880,1478826917823.67,171.14220,1478826920357.04
0,4,1,0,3,171.04240,1478826920257.03,173.57580,1478826922790.14
0,4,1,0,5,173.47570,1478826922690.4,176.00920,1478826925223.2
