%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 042
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,1.14905,1478122327283.44,3.68268,1478122329818.51
0,2,1,0,2,3.64923,1478122329784.28,6.18274,1478122332317.95
0,2,1,0,2,6.14929,1478122332284.65,8.68292,1478122334818.1
0,2,1,0,3,8.64954,1478122334784.63,11.18292,1478122337317.81
0,2,1,1,2,10.88342,1478122337018.92,12.61847,1478122338786.75
0,2,1,0,4,13.38312,1478122339518.15,15.95001,1478122342085.63
0,2,1,0,3,15.88324,1478122342018.11,18.45007,1478122344584.94
0,2,1,0,0,18.38348,1478122344518.43,20.95074,1478122347087.66
0,2,1,1,3,20.65027,1478122346785.69,22.29846,1478122348451.75
0,2,0,0,4,23.11713,1478122349251.71,24.97845,1478122351119.28
0,2,1,1,3,25.61713,1478122351751.88,27.31842,1478122353485.24
0,2,1,0,2,28.11743,1478122354252.37,30.65063,1478122356785.54
0,2,1,0,0,30.61749,1478122356752.07,33.15094,1478122359286.39
0,2,1,0,1,33.11761,1478122359252.12,35.65106,1478122361785.94
0,2,1,0,4,35.38446,1478122361520.15,37.91791,1478122364052.56
0,2,1,0,2,37.88452,1478122364019.5,40.41797,1478122366552.59
0,2,1,0,3,40.38470,1478122366519.63,42.91815,1478122369053.25
0,2,1,0,0,42.88483,1478122369019.7,45.41833,1478122371552.84
0,2,1,0,1,45.11829,1478122371252.76,47.65179,1478122373786.63
0,2,1,1,0,47.58521,1478122373720.03,49.27844,1478122375420.3
0,2,1,0,4,50.08539,1478122376220.22,52.58539,1478122378720.16
0,2,1,0,2,52.58539,1478122378724.16,55.08563,1478122381221.15
0,2,1,0,1,55.08563,1478122381220.91,57.58557,1478122383720.35
0,2,1,0,0,57.55231,1478122383686.7,60.08569,1478122386220.73
0,2,1,0,0,59.81940,1478122385954.38,62.35590,1478122388490.64
0,3,1,1,0,62.31909,1478122388454.06,64.03845,1478122390190.55
0,3,1,0,2,67.31952,1478122395487.81,69.85315,1478122398021.15
0,3,1,0,2,69.58630,1478122397754.4,72.08655,1478122400254.7
0,3,0,0,1,72.01978,1478122400188.02,73.69843,1478122401887.91
0,3,1,0,4,74.51990,1478122402688.11,77.08673,1478122405255
0,3,1,1,2,77.02002,1478122405188.37,78.69843,1478122406888.31
0,3,1,1,1,79.52020,1478122407688.62,81.19843,1478122409389.36
0,4,1,1,4,82.02026,1478122410189.04,83.69843,1478122411889.85
0,4,1,0,2,86.78729,1478122416989.21,89.32074,1478122419522.42
0,4,1,0,4,89.28735,1478122419490.3,91.82092,1478122422022.64
0,4,1,0,1,91.78760,1478122421989.44,94.32104,1478122424522.94
0,4,1,0,0,94.02106,1478122424222.73,96.58783,1478122426789.51
0,4,1,0,1,96.68787,1478122426889.55,99.22662,1478122429428.92
0,4,1,1,4,98.92145,1478122429122.97,100.57840,1478122430789.98
0,4,1,0,2,101.42210,1478122431624.09,103.95550,1478122434156.82
0,4,1,1,0,103.92160,1478122434123.15,105.63840,1478122435857.21
0,4,1,0,3,106.42180,1478122436623.88,108.95530,1478122439156.6
0,4,0,0,2,108.78850,1478122438990.12,110.63840,1478122440856.91
0,3,0,1,2,111.28870,1478122441490.26,113.82240,1478122444025.29
0,3,1,0,4,116.28920,1478122448524.65,118.82280,1478122451057.58
0,3,1,0,4,118.78940,1478122451024.09,121.32290,1478122453557.6
0,3,1,0,0,121.05620,1478122453290.56,123.58970,1478122455824.39
0,3,1,0,1,123.55620,1478122455790.67,126.09000,1478122458325.07
0,3,1,0,2,126.05640,1478122458290.78,128.59000,1478122460824.71
0,3,0,1,0,128.52330,1478122460758.69,131.09010,1478122463325.92
0,3,1,0,3,130.79000,1478122463024.78,133.32350,1478122465558.42
0,2,0,1,2,133.22350,1478122465458.3,135.79030,1478122468026.29
0,2,1,0,1,138.22320,1478122472491.89,140.79000,1478122475058.8
0,2,1,0,4,140.72320,1478122474991.98,143.29010,1478122477559.58
0,2,1,0,3,143.22350,1478122477492.28,145.79030,1478122480059.15
0,2,1,1,4,145.49020,1478122479759.01,147.15840,1478122481459.71
0,2,0,0,1,147.99040,1478122482259.15,149.69840,1478122483993.36
0,1,0,0,2,150.49050,1478122484759.5,152.65840,1478122486960.02
0,1,1,0,0,155.22410,1478122491526.33,157.79080,1478122494093.67
0,1,1,0,2,157.69090,1478122493993.05,160.22430,1478122496526.76
0,1,1,0,3,160.19120,1478122496493.48,162.72450,1478122499027.56
0,1,0,1,3,162.69120,1478122498993.47,165.22460,1478122501527.51
0,1,1,0,4,165.19130,1478122501493.25,167.72470,1478122504027.15
0,1,1,0,0,167.69140,1478122503993.73,170.22490,1478122506527.31
0,1,1,0,4,169.95840,1478122506260.32,172.49170,1478122508793.85
0,1,1,1,4,172.45890,1478122508761.18,174.11840,1478122510427.74
0,1,1,1,4,174.95850,1478122511260.75,176.61840,1478122512927.94
0,1,1,0,2,177.45870,1478122513760.93,179.99190,1478122516294.02
0,2,1,1,2,179.69200,1478122515994.05,181.35840,1478122517662.47
