%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 153
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15001,1479940248145.54,3.68362,1479940250679.46
0,3,1,0,3,3.65016,1479940250646.06,6.18366,1479940253180.41
0,3,1,0,1,6.15037,1479940253146.96,8.68419,1479940255680.61
0,3,1,0,2,8.65055,1479940255646.63,11.18397,1479940258179.95
0,3,1,0,1,10.91729,1479940257912.97,13.45074,1479940260446.86
0,3,1,0,2,13.41743,1479940260413.36,15.95103,1479940262947.32
0,3,1,0,1,15.91758,1479940262913.45,18.45098,1479940265447.63
0,3,1,0,0,18.41786,1479940265413.84,20.95153,1479940267947.8
0,3,1,0,1,20.65127,1479940267647.39,23.18473,1479940270181.08
0,3,1,0,2,23.15132,1479940270147.49,25.68495,1479940272681.23
0,3,1,0,1,25.65144,1479940272647.64,28.18520,1479940275181.88
0,3,1,1,1,28.15160,1479940275147.85,29.80194,1479940276825.97
0,3,1,0,3,30.65162,1479940277647.88,33.18541,1479940280181.88
0,3,1,1,1,33.15187,1479940280148,34.84195,1479940281848.32
0,3,1,0,0,35.38552,1479940282382.63,37.95215,1479940284948.45
0,4,1,1,3,37.88572,1479940284881.83,39.74194,1479940286754.21
0,4,1,0,3,42.88565,1479940291915.26,45.45248,1479940294482.43
0,4,1,0,1,45.15260,1479940294182.34,47.68591,1479940296715.58
0,4,1,0,0,47.58592,1479940296615.53,50.11938,1479940299148.69
0,4,1,0,1,50.08606,1479940299115.54,52.61956,1479940301648.91
0,4,1,0,2,52.58636,1479940301617.31,55.12000,1479940304149.45
0,4,1,0,0,55.08630,1479940304115.94,57.61990,1479940306649.55
0,4,1,1,0,57.58661,1479940306616.18,59.18194,1479940308216.41
0,4,1,1,1,59.85345,1479940308882.99,61.48195,1479940310516.56
0,4,1,0,1,62.35337,1479940311383.03,64.88692,1479940313916.85
0,4,1,0,1,64.85368,1479940313883.34,67.38733,1479940316416.99
0,4,1,0,2,67.35371,1479940316383.25,69.88733,1479940318916.88
0,5,1,1,1,69.58731,1479940318616.91,71.24195,1479940320285.73
0,5,1,0,2,74.55400,1479940325617.04,77.08765,1479940328151.39
0,5,1,0,2,77.05414,1479940328117.2,79.58776,1479940330650.99
0,5,1,0,0,79.55429,1479940330617.49,82.08775,1479940333151.22
0,5,1,0,1,82.05458,1479940333117.7,84.58789,1479940335651.06
0,5,1,0,0,84.32121,1479940335384.22,86.85505,1479940337918.27
0,5,1,0,3,86.82140,1479940337884.32,89.35498,1479940340418.36
0,5,1,0,1,89.32149,1479940340384.23,91.85519,1479940342918.28
0,5,1,0,2,91.82164,1479940342884.46,94.35548,1479940345418.7
0,5,1,0,3,94.05509,1479940345118.65,96.58853,1479940347651.67
0,5,1,0,2,96.68855,1479940347751.6,99.22229,1479940350286.22
0,5,1,0,0,98.92210,1479940349985.09,101.48890,1479940352552.16
0,5,0,1,1,101.42220,1479940352485.15,103.98900,1479940355052.53
0,5,1,1,2,103.92240,1479940354985.4,105.56200,1479940356652.1
0,5,0,0,2,106.42250,1479940357485.5,108.44190,1479940359519.31
0,4,0,0,3,108.82260,1479940359885.6,110.72190,1479940361787.35
0,4,1,0,2,113.82290,1479940366919.42,116.35630,1479940369452.6
0,4,1,0,2,116.32300,1479940369419.57,118.85630,1479940371952.63
0,4,1,0,3,118.82320,1479940371919.74,121.35660,1479940374453.03
0,4,1,0,2,121.09000,1479940374186.61,123.59000,1479940376687.19
0,4,1,0,3,123.59000,1479940376691.06,126.09020,1479940379187.1
0,4,1,0,0,126.09020,1479940379186.92,128.59020,1479940381687.19
0,4,1,0,2,128.59020,1479940381687.01,131.09040,1479940384187.07
0,4,1,0,0,130.82360,1479940383920.47,133.35720,1479940386453.51
0,4,1,0,1,133.25720,1479940386353.55,135.79080,1479940388887.48
0,4,1,0,3,135.75750,1479940388853.73,138.29090,1479940391388.61
0,4,1,1,2,138.25740,1479940391353.88,139.88190,1479940392987.76
0,4,1,0,1,140.75770,1479940393853.95,143.29100,1479940396387.69
0,4,1,0,2,143.25770,1479940396354.04,145.79120,1479940398888.01
0,4,1,0,0,145.52450,1479940398621.03,148.05800,1479940401154.22
0,4,1,1,2,148.02460,1479940401121.25,149.62190,1479940402722.28
0,4,1,0,0,150.52480,1479940403621.41,153.05820,1479940406154.51
0,5,1,1,2,153.02520,1479940406121.84,154.62190,1479940407723.88
0,5,1,0,0,157.72510,1479940412855.33,160.25860,1479940415388.45
0,5,1,0,0,160.22550,1479940415355.63,162.75890,1479940417888.69
0,5,1,0,1,162.72540,1479940417855.47,165.25890,1479940420388.7
0,5,1,0,3,165.22550,1479940420355.53,167.75920,1479940422888.91
0,5,1,0,2,167.72570,1479940422855.76,170.25920,1479940425388.92
0,5,1,0,1,169.99250,1479940425123.04,172.52690,1479940427657.21
0,5,1,1,0,172.49260,1479940427622.65,174.22190,1479940429356.44
0,5,1,1,1,174.99290,1479940430123.1,176.62190,1479940431756.9
0,5,1,0,2,177.49300,1479940432623.18,180.02640,1479940435156.54
0,5,1,0,3,179.72640,1479940434856.39,182.25980,1479940437389.64
