%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 074
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.14990,1478827128952.98,3.71692,1478827131519.76
0,3,1,0,3,3.65002,1478827131452.92,6.21692,1478827134019.78
0,3,1,0,1,6.15015,1478827133952.95,8.71704,1478827136519.79
0,3,1,0,3,8.65051,1478827136453.07,11.21741,1478827139019.92
0,3,1,0,2,10.91724,1478827138719.92,13.45081,1478827141253.34
0,3,1,1,1,13.41724,1478827141220.3,15.06714,1478827142888.87
0,3,1,0,2,15.91736,1478827143720.07,18.45117,1478827146253.96
0,3,1,0,0,18.41772,1478827146221.14,20.95105,1478827148753.85
0,3,1,1,1,20.65100,1478827148453.69,22.42712,1478827150253.8
0,4,1,1,2,23.15112,1478827150953.88,24.88708,1478827152724.46
0,4,1,0,0,28.15149,1478827157987.62,30.68530,1478827160521.13
0,4,1,0,2,30.65161,1478827160487.85,33.18530,1478827163021.19
0,4,1,0,3,33.15186,1478827162987.96,35.68555,1478827165521.27
0,4,1,0,1,35.41846,1478827165254.78,37.95203,1478827167788.25
0,4,1,0,2,37.91870,1478827167754.74,40.45227,1478827170288.43
0,4,1,0,3,40.41882,1478827170254.88,42.95227,1478827172788.43
0,4,1,0,2,42.91895,1478827172755.06,45.45276,1478827175288.92
0,4,1,1,1,45.15234,1478827174988.54,46.82703,1478827176688.6
0,4,1,0,3,47.61926,1478827177455.19,50.11938,1478827179955.46
0,4,1,1,3,50.11938,1478827179955.28,51.66711,1478827181521.99
0,4,1,0,0,52.61951,1478827182455.67,55.11975,1478827184955.82
0,4,1,0,2,55.11975,1478827184958.64,57.61975,1478827187455.88
0,4,0,1,3,57.58643,1478827187421.95,60.12024,1478827189956.87
0,3,0,0,1,59.85352,1478827189689.4,61.48706,1478827191358.01
0,3,1,0,2,64.85339,1478827196723.07,67.38696,1478827199256.26
0,3,1,0,2,67.35352,1478827199223.45,69.88696,1478827201756.39
0,3,1,0,1,69.58752,1478827201457.17,72.12036,1478827203990.01
0,3,1,0,3,72.05371,1478827203923.31,74.58789,1478827206457.64
0,3,1,0,1,74.55396,1478827206423.42,77.08740,1478827208956.98
0,3,1,0,2,77.05396,1478827208923.46,79.58752,1478827211457.37
0,3,1,0,0,79.55432,1478827211424.02,82.08789,1478827213957.65
0,3,0,1,1,82.05432,1478827213923.91,84.58789,1478827216457.84
0,3,1,0,0,84.32141,1478827216191.31,86.85461,1478827218724.28
0,2,0,1,0,86.82141,1478827218691.29,89.35461,1478827221228.25
0,2,1,0,0,91.82104,1478827225724.3,94.35461,1478827228258.53
0,2,1,0,0,94.05481,1478827227958.41,96.58813,1478827230491.64
0,2,1,0,2,96.68823,1478827230591.65,99.25488,1478827233158.37
0,2,1,0,2,98.95544,1478827232859.32,101.48850,1478827235391.82
0,2,1,0,0,101.45500,1478827235358.4,103.98880,1478827237892.27
0,2,1,0,1,103.95530,1478827237858.7,106.48880,1478827240392.17
0,2,0,0,2,106.45520,1478827240358.87,108.24710,1478827242159.2
0,2,1,0,3,108.82210,1478827242725.32,111.35560,1478827245259.1
0,2,1,0,0,111.32240,1478827245225.42,113.85600,1478827247759.32
0,2,1,0,2,113.82240,1478827247725.39,116.35580,1478827250259.26
0,2,1,0,2,116.32250,1478827250225.55,118.85600,1478827252759.36
0,2,1,1,2,118.82260,1478827252725.67,120.84700,1478827254760.08
0,2,1,0,3,121.08940,1478827254992.71,123.58960,1478827257492.96
0,2,1,0,0,123.58960,1478827257498.45,126.08970,1478827259993.81
0,2,1,1,3,126.08970,1478827259993.64,127.70700,1478827261626.75
0,2,1,0,1,128.59000,1478827262493.36,131.09000,1478827264993.37
0,3,1,1,3,130.82320,1478827264726.32,132.76710,1478827266695.06
0,3,1,0,3,135.75710,1478827271693.91,138.29040,1478827274227.39
0,3,1,0,1,138.25710,1478827274193.98,140.79050,1478827276727.25
0,3,1,0,0,140.75720,1478827276694.13,143.29060,1478827279227.49
0,3,1,0,2,143.25810,1478827279195.37,145.79100,1478827281728.06
0,3,0,1,1,145.52400,1478827281460.85,148.05760,1478827283994.93
0,3,1,0,2,148.02430,1478827283960.78,150.55770,1478827286494.93
0,2,0,0,3,150.52440,1478827286461.05,152.28710,1478827288229.67
0,2,1,0,3,155.25810,1478827293228.24,157.79170,1478827295761.88
0,2,1,0,3,157.75840,1478827295729.18,160.25850,1478827298228.88
0,2,1,0,2,160.25850,1478827298228.72,162.75850,1478827300728.84
0,2,1,1,3,162.75850,1478827300732.51,164.30710,1478827302295.75
0,2,1,0,3,165.25930,1478827303229.53,167.75870,1478827305729.01
0,2,1,0,2,167.75870,1478827305728.86,170.25880,1478827308229.12
0,2,1,1,3,169.99220,1478827307962.62,171.74710,1478827309729.79
0,2,1,0,1,172.49240,1478827310462.57,175.02640,1478827312996.21
0,2,1,0,0,174.99260,1478827312962.81,177.52590,1478827315495.76
0,3,1,1,1,177.49270,1478827315462.85,179.38710,1478827317365.04
