%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 011
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.13330,1477518309698.49,3.66687,1477518312232.34
0,1,1,0,0,3.63355,1477518312198.64,6.16711,1477518314733.18
0,1,1,0,4,6.13379,1477518314698.89,8.66699,1477518317232.68
0,1,1,0,2,8.63391,1477518317199.5,11.16736,1477518319732.73
0,1,1,0,4,10.90063,1477518319466.09,13.43408,1477518321999.36
0,1,1,1,4,13.40088,1477518321966.92,15.05481,1477518323635.91
0,1,1,1,4,15.90088,1477518324466.53,17.55481,1477518326133.2
0,1,1,0,1,18.40100,1477518326966.62,20.93445,1477518329499.7
0,2,1,1,1,20.63440,1477518329199.38,22.33484,1477518330936.44
0,2,1,0,0,25.60156,1477518336200.41,28.13489,1477518338726.17
0,2,1,0,2,28.10156,1477518338692.21,30.63501,1477518341215.63
0,2,1,0,1,30.60181,1477518341182.47,33.13525,1477518343705.93
0,2,1,0,3,33.10181,1477518343672.43,35.63538,1477518346195.81
0,2,1,0,2,35.36865,1477518345929.96,37.90222,1477518348459.06
0,2,1,1,3,37.86877,1477518348425.23,39.53491,1477518350092.48
0,2,1,0,1,40.36890,1477518350925.03,42.90247,1477518353459.02
0,2,1,1,3,42.86914,1477518353425.36,44.53491,1477518355092.78
0,2,1,0,0,45.10254,1477518355659.05,47.63599,1477518358192.64
0,2,1,0,2,47.56934,1477518358125.64,50.10278,1477518360659.41
0,2,1,0,3,50.06946,1477518360625.59,52.60315,1477518363160.35
0,2,1,0,4,52.56970,1477518363125.91,55.10315,1477518365659.65
0,2,1,0,2,55.06970,1477518365625.83,57.60315,1477518368159.68
0,3,1,1,4,57.54004,1477518368096.77,59.23486,1477518369795.45
0,3,1,0,2,62.30347,1477518374893.75,64.83740,1477518377427.44
0,3,1,0,2,64.80994,1477518377400.19,67.33716,1477518379927.83
0,3,1,0,3,67.30383,1477518379893.93,69.83728,1477518382427.63
0,3,1,1,2,69.57068,1477518382160.32,71.23486,1477518383827.54
0,3,1,1,2,72.03748,1477518384627.41,73.69482,1477518386294.29
0,4,1,1,3,74.53748,1477518387127.42,76.19482,1477518388796.4
0,4,1,0,2,79.53821,1477518394161.75,82.07141,1477518396695.15
0,4,1,0,2,82.03796,1477518396661.51,84.57141,1477518399194.89
0,4,1,0,1,84.30493,1477518398928.26,86.83826,1477518401461.63
0,4,0,0,2,86.80493,1477518401428.33,88.45483,1477518403095.1
0,4,1,0,0,89.30518,1477518403928.89,91.83850,1477518406461.97
0,4,1,0,0,91.80518,1477518406428.62,94.33875,1477518408962.16
0,3,0,1,1,94.03870,1477518408661.98,96.57214,1477518411196.58
0,3,1,0,3,98.90564,1477518415562.51,101.43920,1477518418096.04
