%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 055
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.07639,1478560132980.43,1.69989,1478560134588.26
0,3,1,0,3,1.60004,1478560134489.74,4.16672,1478560137055.63
0,3,1,0,0,4.06674,1478560136954.95,6.56708,1478560139455.4
0,3,1,0,1,6.50012,1478560139388.24,9.03366,1478560141921.25
0,3,1,0,0,8.80029,1478560141688.45,11.46738,1478560144356.3
0,3,1,0,4,11.40082,1478560144289.29,13.90060,1478560146789.05
0,3,1,1,1,13.83392,1478560146721.75,15.55457,1478560148458.4
0,3,1,0,4,16.26743,1478560149155.69,18.80087,1478560151689.01
0,3,1,1,4,18.70090,1478560151588.94,20.37457,1478560153288.85
0,3,1,0,2,21.13458,1478560154023.28,23.70105,1478560156589.41
0,3,0,0,3,23.60104,1478560156489.3,25.27457,1478560158189.41
0,3,1,0,1,26.13483,1478560159023.04,28.66818,1478560161556.09
0,3,1,0,3,28.60135,1478560161489.65,31.13492,1478560164023.2
0,3,1,0,0,31.03485,1478560163923.53,33.56842,1478560166457.47
0,3,1,1,1,33.50171,1478560166390,35.59457,1478560168490.36
0,3,1,1,3,35.93518,1478560168823.36,37.57458,1478560170489.9
0,4,1,1,0,38.36865,1478560171256.33,40.07458,1478560172993.19
0,4,1,0,1,43.23611,1478560178157.83,45.80240,1478560180724.14
0,4,1,0,1,45.70239,1478560180624.02,48.23587,1478560183158.27
1,201.80400,0.89712,2,48.91458,1478560183859.66
0,4,1,0,4,48.13593,1478560183057.66,50.70319,1478560185625.01
0,4,1,0,0,50.60269,1478560185524.3,53.13623,1478560188058.24
0,4,1,0,2,53.20288,1478560188124.48,55.73633,1478560190657.81
0,4,1,1,1,55.63635,1478560190558.03,57.39459,1478560192324.89
0,4,1,0,2,58.03644,1478560192958.12,60.60333,1478560195524.94
0,4,1,0,1,60.50323,1478560195425.15,63.03687,1478560197959.26
0,4,1,1,2,62.93677,1478560197859.61,64.63458,1478560199558.74
0,4,1,0,2,65.40344,1478560200325.82,67.93701,1478560202859.6
0,4,1,0,4,67.83704,1478560202758.87,70.40381,1478560205326.04
0,5,1,1,1,70.27039,1478560205191.59,72.27460,1478560207226.45
0,5,1,0,1,75.20398,1478560212159.3,77.73755,1478560214692.67
0,5,1,0,1,77.63757,1478560214593.14,80.17108,1478560217125.97
0,5,1,0,2,80.13770,1478560217092.84,82.63782,1478560219593.05
0,5,1,0,3,82.57111,1478560219526.18,85.10480,1478560222060.76
0,5,1,0,1,85.00470,1478560221960.01,87.53870,1478560224493.71
0,5,1,0,4,87.63812,1478560224593.17,90.17157,1478560227126.24
0,5,1,0,0,90.07159,1478560227026.12,92.60522,1478560229560.63
0,5,1,1,2,92.50507,1478560229460.16,94.63458,1478560231593.75
0,5,0,0,0,94.97186,1478560231926.8,96.81458,1478560233793.37
0,5,1,1,1,97.40533,1478560234360.41,99.07458,1478560236060.11
0,5,1,1,4,99.83887,1478560236793.87,101.49460,1478560238460.85
0,5,0,0,1,102.27230,1478560239226.91,103.95460,1478560240927.19
0,4,0,0,4,104.70590,1478560241661.38,106.49460,1478560243462.26
0,4,1,0,4,109.60600,1478560248594.48,112.13950,1478560251128.03
0,4,1,0,4,112.03960,1478560251028.39,114.60630,1478560253594.85
0,4,1,0,1,114.60630,1478560253594.66,117.13980,1478560256128.29
0,4,1,0,0,117.04000,1478560256028.46,119.60670,1478560258595.15
0,4,1,0,3,119.50670,1478560258494.95,122.04020,1478560261028.5
0,4,0,1,4,121.94010,1478560260928.87,124.47370,1478560263462.11
0,4,1,0,2,124.37360,1478560263361.42,126.90700,1478560265895.31
0,3,0,0,4,126.84090,1478560265829.4,128.49460,1478560267496.77
0,3,1,0,2,131.70740,1478560272729.49,134.24110,1478560275262.73
0,3,1,0,0,134.14090,1478560275162.68,136.70770,1478560277729.71
0,3,1,0,4,136.60770,1478560277629.66,139.14120,1478560280163.67
0,3,1,1,2,139.07450,1478560280095.78,140.73460,1478560281763.26
0,3,1,0,3,141.67470,1478560282696.44,144.24190,1478560285263.6
0,3,1,0,1,144.10820,1478560285129.48,146.64180,1478560287663.35
0,3,1,0,3,146.54190,1478560287563.35,149.07570,1478560290097.4
0,3,1,0,0,149.00850,1478560290029.69,151.54190,1478560292563.47
0,3,1,1,1,151.44180,1478560292463.43,153.17460,1478560294197.59
0,4,1,1,3,153.90890,1478560294929.85,155.71450,1478560296764.52
0,4,1,0,4,158.77550,1478560301830.75,161.30900,1478560304363.65
0,4,1,0,1,161.24230,1478560304297.41,163.77590,1478560306831.63
0,4,1,0,3,163.67600,1478560306731.28,166.24260,1478560309297.95
0,4,1,0,1,166.14310,1478560309199.94,168.67620,1478560311731.37
0,4,1,1,4,168.64280,1478560311698.71,170.29460,1478560313365.09
0,4,1,1,1,171.07630,1478560314131.53,172.75460,1478560315832.97
0,5,1,1,3,173.54310,1478560316598.13,175.35460,1478560318433.2
