%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 102
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.14999,1479339905932.83,3.68354,1479339908466.39
0,3,1,0,0,3.65020,1479339908433.45,6.18375,1479339910966.94
0,3,1,0,2,6.15055,1479339910933.73,8.68378,1479339913466.68
0,3,1,0,3,8.65080,1479339913433.83,11.18396,1479339915966.59
0,3,1,0,2,10.91726,1479339915700.26,13.45077,1479339918233.8
0,3,1,0,0,13.41736,1479339918200.58,15.95089,1479339920734.18
0,3,1,0,2,15.91758,1479339920700.78,18.45107,1479339923234.26
0,3,1,0,0,18.41770,1479339923200.94,20.95117,1479339925734.47
0,3,1,0,3,20.65117,1479339925434.34,23.18480,1479339927967.73
0,3,1,0,0,23.11797,1479339927901.06,25.65144,1479339930434.66
0,3,1,1,0,25.61827,1479339930402.03,27.24520,1479339932044.87
0,3,1,1,3,28.11841,1479339932901.51,29.84521,1479339934635.01
0,4,1,1,0,30.61839,1479339935401.55,32.20520,1479339937007
0,4,1,0,2,35.38545,1479339942201.89,37.91897,1479339944735.12
0,4,1,0,1,37.88557,1479339944702.25,40.41912,1479339947235.14
0,4,1,0,3,40.38607,1479339947202.33,42.91942,1479339949735.37
0,4,1,0,3,42.88598,1479339949702.33,45.41957,1479339952235.55
0,4,1,0,0,45.11948,1479339951935.49,47.65302,1479339954469.43
0,4,1,1,1,47.58624,1479339954402.58,49.22521,1479339956070.1
0,4,1,0,2,50.08642,1479339956902.62,52.58676,1479339959402.95
0,4,1,0,0,52.58676,1479339959405.64,55.08661,1479339961903.03
0,4,1,0,2,55.08661,1479339961905.82,57.58677,1479339964403.25
0,4,1,0,0,57.55552,1479339964371.74,60.08689,1479339966903.11
0,4,1,1,2,59.82091,1479339966637.29,62.12520,1479339968969.98
0,5,1,1,0,62.32035,1479339969136.33,64.50520,1479339971338.26
0,5,1,0,3,67.32062,1479339976169.96,69.85410,1479339978703.8
0,5,1,0,1,69.58757,1479339978437.29,72.08772,1479339980937.63
0,5,1,0,0,72.05417,1479339980903.75,74.58813,1479339983438
0,5,1,0,1,74.55437,1479339983404.03,77.08786,1479339985937.88
0,5,1,0,2,77.05450,1479339985904.27,79.58812,1479339988437.84
0,5,1,1,3,79.55464,1479339988404.84,81.14520,1479339990005.09
0,5,1,0,2,82.05487,1479339990904.5,84.58893,1479339993438.61
0,5,1,1,0,84.28824,1479339993137.94,85.88521,1479339994738.65
0,6,1,1,1,86.78857,1479339995639.63,88.44521,1479339997307.42
0,6,1,0,1,91.78860,1479340002672.08,94.35556,1479340005239.43
0,6,1,0,1,94.05540,1479340004939.02,96.58897,1479340007472.63
0,6,1,0,2,96.68903,1479340007572.22,99.22235,1479340010105.28
0,6,1,0,0,98.92227,1479340009805.09,101.45580,1479340012338.99
0,6,1,0,3,101.42250,1479340012305.27,103.95670,1479340014839.96
0,6,1,0,0,103.92280,1479340014805.53,106.45610,1479340017339.86
0,6,1,0,3,106.42280,1479340017305.77,108.95620,1479340019839.42
0,6,1,1,1,108.78970,1479340019672.81,110.60520,1479340021506.16
0,6,1,1,2,111.28980,1479340022172.87,112.92520,1479340023839.69
0,6,1,0,3,113.78980,1479340024672.91,116.35660,1479340027239.91
0,6,1,0,1,116.29080,1479340027174.01,118.85670,1479340029739.88
0,6,1,0,1,118.79010,1479340029673.21,121.35690,1479340032240.13
0,6,0,0,0,121.05690,1479340031940.06,122.90520,1479340033806.86
0,5,0,0,3,123.55700,1479340034440.24,125.36520,1479340036275.45
0,5,1,0,3,128.55710,1479340041474.07,131.09050,1479340044007.49
0,5,1,0,1,130.79030,1479340043707.32,133.35770,1479340046274.83
0,5,1,0,3,133.25730,1479340046175.17,135.79060,1479340048707.68
0,5,1,0,1,135.75740,1479340048674.4,138.29080,1479340051208.04
0,5,1,0,3,138.25740,1479340051174.72,140.79100,1479340053708.52
0,5,1,0,0,140.75750,1479340053674.53,143.29100,1479340056208.06
0,5,1,0,2,143.25790,1479340056175.26,145.79130,1479340058708.39
0,5,1,0,0,145.49130,1479340058408.16,148.05790,1479340060975.01
0,5,1,0,3,147.99130,1479340060908.44,150.55810,1479340063475.22
0,5,1,1,3,150.49140,1479340063408.52,152.06520,1479340065009.63
0,5,1,0,2,152.99170,1479340065908.83,155.52500,1479340068441.79
0,5,1,1,2,155.22530,1479340068142.2,156.86520,1479340069808.75
0,6,1,1,0,157.72530,1479340070642.3,159.30520,1479340072243.91
0,6,1,0,0,162.72530,1479340077675.91,165.22550,1479340080176.11
0,6,1,0,0,165.19250,1479340080143.49,167.72570,1479340082676.5
0,6,1,0,1,167.69220,1479340082642.83,170.22590,1479340085176.47
0,6,1,0,0,169.95920,1479340084909.47,172.49260,1479340087443.27
0,6,1,0,3,172.45920,1479340087409.47,174.99290,1479340089943.63
0,6,1,0,2,174.95950,1479340089909.7,177.49290,1479340092443.48
0,6,1,0,2,177.45950,1479340092409.67,179.99310,1479340094944.33
0,6,1,0,3,179.69300,1479340094643.6,182.22640,1479340097176.9
