%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 081
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.08945,1479165279374.87,1.71689,1479165280985.42
0,3,1,0,3,1.61682,1479165280884.98,4.15012,1479165283417.88
0,3,1,0,4,4.05087,1479165283318.83,6.61691,1479165285884.99
0,3,1,0,5,6.51691,1479165285784.99,9.05039,1479165288318.23
0,3,1,0,4,8.95148,1479165288219.41,11.48386,1479165290751.47
0,3,1,1,4,11.41711,1479165290684.94,13.12640,1479165292420.64
0,3,1,0,1,13.85065,1479165293118.6,16.38416,1479165295651.9
0,3,1,0,2,16.25079,1479165295518.43,18.81760,1479165298085.25
0,3,1,0,3,18.71759,1479165297985.32,21.25107,1479165300519.09
0,3,1,1,1,21.15128,1479165300420.08,22.80640,1479165302086.14
0,4,1,1,2,23.61786,1479165302885.95,25.22641,1479165304523.71
1,128.62790,0.83373,2,30.64639,1479165311952.62
0,4,1,0,1,28.61877,1479165309919.53,31.15225,1479165312452.98
0,4,1,0,0,31.05231,1479165312352.87,33.58569,1479165314885.84
0,4,1,0,2,33.51923,1479165314820.09,36.05255,1479165317353.28
0,4,1,0,3,35.95255,1479165317253.29,38.48608,1479165319786.4
0,4,1,0,4,38.38599,1479165319686.49,40.91949,1479165322220.54
0,4,1,0,5,40.85278,1479165322154,43.38629,1479165324686.52
0,4,1,0,1,43.25323,1479165324553.68,45.78671,1479165327087.46
0,4,1,0,4,45.71979,1479165327020.53,48.25342,1479165329554.83
0,4,1,1,4,48.15338,1479165329454.22,49.76639,1479165331087.87
0,4,1,0,1,50.58685,1479165331887.4,53.15366,1479165334454.42
0,4,1,0,4,53.22018,1479165334520.44,55.75366,1479165337054.56
0,4,1,0,2,55.65366,1479165336954.44,58.15381,1479165339454.59
0,4,1,0,5,58.05389,1479165339354.58,60.58725,1479165341888.16
0,4,1,0,4,60.52084,1479165341821.08,63.05408,1479165344354.63
0,4,1,1,4,62.95407,1479165344254.69,64.88638,1479165346188.7
0,4,1,0,5,65.38821,1479165346688.76,67.95432,1479165349255.24
0,4,1,0,4,67.85434,1479165349155.3,70.38782,1479165351688.98
0,4,1,0,5,70.28784,1479165351588.76,72.82141,1479165354121.81
0,4,1,0,3,72.75476,1479165354055.57,75.28943,1479165356590.72
0,4,1,0,2,75.18811,1479165356488.76,77.72174,1479165359022.04
0,4,1,0,1,77.65491,1479165358955.92,80.15503,1479165361455.8
0,4,1,0,4,80.12170,1479165361421.88,82.65527,1479165363956.11
0,4,0,1,3,82.58856,1479165363890.17,85.12201,1479165366422.8
0,4,1,0,0,85.02216,1479165366322.42,87.55542,1479165368856.61
0,4,1,0,5,87.62213,1479165368922.22,90.15558,1479165371456.27
0,4,1,0,2,90.08899,1479165371389.98,92.62238,1479165373922.61
0,4,1,0,5,92.52258,1479165373823.43,95.05603,1479165376356.98
0,4,1,0,1,94.98920,1479165376289.83,97.48950,1479165378790.35
0,3,0,0,1,97.38934,1479165378690.19,99.34637,1479165380658.75
0,3,1,0,4,102.28960,1479165385624.49,104.82310,1479165388156.98
0,3,1,0,0,104.72330,1479165388056.94,107.25660,1479165390590.81
0,3,1,0,3,107.15720,1479165390491.42,109.68990,1479165393024.2
0,3,1,1,4,109.62340,1479165392957.82,111.22640,1479165394591.09
0,3,1,0,2,112.05700,1479165395392.06,114.59020,1479165397924.73
0,3,1,0,4,114.59020,1479165397924.55,117.15690,1479165400491.23
0,3,1,1,4,117.05690,1479165400391.12,119.02640,1479165402391.13
0,3,1,0,1,119.49070,1479165402824.95,122.05740,1479165405391.69
0,3,1,0,5,121.95750,1479165405291.61,124.49070,1479165407824.92
0,3,1,0,1,124.39110,1479165407726.02,126.92410,1479165410257.72
0,3,0,0,4,126.85750,1479165410191.74,128.52640,1479165411891.81
0,2,0,0,0,129.29100,1479165412625.12,130.86640,1479165414226.33
0,2,1,0,3,134.15830,1479165419525.94,136.72490,1479165422092.9
0,2,1,0,1,136.62470,1479165421991.87,139.15820,1479165424525.98
0,2,1,0,5,139.09160,1479165424459.25,141.62500,1479165426992.27
0,2,1,0,2,141.69200,1479165427059.65,144.25870,1479165429626.16
0,2,1,0,0,144.12520,1479165429492.32,146.65860,1479165432026.23
0,2,1,0,0,146.55860,1479165431927.02,149.09210,1479165434460.1
0,2,1,1,0,148.99210,1479165434359.83,150.58640,1479165435960.37
0,2,1,0,2,151.45890,1479165436826.5,153.99240,1479165439360.03
0,2,1,0,4,153.89250,1479165439260.18,156.42660,1479165441794.2
0,2,1,0,3,156.32580,1479165441692.84,158.85930,1479165444227.14
0,2,1,0,2,158.75930,1479165444127,161.29300,1479165446660.46
0,2,1,0,5,161.19300,1479165446560.98,163.75980,1479165449127.5
0,2,1,1,2,163.65970,1479165449027.84,165.26640,1479165450660.34
0,3,1,1,5,166.12650,1479165451494.27,167.82640,1479165453195.78
0,3,1,0,0,171.06010,1479165458460.85,173.59330,1479165460994.29
0,3,1,0,3,173.49330,1479165460894.63,176.02670,1479165463427.79
