%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 077
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11646,1478827443103.86,3.68323,1478827445670.81
0,3,1,0,3,3.61658,1478827445603.92,6.18372,1478827448171.25
0,3,1,0,2,6.11670,1478827448104.06,8.65039,1478827450637.8
0,3,1,1,2,8.61682,1478827450603.92,10.25024,1478827452240.29
0,3,1,0,0,10.88367,1478827452870.35,13.41711,1478827455404.3
0,3,1,1,2,13.38367,1478827455370.69,14.99023,1478827457004.28
0,3,1,0,3,15.88403,1478827457870.99,18.41760,1478827460404.97
0,3,1,0,1,18.38403,1478827460370.99,20.91760,1478827462904.89
0,3,1,0,0,20.61755,1478827462604.72,23.15100,1478827465138.3
0,4,1,1,3,23.11804,1478827465105.41,24.75024,1478827466742.74
0,4,1,0,2,28.11926,1478827472139.89,30.65149,1478827474672.48
0,4,1,0,0,30.61816,1478827474638.82,33.15173,1478827477172.99
0,4,1,0,3,33.11816,1478827477139.19,35.65173,1478827479672.41
0,4,1,0,0,35.35168,1478827479372.46,37.91882,1478827481940.32
0,4,1,0,3,37.85181,1478827481872.5,40.41870,1478827484439.33
0,4,1,0,1,40.35205,1478827484372.55,42.91882,1478827486939.37
0,4,1,0,2,42.85229,1478827486873.45,45.41895,1478827489439.6
0,4,1,1,0,45.11890,1478827489139.56,46.97021,1478827491006.3
0,4,0,0,1,47.55237,1478827491572.95,49.21021,1478827493240.73
0,3,0,1,1,50.05261,1478827494073.07,52.58606,1478827496608.04
0,3,1,0,2,55.05286,1478827501107.71,57.58618,1478827503640.01
0,3,1,0,3,57.55286,1478827503606.91,60.08740,1478827506141.63
0,3,1,0,1,59.81982,1478827505873.88,62.35303,1478827508407.46
0,3,1,1,2,62.31970,1478827508374.04,64.43018,1478827510507.15
0,3,1,0,0,64.81982,1478827510874.08,67.35339,1478827513407.52
0,3,1,0,2,67.32007,1478827513374.11,69.85339,1478827515908.31
0,3,1,0,0,69.55408,1478827515609.89,72.08691,1478827518140.91
0,3,1,0,3,72.02051,1478827518075.1,74.55371,1478827520608
0,3,1,0,0,74.52039,1478827520574.48,77.05396,1478827523108.13
0,3,1,0,1,77.02063,1478827523074.64,79.55408,1478827525608.21
0,3,1,0,2,79.52087,1478827525575,82.05420,1478827528108.71
0,3,1,0,2,82.02087,1478827528075.05,84.55432,1478827530608.38
0,3,0,1,1,84.28772,1478827530341.43,86.82129,1478827532876.11
0,2,0,0,3,86.78772,1478827532841.53,88.89014,1478827534976.42
0,2,1,0,3,91.78784,1478827539875.3,94.32141,1478827542410.07
0,2,1,0,0,94.02124,1478827542109.16,96.55481,1478827544642.64
0,2,1,0,1,96.65491,1478827544743.19,99.22156,1478827547309.41
0,2,1,0,2,98.92151,1478827547009.17,101.45500,1478827549542.7
0,2,0,0,0,101.42190,1478827549509.61,103.73020,1478827551842.65
0,1,0,1,2,103.92220,1478827552010.1,106.45540,1478827554544.86
0,1,1,0,3,108.78880,1478827558909.53,111.32230,1478827561443.37
0,1,1,0,0,111.28910,1478827561409.8,113.82240,1478827563943.79
0,1,1,0,2,113.78910,1478827563910.15,116.32280,1478827566444.11
0,1,1,1,2,116.28920,1478827566410.12,117.91020,1478827568044.18
0,1,1,0,0,118.78930,1478827568910.08,121.32280,1478827571443.98
0,1,1,0,1,121.05620,1478827571177.24,123.55630,1478827573677.71
0,1,1,0,3,123.55630,1478827573680.43,126.08970,1478827576210.77
0,1,1,0,1,126.05680,1478827576178.42,128.55680,1478827578678.09
0,1,1,1,1,128.52330,1478827578644.03,130.25020,1478827580378.27
0,1,1,0,3,130.79020,1478827580911,133.32370,1478827583444.96
0,2,1,1,3,133.22350,1478827583344.37,134.81020,1478827584946.36
0,2,1,0,1,138.22400,1478827590378.09,140.75740,1478827592911.83
0,2,1,0,3,140.72410,1478827592879.15,143.25740,1478827595411.93
0,2,0,1,1,143.22420,1478827595378.44,145.75760,1478827597912.58
0,2,1,1,3,145.49100,1478827597645.47,147.05020,1478827599213.05
0,2,1,0,0,147.99110,1478827600145.74,150.49110,1478827602645.69
0,2,0,0,1,150.49110,1478827602648.4,152.13020,1478827604312.45
0,2,1,0,3,152.95810,1478827605112.7,155.49150,1478827607646.45
0,2,1,0,3,155.22460,1478827607379.12,157.75820,1478827609912.75
0,2,1,0,2,157.69190,1478827609846.5,160.22510,1478827612379.38
0,2,1,1,3,160.19190,1478827612346.5,161.93020,1478827614113.22
0,2,1,0,0,162.69180,1478827614846.39,165.22560,1478827617379.77
0,2,1,0,0,165.19200,1478827617346.56,167.72550,1478827619879.7
0,2,1,1,0,167.69230,1478827619846.84,169.27010,1478827621446.94
0,2,1,0,2,169.95980,1478827622114.36,172.49260,1478827624647.18
0,2,1,0,3,172.45900,1478827624613.49,174.99270,1478827627147.49
0,3,1,1,2,174.95920,1478827627114.02,176.55020,1478827628715.81
0,3,1,0,3,179.69270,1478827633880.79,182.22620,1478827636413.95
