%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 031
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,0.07111,1478046401317.18,1.70010,1478046402932.59
0,2,1,0,3,1.60016,1478046402832.53,4.13358,1478046405365.71
0,2,1,0,4,4.03357,1478046405265.64,6.60037,1478046407832.84
0,2,1,0,2,6.50028,1478046407732.18,9.03439,1478046410267.11
0,2,1,1,4,8.93390,1478046410165.76,10.58752,1478046411835.35
0,2,1,0,4,11.40079,1478046412632.87,13.90085,1478046415133.78
0,2,1,0,1,13.83429,1478046415066.57,16.36761,1478046417599.87
0,2,1,0,0,16.23428,1478046417466.25,18.76779,1478046420000.44
0,2,1,1,1,18.70108,1478046419932.49,20.36752,1478046421600.72
0,3,1,1,0,21.13455,1478046422366.59,22.86752,1478046424103.45
0,3,1,0,4,26.13483,1478046429400.18,28.66833,1478046431934.03
0,3,0,0,0,28.56830,1478046431833.81,30.68750,1478046433966.89
0,3,1,0,2,31.03516,1478046434300.76,33.56863,1478046436835.01
0,3,1,0,1,33.46860,1478046436734.17,36.00217,1478046439267.44
0,3,1,0,3,35.90204,1478046439167.02,38.43552,1478046441700.91
0,3,1,1,2,38.36887,1478046441634.31,40.02750,1478046443301.15
0,3,1,0,4,40.80234,1478046444067.47,43.33582,1478046446601.47
0,3,1,0,2,43.23584,1478046446501.44,45.77258,1478046449038.39
0,3,0,0,1,45.66992,1478046448935.55,47.36749,1478046450635.25
1,201.85570,0.89719,2,48.92749,1478046452206.28
0,3,1,0,3,48.13605,1478046451401.61,50.66956,1478046453935.31
0,3,1,0,0,50.60309,1478046453868.03,53.13641,1478046456401.99
0,2,0,1,1,53.20300,1478046456467.95,55.73651,1478046459003.7
0,2,1,0,0,58.03662,1478046463336.52,60.57001,1478046465868.99
0,2,1,0,2,60.50336,1478046465802.02,63.03687,1478046468335.86
0,2,1,0,1,62.93695,1478046468235.86,65.47028,1478046470769.15
0,2,1,0,4,65.37018,1478046470669.21,67.93707,1478046473236.4
0,2,1,0,2,67.83722,1478046473136.44,70.37054,1478046475669.47
0,2,1,1,4,70.27051,1478046475570.09,72.26752,1478046477570.11
0,2,1,1,2,72.73749,1478046478037.24,74.46753,1478046479770.14
0,2,1,0,0,75.17078,1478046480469.93,77.70428,1478046483002.81
0,2,1,0,4,77.63763,1478046482936.59,80.13776,1478046485436.85
0,2,1,0,2,80.10443,1478046485403.02,82.63800,1478046487937.24
0,2,1,0,0,82.57123,1478046487870.58,85.10474,1478046490403.8
0,2,1,0,1,85.00470,1478046490303.31,87.53815,1478046492837.14
0,3,1,1,0,87.60480,1478046492903.36,89.32751,1478046494638.76
0,3,1,0,3,92.50507,1478046499836.92,95.03864,1478046502371.06
0,3,1,0,2,94.93927,1478046502271.59,97.47211,1478046504804.77
0,3,1,0,1,97.37213,1478046504704.96,99.93896,1478046507271.65
0,3,1,1,3,99.84241,1478046507175.01,101.48750,1478046508837.68
0,3,1,0,4,102.27240,1478046509605.26,104.80580,1478046512137.69
0,3,1,0,3,104.70590,1478046512037.64,107.23940,1478046514571.7
0,3,0,1,3,107.13940,1478046514472.5,109.67290,1478046517006.12
0,3,1,1,4,109.60610,1478046516938.17,111.26750,1478046518605.73
0,3,1,0,2,112.03970,1478046519372.14,114.57310,1478046521905.84
0,3,1,1,3,114.57310,1478046521905.65,116.30750,1478046523672.27
0,4,1,1,4,117.03990,1478046524372.07,118.82750,1478046526173.75
0,4,1,0,4,121.94000,1478046531306.35,124.47340,1478046533840.08
0,4,1,0,1,124.37340,1478046533739.47,126.90690,1478046536272.6
0,4,0,0,4,126.84030,1478046536206.49,128.48750,1478046537872.74
0,4,1,0,0,129.27420,1478046538640.36,131.80740,1478046541172.96
0,4,1,0,3,131.67380,1478046541039.82,134.24070,1478046543606.63
0,3,0,0,0,134.14090,1478046543506.77,135.94750,1478046545340.76
0,3,1,0,1,139.04120,1478046550440.06,141.57450,1478046552974.27
0,3,1,0,0,141.67460,1478046553074.04,144.20800,1478046555607.36
0,3,1,0,1,144.07470,1478046555474.18,146.60820,1478046558008.16
0,3,1,0,2,146.50810,1478046557907.2,149.04150,1478046560440.38
0,3,1,1,0,148.97490,1478046560374.22,150.66750,1478046562074.78
0,3,1,0,2,151.40850,1478046562807.81,153.94180,1478046565340.49
0,3,0,1,2,153.84190,1478046565241.09,156.37540,1478046567775.13
0,3,1,0,4,156.27530,1478046567674.5,158.80880,1478046570208.09
0,3,1,1,2,158.70890,1478046570108.19,160.56750,1478046571975.04
0,3,1,0,3,161.17560,1478046572575.23,163.70920,1478046575109.81
0,3,1,0,3,163.60920,1478046575008.54,166.17580,1478046577575.09
0,3,1,0,3,166.07580,1478046577475.46,168.60930,1478046580008.54
0,3,1,0,0,168.54270,1478046579941.4,171.07610,1478046582475.41
0,3,1,1,3,171.00950,1478046582408.66,172.66750,1478046584075.89
0,3,1,0,2,173.44310,1478046584841.81,175.97650,1478046587375.62
