%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 050
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.04681,1478289852774.15,1.40009,1478289854116.92
0,3,1,0,0,1.33337,1478289854049.89,3.86694,1478289856582.98
0,3,1,0,4,3.76697,1478289856482.99,6.30054,1478289859016.96
0,3,1,0,0,6.23377,1478289858950.17,8.73383,1478289861450.48
0,3,0,0,3,8.63385,1478289861350.54,10.30829,1478289863052.16
0,3,1,0,2,11.10065,1478289863817.4,13.63440,1478289866350.75
0,2,0,0,3,13.53412,1478289866250.77,15.20831,1478289867953.91
0,2,1,0,3,18.40100,1478289873150.79,20.93439,1478289875684.26
0,2,1,0,3,20.86780,1478289875617.99,23.40125,1478289878151.51
0,2,1,0,1,23.30151,1478289878051.27,25.83472,1478289880584.5
0,2,1,0,4,25.83472,1478289880586.71,28.40155,1478289883151.67
0,2,1,0,3,28.30151,1478289883051.31,30.83832,1478289885588.14
0,2,1,0,2,30.73499,1478289885484.98,33.26837,1478289888018.3
0,2,1,0,4,33.10175,1478289887851.17,35.63525,1478289890385.13
0,2,1,0,1,35.56860,1478289890318.31,38.13538,1478289892885.34
0,2,1,0,0,38.06879,1478289892818.57,40.63556,1478289895385.48
0,2,1,0,3,40.53601,1478289895286.81,43.07056,1478289897820.33
0,2,1,0,1,42.93573,1478289897685.6,45.47113,1478289900221
0,2,0,1,3,45.40643,1478289900156.86,47.93597,1478289902686.32
0,2,1,0,4,47.86920,1478289902618.95,50.36945,1478289905119.14
0,2,1,0,1,50.30273,1478289905052.33,52.83624,1478289907586
0,2,1,1,4,52.91022,1478289907660.9,54.98828,1478289909752.59
0,2,1,0,2,55.33636,1478289910086.04,57.86987,1478289912619.42
0,2,1,1,4,57.77008,1478289912519.67,59.44830,1478289914219.8
0,2,1,0,3,60.23669,1478289914986.48,62.77008,1478289917519.93
0,2,1,0,2,62.67010,1478289917419.7,65.20361,1478289919953.54
0,3,1,1,3,65.13690,1478289919886.71,66.78833,1478289921557.32
0,3,1,0,0,69.97040,1478289926753.56,72.53717,1478289929320.33
0,3,1,0,2,72.43719,1478289929220.57,74.97076,1478289931754.5
0,3,1,0,1,74.93732,1478289931720.46,77.47076,1478289934254.07
0,3,1,0,3,77.34161,1478289934125.81,79.87091,1478289936654.28
0,3,1,0,1,79.70422,1478289936487.03,82.23785,1478289939020.97
0,3,1,0,2,82.27106,1478289939054.91,84.83795,1478289941622.66
0,3,1,0,0,84.73785,1478289941521.04,87.27142,1478289944055.62
0,3,1,0,3,87.27142,1478289944057.93,89.83820,1478289946621.68
0,3,1,0,1,89.73810,1478289946521.35,92.27161,1478289949055.51
0,3,1,0,3,92.17163,1478289948955.38,94.73846,1478289951522.19
0,3,1,0,2,94.63837,1478289951421.86,97.17188,1478289953955.46
0,3,1,0,0,97.07202,1478289953856.18,99.60541,1478289956388.41
0,3,1,0,1,99.50537,1478289956288.34,102.03920,1478289958822.54
0,3,1,0,0,101.97220,1478289958755.59,104.47250,1478289961255.98
0,3,1,0,3,104.37240,1478289961155.85,106.90580,1478289963688.95
0,3,1,1,1,106.83920,1478289963622.59,108.48830,1478289965289.21
0,3,1,0,2,109.27270,1478289966056.09,111.80620,1478289968589.35
0,3,1,0,1,111.73940,1478289968522.83,114.27290,1478289971056.43
0,3,1,0,3,114.27290,1478289971056.25,116.80660,1478289973589.69
0,3,1,0,1,116.73970,1478289973523.17,119.24030,1478289976024.91
0,3,1,0,4,119.13980,1478289975923.38,121.67330,1478289978456.84
0,3,0,1,3,121.57330,1478289978356.67,124.14010,1478289980924.57
0,3,1,1,1,123.97360,1478289980756.86,125.62830,1478289982424.34
0,3,1,0,0,126.47360,1478289983256.93,129.00710,1478289985790.01
0,3,1,1,3,128.94100,1478289985724.3,130.80830,1478289987623.5
0,4,1,1,1,131.34050,1478289988123.72,133.48830,1478289990292.04
0,4,1,0,3,136.23830,1478289995057.26,138.77170,1478289997591.02
0,4,1,0,0,138.70510,1478289997524.03,141.23850,1478290000057.76
0,4,1,0,4,141.20520,1478290000024.39,143.74010,1478290002559.64
0,4,1,0,3,143.74010,1478290002561.65,146.27220,1478290005091.85
0,4,1,0,2,146.17230,1478290004991.46,148.70560,1478290007524.59
0,4,1,0,3,148.63900,1478290007458.46,151.17240,1478290009992.08
0,4,1,0,1,151.07240,1478290009891.68,153.60590,1478290012424.88
0,4,0,0,4,153.50580,1478290012324.87,155.16830,1478290013992.68
0,4,1,0,0,155.93950,1478290014759.4,158.47290,1478290017292.33
0,4,1,0,2,158.37340,1478290017192.89,160.90630,1478290019725.24
0,4,1,0,3,160.83960,1478290019658.74,163.37320,1478290022193.2
0,4,1,0,1,163.27310,1478290022092.91,165.80690,1478290024626.53
0,3,0,0,3,165.74000,1478290024559.33,167.82820,1478290026660.52
0,3,1,0,4,170.67360,1478290031526.26,173.20720,1478290034059.81
0,3,1,0,2,173.10720,1478290033959.38,175.64050,1478290036493.1
