%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 019
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,2,1.13321,1477675154350.59,3.66673,1477675156884.35
0,1,1,0,3,3.63335,1477675156850.64,6.16684,1477675159384.67
0,1,1,0,0,6.13349,1477675159350.87,8.66694,1477675161884.75
0,1,1,1,0,8.63365,1477675161850.76,10.69771,1477675163922.07
0,1,1,0,3,10.90040,1477675164118.25,13.43390,1477675166651.5
0,1,1,1,3,13.40059,1477675166618.12,15.29771,1477675168518.3
0,1,1,0,0,15.90075,1477675169119.24,18.43416,1477675171651.68
0,2,1,1,0,18.40087,1477675171618.33,20.37771,1477675173623.69
0,2,1,0,2,23.10122,1477675178351.99,25.66800,1477675180918.81
0,2,1,0,2,25.60135,1477675180852.47,28.16812,1477675183419.1
0,2,1,0,3,28.10144,1477675183352.21,30.66839,1477675185919.18
0,2,1,1,2,30.60158,1477675185852.48,32.27771,1477675187552.38
0,2,1,0,1,33.10172,1477675188352.42,35.66854,1477675190919.29
0,2,1,0,0,35.36858,1477675190620.05,37.90205,1477675193152.93
0,2,1,0,3,37.86870,1477675193120.16,40.40210,1477675195653.03
0,2,1,0,1,40.36879,1477675195619.7,42.90241,1477675198153.19
0,2,1,1,3,42.86896,1477675198119.77,44.53771,1477675199819.72
0,2,1,0,0,45.10239,1477675200353.37,47.66919,1477675202919.95
0,3,1,1,3,47.57008,1477675202821.39,49.57771,1477675204854.68
0,3,1,0,3,52.56963,1477675209853.76,55.10306,1477675212387.15
0,3,1,0,2,55.07342,1477675212357.57,57.60320,1477675214887.85
0,3,1,0,3,57.56986,1477675214853.82,60.10332,1477675217387.41
0,3,1,1,3,59.80383,1477675217088.16,61.47771,1477675218787.29
0,3,1,0,1,62.30341,1477675219587.53,64.87025,1477675222154.4
0,3,0,0,2,64.80359,1477675222087.81,66.67771,1477675223987.76
0,3,1,1,3,67.30370,1477675224587.94,68.97771,1477675226287.99
0,3,1,0,0,69.57068,1477675226854.73,72.10394,1477675229387.98
0,3,1,0,3,72.03732,1477675229321.19,74.57073,1477675231854.84
0,3,1,1,3,74.53742,1477675231821.25,76.19771,1477675233488.65
0,3,1,0,4,77.03766,1477675234322.12,79.57111,1477675236854.97
0,4,1,1,3,79.53771,1477675236821.94,81.19771,1477675238490
0,4,1,0,2,84.30371,1477675243622.38,86.83697,1477675246155.23
0,4,1,0,2,86.80386,1477675246122.43,89.33726,1477675248655.49
0,4,1,0,1,89.30388,1477675248622.45,91.83739,1477675251155.66
0,4,1,0,4,91.80402,1477675251122.64,94.33754,1477675253656.01
0,4,1,1,2,94.03751,1477675253356.28,95.69771,1477675255023.14
0,4,1,0,4,96.67101,1477675255989.57,99.20457,1477675258523.1
0,4,0,0,2,98.90456,1477675258223.1,100.57770,1477675259923.12
0,4,1,0,1,101.40450,1477675260723.08,103.93800,1477675263256.61
0,4,1,0,3,103.90470,1477675263223.2,106.43830,1477675265756.9
0,4,1,0,0,106.40500,1477675265723.51,108.93840,1477675268256.89
0,3,0,0,4,108.80510,1477675268123.68,110.83770,1477675270158.04
0,3,1,0,3,113.80530,1477675275157.26,116.33870,1477675277690.94
0,3,1,0,4,116.30540,1477675277657.5,118.83890,1477675280191.05
0,3,1,0,4,118.80580,1477675280157.77,121.33910,1477675282691.11
0,3,1,0,4,121.03910,1477675282391.16,123.57250,1477675284924.14
0,3,1,0,1,123.53920,1477675284891.8,126.10600,1477675287457.98
0,3,1,0,1,126.03930,1477675287391.33,128.57280,1477675289924.48
0,3,1,0,2,128.53940,1477675289892.12,131.07290,1477675292424.6
0,3,1,1,1,130.80620,1477675292158.25,132.45770,1477675293825.19
0,3,1,0,3,133.24040,1477675294593.03,135.77320,1477675297124.93
0,3,1,0,3,135.73980,1477675297091.89,138.27330,1477675299625.33
0,3,0,0,2,138.24000,1477675299592,139.89770,1477675301259.08
0,2,0,0,1,140.74030,1477675302092.3,142.39770,1477675303759.84
0,2,1,0,2,145.50710,1477675308892.34,148.00750,1477675311392.93
0,2,1,0,2,148.00750,1477675311392.75,150.50740,1477675313892.69
0,2,1,1,2,150.50740,1477675313894.67,152.15770,1477675315559.49
0,2,1,0,3,152.97420,1477675316359.26,155.50770,1477675318893.1
0,2,1,1,2,155.24100,1477675318626.25,156.89770,1477675320293.84
0,2,0,1,3,157.70800,1477675321093.19,160.24130,1477675323627.37
0,2,1,0,0,160.20800,1477675323593.3,162.74160,1477675326127.5
0,2,1,1,3,162.70820,1477675326093.46,164.35770,1477675327760.38
0,2,1,0,4,165.20850,1477675328594.25,167.74180,1477675331127.01
0,2,1,0,1,167.70850,1477675331093.77,170.24190,1477675333627.29
0,2,1,0,2,169.94190,1477675333329.28,172.50880,1477675335894.77
0,2,1,0,3,172.44230,1477675335827.6,175.00870,1477675338393.99
0,2,1,0,0,174.94210,1477675338327.75,177.50890,1477675340894.48
0,2,1,1,3,177.44220,1477675340827.43,179.11770,1477675342527.62
0,2,1,0,1,179.70900,1477675343094.23,182.24260,1477675345627.77
