% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429733424
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 15133 0 0 10 40 21 60 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 15300 0 0 10 40 21 60 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 15466 0 0 10 40 21 51.68 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 15766 0 0 10 40 21 21 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 16233 0 0 10 40 21 21 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 16700 0 0 10 40 21 21 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 17200 0 0 10 40 21 21 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 17666 0 0 10 40 21 21 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 18133 0 0 10 40 21 21 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 24 0 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 18633 0 0 10 40 21 21 1 3 3
0 0 0 0 1 1 4 0 0 0 1 1 34 0 0 24.3066 0 6 6 3 5 3 0 1 0 19100 0 0 10 40 21 21 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 34 0 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 19566 0 0 10 40 21 21 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 34 0 0 28.8333 0 6 -1 -1 -1 -1 -1 -1 -1 20033 0 0 10 40 21 21 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 34 0 0 28.46 2.33255 6 -1 -1 -1 -1 -1 -1 -1 20533 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 3 0 0 0 1 1 34 0 0 28.46 1.66367 6 6 3 5 3 1 1 1 21000 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 39 0 0 28.46 0.994776 6 -1 -1 -1 -1 -1 -1 -1 21466 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.46 0.373665 6 -1 -1 -1 -1 -1 -1 -1 21900 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.1819 0 6 -1 -1 -1 -1 -1 -1 -1 22366 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 1 4 0 0 0 1 1 44 0 0 27.513 0 6 6 2 5 2 0 1 0 22833 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 23299 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 23766 0 0 10 40 21.5 21.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 24233 0 0 10 40 21.5 21.5 5 3 3
0 0 0 0 1 1 4 0 0 0 1 1 44 0 0 27.4678 0 6 6 3 5 3 0 1 0 24699 0 0 10 40 21.5 21.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 25166 0 0 10 40 21.5 21.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 25633 0 0 10 40 21.5 21.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 26099 0 0 10 40 21.5 21.5 1 3 3
0 0 0 0 1 1 4 0 0 0 1 1 44 0 0 27.4678 0 6 6 1 5 0 0 1 0 26566 0 0 10 40 21.5 21.5 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 27033 0 0 10 40 21.5 21.5 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 27499 0 0 10 40 21.5 21.5 1 3 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 4 0 0 0 1 1 44 0 0 27.4678 0 6 6 0 5 1 0 1 0 28433 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 44 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 1 17 -3 95 28.8056 0 5 -1 -1 -1 -1 -1 -1 -1 29366 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 1 358 0 0 28.3278 2.47144 5 -1 -1 -1 -1 -1 -1 -1 29833 0 0 10 40 22 22 8 0 3
0 0 0 0 1 3 1 0 0 0 1 1 358 0 0 28.3278 1.83589 5 5 0 5 1 1 1 1 30266 0 0 10 40 22 22 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 358 0 0 28.3278 1.15144 5 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 22 22 4 3 3
0 0 0 0 2 1 1 0 0 0 1 1 336 -1 102 28.3278 0.515887 4 -1 -1 -1 -1 -1 -1 -1 31166 0 0 10 40 22 22 4 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 28.203 0 4 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 22 22 4 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 0 27.5186 0 4 4 1 5 0 0 1 0 32099 0 0 10 40 22 22 5 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 29.5111 0 4 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 22 22 5 3 3
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 22 22 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 33466 0 0 10 40 22 22 5 3 5
0 0 0 1 4 1 1 1 0 0 1 1 315 0 0 27.5067 0 4 4 2 5 2 0 1 0 33899 0 0 10 40 22 22 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 22 22 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 320 0 0 28.7778 0 4 -1 -1 -1 -1 -1 -1 -1 34833 0 0 10 40 22 22 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 320 0 0 28.4844 2.317 4 -1 -1 -1 -1 -1 -1 -1 35266 0 0 10 40 22.5 22.5 1 3 5
0 0 0 1 2 3 1 1 0 0 1 1 320 0 0 28.4844 1.667 4 5 2 5 2 1 1 1 35699 0 0 10 40 22.5 22.5 1 0 5
0 0 0 1 2 1 1 1 0 0 1 1 320 0 0 28.4844 0.967002 4 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 22.5 22.5 1 0 5
0 0 0 1 2 1 1 1 0 0 1 1 331 2 0 28.4844 0.317001 4 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 22.5 22.5 1 0 5
0 0 0 1 1 1 2 1 0 0 1 1 31 2 81 28.2174 0 6 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 22.5 22.5 1 0 5
0 0 0 1 1 4 1 1 0 0 1 1 13 0 0 27.5175 0 5 5 3 5 3 0 1 0 37499 0 0 10 40 22.5 22.5 8 0 5
0 0 0 1 1 2 1 1 0 0 1 1 12 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 37933 0 0 10 40 22.5 22.5 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 352 -1 57 28.85 0 5 -1 -1 -1 -1 -1 -1 -1 38366 0 0 10 40 22.5 22.5 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 344 0 0 28.5 2.31311 5 -1 -1 -1 -1 -1 -1 -1 38833 0 0 10 40 22.75 22.75 4 3 5
0 0 0 1 3 2 1 1 0 0 1 1 344 0 0 28.5 1.65589 5 4 3 5 3 1 1 1 39266 0 0 10 40 22.75 22.75 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 344 0 0 28.5 0.998667 5 -1 -1 -1 -1 -1 -1 -1 39699 0 0 10 40 22.75 22.75 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 337 0 0 28.5 0.341445 4 -1 -1 -1 -1 -1 -1 -1 40133 0 0 10 40 22.75 22.75 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 337 0 0 28.5 2.25811 4 -1 -1 -1 -1 -1 -1 -1 40566 0 0 10 40 23 23 5 3 5
0 0 0 3 2 1 1 1 0 0 1 1 337 0 0 28.5 1.59367 4 3 3 5 3 1 1 1 40999 0 0 10 40 23 23 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 337 0 0 28.5 0.929221 4 -1 -1 -1 -1 -1 -1 -1 41433 0 0 10 40 23 23 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 337 0 0 28.5 0.264777 4 -1 -1 -1 -1 -1 -1 -1 41866 0 0 10 40 23 23 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 312 0 0 28.1841 0 4 -1 -1 -1 -1 -1 -1 -1 42299 0 0 10 40 23 23 1 3 5
0 0 0 1 4 1 1 1 0 0 1 1 312 0 0 27.5197 0 4 4 1 5 0 0 1 0 42733 0 0 10 40 23 23 1 3 5
0 0 0 1 2 1 1 1 0 0 1 1 312 0 0 29.4889 0 4 -1 -1 -1 -1 -1 -1 -1 43166 0 0 10 40 23 23 1 0 5
0 0 0 1 2 1 1 1 0 0 1 1 293 -1 0 28.7733 0 4 -1 -1 -1 -1 -1 -1 -1 43633 0 0 10 40 23 23 1 0 5
0 0 0 2 1 1 1 1 0 0 1 1 271 0 0 28.1089 0 3 -1 -1 -1 -1 -1 -1 -1 44066 0 0 10 40 23 23 1 0 5
0 0 0 4 1 1 1 1 0 0 1 1 270 0 0 27.4444 0 3 3 2 5 2 0 1 0 44499 0 0 10 40 23 23 1 0 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 29.4889 0 3 -1 -1 -1 -1 -1 -1 -1 44932 0 0 10 40 23 23 8 0 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 28.8244 0 3 -1 -1 -1 -1 -1 -1 -1 45366 0 0 10 40 23 23 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 28.16 0 3 -1 -1 -1 -1 -1 -1 -1 45799 0 0 10 40 23 23 4 3 5
