% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429823215
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.8267 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 26 60 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 51766 0 0 10 40 26 60 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.1911 0 5 -1 -1 -1 -1 -1 -1 -1 51966 0 0 10 40 26 38.9956 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.5556 0 5 -1 -1 -1 -1 -1 -1 -1 52332 0 0 10 40 26 26 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.92 0 5 -1 -1 -1 -1 -1 -1 -1 52699 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.2267 0 5 -1 -1 -1 -1 -1 -1 -1 53099 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.5911 0 5 -1 -1 -1 -1 -1 -1 -1 53466 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 25.8978 0 5 -1 -1 -1 -1 -1 -1 -1 53866 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 11 1 0 25.2045 0 5 -1 -1 -1 -1 -1 -1 -1 54266 0 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 34 2 86 24.5689 0 6 -1 -1 -1 -1 -1 -1 -1 54632 0 0 10 40 26 26 4 1 3
0 0 0 0 1 1 4 0 0 0 1 2 45 1 0 23.8756 0 6 6 0 5 1 0 1 0 55032 0 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.24 0 6 -1 -1 -1 -1 -1 -1 -1 55399 0 0 10 40 26 26 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 20 -2 77 27.5467 0 5 -1 -1 -1 -1 -1 -1 -1 55799 0 0 10 40 26 26 0 1 3
0 0 0 0 1 2 1 0 0 0 1 2 3 0 0 26.9112 0 5 -1 -1 -1 -1 -1 -1 -1 56166 0 0 10 40 26 26 0 1 3
0 0 0 0 1 4 1 0 0 0 1 2 0 0 0 26.2178 0 5 5 3 5 3 0 1 0 56566 0 0 10 40 26 26 0 1 3
0 0 0 0 1 2 1 0 0 0 1 2 -1 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 56932 0 0 10 40 26 26 0 1 3
0 0 0 0 1 2 1 0 0 0 1 2 -1 0 0 28.8445 0 5 -1 -1 -1 -1 -1 -1 -1 57332 0 0 10 40 26 26 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 27 1 37 28.2089 0 6 -1 -1 -1 -1 -1 -1 -1 57699 0 0 10 40 26 26 3 3 3
0 0 0 0 1 1 4 0 0 0 1 2 41 1 0 27.5156 0 6 6 2 5 2 0 1 0 58099 0 0 10 40 26 26 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 29.5378 0 6 -1 -1 -1 -1 -1 -1 -1 58466 0 0 10 40 26 26 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 28.8445 0 6 -1 -1 -1 -1 -1 -1 -1 58866 0 0 10 40 26 26 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 28.5556 2.31367 6 -1 -1 -1 -1 -1 -1 -1 59232 0 0 10 40 26.5 26.5 5 2 3
0 0 0 0 1 2 3 0 0 0 1 2 16 -3 91 28.5556 1.607 5 6 3 5 3 1 1 1 59632 0 0 10 40 26.5 26.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 358 0 0 28.5556 0.959222 5 -1 -1 -1 -1 -1 -1 -1 59999 0 0 10 40 26.5 26.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 28.5556 0.311444 5 -1 -1 -1 -1 -1 -1 -1 60366 0 0 10 40 26.5 26.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 28.2441 2.667 5 -1 -1 -1 -1 -1 -1 -1 60766 0 0 10 40 27 26.5 4 1 3
0 0 0 0 1 3 1 0 0 0 1 2 356 0 0 28.2441 2.007 5 5 2 5 2 1 1 1 61132 0 0 10 40 27 27 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 28.2441 1.347 5 -1 -1 -1 -1 -1 -1 -1 61499 0 0 10 40 27 27 4 1 3
0 0 0 0 2 1 1 0 0 0 1 2 333 -1 52 28.2441 0.687002 4 -1 -1 -1 -1 -1 -1 -1 61866 0 0 10 40 27 27 4 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2441 0.0270016 4 -1 -1 -1 -1 -1 -1 -1 62232 0 0 10 40 27 27 0 1 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.6771 0 4 4 0 5 1 0 1 0 62599 0 0 10 40 27 27 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 62966 0 0 10 40 27 27 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 63332 0 0 10 40 27 27 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 63699 0 0 10 40 27 27 8 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.48 0 4 4 3 5 3 0 1 0 64099 0 0 10 40 27 27 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 64466 0 0 10 40 27 27 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 64832 0 0 10 40 27 27 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 65199 0 0 10 40 27 27 3 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.54 0 4 4 1 5 0 0 1 0 65566 0 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 65932 0 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 66299 0 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2 2.667 4 -1 -1 -1 -1 -1 -1 -1 66665 0 0 10 40 27.5 27 5 2 3
0 0 0 0 3 1 1 0 0 0 1 2 315 0 0 28.2 1.99478 4 4 3 5 3 1 1 1 67032 0 0 10 40 27.5 27.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 2 323 0 0 28.2 1.32255 4 -1 -1 -1 -1 -1 -1 -1 67399 0 0 10 40 27.5 27.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2 0.650333 4 -1 -1 -1 -1 -1 -1 -1 67765 0 0 10 40 27.5 27.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.2 -0.0218895 4 -1 -1 -1 -1 -1 -1 -1 68132 0 0 10 40 27.5 27.5 4 1 3
0 0 0 0 3 1 1 0 0 0 1 2 315 0 0 28.0386 2.17367 4 4 1 5 0 1 1 1 68499 0 0 10 40 27.75 27.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.0386 1.49533 4 -1 -1 -1 -1 -1 -1 -1 68865 0 0 10 40 27.75 27.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.0386 0.878665 4 -1 -1 -1 -1 -1 -1 -1 69199 0 0 10 40 27.75 27.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.0386 0.200332 4 -1 -1 -1 -1 -1 -1 -1 69565 0 0 10 40 27.75 27.75 0 1 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.6532 0 4 4 2 5 2 0 1 0 69932 0 0 10 40 27.75 27.75 8 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 29.5067 0 4 -1 -1 -1 -1 -1 -1 -1 70299 0 0 10 40 27.75 27.75 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.8283 0 4 -1 -1 -1 -1 -1 -1 -1 70665 0 0 10 40 27.75 27.75 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.15 0 4 -1 -1 -1 -1 -1 -1 -1 71032 0 0 10 40 27.75 27.75 3 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.4917 0 4 4 3 5 3 0 1 1 71399 0 0 10 40 26.75 26.75 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 26.8378 0 4 -1 -1 -1 -1 -1 -1 -1 71765 0 0 10 40 26.75 26.75 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 332 2 111 26.1839 0 4 -1 -1 -1 -1 -1 -1 -1 72132 0 0 10 40 26.75 26.75 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 361 0 0 25.53 0 5 -1 -1 -1 -1 -1 -1 -1 72499 0 0 10 40 26.75 26.75 5 2 3
0 0 0 0 1 4 1 0 0 0 1 2 362 0 0 24.8761 0 5 5 1 5 0 0 1 0 72865 0 0 10 40 26.75 26.75 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 362 0 0 29.1628 0 5 -1 -1 -1 -1 -1 -1 -1 73265 0 0 10 40 26.75 26.75 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 369 1 0 28.5089 0 5 -1 -1 -1 -1 -1 -1 -1 73632 0 0 10 40 26.75 26.75 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 27.855 0 6 -1 -1 -1 -1 -1 -1 -1 73999 0 0 10 40 26.75 26.75 4 1 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 27.2011 0 6 6 0 5 1 0 1 0 74365 0 0 10 40 26.75 26.75 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 29.465 0 6 -1 -1 -1 -1 -1 -1 -1 74765 0 0 10 40 26.75 26.75 0 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 28.8111 0 6 -1 -1 -1 -1 -1 -1 -1 75132 0 0 10 40 26.75 26.75 0 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 28.1628 0 6 -1 -1 -1 -1 -1 -1 -1 75499 0 0 10 40 26.25 26.25 0 1 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 27.5211 0 6 6 3 5 3 0 1 1 75865 0 0 10 40 26.25 26.25 0 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 26.8211 0 6 -1 -1 -1 -1 -1 -1 -1 76265 0 0 10 40 26.25 26.25 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 26.1795 0 6 -1 -1 -1 -1 -1 -1 -1 76632 0 0 10 40 26.25 26.25 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 12 -1 0 25.4795 0 5 -1 -1 -1 -1 -1 -1 -1 77032 0 0 10 40 26.25 26.25 3 3 3
0 0 0 0 1 4 1 0 0 0 1 2 10 0 0 24.8378 0 5 5 1 5 0 0 1 0 77399 0 0 10 40 26.25 26.25 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 10 0 0 29.1378 0 5 -1 -1 -1 -1 -1 -1 -1 77799 0 0 10 40 26.25 26.25 3 3 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 28.4962 0 5 -1 -1 -1 -1 -1 -1 -1 78165 0 0 10 40 26.25 26.25 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 27.8545 0 5 -1 -1 -1 -1 -1 -1 -1 78532 0 0 10 40 26.25 26.25 5 2 3
