% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430255071
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 29.78 0 5 -1 -1 -1 -1 -1 -1 -1 29399 0 0 10 40 33 60 6 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 33 55.32 6 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 28.9 0 5 -1 -1 -1 -1 -1 -1 -1 29799 0 0 10 40 33 33 6 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 30133 0 0 10 40 33 33 6 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 27.5067 0 5 -1 -1 -1 -1 -1 -1 -1 30433 0 0 10 40 33 33 5 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 26.8466 0 5 -1 -1 -1 -1 -1 -1 -1 30733 0 0 10 40 33 33 5 3 5
0 0 0 1 1 2 1 1 0 0 4 1 -9 0 0 26.1866 0 5 -1 -1 -1 -1 -1 -1 -1 31033 0 0 10 40 33 33 5 3 5
0 0 0 1 1 2 1 1 0 0 4 1 -18 0 0 25.5266 0 5 -1 -1 -1 -1 -1 -1 -1 31333 0 0 10 40 33 33 5 3 5
0 0 0 1 1 2 1 1 0 0 4 1 -3 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 33 33 4 3 5
0 0 0 1 1 2 1 1 0 0 4 1 -5 0 0 24.2066 0 5 -1 -1 -1 -1 -1 -1 -1 31933 0 0 10 40 33 33 4 3 5
0 0 0 1 1 4 1 1 0 0 4 1 -2 0 0 23.5466 0 5 5 3 3 3 0 1 0 32233 0 0 10 40 33 33 4 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 28.8866 0 5 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 33 33 4 3 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 28.2266 0 5 -1 -1 -1 -1 -1 -1 -1 32833 0 0 10 40 33 33 3 0 5
0 0 0 1 1 2 1 1 0 0 4 1 1 0 0 27.5666 0 5 -1 -1 -1 -1 -1 -1 -1 33133 0 0 10 40 33 33 3 0 5
0 0 0 1 1 4 1 1 0 0 4 1 0 0 0 26.8333 0 5 5 0 1 1 0 1 0 33466 0 0 10 40 33 33 3 0 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 33766 0 0 10 40 33 33 3 0 5
0 0 0 1 2 1 1 1 0 0 4 1 335 -2 102 28.9 0 4 -1 -1 -1 -1 -1 -1 -1 34066 0 0 10 40 33 33 8 0 5
0 0 0 1 2 1 1 1 0 0 4 1 316 -1 37 28.24 0 4 -1 -1 -1 -1 -1 -1 -1 34366 0 0 10 40 33 33 6 3 5
0 0 0 1 3 1 1 1 0 0 4 1 315 0 0 28.02 2.22033 4 4 0 1 1 1 1 1 34666 0 0 10 40 33.5 33.5 6 3 5
0 0 0 1 2 1 1 1 0 0 4 1 315 0 0 28.02 1.55033 4 -1 -1 -1 -1 -1 -1 -1 34966 0 0 10 40 33.5 33.5 6 3 5
0 0 0 1 2 1 1 1 0 0 4 1 315 0 0 28.02 0.880333 4 -1 -1 -1 -1 -1 -1 -1 35266 0 0 10 40 33.5 33.5 6 3 5
0 0 0 2 1 1 1 1 0 0 4 1 278 -3 108 28.02 0.210333 3 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 33.5 33.5 5 3 5
0 0 0 4 1 1 1 1 0 0 4 1 270 0 0 27.5863 0 3 3 2 2 2 0 1 0 35866 0 0 10 40 33.5 33.5 5 3 5
0 0 0 2 1 1 1 1 0 0 4 1 271 0 0 29.5533 0 3 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 33.5 33.5 5 3 5
0 0 0 2 1 1 1 1 0 0 4 1 281 1 0 28.8833 0 3 -1 -1 -1 -1 -1 -1 -1 36466 0 0 10 40 33.5 33.5 5 3 5
0 0 0 1 2 1 1 1 0 0 4 1 306 1 52 28.2133 0 4 -1 -1 -1 -1 -1 -1 -1 36766 0 0 10 40 33.5 33.5 4 3 5
0 0 0 1 4 1 1 1 0 0 4 1 310 0 0 27.6178 0 4 4 1 0 0 0 1 0 37033 0 0 10 40 33.5 33.5 4 3 5
0 0 0 1 2 1 1 1 0 0 4 1 317 0 0 29.5533 0 4 -1 -1 -1 -1 -1 -1 -1 37333 0 0 10 40 33.5 33.5 4 3 5
0 0 0 1 1 2 1 1 0 0 4 1 336 2 60 28.8833 0 5 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 33.5 33.5 4 3 5
0 0 0 1 1 2 1 1 0 0 4 1 350 0 0 28.2133 0 5 -1 -1 -1 -1 -1 -1 -1 37933 0 0 10 40 33.5 33.5 3 0 5
0 0 0 1 1 4 1 1 0 0 4 1 358 0 0 27.5434 0 5 5 3 3 3 0 1 0 38233 0 0 10 40 33.5 33.5 3 0 5
