% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430179964
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 35399 0 0 10 40 30 60 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 30 58 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 35799 0 0 10 40 30 30 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 36133 0 0 10 40 30 30 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 36466 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 37466 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 24.9999 0 5 -1 -1 -1 -1 -1 -1 -1 37799 0 0 10 40 30 30 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 24.3333 0 5 -1 -1 -1 -1 -1 -1 -1 38133 0 0 10 40 30 30 4 3 3
0 0 0 0 1 4 1 0 0 0 4 2 0 0 0 23.6666 0 5 5 1 0 0 0 1 0 38466 0 0 10 40 30 30 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.9999 0 5 -1 -1 -1 -1 -1 -1 -1 38799 0 0 10 40 30 30 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 -5 -1 0 27.3332 0 5 -1 -1 -1 -1 -1 -1 -1 39133 0 0 10 40 30 30 4 2 3
0 0 0 0 2 1 1 0 0 0 4 2 -35 0 0 26.6666 0 4 -1 -1 -1 -1 -1 -1 -1 39466 0 0 10 40 30 30 4 2 3
0 0 0 0 4 1 1 0 0 0 4 2 -44 0 0 25.9999 0 4 4 0 1 1 0 1 0 39799 0 0 10 40 30 30 4 2 3
0 0 0 0 2 1 1 0 0 0 4 2 -44 0 0 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 40133 0 0 10 40 30 30 4 2 3
0 0 0 0 1 2 1 0 0 0 4 2 -21 1 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 40466 0 0 10 40 30 30 8 0 3
0 0 0 0 1 2 1 0 0 0 4 2 4 1 40 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 40799 0 0 10 40 30 30 1 0 3
0 0 0 0 1 3 1 0 0 0 4 2 7 0 0 28.1333 2.057 5 5 1 0 0 1 1 1 41133 0 0 10 40 30.5 30.5 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 7 0 0 28.1333 1.37922 5 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 30.5 30.5 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 7 0 0 28.1333 0.769222 5 -1 -1 -1 -1 -1 -1 -1 41766 0 0 10 40 30.5 30.5 1 0 3
0 0 0 0 1 1 2 0 0 0 4 2 31 0 0 28.1333 0.0914442 6 -1 -1 -1 -1 -1 -1 -1 42099 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 1 4 0 0 0 4 2 38 0 0 27.6352 0 6 6 2 2 2 0 1 0 42433 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 38 0 0 29.5256 0 6 -1 -1 -1 -1 -1 -1 -1 42766 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 38 0 0 28.8478 0 6 -1 -1 -1 -1 -1 -1 -1 43099 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 38 0 0 28.17 0 6 -1 -1 -1 -1 -1 -1 -1 43433 0 0 10 40 30.5 30.5 4 3 3
0 0 0 0 1 1 4 0 0 0 4 2 38 0 0 27.5011 0 6 6 0 1 1 0 1 1 43766 0 0 10 40 30 30 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 38 0 0 26.8344 0 6 -1 -1 -1 -1 -1 -1 -1 44099 0 0 10 40 30 30 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 3 -5 155 26.1678 0 5 -1 -1 -1 -1 -1 -1 -1 44433 0 0 10 40 30 30 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 344 0 0 25.5011 0 5 -1 -1 -1 -1 -1 -1 -1 44766 0 0 10 40 30 30 4 2 3
0 0 0 0 1 4 1 0 0 0 4 2 354 0 0 24.8344 0 5 5 3 3 3 0 1 0 45099 0 0 10 40 30 30 4 2 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 0 29.1677 0 5 -1 -1 -1 -1 -1 -1 -1 45432 0 0 10 40 30 30 4 2 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 0 28.5011 0 5 -1 -1 -1 -1 -1 -1 -1 45766 0 0 10 40 30 30 4 2 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 0 27.8344 0 5 -1 -1 -1 -1 -1 -1 -1 46099 0 0 10 40 30 30 8 0 3
0 0 0 0 1 4 1 0 0 0 4 2 357 0 0 27.1677 0 5 5 1 0 0 0 1 0 46432 0 0 10 40 30 30 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 46766 0 0 10 40 30 30 1 0 3
0 0 0 0 1 2 1 0 0 0 4 2 367 1 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 47099 0 0 10 40 30 30 1 0 3
0 0 0 0 1 1 2 0 0 0 4 2 34 0 0 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 47432 0 0 10 40 30 30 1 0 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 49 27.5333 0 6 6 0 1 1 0 1 0 47766 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 29.5333 0 6 -1 -1 -1 -1 -1 -1 -1 48099 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 48432 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 48766 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 3 0 0 0 4 2 45 1 0 27.7333 2.46367 6 6 1 0 0 1 1 1 49099 0 0 10 40 30.5 30.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7333 1.85367 6 -1 -1 -1 -1 -1 -1 -1 49399 0 0 10 40 30.5 30.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7333 1.17589 6 -1 -1 -1 -1 -1 -1 -1 49732 0 0 10 40 30.5 30.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7333 0.498111 6 -1 -1 -1 -1 -1 -1 -1 50066 0 0 10 40 30.5 30.5 4 3 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 0 27.6419 0 6 6 3 3 3 0 1 0 50399 0 0 10 40 30.5 30.5 4 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 29.5256 0 6 -1 -1 -1 -1 -1 -1 -1 50732 0 0 10 40 30.5 30.5 4 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.8478 0 6 -1 -1 -1 -1 -1 -1 -1 51066 0 0 10 40 30.5 30.5 4 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.2378 0 6 -1 -1 -1 -1 -1 -1 -1 51366 0 0 10 40 30.5 30.5 4 2 3
0 0 0 0 1 1 3 0 0 0 4 2 45 1 0 27.7633 2.46033 6 6 1 0 0 1 1 1 51699 0 0 10 40 31 31 8 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7633 1.77144 6 -1 -1 -1 -1 -1 -1 -1 52032 0 0 10 40 31 31 1 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7633 1.08256 6 -1 -1 -1 -1 -1 -1 -1 52366 0 0 10 40 31 31 1 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 27.7633 0.462555 6 -1 -1 -1 -1 -1 -1 -1 52666 0 0 10 40 31 31 1 0 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 0 27.5763 0 6 6 2 2 2 0 1 0 52999 0 0 10 40 31 31 1 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 29.5178 0 6 -1 -1 -1 -1 -1 -1 -1 53332 0 0 10 40 31 31 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.8978 0 6 -1 -1 -1 -1 -1 -1 -1 53632 0 0 10 40 31 31 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.2089 2.667 6 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 31.5 31 0 1 3
0 0 0 0 1 1 3 0 0 0 4 2 45 1 0 28.2089 2.037 6 6 1 0 0 1 1 1 54266 0 0 10 40 31.5 31.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.2089 1.337 6 -1 -1 -1 -1 -1 -1 -1 54599 0 0 10 40 31.5 31.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 32 -1 0 28.2089 0.707 6 -1 -1 -1 -1 -1 -1 -1 54899 0 0 10 40 31.5 31.5 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 16 0 0 28.2089 0.00700001 5 -1 -1 -1 -1 -1 -1 -1 55232 0 0 10 40 31.5 31.5 4 3 3
0 0 0 0 1 4 1 0 0 0 4 2 0 0 0 27.6419 0 5 5 0 1 1 0 1 0 55566 0 0 10 40 31.5 31.5 4 3 3
