%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,2,9.920532,1487206612236,-1,-1,9.387207,1487206611704
5,2,2,0.3,1,3,1,12.9541,1487206615270,-1,-1,12.42065,1487206614740
5,3,2,0.3,1,2,1,15.98767,1487206618304,-1,-1,15.45422,1487206617773
5,4,2,0.3,1,2,0,19.08777,1487206621404,-1,-1,18.521,1487206620839
5,5,2,0.3,1,2,0,22.15454,1487206624471,-1,-1,21.58789,1487206623908
5,6,2,0.3,1,1,0,25.22144,1487206627537,26.28809,1487206628604,24.65466,1487206626973
5,7,2,0.3,1,2,1,28.28821,1487206630604,-1,-1,27.72156,1487206630040
5,8,2,0.3,1,1,0,31.32178,1487206633638,32.52209,1487206634838,30.78882,1487206633107
5,9,2,0.3,1,0,3,34.38855,1487206636704,-1,-1,33.8219,1487206636140
5,10,2,0.3,1,0,2,37.42212,1487206639738,-1,-1,36.88867,1487206639207
5,11,2,0.3,1,2,0,40.48889,1487206642805,-1,-1,39.92224,1487206642242
5,12,2,0.3,1,1,2,43.52246,1487206645838,44.55603,1487206646872,42.98914,1487206645307
5,13,2,0.3,1,0,3,46.55591,1487206648872,-1,-1,46.02258,1487206648341
5,14,2,0.3,1,0,1,49.58948,1487206651905,-1,-1,49.05603,1487206651376
5,15,2,0.3,1,0,0,52.62292,1487206654939,-1,-1,52.0896,1487206654408
5,16,2,0.3,1,1,1,55.65649,1487206657973,56.69006,1487206659006,55.12366,1487206657444
5,17,2,0.3,1,0,3,58.72327,1487206661039,-1,-1,58.15662,1487206660475
5,18,2,0.3,1,1,1,61.75684,1487206664073,62.72351,1487206665040,61.22339,1487206663542
5,19,2,0.3,1,1,3,64.85693,1487206667173,66.12451,1487206668441,64.29041,1487206666609
5,1,3,0.3,1,3,3,70.92395,1487206673240,-1,-1,70.3905,1487206672707
5,2,3,0.3,1,3,0,73.95752,1487206676273,-1,-1,73.42407,1487206675742
5,3,3,0.3,1,3,1,77.02429,1487206679340,-1,-1,76.45764,1487206678779
5,4,3,0.3,1,1,3,80.05823,1487206682374,81.19116,1487206683507,79.52441,1487206681844
5,5,3,0.3,1,2,1,83.15796,1487206685474,-1,-1,82.59131,1487206684910
5,6,3,0.3,1,0,2,86.19202,1487206688508,-1,-1,85.65808,1487206687977
5,7,3,0.3,1,1,3,89.22498,1487206691541,90.32532,1487206692642,88.69226,1487206691010
5,8,3,0.3,1,0,0,92.29187,1487206694608,-1,-1,91.7251,1487206694045
5,9,3,0.3,1,2,1,95.3252,1487206697641,-1,-1,94.79199,1487206697111
5,10,3,0.3,1,0,1,98.32556,1487206700641,-1,-1,97.82532,1487206700144
5,11,3,0.3,1,0,2,101.359,1487206703675,-1,-1,100.8257,1487206703144
5,12,3,0.3,1,2,0,104.4258,1487206706742,-1,-1,103.8591,1487206706178
5,13,3,0.3,1,1,1,107.4594,1487206709775,108.4263,1487206710743,106.926,1487206709246
5,14,3,0.3,1,1,2,110.5265,1487206712842,111.6262,1487206713942,109.9595,1487206712279
5,15,3,0.3,1,0,3,113.5931,1487206715909,-1,-1,113.0596,1487206715378
5,16,3,0.3,1,1,1,116.6932,1487206719009,117.7599,1487206720076,116.1265,1487206718445
5,17,3,0.3,1,0,0,119.7939,1487206722110,-1,-1,119.2267,1487206721546
5,18,3,0.3,0,2,1,122.8934,1487206725209,123.827,1487206726143,122.3269,1487206724645
5,19,3,0.3,1,2,0,125.9271,1487206728243,-1,-1,125.3937,1487206727714
5,20,3,0.3,1,1,0,128.9939,1487206731310,130.0939,1487206732410,128.4606,1487206730779
5,21,3,0.3,1,0,3,132.028,1487206734344,-1,-1,131.4945,1487206733813
5,22,3,0.3,1,0,3,135.0942,1487206737410,-1,-1,134.5281,1487206736846
5,23,3,0.3,1,2,3,138.1277,1487206740444,-1,-1,137.5944,1487206739914
5,24,3,0.3,1,2,2,141.1613,1487206743478,-1,-1,140.6279,1487206742946
5,25,3,0.3,1,1,3,144.1951,1487206746511,145.1951,1487206747511,143.6615,1487206745981
5,26,3,0.3,1,2,2,147.2616,1487206749578,-1,-1,146.7283,1487206749047
5,27,3,0.3,1,0,1,150.3284,1487206752645,-1,-1,149.7617,1487206752081
5,28,3,0.3,1,1,3,153.3619,1487206755678,154.3289,1487206756645,152.8286,1487206755147
5,29,3,0.3,1,2,3,156.4287,1487206758745,-1,-1,155.8621,1487206758181
5,30,3,0.3,0,1,1,159.4623,1487206761778,-1,-1,158.929,1487206761249
5,31,3,0.3,1,0,0,162.5292,1487206764845,-1,-1,161.9624,1487206764281
5,32,3,0.3,1,2,1,165.6293,1487206767945,-1,-1,165.0626,1487206767381
5,33,3,0.3,1,2,0,168.6628,1487206770979,-1,-1,168.1295,1487206770450
5,34,3,0.3,1,1,0,171.7296,1487206774046,172.7299,1487206775046,171.163,1487206773481
5,35,3,0.3,1,0,2,174.7965,1487206777112,-1,-1,174.2297,1487206776548
5,36,3,0.3,0,1,0,177.8301,1487206780146,-1,-1,177.2966,1487206779616
5,37,3,0.3,1,0,1,180.9301,1487206783246,-1,-1,180.3634,1487206782682
5,38,3,0.3,1,0,3,183.9976,1487206786314,-1,-1,183.4303,1487206785749
5,39,3,0.3,1,1,0,187.0638,1487206789380,187.864,1487206790180,186.5304,1487206788849
5,40,3,0.3,1,0,2,190.0973,1487206792413,-1,-1,189.564,1487206791883
5,41,3,0.3,1,0,2,193.1309,1487206795447,-1,-1,192.5974,1487206794917
5,42,3,0.3,1,0,1,196.1976,1487206798514,-1,-1,195.631,1487206797949
5,43,3,0.3,1,2,0,199.2645,1487206801581,-1,-1,198.6979,1487206801017
5,1,3,0.3,1,3,0,217.6655,1487206819982,-1,-1,217.0989,1487206819415
5,2,3,0.3,1,3,1,220.7324,1487206823048,-1,-1,220.1658,1487206822484
5,3,3,0.3,1,3,3,223.7999,1487206826116,-1,-1,223.2325,1487206825552
5,4,3,0.3,1,0,3,226.8661,1487206829182,-1,-1,226.3339,1487206828653
5,5,3,0.3,1,2,3,229.9,1487206832216,-1,-1,229.3662,1487206831685
5,6,3,0.3,1,0,0,232.9664,1487206835282,-1,-1,232.4336,1487206834752
5,7,3,0.3,1,1,3,236.0338,1487206838350,236.9668,1487206839283,235.4666,1487206837785
5,8,3,0.3,1,0,1,239.1005,1487206841416,-1,-1,238.5668,1487206840886
5,9,3,0.3,1,1,0,242.1671,1487206844483,244.2671,1487206846583,241.6335,1487206843953
5,10,3,0.3,1,0,2,245.2006,1487206847516,-1,-1,244.6676,1487206846987
5,11,3,0.3,1,2,0,248.2673,1487206850583,-1,-1,247.7339,1487206850052
5,12,3,0.3,1,2,1,251.3341,1487206853650,-1,-1,250.7675,1487206853086
5,13,3,0.3,1,1,2,254.368,1487206856684,255.9346,1487206858251,253.8342,1487206856153
5,14,3,0.3,1,1,0,257.4678,1487206859784,258.4347,1487206860751,256.9011,1487206859220
5,15,3,0.3,1,0,3,260.5013,1487206862817,-1,-1,259.968,1487206862289
5,16,3,0.3,1,0,3,263.5687,1487206865885,-1,-1,263.0015,1487206865320
5,17,3,0.3,1,2,2,266.635,1487206868952,-1,-1,266.1016,1487206868420
5,18,3,0.3,1,1,3,269.6686,1487206871985,270.4352,1487206872751,269.1353,1487206871454
5,1,4,0.3,1,3,3,277.1689,1487206879485,-1,-1,276.6023,1487206878919
5,2,4,0.3,1,3,2,280.2357,1487206882552,-1,-1,279.6692,1487206881989
5,3,4,0.3,1,3,0,283.2693,1487206885585,-1,-1,282.7365,1487206885055
5,4,4,0.3,1,3,1,286.3367,1487206888653,-1,-1,285.7694,1487206888088
5,5,4,0.3,1,0,0,289.403,1487206891719,-1,-1,288.8696,1487206891188
5,6,4,0.3,1,2,0,292.4698,1487206894786,-1,-1,291.9031,1487206894222
5,7,4,0.3,1,2,1,295.5033,1487206897819,-1,-1,294.9705,1487206897289
5,8,4,0.3,1,1,1,298.5703,1487206900886,299.5367,1487206901853,298.0038,1487206900323
5,9,4,0.3,1,2,1,301.6703,1487206903986,-1,-1,301.1036,1487206903422
5,10,4,0.3,1,1,0,304.704,1487206907020,305.871,1487206908187,304.1705,1487206906490
5,11,4,0.3,1,1,1,307.804,1487206910120,308.5396,1487206910856,307.2373,1487206909556
5,12,4,0.3,1,1,1,310.8383,1487206913154,312.5049,1487206914821,310.3041,1487206912623
5,13,4,0.3,1,0,3,313.9377,1487206916254,-1,-1,313.3708,1487206915691
5,14,4,0.3,1,0,3,317.0378,1487206919354,-1,-1,316.4711,1487206918790
5,15,4,0.3,1,0,2,320.1052,1487206922421,-1,-1,319.5381,1487206921857
5,16,4,0.3,1,0,2,323.1715,1487206925487,-1,-1,322.6385,1487206924958
5,17,4,0.3,1,2,1,326.2383,1487206928554,-1,-1,325.6716,1487206927990
5,18,4,0.3,1,2,2,329.3051,1487206931621,-1,-1,328.7386,1487206931057
5,19,4,0.3,1,0,1,332.339,1487206934655,-1,-1,331.8053,1487206934125
5,20,4,0.3,1,0,3,335.4055,1487206937721,-1,-1,334.8721,1487206937191
5,21,4,0.3,1,1,1,338.4723,1487206940788,340.4395,1487206942756,337.9056,1487206940224
5,22,4,0.3,1,0,3,341.5059,1487206943822,-1,-1,340.9725,1487206943291
5,23,4,0.3,0,2,2,344.5728,1487206946889,345.7728,1487206948089,344.006,1487206946324
5,24,4,0.3,0,1,3,347.6062,1487206949922,-1,-1,347.0729,1487206949393
5,1,3,0.3,1,3,1,362.7404,1487206965056,-1,-1,362.1738,1487206964491
5,2,3,0.3,1,3,0,365.8074,1487206968123,-1,-1,365.2406,1487206967559
5,3,3,0.3,1,3,2,368.9075,1487206971223,-1,-1,368.3407,1487206970659
5,4,3,0.3,1,1,1,371.9409,1487206974257,372.7078,1487206975024,371.4077,1487206973726
5,5,3,0.3,1,2,2,374.9744,1487206977290,-1,-1,374.441,1487206976760
5,6,3,0.3,1,2,0,378.0081,1487206980324,-1,-1,377.4745,1487206979795
5,7,3,0.3,1,1,1,381.1083,1487206983424,382.9418,1487206985259,380.5414,1487206982860
5,8,3,0.3,1,0,3,384.1749,1487206986491,-1,-1,383.6416,1487206985960
5,9,3,0.3,1,1,0,387.2421,1487206989558,389.5422,1487206991858,386.675,1487206988994
5,10,3,0.3,1,2,3,390.3086,1487206992625,-1,-1,389.7422,1487206992061
5,11,3,0.3,1,2,0,393.3755,1487206995691,-1,-1,392.8088,1487206995129
5,12,3,0.3,1,0,2,396.4093,1487206998725,-1,-1,395.8761,1487206998195
5,13,3,0.3,1,0,2,399.4757,1487207001792,-1,-1,398.9424,1487207001261
5,14,3,0.3,1,1,0,402.5094,1487207004825,403.2097,1487207005526,401.976,1487207004295
5,15,3,0.3,1,2,0,405.5762,1487207007892,-1,-1,405.0427,1487207007361
5,16,3,0.3,1,1,2,408.6429,1487207010959,409.243,1487207011559,408.0763,1487207010396
5,17,3,0.3,1,2,2,411.7098,1487207014026,-1,-1,411.1763,1487207013496
5,18,3,0.3,1,0,3,414.7772,1487207017094,-1,-1,414.21,1487207016529
5,19,3,0.3,1,0,3,417.8435,1487207020159,-1,-1,417.3102,1487207019629
5,20,3,0.3,1,0,0,420.9103,1487207023226,-1,-1,420.3436,1487207022662
5,21,3,0.3,1,0,1,423.9438,1487207026260,-1,-1,423.4109,1487207025729
5,22,3,0.3,1,1,3,426.9774,1487207029293,428.0774,1487207030394,426.444,1487207028764
5,1,4,0.3,1,3,2,431.9443,1487207034260,-1,-1,431.4109,1487207033728
5,2,4,0.3,1,3,0,434.9779,1487207037294,-1,-1,434.4449,1487207036763
5,3,4,0.3,1,3,3,438.0447,1487207040361,-1,-1,437.4785,1487207039798
5,4,4,0.3,1,3,1,441.0454,1487207043361,-1,-1,440.5448,1487207042863
5,5,4,0.3,1,1,2,444.1117,1487207046428,445.2118,1487207047528,443.5782,1487207045897
5,6,4,0.3,1,0,1,447.1451,1487207049462,-1,-1,446.6119,1487207048931
5,7,4,0.3,1,1,3,450.212,1487207052528,451.979,1487207054295,449.6453,1487207051964
5,8,4,0.3,1,0,0,453.2788,1487207055595,-1,-1,452.7122,1487207055031
5,9,4,0.3,1,1,2,456.3457,1487207058662,457.4124,1487207059729,455.7791,1487207058098
5,10,4,0.3,1,2,3,459.4458,1487207061762,-1,-1,458.8792,1487207061198
5,11,4,0.3,1,0,2,462.5127,1487207064829,-1,-1,461.9459,1487207064266
5,12,4,0.3,0,0,1,465.5795,1487207067895,467.4796,1487207069796,465.0128,1487207067331
5,13,4,0.3,1,0,1,468.613,1487207070929,-1,-1,468.0796,1487207070400
5,14,4,0.3,1,2,2,471.7131,1487207074029,-1,-1,471.1465,1487207073465
5,15,4,0.3,1,2,3,474.7469,1487207077063,-1,-1,474.2133,1487207076532
