%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,1,15.55434,1487031998781,-1,-1,15.02098,1487031998248
3,2,2,0.3,1,3,3,18.55452,1487032001781,-1,-1,18.05448,1487032001284
3,3,2,0.3,1,1,1,21.58802,1487032004814,22.22139,1487032005448,21.0547,1487032004284
3,4,2,0.3,1,2,1,24.62152,1487032007848,-1,-1,24.08816,1487032007318
3,5,2,0.3,1,0,2,27.62169,1487032010848,-1,-1,27.12159,1487032010351
3,6,2,0.3,1,2,2,30.68868,1487032013915,-1,-1,30.12185,1487032013352
3,7,2,0.3,1,2,1,33.75537,1487032016982,-1,-1,33.22201,1487032016451
3,8,2,0.3,1,0,0,36.78997,1487032020016,-1,-1,36.25552,1487032019485
3,9,2,0.3,1,0,3,39.8561,1487032023083,-1,-1,39.32235,1487032022551
3,10,2,0.3,1,0,2,42.88923,1487032026116,-1,-1,42.38919,1487032025618
3,11,2,0.3,1,2,2,45.89,1487032029116,-1,-1,45.38935,1487032028619
3,12,2,0.3,1,2,3,48.9229,1487032032149,-1,-1,48.42286,1487032031652
3,13,2,0.3,1,1,2,51.95648,1487032035183,52.95716,1487032036184,51.42303,1487032034652
3,14,2,0.3,1,2,2,55.02324,1487032038250,-1,-1,54.48988,1487032037720
3,15,2,0.3,1,1,2,58.05666,1487032041283,58.69001,1487032041917,57.52337,1487032040752
3,16,2,0.3,1,1,2,61.09024,1487032044317,61.82392,1487032045050,60.55688,1487032043786
3,17,2,0.3,1,0,3,64.12375,1487032047350,-1,-1,63.59039,1487032046822
3,18,2,0.3,1,1,2,67.12392,1487032050350,67.89069,1487032051117,66.62389,1487032049853
3,19,2,0.3,1,0,0,70.12411,1487032053351,-1,-1,69.62405,1487032052853
3,20,2,0.3,1,0,1,73.15759,1487032056385,-1,-1,72.62422,1487032055853
3,21,2,0.3,1,0,3,76.19109,1487032059418,-1,-1,75.65771,1487032058887
3,22,2,0.3,1,1,1,79.22459,1487032062451,79.8912,1487032063118,78.69147,1487032061920
3,1,3,0.3,1,3,2,97.55898,1487032080785,-1,-1,97.05893,1487032080286
3,2,3,0.3,1,3,3,100.5925,1487032083819,-1,-1,100.059,1487032083288
3,3,3,0.3,1,3,0,103.6261,1487032086852,-1,-1,103.0926,1487032086322
3,4,3,0.3,1,0,0,106.6595,1487032089886,-1,-1,106.1261,1487032089355
3,5,3,0.3,1,0,1,109.6597,1487032092886,-1,-1,109.1596,1487032092389
3,6,3,0.3,1,0,1,112.6598,1487032095886,-1,-1,112.1597,1487032095391
3,7,3,0.3,0,2,1,115.6932,1487032098920,116.6936,1487032099920,115.1601,1487032098391
3,8,3,0.3,1,0,3,118.6935,1487032101920,-1,-1,118.1935,1487032101423
3,9,3,0.3,1,1,1,121.7603,1487032104987,122.3941,1487032105621,121.1936,1487032104423
3,10,3,0.3,1,1,1,124.7938,1487032108020,125.9608,1487032109187,124.2605,1487032107490
3,11,3,0.3,1,1,3,127.8273,1487032111054,128.6943,1487032111921,127.294,1487032110524
3,12,3,0.3,1,2,3,130.8942,1487032114121,-1,-1,130.3275,1487032113556
3,13,3,0.3,1,1,1,133.9278,1487032117154,134.5947,1487032117821,133.3944,1487032116623
3,14,3,0.3,1,0,0,136.9612,1487032120188,-1,-1,136.4281,1487032119658
3,15,3,0.3,1,1,3,139.9947,1487032123221,140.7951,1487032124022,139.4613,1487032122690
3,16,3,0.3,1,0,2,142.9949,1487032126221,-1,-1,142.4948,1487032125726
3,17,3,0.3,1,0,2,146.0284,1487032129255,-1,-1,145.495,1487032128725
3,18,3,0.3,0,2,0,149.0285,1487032132255,149.6956,1487032132922,148.5285,1487032131759
3,19,3,0.3,1,0,1,152.062,1487032135288,-1,-1,151.5287,1487032134757
3,20,3,0.3,1,1,2,155.0622,1487032138289,155.729,1487032138955,154.5622,1487032137791
3,21,3,0.3,1,2,1,158.0958,1487032141322,-1,-1,157.5623,1487032140792
3,22,3,0.3,1,2,2,161.1626,1487032144389,-1,-1,160.596,1487032143825
3,23,3,0.3,1,2,1,164.1627,1487032147389,-1,-1,163.6627,1487032146892
3,1,4,0.3,1,3,0,182.4637,1487032165690,-1,-1,181.9637,1487032165191
3,2,4,0.3,1,3,1,185.4641,1487032168690,-1,-1,184.9639,1487032168193
3,3,4,0.3,1,3,2,188.5307,1487032171757,-1,-1,187.9641,1487032171193
3,4,4,0.3,1,3,3,191.5643,1487032174791,-1,-1,191.0309,1487032174261
3,5,4,0.3,1,1,0,194.6311,1487032177858,195.2647,1487032178491,194.0645,1487032177294
3,6,4,0.3,1,1,1,197.6313,1487032180858,198.2316,1487032181458,197.1312,1487032180361
3,7,4,0.3,1,1,2,200.6314,1487032183858,201.565,1487032184792,200.1314,1487032183361
3,8,4,0.3,1,2,2,203.6649,1487032186891,-1,-1,203.1321,1487032186361
3,9,4,0.3,1,0,2,206.6985,1487032189925,-1,-1,206.1651,1487032189395
3,10,4,0.3,1,0,3,209.6986,1487032192925,-1,-1,209.1986,1487032192428
3,11,4,0.3,1,1,2,212.7326,1487032195959,213.5992,1487032196826,212.1988,1487032195428
3,12,4,0.3,1,0,1,215.8323,1487032199059,-1,-1,215.2657,1487032198496
3,13,4,0.3,1,1,2,218.8658,1487032202092,220.5328,1487032203760,218.3324,1487032201562
3,14,4,0.3,1,0,1,221.9327,1487032205160,-1,-1,221.366,1487032204596
3,15,4,0.3,1,2,3,224.966,1487032208192,-1,-1,224.4328,1487032207662
3,16,4,0.3,0,2,2,227.967,1487032211193,228.9668,1487032212193,227.4664,1487032210697
3,17,4,0.3,1,2,1,231.0332,1487032214260,-1,-1,230.4998,1487032213729
3,18,4,0.3,1,0,0,234.0667,1487032217293,-1,-1,233.5333,1487032216762
3,19,4,0.3,1,0,0,237.1001,1487032220327,-1,-1,236.5668,1487032219797
3,20,4,0.3,1,2,3,240.1004,1487032223327,-1,-1,239.6003,1487032222831
3,21,4,0.3,1,1,1,243.1008,1487032226327,244.0004,1487032227227,242.6004,1487032225830
3,22,4,0.3,1,0,2,246.1345,1487032229361,-1,-1,245.634,1487032228864
3,23,4,0.3,1,2,3,249.2009,1487032232427,-1,-1,248.6675,1487032231898
3,24,4,0.3,1,0,2,252.2343,1487032235461,-1,-1,251.701,1487032234930
3,1,5,0.3,1,3,0,270.5688,1487032253795,-1,-1,270.0353,1487032253262
3,2,5,0.3,1,3,1,273.6364,1487032256863,-1,-1,273.1022,1487032256332
3,3,5,0.3,1,3,3,276.7024,1487032259929,-1,-1,276.169,1487032259398
3,4,5,0.3,1,3,2,279.7363,1487032262963,-1,-1,279.2024,1487032262431
3,5,5,0.3,1,3,1,282.8361,1487032266062,-1,-1,282.2693,1487032265499
3,6,5,0.3,1,0,3,285.8695,1487032269096,-1,-1,285.3363,1487032268565
3,7,5,0.3,0,2,3,288.8698,1487032272096,290.5367,1487032273763,288.3697,1487032271601
3,8,5,0.3,1,2,2,291.9032,1487032275130,-1,-1,291.3699,1487032274600
3,9,5,0.3,1,0,0,294.9701,1487032278197,-1,-1,294.4034,1487032277632
3,10,5,0.3,1,0,0,298.0036,1487032281230,-1,-1,297.4702,1487032280699
3,11,5,0.3,0,1,3,301.0377,1487032284264,-1,-1,300.5037,1487032283733
3,12,5,0.3,1,2,2,304.1039,1487032287330,-1,-1,303.5706,1487032286800
3,13,5,0.3,1,0,1,307.1374,1487032290364,-1,-1,306.604,1487032289833
3,14,5,0.3,0,1,0,310.2041,1487032293430,-1,-1,309.6382,1487032292867
3,15,5,0.3,1,1,0,313.2378,1487032296464,314.071,1487032297298,312.7044,1487032295934
3,16,5,0.3,1,1,3,316.3051,1487032299532,318.038,1487032301265,315.7379,1487032298967
3,17,5,0.3,1,2,3,319.3714,1487032302598,-1,-1,318.8381,1487032302067
3,18,5,0.3,0,1,1,322.405,1487032305631,-1,-1,321.8716,1487032305100
3,19,5,0.3,1,2,1,325.4384,1487032308665,-1,-1,324.9051,1487032308135
3,20,5,0.3,1,0,1,328.472,1487032311698,-1,-1,327.9386,1487032311168
3,21,5,0.3,0,2,0,331.5388,1487032314765,332.2388,1487032315465,330.9724,1487032314201
3,22,5,0.3,0,1,3,334.606,1487032317832,-1,-1,334.0389,1487032317268
3,23,5,0.3,1,0,0,337.6724,1487032320899,-1,-1,337.1062,1487032320336
3,24,5,0.3,1,0,2,340.7393,1487032323966,-1,-1,340.1726,1487032323402
3,25,5,0.3,1,0,3,343.7731,1487032327000,-1,-1,343.2394,1487032326468
3,1,4,0.3,1,3,2,362.1405,1487032345367,-1,-1,361.6072,1487032344834
