%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,6,1.120239,1488303279233,-1,-1,0.5534668,1488303278667
8,2,2,0.3,1,3,4,4.153809,1488303282266,-1,-1,3.620361,1488303281735
8,3,2,0.3,1,0,7,7.253906,1488303285366,-1,-1,6.687134,1488303284803
8,4,2,0.3,0,1,4,10.28796,1488303288401,-1,-1,9.754517,1488303287870
8,5,2,0.3,1,2,4,13.35425,1488303291467,-1,-1,12.82141,1488303290938
8,6,2,0.3,1,0,3,16.38782,1488303294500,-1,-1,15.85437,1488303293969
8,7,2,0.3,1,0,0,19.48792,1488303297601,-1,-1,18.92175,1488303297037
8,8,2,0.3,1,2,0,22.55493,1488303300667,-1,-1,21.98804,1488303300102
8,9,2,0.3,1,0,2,25.62158,1488303303734,-1,-1,25.08826,1488303303204
8,10,2,0.3,1,0,4,28.65564,1488303306768,-1,-1,28.12183,1488303306239
8,11,2,0.3,0,1,2,31.72192,1488303309834,-1,-1,31.18872,1488303309304
8,12,2,0.3,0,1,4,34.75574,1488303312868,-1,-1,34.22205,1488303312337
8,13,2,0.3,1,2,4,37.82227,1488303315935,-1,-1,37.28894,1488303315404
8,14,2,0.3,1,2,2,40.85571,1488303318968,-1,-1,40.32239,1488303318437
8,15,2,0.3,1,1,4,43.88916,1488303322002,45.82263,1488303323936,43.35608,1488303321472
8,16,2,0.3,1,2,4,46.95654,1488303325069,-1,-1,46.38953,1488303324505
8,17,2,0.3,1,0,3,50.02295,1488303328135,-1,-1,49.45667,1488303327572
8,18,2,0.3,0,1,4,53.0564,1488303331169,-1,-1,52.52307,1488303330639
8,19,2,0.3,1,0,2,56.09009,1488303334203,-1,-1,55.55664,1488303333672
8,20,2,0.3,1,0,1,59.19031,1488303337303,-1,-1,58.62341,1488303336739
8,21,2,0.3,1,2,3,62.29028,1488303340403,-1,-1,61.72363,1488303339839
8,22,2,0.3,0,1,1,65.32385,1488303343436,-1,-1,64.79077,1488303342906
8,1,2,0.3,1,3,3,83.69153,1488303361804,-1,-1,83.1582,1488303361271
8,2,2,0.3,1,3,2,86.72498,1488303364838,-1,-1,86.19165,1488303364310
8,3,2,0.3,1,1,3,89.75854,1488303367871,90.99194,1488303369105,89.22522,1488303367340
8,4,2,0.3,1,2,3,92.79199,1488303370905,-1,-1,92.25867,1488303370374
8,5,2,0.3,1,2,2,95.82556,1488303373938,-1,-1,95.29211,1488303373408
8,6,2,0.3,1,2,2,98.85913,1488303376972,-1,-1,98.32568,1488303376441
8,7,2,0.3,1,0,7,101.9259,1488303380039,-1,-1,101.3593,1488303379475
8,8,2,0.3,1,1,2,104.9927,1488303383105,107.4271,1488303385540,104.426,1488303382542
8,9,2,0.3,1,0,1,108.0262,1488303386139,-1,-1,107.4928,1488303385608
8,10,2,0.3,1,0,0,111.0936,1488303389206,-1,-1,110.5264,1488303388643
8,11,2,0.3,1,0,3,114.1599,1488303392272,-1,-1,113.6265,1488303391741
8,12,2,0.3,1,2,3,117.2268,1488303395339,-1,-1,116.6936,1488303394810
8,13,2,0.3,1,1,3,120.2606,1488303398373,121.2604,1488303399373,119.7269,1488303397842
8,14,2,0.3,1,1,3,123.3604,1488303401473,124.5605,1488303402673,122.7937,1488303400909
8,15,2,0.3,1,1,3,126.3955,1488303404508,127.2609,1488303405374,125.8608,1488303403976
8,16,2,0.3,1,2,6,129.4614,1488303407574,-1,-1,128.9275,1488303407044
8,17,2,0.3,1,0,1,132.4956,1488303410608,-1,-1,131.9619,1488303410079
8,18,2,0.3,0,1,6,135.5958,1488303413709,-1,-1,135.03,1488303413145
8,19,2,0.3,1,0,2,138.697,1488303416810,-1,-1,138.129,1488303416244
8,20,2,0.3,1,0,3,141.7615,1488303419874,-1,-1,141.228,1488303419345
8,21,2,0.3,1,2,1,144.8617,1488303422974,-1,-1,144.2949,1488303422410
8,22,2,0.3,1,0,0,147.9286,1488303426041,-1,-1,147.3618,1488303425478
8,1,2,0.3,1,3,1,156.5292,1488303434642,-1,-1,156.0292,1488303434142
8,2,2,0.3,1,3,0,159.2958,1488303437408,-1,-1,158.7959,1488303436911
8,3,2,0.3,1,0,6,162.0626,1488303440175,-1,-1,161.5625,1488303439678
8,4,2,0.3,1,0,4,164.8295,1488303442942,-1,-1,164.3302,1488303442447
8,5,2,0.3,1,0,2,167.5962,1488303445709,-1,-1,167.0962,1488303445211
8,6,2,0.3,1,0,1,170.363,1488303448476,-1,-1,169.8629,1488303447977
8,7,2,0.3,1,2,4,173.131,1488303451244,-1,-1,172.6299,1488303450746
8,8,2,0.3,1,0,3,175.8967,1488303454009,-1,-1,175.3967,1488303453512
8,9,2,0.3,1,1,4,178.6636,1488303456776,180.097,1488303458210,178.1635,1488303456280
8,10,2,0.3,1,2,4,181.4304,1488303459543,-1,-1,180.9303,1488303459046
8,11,2,0.3,1,2,3,184.1971,1488303462310,-1,-1,183.6971,1488303461813
8,12,2,0.3,1,1,4,186.964,1488303465077,188.1974,1488303466310,186.464,1488303464579
8,13,2,0.3,1,1,3,189.731,1488303467843,190.6642,1488303468777,189.2312,1488303467346
8,14,2,0.3,1,0,7,192.4977,1488303470610,-1,-1,191.9976,1488303470114
8,15,2,0.3,1,2,4,195.2644,1488303473377,-1,-1,194.7645,1488303472880
8,16,2,0.3,1,0,2,198.0313,1488303476144,-1,-1,197.5314,1488303475647
8,17,2,0.3,1,0,6,200.7981,1488303478911,-1,-1,200.2981,1488303478413
8,18,2,0.3,1,2,4,203.5649,1488303481678,-1,-1,203.0651,1488303481180
8,19,2,0.3,1,1,6,206.3318,1488303484444,207.3988,1488303485511,205.8317,1488303483948
8,20,2,0.3,1,1,4,209.0992,1488303487212,210.3319,1488303488445,208.5986,1488303486714
8,21,2,0.3,1,1,6,211.8654,1488303489978,212.4662,1488303490579,211.3654,1488303489480
8,22,2,0.3,1,2,6,214.6322,1488303492745,-1,-1,214.1322,1488303492247
8,1,2,0.3,1,3,3,218.9325,1488303497045,-1,-1,218.4993,1488303496613
8,2,2,0.3,1,3,5,221.3994,1488303499512,-1,-1,220.9658,1488303499082
8,3,2,0.3,1,0,7,223.8661,1488303501979,-1,-1,223.4327,1488303501548
