%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,6,1.954224,1487958164226,-1,-1,1.420654,1487958163693
8,2,2,0.3,1,3,3,5.020996,1487958167293,-1,-1,4.487061,1487958166761
8,3,2,0.3,0,1,6,8.120728,1487958170393,-1,-1,7.553833,1487958169828
8,4,2,0.3,1,0,0,11.18738,1487958173459,-1,-1,10.62122,1487958172896
8,5,2,0.3,1,0,5,14.22095,1487958176493,-1,-1,13.68762,1487958175964
8,6,2,0.3,1,2,6,17.28772,1487958179560,-1,-1,16.72107,1487958178996
8,7,2,0.3,0,1,5,20.32129,1487958182593,-1,-1,19.78784,1487958182062
8,8,2,0.3,1,0,3,23.38806,1487958185660,-1,-1,22.82141,1487958185096
8,9,2,0.3,1,0,2,26.45496,1487958188727,-1,-1,25.92139,1487958188195
8,10,2,0.3,1,0,1,29.52173,1487958191794,-1,-1,28.95544,1487958191231
8,11,2,0.3,1,0,4,32.5553,1487958194827,-1,-1,32.02185,1487958194296
8,12,2,0.3,1,2,3,35.62207,1487958197894,-1,-1,35.05542,1487958197331
8,13,2,0.3,1,2,1,38.65564,1487958200928,-1,-1,38.12231,1487958200396
8,14,2,0.3,1,1,3,41.68921,1487958203961,42.58984,1487958204862,41.15576,1487958203430
8,15,2,0.3,1,2,3,44.7561,1487958207028,-1,-1,44.22253,1487958206500
8,16,2,0.3,1,0,6,47.8562,1487958210128,-1,-1,47.28943,1487958209564
8,17,2,0.3,1,2,1,50.9231,1487958213195,-1,-1,50.35645,1487958212631
8,18,2,0.3,1,0,7,54.02319,1487958216295,-1,-1,53.45667,1487958215732
8,19,2,0.3,1,1,1,57.05664,1487958219329,58.45691,1487958220729,56.52332,1487958218798
8,20,2,0.3,1,2,6,60.09021,1487958222362,-1,-1,59.55688,1487958221832
8,21,2,0.3,1,1,1,63.15723,1487958225429,64.1239,1487958226396,62.59033,1487958224866
8,22,2,0.3,1,1,6,66.22388,1487958228496,67.25757,1487958229530,65.69043,1487958227965
8,1,2,0.3,1,3,1,70.52466,1487958232797,-1,-1,70.02429,1487958232297
8,2,2,0.3,1,3,6,73.29089,1487958235563,-1,-1,72.79077,1487958235065
8,3,2,0.3,1,0,4,76.05774,1487958238330,-1,-1,75.55847,1487958237833
8,4,2,0.3,1,2,4,78.82458,1487958241097,-1,-1,78.32458,1487958240599
8,5,2,0.3,1,1,4,81.59192,1487958243864,82.32495,1487958244597,81.09131,1487958243366
8,6,2,0.3,1,1,4,84.35815,1487958246630,84.8916,1487958247164,83.85828,1487958246133
8,7,2,0.3,1,2,6,87.125,1487958249397,-1,-1,86.625,1487958248901
8,8,2,0.3,1,2,6,89.89197,1487958252164,-1,-1,89.39185,1487958251666
8,9,2,0.3,1,0,5,92.65869,1487958254931,-1,-1,92.15857,1487958254433
8,10,2,0.3,1,0,2,95.42542,1487958257698,-1,-1,94.92542,1487958257200
8,11,2,0.3,1,1,5,98.1925,1487958260464,99.02588,1487958261298,97.69226,1487958259967
8,12,2,0.3,1,2,5,100.9591,1487958263231,-1,-1,100.4592,1487958262735
8,13,2,0.3,1,0,1,103.726,1487958265998,-1,-1,103.226,1487958265502
8,14,2,0.3,1,2,1,106.4932,1487958268765,-1,-1,105.9927,1487958268267
8,15,2,0.3,1,0,3,109.2595,1487958271532,-1,-1,108.7595,1487958271034
8,16,2,0.3,1,1,1,112.0265,1487958274298,112.6934,1487958274966,111.5266,1487958273801
8,17,2,0.3,1,0,0,114.7931,1487958277065,-1,-1,114.2932,1487958276569
8,18,2,0.3,1,2,0,117.5601,1487958279832,-1,-1,117.0601,1487958279335
8,19,2,0.3,1,0,2,120.3269,1487958282599,-1,-1,119.8268,1487958282101
8,20,2,0.3,1,1,0,123.0938,1487958285366,125.1272,1487958287399,122.5938,1487958284869
8,21,2,0.3,1,0,5,125.8605,1487958288132,-1,-1,125.3605,1487958287635
8,22,2,0.3,1,1,0,128.6273,1487958290899,130.1277,1487958292400,128.1274,1487958290403
8,1,2,0.3,1,3,7,133.1276,1487958295400,-1,-1,132.6951,1487958294968
8,2,2,0.3,1,3,5,135.5944,1487958297866,-1,-1,135.161,1487958297435
8,3,2,0.3,1,1,7,138.0612,1487958300333,138.7948,1487958301067,137.6284,1487958299903
8,4,2,0.3,1,2,7,140.528,1487958302800,-1,-1,140.0946,1487958302369
8,5,2,0.3,1,1,7,142.9949,1487958305267,143.9949,1487958306267,142.5614,1487958304838
8,6,2,0.3,1,2,5,145.4615,1487958307733,-1,-1,145.0283,1487958307303
8,7,2,0.3,1,1,7,147.9283,1487958310200,148.495,1487958310767,147.495,1487958309770
8,8,2,0.3,1,0,0,150.3953,1487958312667,-1,-1,149.9619,1487958312236
8,9,2,0.3,1,1,7,152.8622,1487958315134,153.4955,1487958315768,152.4287,1487958314704
8,10,2,0.3,1,2,5,155.3295,1487958317601,-1,-1,154.8955,1487958317171
8,11,2,0.3,1,2,0,157.7957,1487958320068,-1,-1,157.3623,1487958319637
8,12,2,0.3,1,0,6,160.2625,1487958322534,-1,-1,159.8291,1487958322104
8,13,2,0.3,0,1,0,162.7292,1487958325001,-1,-1,162.2959,1487958324570
8,14,2,0.3,0,1,6,165.1962,1487958327468,-1,-1,164.7627,1487958327038
8,15,2,0.3,1,2,6,167.6635,1487958329935,-1,-1,167.2295,1487958329506
8,16,2,0.3,1,0,7,170.1296,1487958332402,-1,-1,169.6963,1487958331971
8,17,2,0.3,1,0,3,172.5966,1487958334869,-1,-1,172.1631,1487958334438
8,18,2,0.3,1,0,0,175.0634,1487958337335,-1,-1,174.6299,1487958336904
8,19,2,0.3,1,0,1,177.5302,1487958339803,-1,-1,177.0968,1487958339372
8,20,2,0.3,1,2,7,179.9969,1487958342269,-1,-1,179.5635,1487958341840
8,21,2,0.3,1,0,5,182.464,1487958344737,-1,-1,182.0304,1487958344305
8,22,2,0.3,1,0,2,184.9305,1487958347203,-1,-1,184.4983,1487958346773
8,1,2,0.3,1,3,7,190.9976,1487958353269,-1,-1,190.5978,1487958352870
8,2,2,0.3,1,3,3,193.2313,1487958355503,-1,-1,192.8309,1487958355109
8,3,2,0.3,1,0,5,195.4645,1487958357736,-1,-1,195.0645,1487958357340
8,4,2,0.3,1,2,5,197.6985,1487958359970,-1,-1,197.2979,1487958359574
8,5,2,0.3,1,2,3,199.9314,1487958362203,-1,-1,199.5315,1487958361806
8,6,2,0.3,1,0,6,202.1648,1487958364437,-1,-1,201.7648,1487958364039
8,7,2,0.3,0,1,3,204.3983,1487958366670,-1,-1,203.9983,1487958366274
8,8,2,0.3,0,1,6,206.6317,1487958368904,-1,-1,206.2322,1487958368507
8,9,2,0.3,1,2,6,208.8652,1487958371137,-1,-1,208.4652,1487958370740
8,10,2,0.3,0,2,3,211.0986,1487958373371,212.5327,1487958374806,210.6987,1487958372973
8,11,2,0.3,1,0,4,213.3322,1487958375604,-1,-1,212.9321,1487958375207
8,12,2,0.3,0,1,3,215.5667,1487958377839,-1,-1,215.1656,1487958377442
8,13,2,0.3,1,1,4,217.799,1487958380071,219.0327,1487958381305,217.3989,1487958379674
