%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,4,0.3,1,3,0,5.71521,1487811398351,-1,-1,5.180298,1487811397817
5,2,4,0.3,1,3,2,8.779907,1487811401416,-1,-1,8.24646,1487811400886
5,3,4,0.3,1,3,5,11.8468,1487811404483,-1,-1,11.31323,1487811403951
5,4,4,0.3,1,3,1,14.91357,1487811407549,-1,-1,14.38013,1487811407019
5,5,4,0.3,1,1,0,17.98035,1487811410616,18.547,1487811411183,17.41418,1487811410055
5,6,4,0.3,1,0,6,21.01392,1487811413650,-1,-1,20.48047,1487811413119
5,7,4,0.3,1,0,4,24.04736,1487811416683,-1,-1,23.51404,1487811416153
5,8,4,0.3,1,0,4,27.08093,1487811419718,-1,-1,26.54749,1487811419187
5,9,4,0.3,1,2,6,30.11548,1487811422753,-1,-1,29.58142,1487811422220
5,10,4,0.3,1,2,0,33.18115,1487811425818,-1,-1,32.64783,1487811425287
5,11,4,0.3,1,2,0,36.24805,1487811428884,-1,-1,35.6814,1487811428320
5,12,4,0.3,1,0,7,39.28162,1487811431918,-1,-1,38.74817,1487811431387
5,13,4,0.3,1,2,4,42.31519,1487811434951,-1,-1,41.78174,1487811434420
5,14,4,0.3,1,0,3,45.38196,1487811438018,-1,-1,44.84851,1487811437487
5,15,4,0.3,1,0,1,48.44885,1487811441085,-1,-1,47.88208,1487811440521
5,16,4,0.3,1,1,7,51.51575,1487811444152,52.04907,1487811444685,50.98254,1487811443621
5,17,4,0.3,1,1,4,54.5824,1487811447218,55.11621,1487811447752,54.01685,1487811446655
5,18,4,0.3,1,0,2,57.64929,1487811450285,-1,-1,57.08252,1487811449722
5,19,4,0.3,0,1,1,60.68286,1487811453319,-1,-1,60.14941,1487811452789
5,20,4,0.3,1,1,7,63.78296,1487811456419,64.21631,1487811456852,63.21631,1487811455856
5,21,4,0.3,1,1,4,66.84973,1487811459486,67.45056,1487811460087,66.28308,1487811458922
5,22,4,0.3,1,2,7,69.8833,1487811462519,-1,-1,69.34998,1487811461988
5,23,4,0.3,1,0,3,72.9502,1487811465586,-1,-1,72.38342,1487811465022
5,24,4,0.3,1,2,2,75.98364,1487811468620,-1,-1,75.45032,1487811468089
5,25,4,0.3,1,1,4,79.08386,1487811471720,79.58411,1487811472220,78.51721,1487811471157
5,26,4,0.3,1,2,2,82.18396,1487811474820,-1,-1,81.61768,1487811474256
5,27,4,0.3,1,0,5,85.21753,1487811477853,-1,-1,84.6842,1487811477323
5,28,4,0.3,1,2,3,88.28418,1487811480920,-1,-1,87.7179,1487811480356
5,29,4,0.3,1,0,0,91.31787,1487811483954,-1,-1,90.78467,1487811483423
5,30,4,0.3,1,0,0,94.35144,1487811486987,-1,-1,93.81799,1487811486458
5,31,4,0.3,1,1,5,97.45154,1487811490087,99.28528,1487811491921,96.88538,1487811489523
5,32,4,0.3,1,2,2,100.485,1487811493121,-1,-1,99.95166,1487811492590
