%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,8.453871,1487204445806,-1,-1,7.887398,1487204445240
7,2,2,0.3,1,3,1,11.45418,1487204448806,-1,-1,10.95408,1487204448309
7,3,2,0.3,1,2,1,14.48759,1487204451840,-1,-1,13.95434,1487204451310
7,4,2,0.3,1,0,0,17.52111,1487204454873,-1,-1,16.98773,1487204454343
7,5,2,0.3,1,2,0,20.52127,1487204457873,-1,-1,20.02123,1487204457377
7,6,2,0.3,1,0,3,23.55552,1487204460908,-1,-1,23.02143,1487204460376
7,7,2,0.3,1,1,0,26.58828,1487204463940,27.32195,1487204464674,26.08824,1487204463444
7,8,2,0.3,1,0,2,29.5888,1487204466941,-1,-1,29.08842,1487204466443
7,9,2,0.3,1,1,0,32.65524,1487204470007,33.68866,1487204471041,32.12188,1487204469478
7,10,2,0.3,1,0,1,35.68925,1487204473042,-1,-1,35.15551,1487204472511
7,11,2,0.3,1,1,0,38.75558,1487204476108,39.82265,1487204477175,38.19218,1487204475548
7,12,2,0.3,1,0,2,41.78914,1487204479141,-1,-1,41.25585,1487204478611
7,13,2,0.3,1,0,3,44.78958,1487204482142,-1,-1,44.28927,1487204481644
7,14,2,0.3,1,2,3,47.82282,1487204485175,-1,-1,47.28959,1487204484646
7,15,2,0.3,1,1,3,50.82297,1487204488175,51.85673,1487204489209,50.32294,1487204487678
7,16,2,0.3,1,2,1,53.85648,1487204491209,-1,-1,53.32315,1487204490678
7,17,2,0.3,1,0,0,56.92339,1487204494276,-1,-1,56.35674,1487204493711
7,18,2,0.3,1,2,0,59.95681,1487204497309,-1,-1,59.42401,1487204496779
7,19,2,0.3,1,1,0,62.95702,1487204500309,63.69106,1487204501043,62.45692,1487204499813
7,20,2,0.3,1,0,2,65.99049,1487204503343,-1,-1,65.45766,1487204502812
7,21,2,0.3,1,2,2,68.99068,1487204506343,-1,-1,68.49063,1487204505846
7,22,2,0.3,1,1,2,71.99083,1487204509343,72.85751,1487204510210,71.49079,1487204508845
7,1,2,0.3,1,3,3,90.34181,1487204527694,-1,-1,89.8085,1487204527161
7,2,2,0.3,1,3,0,93.40869,1487204530761,-1,-1,92.842,1487204530198
7,3,2,0.3,1,1,3,96.44219,1487204533794,97.57657,1487204534929,95.90884,1487204533264
7,4,2,0.3,1,2,3,99.44237,1487204536795,-1,-1,98.94235,1487204536299
7,5,2,0.3,1,1,3,102.4426,1487204539795,103.4096,1487204540762,101.9425,1487204539298
7,6,2,0.3,1,2,1,105.4761,1487204542828,-1,-1,104.9427,1487204542298
7,7,2,0.3,1,1,3,108.5107,1487204545863,109.3766,1487204546729,107.9762,1487204545331
7,8,2,0.3,1,1,1,111.5764,1487204548929,112.3767,1487204549729,111.043,1487204548398
7,9,2,0.3,1,1,3,114.6099,1487204551962,115.2432,1487204552596,114.0765,1487204551431
7,10,2,0.3,1,2,3,117.6101,1487204554962,-1,-1,117.11,1487204554466
7,11,2,0.3,1,0,0,120.6441,1487204557996,-1,-1,120.1103,1487204557465
7,12,2,0.3,1,2,0,123.7437,1487204561096,-1,-1,123.1771,1487204560533
7,13,2,0.3,1,1,0,126.8106,1487204564163,127.7775,1487204565130,126.2439,1487204563599
7,14,2,0.3,1,0,2,129.8441,1487204567196,-1,-1,129.3107,1487204566666
7,15,2,0.3,1,0,1,132.9109,1487204570263,-1,-1,132.3443,1487204569700
7,16,2,0.3,1,2,0,135.9778,1487204573330,-1,-1,135.4111,1487204572766
7,17,2,0.3,1,2,0,139.0112,1487204576363,-1,-1,138.4779,1487204575833
7,18,2,0.3,1,0,3,142.0448,1487204579397,-1,-1,141.5114,1487204578867
7,19,2,0.3,1,0,1,145.0784,1487204582431,-1,-1,144.5449,1487204581900
7,20,2,0.3,1,0,2,148.1121,1487204585464,-1,-1,147.6117,1487204584968
7,21,2,0.3,1,0,0,151.1786,1487204588531,-1,-1,150.6455,1487204588000
7,22,2,0.3,1,0,3,154.2121,1487204591564,-1,-1,153.6788,1487204591034
7,1,2,0.3,1,3,3,159.4124,1487204596765,-1,-1,158.8794,1487204596232
7,2,2,0.3,1,3,2,162.4459,1487204599798,-1,-1,161.9126,1487204599269
7,3,2,0.3,1,1,3,165.4461,1487204602798,166.9129,1487204604265,164.9461,1487204602301
7,4,2,0.3,1,2,3,168.4462,1487204605798,-1,-1,167.9462,1487204605301
7,5,2,0.3,1,0,0,171.4798,1487204608832,-1,-1,170.9464,1487204608302
7,6,2,0.3,1,0,2,174.5135,1487204611866,-1,-1,173.9799,1487204611335
7,7,2,0.3,1,1,0,177.5801,1487204614932,178.2137,1487204615566,177.0469,1487204614402
7,8,2,0.3,1,1,2,180.5803,1487204617932,181.1802,1487204618533,180.0802,1487204617436
7,9,2,0.3,1,0,3,183.6473,1487204621000,-1,-1,183.0804,1487204620438
7,10,2,0.3,1,2,0,186.7139,1487204624066,-1,-1,186.1806,1487204623536
7,11,2,0.3,1,1,3,189.7475,1487204627100,191.4811,1487204628834,189.2142,1487204626569
7,12,2,0.3,1,1,0,192.8144,1487204630167,193.3478,1487204630700,192.2476,1487204629602
7,13,2,0.3,1,1,3,195.8811,1487204633233,196.3481,1487204633701,195.3145,1487204632670
7,14,2,0.3,1,0,1,198.9147,1487204636268,-1,-1,198.3813,1487204635736
7,15,2,0.3,1,2,0,201.9481,1487204639300,-1,-1,201.4149,1487204638770
7,16,2,0.3,1,2,3,204.9817,1487204642334,-1,-1,204.4482,1487204641803
7,17,2,0.3,1,0,2,208.0152,1487204645367,-1,-1,207.4823,1487204644837
