%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 9
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,4,29.62176,1486513904762,-1,-1,29.08857,1486513904229
8,2,2,0.3,1,3,6,32.62193,1486513907762,-1,-1,32.1219,1486513907266
8,3,2,0.3,1,1,4,35.65543,1486513910796,35.85545,1486513910996,35.12211,1486513910265
8,4,2,0.3,1,0,5,38.68911,1486513913829,-1,-1,38.15557,1486513913299
8,5,2,0.3,1,2,5,41.72244,1486513916862,-1,-1,41.22233,1486513916365
8,6,2,0.3,1,1,5,44.78938,1486513919929,45.02259,1486513920163,44.22258,1486513919365
8,7,2,0.3,1,2,4,47.85612,1486513922996,-1,-1,47.28951,1486513922432
8,8,2,0.3,1,0,0,50.88963,1486513926030,-1,-1,50.35631,1486513925498
8,9,2,0.3,1,1,4,53.88997,1486513929030,54.15644,1486513929297,53.38969,1486513928533
8,10,2,0.3,1,0,3,56.95665,1486513932097,-1,-1,56.42353,1486513931566
8,11,2,0.3,1,0,6,59.9903,1486513935130,-1,-1,59.45685,1486513934600
8,12,2,0.3,1,1,3,63.02364,1486513938164,63.22394,1486513938364,62.49085,1486513937633
8,13,2,0.3,0,1,6,66.09047,1486513941231,-1,-1,65.52414,1486513940667
8,14,2,0.3,1,0,1,69.09065,1486513944231,-1,-1,68.59063,1486513943735
8,15,2,0.3,0,2,3,72.1574,1486513947298,72.85783,1486513947998,71.59127,1486513946735
8,16,2,0.3,0,2,6,75.15776,1486513950298,77.29131,1486513952432,74.65764,1486513949800
8,17,2,0.3,0,0,0,78.19117,1486513953331,78.45852,1486513953599,77.65788,1486513952800
8,18,2,0.3,0,0,4,81.22467,1486513956365,82.12543,1486513957266,80.69193,1486513955834
8,19,2,0.3,0,1,0,84.25809,1486513959398,-1,-1,83.72474,1486513958866
8,20,2,0.3,1,2,6,87.29171,1486513962432,-1,-1,86.75883,1486513961902
8,21,2,0.3,0,0,2,90.32513,1486513965465,90.75925,1486513965900,89.79182,1486513964936
8,22,2,0.3,0,2,0,93.35869,1486513968499,94.12551,1486513969266,92.82533,1486513967968
8,1,2,0.3,1,3,2,102.8092,1486513977949,-1,-1,102.2093,1486513977352
8,2,2,0.3,1,3,3,106.2096,1486513981350,-1,-1,105.6095,1486513980752
8,3,2,0.3,1,1,2,109.5762,1486513984716,109.8772,1486513985018,109.0095,1486513984152
8,4,2,0.3,1,0,0,112.9434,1486513988083,-1,-1,112.3764,1486513987519
8,5,2,0.3,0,2,0,116.3101,1486513991450,117.9769,1486513993117,115.7433,1486513990886
8,6,2,0.3,0,0,4,119.6783,1486513994819,119.8101,1486513994950,119.1101,1486513994253
8,7,2,0.3,0,2,4,123.0443,1486513998185,123.0771,1486513998217,122.477,1486513997620
8,8,2,0.3,0,2,0,126.4105,1486514001551,127.3105,1486514002451,125.8438,1486514000986
8,9,2,0.3,1,1,4,129.7774,1486514004917,130.0443,1486514005185,129.2107,1486514004355
8,10,2,0.3,1,2,4,133.1775,1486514008318,-1,-1,132.5776,1486514007720
8,11,2,0.3,1,0,7,136.5444,1486514011684,-1,-1,135.9777,1486514011120
8,12,2,0.3,1,0,2,139.9451,1486514015085,-1,-1,139.3446,1486514014487
8,13,2,0.3,1,1,7,143.3449,1486514018485,144.2449,1486514019385,142.7467,1486514017889
8,14,2,0.3,0,1,2,146.7463,1486514021886,-1,-1,146.1451,1486514021289
8,15,2,0.3,1,0,4,150.1452,1486514025285,-1,-1,149.5454,1486514024688
8,16,2,0.3,0,2,4,153.5121,1486514028652,154.4788,1486514029619,152.9454,1486514028088
8,17,2,0.3,0,0,5,156.9123,1486514032053,156.9458,1486514032086,156.3123,1486514031457
8,18,2,0.3,0,2,2,160.2802,1486514035421,160.4127,1486514035553,159.7124,1486514034856
8,19,2,0.3,1,0,1,163.6792,1486514038819,-1,-1,163.0793,1486514038223
8,20,2,0.3,1,1,2,167.0796,1486514042220,167.2129,1486514042353,166.4796,1486514041622
8,21,2,0.3,0,1,1,170.4797,1486514045620,-1,-1,169.8801,1486514045023
8,22,2,0.3,1,0,3,173.8465,1486514048987,-1,-1,173.2798,1486514048423
8,1,2,0.3,1,3,0,182.4137,1486514057554,-1,-1,181.7477,1486514056889
8,2,2,0.3,1,3,4,186.1806,1486514061321,-1,-1,185.5139,1486514060658
8,3,2,0.3,1,0,5,189.9477,1486514065088,-1,-1,189.2808,1486514064424
8,4,2,0.3,1,0,7,193.7149,1486514068855,-1,-1,193.0475,1486514068191
8,5,2,0.3,0,0,6,197.4815,1486514072622,197.5814,1486514072722,196.8145,1486514071958
8,6,2,0.3,0,2,6,201.2481,1486514076388,203.0149,1486514078155,200.5814,1486514075724
8,7,2,0.3,0,2,7,205.015,1486514080155,205.6158,1486514080756,204.3484,1486514079493
8,8,2,0.3,0,0,5,208.7818,1486514083922,209.0154,1486514084156,208.1152,1486514083258
8,9,2,0.3,1,1,7,212.5493,1486514087690,212.6153,1486514087756,211.882,1486514087025
8,10,2,0.3,0,1,5,216.3156,1486514091456,-1,-1,215.6489,1486514090792
8,11,2,0.3,1,1,7,220.0824,1486514095222,222.7512,1486514097892,219.4163,1486514094560
8,12,2,0.3,1,2,7,223.8493,1486514098989,-1,-1,223.1829,1486514098326
8,13,2,0.3,1,0,3,227.6162,1486514102756,-1,-1,226.9495,1486514102092
8,14,2,0.3,1,1,7,231.3831,1486514106523,232.117,1486514107257,230.7164,1486514105859
8,15,2,0.3,1,1,3,235.15,1486514110290,236.3504,1486514111491,234.4833,1486514109626
8,16,2,0.3,1,2,3,238.9175,1486514114058,-1,-1,238.2502,1486514113393
8,17,2,0.3,0,2,7,242.6866,1486514117827,242.7173,1486514117858,242.0171,1486514117161
8,18,2,0.3,1,1,3,246.4506,1486514121591,247.1175,1486514122258,245.7841,1486514120927
8,19,2,0.3,1,0,1,250.2176,1486514125358,-1,-1,249.5509,1486514124694
8,20,2,0.3,1,0,5,253.9844,1486514129124,-1,-1,253.3178,1486514128460
8,21,2,0.3,0,2,5,257.7513,1486514132891,257.8846,1486514133025,257.0844,1486514132227
8,22,2,0.3,0,0,2,261.5182,1486514136658,261.7516,1486514136892,260.8514,1486514135995
8,1,2,0.3,1,3,4,266.9185,1486514142059,-1,-1,266.1851,1486514141326
8,2,2,0.3,1,3,2,271.0854,1486514146225,-1,-1,270.352,1486514145495
8,3,2,0.3,0,0,5,275.2523,1486514150393,275.319,1486514150459,274.5193,1486514149662
8,4,2,0.3,0,0,7,279.4192,1486514154559,279.8858,1486514155026,278.6858,1486514153829
8,5,2,0.3,0,0,3,283.5862,1486514158726,283.7861,1486514158926,282.8527,1486514157996
8,6,2,0.3,1,1,7,287.7531,1486514162893,288.453,1486514163593,287.0196,1486514162162
8,7,2,0.3,0,1,3,291.9199,1486514167060,-1,-1,291.1865,1486514166329
8,8,2,0.3,0,1,7,296.0868,1486514171227,-1,-1,295.3533,1486514170496
8,9,2,0.3,0,2,7,300.2537,1486514175394,301.7537,1486514176894,299.5203,1486514174663
8,10,2,0.3,0,2,3,304.4207,1486514179561,304.6874,1486514179828,303.6872,1486514178830
8,11,2,0.3,1,1,7,308.5875,1486514183728,309.221,1486514184361,307.854,1486514182997
8,12,2,0.3,1,0,6,312.7545,1486514187895,-1,-1,312.0209,1486514187163
8,13,2,0.3,1,1,7,316.9213,1486514192061,317.488,1486514192628,316.1884,1486514191332
8,14,2,0.3,1,0,5,321.0883,1486514196228,-1,-1,320.3548,1486514195498
8,15,2,0.3,1,0,0,325.2551,1486514200395,-1,-1,324.5217,1486514199665
8,16,2,0.3,0,2,6,329.422,1486514204562,331.9892,1486514207130,328.6887,1486514203831
8,17,2,0.3,0,0,1,333.5889,1486514208729,333.9555,1486514209096,332.8555,1486514207998
8,18,2,0.3,0,2,1,337.7557,1486514212896,337.9225,1486514213063,337.0224,1486514212167
8,19,2,0.3,1,0,2,341.9227,1486514217063,-1,-1,341.1894,1486514216333
8,20,2,0.3,0,2,2,346.0899,1486514221230,346.8896,1486514222030,345.3562,1486514220499
8,21,2,0.3,1,1,2,350.2569,1486514225397,350.9897,1486514226130,349.5231,1486514224667
8,22,2,0.3,1,2,1,354.4234,1486514229563,-1,-1,353.69,1486514228833
8,1,2,0.3,1,3,7,364.0241,1486514239164,-1,-1,363.2241,1486514238365
8,2,2,0.3,1,3,1,368.6575,1486514243798,-1,-1,367.8575,1486514243001
8,3,2,0.3,1,0,0,373.2912,1486514248431,-1,-1,372.4911,1486514247634
8,4,2,0.3,1,1,1,377.9248,1486514253065,378.0249,1486514253165,377.1246,1486514252268
8,5,2,0.3,1,2,1,382.5589,1486514257699,-1,-1,381.7583,1486514256901
8,6,2,0.3,0,2,0,387.1919,1486514262332,387.4254,1486514262566,386.3918,1486514261534
8,7,2,0.3,1,1,1,391.8255,1486514266966,391.9255,1486514267066,391.0254,1486514266168
8,8,2,0.3,1,2,1,396.4591,1486514271599,-1,-1,395.6591,1486514270802
