%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 049
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.18276,1478629178022.45,3.71612,1478629180555.79
0,3,1,0,3,3.68278,1478629180522.52,6.21625,1478629183055.71
0,3,1,0,2,6.18294,1478629183022.53,8.71629,1478629185556.16
0,3,1,1,0,8.68305,1478629185522.6,10.47394,1478629187336.51
0,3,1,1,3,10.91651,1478629187755.68,12.77394,1478629189622.65
0,3,1,0,0,13.41681,1478629190256.51,15.98342,1478629192823.14
0,4,1,1,0,15.91700,1478629192756.77,17.91394,1478629194761.22
0,4,1,0,2,20.68373,1478629199556.28,23.21702,1478629202089.04
0,4,1,0,1,23.15043,1478629202022.37,25.68390,1478629204556.81
0,4,1,0,2,25.65056,1478629204522.57,28.18405,1478629207057.07
0,4,1,0,0,28.15146,1478629207023.36,30.68434,1478629209556.87
0,4,1,0,1,30.65074,1478629209523.46,33.18428,1478629212057.47
0,4,1,1,1,33.15099,1478629212024.12,34.79394,1478629213689.85
0,4,1,0,0,35.38461,1478629214257.57,37.91789,1478629216790.33
0,4,1,0,2,37.88474,1478629216757.63,40.41807,1478629219290.85
0,4,1,0,0,40.38490,1478629219257.74,42.91854,1478629221791.43
0,4,1,1,1,42.88494,1478629221758.07,44.61394,1478629223491.13
0,5,1,1,0,45.15160,1478629224023.63,46.73394,1478629225625.75
0,5,1,0,3,50.08498,1478629230992.46,52.61843,1478629233525.94
0,5,1,0,1,52.58487,1478629233491.22,55.11835,1478629236024.63
0,5,1,0,3,55.08527,1478629235992.08,57.61848,1478629238525.84
0,5,1,0,0,57.58521,1478629238491.47,60.11863,1478629241024.94
0,5,1,0,1,59.85204,1478629240758.46,62.38542,1478629243292.53
0,5,1,0,2,62.35208,1478629243257.83,64.88557,1478629245792.16
0,5,1,1,1,64.85241,1478629245759.08,66.49394,1478629247425.29
0,5,1,0,2,67.35237,1478629248258.33,69.88585,1478629250793.22
0,5,1,1,0,69.58583,1478629250492.76,71.39394,1478629252325.59
0,5,0,0,3,72.08596,1478629252992.68,73.93394,1478629254858.99
0,4,0,0,1,74.58611,1478629255492.72,76.21394,1478629257127.65
0,4,1,0,2,79.58655,1478629262527.11,82.12025,1478629265061.22
0,4,1,0,2,82.08664,1478629265027.49,84.62047,1478629267561.06
0,4,1,0,0,84.32018,1478629267259.81,86.85359,1478629269792.71
0,4,1,0,3,86.82030,1478629269760.68,89.38705,1478629272328.08
0,4,1,0,0,89.32040,1478629272260.67,91.88715,1478629274827.17
0,4,1,0,1,91.82085,1478629274762.1,94.35401,1478629277294.81
0,4,0,1,0,94.05422,1478629276994.16,96.62081,1478629279561.53
0,4,1,0,2,96.72076,1478629279661.15,99.25426,1478629282194.57
0,4,1,0,1,98.95427,1478629281893.85,101.48770,1478629284426.88
0,4,1,0,2,101.45440,1478629284394.56,103.98810,1478629286927.47
0,4,1,1,0,103.95460,1478629286894.36,105.55390,1478629288494.91
0,4,0,1,2,106.45470,1478629289394.7,108.98820,1478629291928.79
0,4,1,1,1,108.82150,1478629291761.94,110.47390,1478629293428.16
0,4,1,0,3,111.32180,1478629294261.85,113.85530,1478629296796.36
0,4,1,0,1,113.82190,1478629296761.67,116.35530,1478629299295.17
0,4,1,1,2,116.32200,1478629299262.44,117.97390,1478629300928.77
0,4,1,0,2,118.82210,1478629301762.95,121.35570,1478629304296.35
0,4,1,0,0,121.08880,1478629304028.06,123.62240,1478629306562.5
0,4,1,0,0,123.59150,1478629306531.51,126.12270,1478629309063.23
0,5,1,1,2,126.08930,1478629309028.89,127.69390,1478629310664.18
1,517.12590,2.32942,2,127.81390,1478629312795.36
0,5,1,0,2,130.82250,1478629315796.61,133.35610,1478629318330.52
0,5,1,0,0,133.25600,1478629318229.58,135.82280,1478629320796.9
0,5,1,0,1,135.75620,1478629320729.99,138.32290,1478629323296.48
0,5,1,0,0,138.25630,1478629323229.43,140.82300,1478629325796.29
0,5,1,0,0,140.75660,1478629325730.2,143.32320,1478629328296.87
0,5,1,0,1,143.25670,1478629328230.48,145.82340,1478629330797.29
0,5,1,1,0,145.52330,1478629330497.04,147.11390,1478629332097.05
0,5,0,0,2,148.02360,1478629332997.18,149.63390,1478629334630.4
0,4,0,0,1,150.52360,1478629335497.55,152.39390,1478629337398.22
0,4,1,0,2,155.25700,1478629342264.23,157.82390,1478629344831.58
0,4,1,0,0,157.75720,1478629344764.15,160.25750,1478629347264.74
0,4,1,0,1,160.25750,1478629347264.46,162.75750,1478629349764.61
0,4,1,0,3,162.75750,1478629349764.46,165.25800,1478629352265.81
0,4,1,1,2,165.25800,1478629352269.06,166.85390,1478629353865.19
0,4,1,0,1,167.72430,1478629354731.71,170.25790,1478629357265.16
0,4,1,0,2,169.99140,1478629356998,172.52470,1478629359531.64
0,4,1,0,1,172.49130,1478629359497.87,175.02480,1478629362031.91
0,4,1,0,3,174.99200,1478629361998.26,177.52500,1478629364531.81
0,4,1,1,1,177.49160,1478629364497.87,179.13390,1478629366165.44
0,4,1,0,1,179.72530,1478629366732.47,182.25860,1478629369265.92
