%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 003
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,3,1.16664,1477595330021.65,3.70010,1477595332555.14
0,1,1,1,3,3.66711,1477595332522.5,5.32701,1477595334192.2
0,1,1,0,4,6.16689,1477595335021.84,8.70052,1477595337556.18
0,1,1,1,4,8.66704,1477595337522.23,10.32701,1477595339189.56
0,1,1,0,0,10.93385,1477595339789.14,13.46733,1477595342322.77
0,1,1,0,4,13.43401,1477595342289.24,15.96745,1477595344822.89
0,1,1,0,1,15.93414,1477595344789.74,18.46762,1477595347322.89
0,1,1,0,0,18.43433,1477595347289.53,20.96771,1477595349823.33
0,2,1,1,0,20.66771,1477595349522.85,22.38701,1477595351259.2
0,2,1,0,4,25.63458,1477595356523.32,28.16818,1477595359056.93
0,2,1,0,2,28.13474,1477595359023.64,30.66859,1477595361557.19
0,2,1,0,3,30.63503,1477595361523.68,33.16835,1477595364057.05
0,2,1,0,1,33.13506,1477595364023.6,35.66850,1477595366557.08
0,2,1,0,4,35.40184,1477595366290.19,37.93532,1477595368824.02
0,2,1,0,2,37.90202,1477595368790.31,40.43550,1477595371324.85
0,2,1,0,1,40.40215,1477595371290.33,42.93562,1477595373824.32
0,2,1,1,2,42.90242,1477595373790.75,44.56700,1477595375458.45
0,2,1,1,1,45.13576,1477595376024.23,46.96700,1477595377857.95
0,2,1,0,3,47.60252,1477595378490.77,50.13600,1477595381024.6
0,2,1,0,4,50.06935,1477595380957.98,52.63618,1477595383524.77
0,2,0,1,3,52.56960,1477595383458.12,55.13631,1477595386025.6
0,2,1,1,4,55.06963,1477595385958.06,56.76701,1477595387658.51
0,2,1,0,2,57.56984,1477595388458.26,60.13658,1477595391025.09
0,2,1,0,1,59.83659,1477595390725.64,62.37062,1477595393259.29
0,2,1,0,3,62.33665,1477595393225.15,64.87013,1477595395758.76
0,2,1,0,2,64.83696,1477595395726.2,67.37035,1477595398259.64
0,2,1,0,4,67.33696,1477595398225.62,69.87047,1477595400759.03
0,2,1,0,1,69.57042,1477595400459.33,72.13734,1477595403025.82
0,2,1,0,0,72.07057,1477595402958.99,74.60405,1477595405492.3
0,2,0,1,1,74.57072,1477595405459.94,77.10417,1477595407993
0,2,1,0,1,77.07097,1477595407959.69,79.60432,1477595410492.62
0,2,1,0,4,79.57112,1477595410459.74,82.10445,1477595412993.03
0,2,1,0,3,82.07127,1477595412959.97,84.60460,1477595415492.91
0,2,1,0,2,84.33803,1477595415226.53,86.83827,1477595417726.93
0,2,1,0,1,86.83827,1477595417726.77,89.37151,1477595420260.09
0,2,1,1,2,89.33824,1477595420226.81,91.56700,1477595422460.54
0,2,1,0,3,91.83846,1477595422727.15,94.37184,1477595425260.48
0,2,1,0,4,94.07228,1477595424960.79,96.60530,1477595427493.47
0,2,1,0,2,96.70534,1477595427593.43,99.23882,1477595430127.24
0,2,1,1,4,98.93877,1477595429827.25,100.60700,1477595431527.28
0,2,1,0,0,101.43890,1477595432327.35,103.97290,1477595434861.35
0,2,1,0,3,103.93920,1477595434827.48,106.47240,1477595437360.89
0,3,1,1,0,106.43920,1477595437327.66,108.16700,1477595439062.35
0,3,1,0,3,111.33940,1477595444261.3,113.87290,1477595446795.04
0,3,1,0,0,113.83960,1477595446762.09,116.37320,1477595449295.28
0,3,1,0,2,116.33970,1477595449261.74,118.87330,1477595451795.77
0,3,1,1,3,118.83980,1477595451761.66,120.48700,1477595453429.58
0,3,1,1,0,121.07340,1477595453995.26,122.78700,1477595455728.62
0,3,1,0,0,123.57350,1477595456495.42,126.10690,1477595459028.53
0,3,1,0,4,126.07370,1477595458995.55,128.60710,1477595461529.1
0,4,1,1,0,128.57380,1477595461495.85,130.28700,1477595463230.48
0,4,1,0,3,133.27410,1477595468230.27,135.80770,1477595470763.08
0,4,1,0,4,135.77420,1477595470729.54,138.30750,1477595473262.85
0,4,1,0,3,138.27410,1477595473229.43,140.80770,1477595475763.05
0,4,1,0,0,140.77450,1477595475730.56,143.31330,1477595478269.01
0,4,1,1,3,143.27450,1477595478229.81,144.92700,1477595479896.6
0,4,1,0,2,145.50790,1477595480463.23,148.07470,1477595483030.14
0,4,1,0,1,148.00810,1477595482963.41,150.57510,1477595485531.2
0,4,0,1,0,150.50830,1477595485463.63,153.07510,1477595488031.17
0,3,0,1,3,153.00840,1477595487964.42,155.54190,1477595490498.61
0,3,1,0,1,157.74200,1477595494730.52,160.27540,1477595497264.41
0,3,1,0,0,160.24200,1477595497230.6,162.77550,1477595499764.47
0,3,1,0,3,162.74220,1477595499730.72,165.27560,1477595502264.62
0,3,1,0,2,165.24230,1477595502230.88,167.77580,1477595504764.68
0,3,1,1,0,167.70910,1477595504698.54,169.44700,1477595506465.22
0,3,1,1,3,169.97590,1477595506966.06,171.64700,1477595508666.17
0,3,1,0,1,172.47610,1477595509464.93,175.00950,1477595511999
0,3,1,0,4,174.97670,1477595511965.55,177.50970,1477595514498.58
0,3,1,0,1,177.47630,1477595514465.36,180.00990,1477595516998.75
0,3,1,0,3,179.70990,1477595516698.72,182.27670,1477595519265.54
