%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 090
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.06689,1479243686839.11,1.40021,1479243688159.83
0,3,1,0,4,1.33356,1479243688091.92,3.86694,1479243690626.38
0,3,1,0,6,3.76733,1479243690526.25,6.30048,1479243693059.7
0,3,1,1,3,6.23377,1479243692992.67,7.93591,1479243694727.93
0,3,1,0,5,8.66754,1479243695427.07,11.20093,1479243697960.72
0,3,1,0,2,11.10071,1479243697859.63,13.66754,1479243700426.51
0,3,1,0,0,13.56757,1479243700327.11,16.10114,1479243702860.24
0,3,1,0,6,15.96765,1479243702726.61,18.50116,1479243705260.13
0,3,1,1,2,18.43451,1479243705192.94,20.05591,1479243706826.74
0,4,1,1,0,20.90131,1479243707660.5,22.47595,1479243709263.26
0,4,1,0,5,25.86823,1479243714660.36,28.40173,1479243717194.06
0,4,1,0,6,28.33502,1479243717126.77,30.86859,1479243719661.31
0,4,1,0,4,30.76849,1479243719562.09,33.30200,1479243722094.3
0,4,1,0,7,33.13538,1479243721927.3,35.66882,1479243724461.08
0,4,1,0,0,35.60211,1479243724394.05,38.13556,1479243726926.85
0,4,0,0,0,38.10229,1479243726894.13,39.91595,1479243728727.06
0,4,1,0,3,40.56909,1479243729361.16,43.10248,1479243731895.41
0,4,1,0,2,42.97046,1479243731763.75,45.50269,1479243734294.67
0,4,1,1,0,45.43616,1479243734228.35,47.01593,1479243735827.96
0,4,1,0,3,47.90283,1479243736695.17,50.40302,1479243739195.76
0,4,1,1,3,50.33630,1479243739128.51,51.91595,1479243740727.83
0,4,1,0,7,52.93671,1479243741730.16,55.50317,1479243744295.31
0,5,1,1,0,55.36993,1479243744161.42,56.95593,1479243745764.31
0,5,1,0,6,60.27020,1479243751095.5,62.80359,1479243753629.29
0,5,1,0,3,62.70355,1479243753528.8,65.23706,1479243756062.38
0,5,1,0,2,65.13708,1479243755962.36,67.70404,1479243758529.48
0,5,1,0,1,67.60388,1479243758429.61,70.13733,1479243760963.35
0,5,1,0,2,70.03723,1479243760863.34,72.57080,1479243763395.91
0,5,1,0,4,72.50415,1479243763329.64,75.03760,1479243765863.46
0,5,1,0,0,75.00446,1479243765829.71,77.50476,1479243768330.45
0,5,1,0,7,77.40442,1479243768230.07,79.93787,1479243770764.02
0,5,1,0,5,79.73785,1479243770563.53,82.30469,1479243773130.29
0,5,0,0,3,82.33801,1479243773163.61,84.11591,1479243774962.86
0,4,0,0,6,84.77148,1479243775596.4,86.75592,1479243777598.21
0,4,1,0,6,89.77179,1479243782630.15,92.30524,1479243785164.47
0,4,1,0,0,92.20538,1479243785064.6,94.73889,1479243787598.4
0,4,1,0,1,94.63885,1479243787498.17,97.20551,1479243790065.3
0,4,1,0,6,97.10553,1479243789965.44,99.63898,1479243792498.32
0,4,1,0,2,99.53912,1479243792398.55,102.10580,1479243794966.22
0,4,1,1,0,102.00570,1479243794865.03,103.57590,1479243796464.34
0,4,1,0,6,104.40590,1479243797265.31,106.93960,1479243799799.26
0,4,1,0,0,106.87270,1479243799731.41,109.40620,1479243802265.46
0,4,1,0,7,109.33960,1479243802198.85,111.87300,1479243804731.66
0,4,1,0,6,111.77300,1479243804631.46,114.30650,1479243807165.49
0,4,1,0,7,114.30650,1479243807168.33,116.84000,1479243809699.44
0,4,1,1,0,116.77330,1479243809631.61,118.55590,1479243811431.83
0,5,1,1,7,119.20680,1479243812066.06,120.81590,1479243813700.93
0,5,1,0,7,124.04100,1479243818934.24,126.57360,1479243821465.85
0,5,1,0,1,126.54030,1479243821433.15,129.10750,1479243824000.21
0,5,1,0,0,129.00710,1479243823899.87,131.54060,1479243826433.71
0,5,1,0,2,131.40740,1479243826299.75,133.94070,1479243828833.12
0,5,1,0,1,133.87410,1479243828765.97,136.40760,1479243831299.97
0,5,0,0,2,136.34080,1479243831234.16,137.95590,1479243832866.15
0,4,0,0,6,138.80770,1479243833700.25,140.25590,1479243835167.89
0,4,1,0,2,143.84220,1479243840768.86,146.34140,1479243843267.56
1,596.48830,1.58287,0,147.59590,1479243844535.83
0,4,1,0,4,146.24150,1479243843167.61,148.80820,1479243845734.51
