%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 112
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.09918,1479414266153.45,1.39514,1479414267432.75
0,3,1,0,7,1.32849,1479414267365.18,3.86188,1479414269899.56
0,3,1,0,6,3.76202,1479414269799.37,6.29541,1479414272333.21
0,3,1,0,2,6.22870,1479414272265.16,8.76239,1479414274799.95
0,3,0,1,5,8.66211,1479414274699.39,11.19611,1479414277236.15
0,3,1,0,7,11.09607,1479414277133.34,13.66248,1479414279699.73
0,3,1,0,6,13.56244,1479414279599.85,16.09595,1479414282133.11
0,3,1,1,5,15.96265,1479414281999.67,17.69019,1479414283733.06
0,3,1,1,7,18.42938,1479414284465.58,20.67017,1479414286731.96
0,3,1,0,3,20.89618,1479414286933.6,23.42957,1479414289465.92
0,3,1,0,1,23.32965,1479414289366.02,25.86328,1479414291899.96
0,4,1,1,7,25.86328,1479414291904.08,27.49017,1479414293538.34
0,4,1,0,2,30.76343,1479414298833.99,33.29688,1479414301367.95
0,4,1,0,0,33.13025,1479414301201.17,35.66382,1479414303733.76
0,4,1,0,3,35.59705,1479414303667.13,38.13049,1479414306200.5
0,4,1,0,5,38.09717,1479414306167.61,40.63068,1479414308700.67
0,4,1,0,3,40.53082,1479414308601.88,43.09747,1479414311167.82
0,4,1,1,0,42.96460,1479414311034.22,44.89020,1479414312967.87
0,4,1,0,6,45.43091,1479414313501.45,47.96442,1479414316033.87
0,4,1,0,0,47.89764,1479414315968.06,50.39825,1479414318468.71
0,4,1,0,2,50.33160,1479414318402.1,52.86469,1479414320934.69
0,4,1,0,6,52.93152,1479414321002.68,55.49823,1479414323568.68
0,4,1,1,6,55.36481,1479414323434.29,56.85016,1479414324934.36
1,240.88850,9.87474,2,58.69019,1479414326771.13
0,5,1,1,0,57.79846,1479414325868.75,59.39020,1479414327476.66
0,5,1,0,6,62.70203,1479414332801.85,65.23547,1479414335335.73
0,5,1,0,6,65.13550,1479414335235.38,67.70227,1479414337802.39
0,5,1,0,3,67.60229,1479414337702.72,70.13574,1479414340235.75
0,5,1,0,1,70.03589,1479414340136.57,72.56921,1479414342669.11
0,5,1,0,4,72.50256,1479414342602.91,75.03619,1479414345136.52
0,5,1,1,6,75.00281,1479414345102.66,77.01019,1479414347135.96
0,5,1,0,5,77.40295,1479414347503.36,79.93726,1479414350037.64
0,5,1,0,0,79.73627,1479414349836.57,82.30322,1479414352403.68
1,338.84780,3.77293,1,83.19019,1479414353306.32
0,5,1,0,6,82.33661,1479414352436.8,84.87006,1479414354969.66
0,5,1,0,1,84.76990,1479414354869.41,87.30353,1479414357403.24
0,5,1,0,3,87.33685,1479414357437.2,89.87024,1479414359971.25
0,5,1,0,6,89.77051,1479414359870.6,92.30365,1479414362403.65
0,5,1,1,0,92.20361,1479414362302.96,93.81018,1479414363936.72
0,6,1,1,6,94.67035,1479414364770.72,96.15021,1479414366272.29
0,6,1,0,6,99.53705,1479414371671.24,102.07050,1479414374204.85
0,6,1,0,1,102.00400,1479414374137.03,104.53730,1479414376671.32
0,6,1,0,5,104.43730,1479414376571.47,106.97080,1479414379105.1
0,6,1,0,7,106.87100,1479414379005.13,109.43770,1479414381572.92
0,6,1,0,4,109.33760,1479414381471.71,111.87100,1479414384005.57
0,6,1,0,6,111.77120,1479414383906.38,114.33780,1479414386471.78
0,6,1,1,6,114.33780,1479414386474.76,115.81020,1479414387971.37
0,6,1,1,1,116.77140,1479414388905.89,118.45020,1479414390605.11
0,7,1,1,5,119.20480,1479414391338.59,120.91020,1479414393073.73
0,7,1,0,0,124.03850,1479414398205.98,126.57200,1479414400739.24
0,7,1,0,5,126.53860,1479414400705.9,129.07200,1479414403239.37
0,7,1,0,2,129.00540,1479414403171.94,131.53880,1479414405706.28
0,7,1,0,0,131.43900,1479414405606.14,133.93900,1479414408106.36
0,7,1,0,6,133.87270,1479414408039.91,136.40590,1479414410573.08
0,7,1,0,2,136.33920,1479414410506.31,138.87260,1479414413039.75
0,7,1,0,0,138.77260,1479414412940,141.30600,1479414415472.73
0,7,0,0,7,141.27280,1479414415440.05,143.15010,1479414417339.4
0,7,1,0,4,143.83950,1479414418007.15,146.33960,1479414420507.13
0,7,1,1,2,146.23990,1479414420409.1,147.87020,1479414422040.49
0,7,1,0,7,148.70640,1479414422873.21,151.24340,1479414425411.12
0,7,1,0,2,151.14000,1479414425307.52,153.67360,1479414427841.27
0,7,1,1,2,153.57340,1479414427740.63,155.19020,1479414429373.58
0,7,1,0,7,156.04020,1479414430207.7,158.57400,1479414432741.6
0,7,1,0,0,158.44070,1479414432608.38,160.97420,1479414435142.2
0,7,0,0,6,160.90730,1479414435074.1,162.39010,1479414436574.54
1,661.86130,11.72862,0,163.91020,1479414438109.01
0,7,1,0,1,163.37390,1479414437541.35,165.87410,1479414441375.24
