%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 142
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05072,1479850387916.77,1.45007,1479850389304.26
0,3,1,0,6,1.34998,1479850389204.12,3.91754,1479850391772.41
0,3,1,0,4,3.81683,1479850391671.43,6.35040,1479850394205.82
0,3,1,1,5,6.25037,1479850394106.03,8.02838,1479850395908.25
0,3,1,0,3,8.68384,1479850396538.44,11.21729,1479850399072.68
0,3,1,0,0,11.15063,1479850399006.31,13.68408,1479850401539.33
0,3,1,0,6,13.58411,1479850401439.01,16.11755,1479850403973.37
0,3,1,0,1,16.01752,1479850403872.9,18.55133,1479850406406.83
0,3,1,0,3,18.45105,1479850406306.76,21.01807,1479850408875.02
0,3,1,0,4,20.91797,1479850408776.64,23.45129,1479850411307.36
0,3,1,1,1,23.38452,1479850411239.28,25.02838,1479850412905.99
0,3,1,0,0,25.91809,1479850413774.23,28.45172,1479850416307.17
0,3,1,0,3,28.35175,1479850416208.52,30.91840,1479850418774.84
0,3,1,0,2,30.81836,1479850418673.88,33.35181,1479850421207.52
0,3,1,0,4,33.15186,1479850421007.27,35.71881,1479850423574.45
0,3,1,0,0,35.65204,1479850423507.23,38.18549,1479850426039.93
0,4,1,1,2,38.15216,1479850426007.19,39.92834,1479850427810.74
0,4,1,0,0,43.01898,1479850432907.64,45.55255,1479850435441.67
0,4,1,0,6,45.45233,1479850435341.09,48.01917,1479850437907.9
0,4,1,0,7,47.91937,1479850437808.44,50.45276,1479850440341.67
0,4,1,0,1,50.35260,1479850440241.96,52.91962,1479850442809.24
0,4,0,1,0,52.98615,1479850442875.07,55.51959,1479850445409.18
0,3,0,0,7,55.41974,1479850445309.12,57.02838,1479850446942.62
0,3,1,0,5,60.32031,1479850452242.81,62.81970,1479850454742.58
0,3,1,0,7,62.71979,1479850454641.86,65.25360,1479850457175.8
0,3,1,0,1,65.18658,1479850457108.08,67.72009,1479850459642.57
0,3,1,0,7,67.62006,1479850459542.42,70.18701,1479850462108.75
0,3,1,1,7,70.05377,1479850461976.3,71.86835,1479850463808.8
0,3,1,0,6,72.52032,1479850464443.08,75.05396,1479850466977.42
0,3,1,1,7,75.02057,1479850466942.88,76.72833,1479850468675.94
0,3,1,0,2,77.42059,1479850469343.68,79.95502,1479850471878.93
0,3,0,1,6,79.78741,1479850471709.34,82.32123,1479850474244.44
0,3,1,0,5,82.35474,1479850474277.61,84.92102,1479850476843.78
0,3,1,0,1,84.82098,1479850476744.75,87.35455,1479850479277.47
0,3,1,0,0,87.35455,1479850479280.3,89.92133,1479850481844.14
0,3,1,0,6,89.82153,1479850481744.89,92.35480,1479850484277.47
0,3,1,1,1,92.25549,1479850484177.83,93.88837,1479850485811.29
0,3,1,0,2,94.72174,1479850486644.46,97.25507,1479850489178.27
0,3,0,0,5,97.15497,1479850489077.63,98.84833,1479850490777.89
1,408.93250,3.50098,2,100.74840,1479850492677.33
0,3,1,1,1,99.58850,1479850491511.16,101.22830,1479850493177.07
0,3,1,0,1,102.05540,1479850493978.93,104.58880,1479850496511.22
0,3,1,1,5,104.45540,1479850496378.12,106.16830,1479850498110.8
0,4,1,1,1,106.92220,1479850498844.09,108.56840,1479850500512.66
0,4,1,0,3,111.82260,1479850505777.66,114.35600,1479850508312.13
0,4,1,0,2,114.35600,1479850508315.34,116.89020,1479850510846.15
0,4,1,0,6,116.78950,1479850510745.92,119.35630,1479850513312.26
0,4,1,0,7,119.25630,1479850513212.36,121.78990,1479850515745.86
0,4,1,1,3,121.69000,1479850515645.78,123.74840,1479850517713.44
0,4,1,0,5,124.08990,1479850518045.73,126.59000,1479850520545.81
0,4,1,0,1,126.59000,1479850520548.69,129.12350,1479850523078.63
0,4,1,0,2,129.02350,1479850522978.53,131.55710,1479850525513.1
0,4,1,1,3,131.45700,1479850525412.68,133.46840,1479850527446.67
0,4,1,0,4,133.92400,1479850527878.85,136.45730,1479850530412.92
0,4,1,0,0,136.35720,1479850530312.97,138.89090,1479850532846.53
0,4,1,0,5,138.82400,1479850532779.53,141.35750,1479850535313.33
0,4,1,0,4,141.32420,1479850535279.26,143.85770,1479850537815.08
0,5,1,1,4,143.85770,1479850537819.16,145.50840,1479850539481.93
0,5,1,0,2,148.75780,1479850544747.12,151.29130,1479850547280.79
0,5,1,0,3,151.19120,1479850547180.87,153.72470,1479850549713.53
0,5,1,0,7,153.65810,1479850549647.36,156.15820,1479850552147.52
0,5,1,0,2,156.09170,1479850552082.03,158.62520,1479850554613.92
0,5,1,0,3,158.49170,1479850554481.08,161.05840,1479850557047.92
0,5,1,0,4,160.95850,1479850556948.82,163.49210,1479850559481.46
0,5,1,0,1,163.42530,1479850559414.39,165.95880,1479850561948.47
0,5,1,0,3,165.85880,1479850561848.85,168.39230,1479850564381.91
0,5,1,0,6,168.22570,1479850564215.85,170.75990,1479850566749.88
0,5,1,0,1,170.79250,1479850566782.08,173.35920,1479850569348.61
0,5,0,0,3,173.25920,1479850569249,175.00840,1479850571014.36
